t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
352,192,48,144,72,3.0,304.31280013846197,5.565166270450156,11.13033254090031,4.312539614033614,0.0,0.0,1.0,5,0,0,5,0,0,96,0
353,192,48,144,72,3.0,304.31280013846197,5.565166270450156,11.13033254090031,4.312539614033614,0.0,0.0,1.0,4,0,0,4,0,0,96,0
354,192,48,144,72,3.0,304.31280013846197,5.565166270450156,11.13033254090031,4.312539614033614,0.0,0.0,1.0,8,0,0,8,0,0,96,0
355,192,48,144,72,3.0,304.31280013846197,5.565166270450156,11.13033254090031,4.312539614033614,0.0,0.0,1.0,7,0,0,7,0,0,96,0
356,192,48,144,72,3.0,304.31280013846197,5.565166270450156,11.13033254090031,4.312539614033614,0.0,0.0,1.0,7,0,0,7,0,0,96,0
357,192,48,144,72,3.0,304.31280013846197,5.565166270450156,11.13033254090031,4.312539614033614,0.0,0.0,1.0,9,0,0,9,0,0,96,0
358,197,49,148,74,3.020408163265306,312.23761264206775,5.565166270450156,11.13033254090031,4.402384189325981,0.0,0.0,1.0,8,1,0,7,0,1,98,1
359,197,49,148,74,3.020408163265306,312.23761264206775,5.565166270450156,11.13033254090031,4.402384189325981,0.0,0.0,1.0,3,0,0,3,0,0,98,0
360,199,49,150,75,3.061224489795918,315.40753764351007,5.565166270450156,11.13033254090031,4.402384189325981,0.0,0.0,1.0,11,0,0,11,0,0,98,1
361,201,49,152,76,3.1020408163265305,318.5774626449524,5.565166270450156,11.13033254090031,4.402384189325981,0.0,0.0,1.0,6,0,0,6,0,0,98,1
362,209,51,158,79,3.0980392156862746,331.2571626507216,5.8017826835458495,11.603565367091697,4.395200818589656,0.0,0.0,1.0,8,2,0,6,0,2,102,1
363,209,51,158,79,3.0980392156862746,331.2571626507216,5.8017826835458495,11.603565367091697,4.395200818589656,0.0,0.0,1.0,4,0,0,4,0,0,102,0
364,209,51,158,79,3.0980392156862746,331.2571626507216,5.8017826835458495,11.603565367091697,4.395200818589656,0.0,0.0,1.0,7,0,0,7,0,0,102,0
365,209,51,158,79,3.0980392156862746,331.2571626507216,5.8017826835458495,11.603565367091697,4.395200818589656,0.0,0.0,1.0,8,0,0,8,0,0,102,0
366,209,51,158,79,3.0980392156862746,331.2571626507216,5.8017826835458495,11.603565367091697,4.395200818589656,0.0,0.0,1.0,4,0,0,4,0,0,102,0
367,215,53,162,81,3.056603773584906,340.76693765504854,6.197513406310025,12.395026812620047,4.275908459192507,0.0,0.0,1.0,10,2,0,8,0,2,106,0
368,215,53,162,81,3.056603773584906,340.76693765504854,6.197513406310025,12.395026812620047,4.275908459192507,0.0,0.0,1.0,4,0,0,4,0,0,106,0
369,220,54,166,83,3.074074074074074,348.6917501586543,6.978155182036922,13.956310364073842,3.8692174787833697,0.0,0.0,1.0,9,1,0,8,0,1,108,1
370,220,54,166,83,3.074074074074074,348.6917501586543,6.978155182036922,13.956310364073842,3.8692174787833697,0.0,0.0,1.0,8,0,0,8,0,0,108,0
371,223,55,168,84,3.0545454545454547,353.44663766081777,6.978155182036922,13.956310364073842,3.940869654316395,0.0,0.0,1.0,5,1,0,4,0,1,110,0
372,223,55,168,84,3.0545454545454547,353.44663766081777,6.978155182036922,13.956310364073842,3.940869654316395,0.0,0.0,1.0,7,0,0,7,0,0,110,0
373,226,56,170,85,3.0357142857142856,358.2015251629813,6.978155182036922,13.956310364073842,4.012521829849421,0.0,0.0,1.0,6,1,0,5,0,1,112,0
374,229,57,172,86,3.017543859649123,362.95641266514474,7.4276587591002645,14.855317518200527,3.837009874084778,0.0,0.0,1.0,10,1,0,9,0,1,114,0
375,229,57,172,86,3.017543859649123,362.95641266514474,7.4276587591002645,14.855317518200527,3.837009874084778,0.0,0.0,1.0,4,0,0,4,0,0,114,0
376,230,58,172,86,2.9655172413793105,364.54137516586593,7.4276587591002645,14.855317518200527,3.9043258367880194,0.0,0.0,1.0,4,1,0,3,0,0,116,0
377,230,58,172,86,2.9655172413793105,364.54137516586593,7.4276587591002645,14.855317518200527,3.9043258367880194,0.0,0.0,1.0,10,0,0,10,0,0,116,0
378,230,58,172,86,2.9655172413793105,364.54137516586593,7.4276587591002645,14.855317518200527,3.9043258367880194,0.0,0.0,1.0,10,0,0,10,0,0,116,0
379,231,59,172,86,2.9152542372881354,366.12633766658706,7.4276587591002645,14.855317518200527,3.971641799491261,0.0,0.0,1.0,7,1,0,6,0,0,118,0
380,231,59,172,86,2.9152542372881354,366.12633766658706,7.4276587591002645,14.855317518200527,3.971641799491261,0.0,0.0,1.0,4,0,0,4,0,0,118,0
381,231,59,172,86,2.9152542372881354,366.12633766658706,7.4276587591002645,14.855317518200527,3.971641799491261,0.0,0.0,1.0,10,0,0,10,0,0,118,0
382,231,59,172,86,2.9152542372881354,366.12633766658706,7.4276587591002645,14.855317518200527,3.971641799491261,0.0,0.0,1.0,8,0,0,8,0,0,118,0
383,237,61,176,88,2.8852459016393444,375.63611267091403,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,8,2,0,6,0,2,122,0
384,239,61,178,89,2.918032786885246,378.8060376723563,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,5,0,0,5,0,0,122,1
385,241,61,180,90,2.9508196721311477,381.9759626737986,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,7,0,0,7,0,0,122,1
386,241,61,180,90,2.9508196721311477,381.9759626737986,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,4,0,0,4,0,0,122,0
387,241,61,180,90,2.9508196721311477,381.9759626737986,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,8,0,0,8,0,0,122,0
388,241,61,180,90,2.9508196721311477,381.9759626737986,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,10,0,0,10,0,0,122,0
389,241,61,180,90,2.9508196721311477,381.9759626737986,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,5,0,0,5,0,0,122,0
390,241,61,180,90,2.9508196721311477,381.9759626737986,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,3,0,0,3,0,0,122,0
391,241,61,180,90,2.9508196721311477,381.9759626737986,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,4,0,0,4,0,0,122,0
392,241,61,180,90,2.9508196721311477,381.9759626737986,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,5,0,0,5,0,0,122,0
393,241,61,180,90,2.9508196721311477,381.9759626737986,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,8,0,0,8,0,0,122,0
394,241,61,180,90,2.9508196721311477,381.9759626737986,7.60622931414487,15.212458628289738,4.009871217435017,0.0,0.0,1.0,11,0,0,11,0,0,122,0
395,244,62,182,91,2.935483870967742,386.7308501759621,7.60622931414487,15.212458628289738,4.07560681116346,0.0,0.0,1.0,8,1,0,7,0,1,124,0
396,244,62,182,91,2.935483870967742,386.7308501759621,7.60622931414487,15.212458628289738,4.07560681116346,0.0,0.0,1.0,9,0,0,9,0,0,124,0
397,246,62,184,92,2.967741935483871,389.9007751774044,7.60622931414487,15.212458628289738,4.07560681116346,0.0,0.0,1.0,7,0,0,7,0,0,124,1
398,246,62,184,92,2.967741935483871,389.9007751774044,7.60622931414487,15.212458628289738,4.07560681116346,0.0,0.0,1.0,10,0,0,10,0,0,124,0
399,246,62,184,92,2.967741935483871,389.9007751774044,7.60622931414487,15.212458628289738,4.07560681116346,0.0,0.0,1.0,9,0,0,9,0,0,124,0
400,246,62,184,92,2.967741935483871,389.9007751774044,7.60622931414487,15.212458628289738,4.07560681116346,0.0,0.0,1.0,1,0,0,1,0,0,124,0
