t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
174,71,19,52,26,2.736842105263158,112.53233755120208,2.2410883088209337,4.4821766176418665,4.23901189551878,0.0,0.0,1.0,2,0,0,2,0,0,38,0
175,71,19,52,26,2.736842105263158,112.53233755120208,2.2410883088209337,4.4821766176418665,4.23901189551878,0.0,0.0,1.0,4,0,0,4,0,0,38,0
176,73,19,54,27,2.8421052631578947,115.7022625526444,2.2410883088209337,4.4821766176418665,4.23901189551878,0.0,0.0,1.0,0,0,0,0,0,0,38,1
177,74,20,54,27,2.7,117.28722505336555,2.2410883088209337,4.4821766176418665,4.46211778475661,0.0,0.0,1.0,4,1,0,3,0,0,40,0
178,74,20,54,27,2.7,117.28722505336555,2.2410883088209337,4.4821766176418665,4.46211778475661,0.0,0.0,1.0,2,0,0,2,0,0,40,0
179,74,20,54,27,2.7,117.28722505336555,2.2410883088209337,4.4821766176418665,4.46211778475661,0.0,0.0,1.0,3,0,0,3,0,0,40,0
180,74,20,54,27,2.7,117.28722505336555,2.2410883088209337,4.4821766176418665,4.46211778475661,0.0,0.0,1.0,5,0,0,5,0,0,40,0
181,74,20,54,27,2.7,117.28722505336555,2.2410883088209337,4.4821766176418665,4.46211778475661,0.0,0.0,1.0,0,0,0,0,0,0,40,0
182,74,20,54,27,2.7,117.28722505336555,2.2410883088209337,4.4821766176418665,4.46211778475661,0.0,0.0,1.0,1,0,0,1,0,0,40,0
183,74,20,54,27,2.7,117.28722505336555,2.2410883088209337,4.4821766176418665,4.46211778475661,0.0,0.0,1.0,1,0,0,1,0,0,40,0
184,76,20,56,28,2.8,120.45715005480787,2.2410883088209337,4.4821766176418665,4.46211778475661,0.0,0.0,1.0,2,0,0,2,0,0,40,1
185,79,21,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,3,1,0,2,0,1,42,0
186,79,21,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,2,0,0,2,0,0,42,0
187,79,21,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,2,0,0,2,0,0,42,0
188,79,21,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,4,0,0,4,0,0,42,0
189,79,21,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,1,0,0,1,0,0,42,0
190,79,21,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,2,0,0,2,0,0,42,0
191,79,21,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,0,0,0,0,0,0,42,0
192,79,21,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,3,0,0,3,0,0,42,0
193,79,21,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,1,0,0,1,0,0,42,0
194,79,21,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,4,0,0,4,0,0,42,0
195,79,21,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,3,0,0,3,0,0,42,0
196,81,21,60,30,2.857142857142857,128.38196255841365,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,4,0,0,4,0,0,42,1
197,81,21,60,30,2.857142857142857,128.38196255841365,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,7,0,0,7,0,0,42,0
198,84,22,62,31,2.8181818181818183,133.1368500605771,2.747700688916634,5.495401377833267,4.003347251165517,0.0,0.0,1.0,4,1,0,3,0,1,44,0
199,84,22,62,31,2.8181818181818183,133.1368500605771,2.747700688916634,5.495401377833267,4.003347251165517,0.0,0.0,1.0,2,0,0,2,0,0,44,0
200,84,22,62,31,2.8181818181818183,133.1368500605771,2.747700688916634,5.495401377833267,4.003347251165517,0.0,0.0,1.0,3,0,0,3,0,0,44,0
201,84,22,62,31,2.8181818181818183,133.1368500605771,2.747700688916634,5.495401377833267,4.003347251165517,0.0,0.0,1.0,2,0,0,2,0,0,44,0
202,84,22,62,31,2.8181818181818183,133.1368500605771,2.747700688916634,5.495401377833267,4.003347251165517,0.0,0.0,1.0,0,0,0,0,0,0,44,0
203,84,22,62,31,2.8181818181818183,133.1368500605771,2.747700688916634,5.495401377833267,4.003347251165517,0.0,0.0,1.0,2,0,0,2,0,0,44,0
204,86,22,64,32,2.909090909090909,136.30677506201943,2.747700688916634,5.495401377833267,4.003347251165517,0.0,0.0,1.0,4,0,0,4,0,0,44,1
205,89,23,66,33,2.869565217391304,141.06166256418288,2.747700688916634,5.495401377833267,4.185317580763948,0.0,0.0,1.0,1,1,0,0,0,1,46,0
206,89,23,66,33,2.869565217391304,141.06166256418288,2.747700688916634,5.495401377833267,4.185317580763948,0.0,0.0,1.0,2,0,0,2,0,0,46,0
207,91,23,68,34,2.9565217391304346,144.2315875656252,2.747700688916634,5.495401377833267,4.185317580763948,0.0,0.0,1.0,0,0,0,0,0,0,46,1
208,96,24,72,36,3.0,152.15640006923098,2.9745093139914163,5.949018627982832,4.034278845103872,0.0,0.0,1.0,5,1,0,4,0,1,48,1
209,96,24,72,36,3.0,152.15640006923098,2.9745093139914163,5.949018627982832,4.034278845103872,0.0,0.0,1.0,3,0,0,3,0,0,48,0
210,96,24,72,36,3.0,152.15640006923098,2.9745093139914163,5.949018627982832,4.034278845103872,0.0,0.0,1.0,1,0,0,1,0,0,48,0
211,96,24,72,36,3.0,152.15640006923098,2.9745093139914163,5.949018627982832,4.034278845103872,0.0,0.0,1.0,4,0,0,4,0,0,48,0
212,99,25,74,37,2.96,156.91128757139444,2.9745093139914163,5.949018627982832,4.2023737969832,0.0,0.0,1.0,4,1,0,3,0,1,50,0
213,99,25,74,37,2.96,156.91128757139444,2.9745093139914163,5.949018627982832,4.2023737969832,0.0,0.0,1.0,4,0,0,4,0,0,50,0
214,99,25,74,37,2.96,156.91128757139444,2.9745093139914163,5.949018627982832,4.2023737969832,0.0,0.0,1.0,0,0,0,0,0,0,50,0
215,99,25,74,37,2.96,156.91128757139444,2.9745093139914163,5.949018627982832,4.2023737969832,0.0,0.0,1.0,5,0,0,5,0,0,50,0
216,99,25,74,37,2.96,156.91128757139444,2.9745093139914163,5.949018627982832,4.2023737969832,0.0,0.0,1.0,1,0,0,1,0,0,50,0
217,102,26,76,38,2.923076923076923,161.66617507355792,3.4154959211302205,6.83099184226044,3.8061822646528523,0.0,0.0,1.0,4,1,0,3,0,1,52,0
218,102,26,76,38,2.923076923076923,161.66617507355792,3.4154959211302205,6.83099184226044,3.8061822646528523,0.0,0.0,1.0,1,0,0,1,0,0,52,0
219,102,26,76,38,2.923076923076923,161.66617507355792,3.4154959211302205,6.83099184226044,3.8061822646528523,0.0,0.0,1.0,2,0,0,2,0,0,52,0
220,102,26,76,38,2.923076923076923,161.66617507355792,3.4154959211302205,6.83099184226044,3.8061822646528523,0.0,0.0,1.0,7,0,0,7,0,0,52,0
221,102,26,76,38,2.923076923076923,161.66617507355792,3.4154959211302205,6.83099184226044,3.8061822646528523,0.0,0.0,1.0,4,0,0,4,0,0,52,0
222,102,26,76,38,2.923076923076923,161.66617507355792,3.4154959211302205,6.83099184226044,3.8061822646528523,0.0,0.0,1.0,2,0,0,2,0,0,52,0
223,106,28,78,39,2.7857142857142856,168.00602507644254,3.4154959211302205,6.83099184226044,4.0989655157799945,0.0,0.0,1.0,4,2,0,2,0,1,56,0
224,109,29,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,3,1,0,2,0,1,58,0
225,109,29,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,4,0,0,4,0,0,58,0
226,109,29,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,4,0,0,4,0,0,58,0
227,109,29,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,2,0,0,2,0,0,58,0
228,109,29,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,2,0,0,2,0,0,58,0
229,109,29,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,4,0,0,4,0,0,58,0
230,109,29,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,2,0,0,2,0,0,58,0
231,109,29,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,4,0,0,4,0,0,58,0
232,109,29,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,3,0,0,3,0,0,58,0
233,109,29,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,3,0,0,3,0,0,58,0
234,109,29,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,1,0,0,1,0,0,58,0
235,112,30,82,41,2.7333333333333334,177.5158000807695,3.4154959211302205,6.83099184226044,4.391748766907137,0.0,0.0,1.0,3,1,0,2,0,1,60,0
236,112,30,82,41,2.7333333333333334,177.5158000807695,3.4154959211302205,6.83099184226044,4.391748766907137,0.0,0.0,1.0,4,0,0,4,0,0,60,0
237,112,30,82,41,2.7333333333333334,177.5158000807695,3.4154959211302205,6.83099184226044,4.391748766907137,0.0,0.0,1.0,3,0,0,3,0,0,60,0
238,114,30,84,42,2.8,180.68572508221177,3.4154959211302205,6.83099184226044,4.391748766907137,0.0,0.0,1.0,0,0,0,0,0,0,60,1
239,114,30,84,42,2.8,180.68572508221177,3.4154959211302205,6.83099184226044,4.391748766907137,0.0,0.0,1.0,3,0,0,3,0,0,60,0
240,114,30,84,42,2.8,180.68572508221177,3.4154959211302205,6.83099184226044,4.391748766907137,0.0,0.0,1.0,5,0,0,5,0,0,60,0
241,115,31,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,6,1,0,5,0,0,62,0
242,115,31,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,4,0,0,4,0,0,62,0
243,115,31,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,4,0,0,4,0,0,62,0
244,115,31,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,2,0,0,2,0,0,62,0
245,115,31,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,3,0,0,3,0,0,62,0
246,115,31,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,1,0,0,1,0,0,62,0
247,115,31,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,2,0,0,2,0,0,62,0
248,115,31,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,5,0,0,5,0,0,62,0
249,115,31,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,1,0,0,1,0,0,62,0
250,115,31,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,4,0,0,4,0,0,62,0
251,115,31,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,3,0,0,3,0,0,62,0
252,115,31,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,2,0,0,2,0,0,62,0
253,118,32,86,43,2.6875,187.02557508509642,3.4154959211302205,6.83099184226044,4.68453201803428,0.0,0.0,1.0,2,1,0,1,0,1,64,0
254,121,33,88,44,2.6666666666666665,191.7804625872599,4.165982693544865,8.331965387089728,3.960650154780176,0.0,0.0,1.0,6,1,0,5,0,1,66,0
255,121,33,88,44,2.6666666666666665,191.7804625872599,4.165982693544865,8.331965387089728,3.960650154780176,0.0,0.0,1.0,3,0,0,3,0,0,66,0
256,121,33,88,44,2.6666666666666665,191.7804625872599,4.165982693544865,8.331965387089728,3.960650154780176,0.0,0.0,1.0,2,0,0,2,0,0,66,0
257,121,33,88,44,2.6666666666666665,191.7804625872599,4.165982693544865,8.331965387089728,3.960650154780176,0.0,0.0,1.0,3,0,0,3,0,0,66,0
258,121,33,88,44,2.6666666666666665,191.7804625872599,4.165982693544865,8.331965387089728,3.960650154780176,0.0,0.0,1.0,6,0,0,6,0,0,66,0
259,121,33,88,44,2.6666666666666665,191.7804625872599,4.165982693544865,8.331965387089728,3.960650154780176,0.0,0.0,1.0,3,0,0,3,0,0,66,0
260,124,34,90,45,2.6470588235294117,196.53535008942333,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,5,1,0,4,0,1,68,0
261,126,34,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,4,0,0,4,0,0,68,1
262,126,34,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,7,0,0,7,0,0,68,0
263,126,34,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,2,0,0,2,0,0,68,0
264,126,34,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,3,0,0,3,0,0,68,0
265,126,34,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,2,0,0,2,0,0,68,0
266,126,34,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,5,0,0,5,0,0,68,0
267,126,34,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,2,0,0,2,0,0,68,0
268,126,34,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,6,0,0,6,0,0,68,0
269,126,34,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,4,0,0,4,0,0,68,0
270,126,34,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,2,0,0,2,0,0,68,0
271,126,34,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,3,0,0,3,0,0,68,0
272,126,34,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,4,0,0,4,0,0,68,0
273,126,34,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,4,0,0,4,0,0,68,0
274,127,35,92,46,2.6285714285714286,201.29023759158684,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,4,1,0,3,0,0,70,0
275,127,35,92,46,2.6285714285714286,201.29023759158684,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,4,0,0,4,0,0,70,0
276,127,35,92,46,2.6285714285714286,201.29023759158684,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,2,0,0,2,0,0,70,0
277,127,35,92,46,2.6285714285714286,201.29023759158684,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,2,0,0,2,0,0,70,0
278,127,35,92,46,2.6285714285714286,201.29023759158684,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,3,0,0,3,0,0,70,0
279,127,35,92,46,2.6285714285714286,201.29023759158684,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,0,0,0,0,0,0,70,0
280,127,35,92,46,2.6285714285714286,201.29023759158684,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,2,0,0,2,0,0,70,0
281,129,35,94,47,2.6857142857142855,204.4601625930291,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,8,0,0,8,0,0,70,1
282,129,35,94,47,2.6857142857142855,204.4601625930291,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,3,0,0,3,0,0,70,0
283,129,35,94,47,2.6857142857142855,204.4601625930291,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,4,0,0,4,0,0,70,0
284,129,35,94,47,2.6857142857142855,204.4601625930291,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,5,0,0,5,0,0,70,0
285,129,35,94,47,2.6857142857142855,204.4601625930291,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,8,0,0,8,0,0,70,0
286,129,35,94,47,2.6857142857142855,204.4601625930291,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,4,0,0,4,0,0,70,0
287,132,36,96,48,2.6666666666666665,209.2150500951926,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,4,1,0,3,0,1,72,0
288,132,36,96,48,2.6666666666666665,209.2150500951926,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,1,0,0,1,0,0,72,0
289,132,36,96,48,2.6666666666666665,209.2150500951926,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,3,0,0,3,0,0,72,0
290,132,36,96,48,2.6666666666666665,209.2150500951926,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,4,0,0,4,0,0,72,0
291,132,36,96,48,2.6666666666666665,209.2150500951926,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,0,0,0,0,0,0,72,0
292,134,36,98,49,2.7222222222222223,212.38497509663492,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,4,0,0,4,0,0,72,1
293,134,36,98,49,2.7222222222222223,212.38497509663492,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,4,0,0,4,0,0,72,0
294,134,36,98,49,2.7222222222222223,212.38497509663492,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,5,0,0,5,0,0,72,0
295,134,36,98,49,2.7222222222222223,212.38497509663492,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,1,0,0,1,0,0,72,0
296,134,36,98,49,2.7222222222222223,212.38497509663492,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,4,0,0,4,0,0,72,0
297,134,36,98,49,2.7222222222222223,212.38497509663492,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,4,0,0,4,0,0,72,0
298,134,36,98,49,2.7222222222222223,212.38497509663492,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,6,0,0,6,0,0,72,0
299,134,36,98,49,2.7222222222222223,212.38497509663492,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,3,0,0,3,0,0,72,0
300,134,36,98,49,2.7222222222222223,212.38497509663492,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,10,0,0,10,0,0,72,0
301,134,36,98,49,2.7222222222222223,212.38497509663492,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,5,0,0,5,0,0,72,0
302,136,36,100,50,2.7777777777777777,215.5549000980772,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,5,0,0,5,0,0,72,1
303,136,36,100,50,2.7777777777777777,215.5549000980772,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,4,0,0,4,0,0,72,0
304,136,36,100,50,2.7777777777777777,215.5549000980772,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,4,0,0,4,0,0,72,0
305,136,36,100,50,2.7777777777777777,215.5549000980772,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,2,0,0,2,0,0,72,0
306,136,36,100,50,2.7777777777777777,215.5549000980772,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,3,0,0,3,0,0,72,0
307,136,36,100,50,2.7777777777777777,215.5549000980772,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,2,0,0,2,0,0,72,0
308,137,37,100,50,2.7027027027027026,217.13986259879837,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,3,1,0,2,0,0,74,0
309,139,37,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,7,0,0,7,0,0,74,1
310,139,37,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,7,0,0,7,0,0,74,0
311,139,37,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,1,0,0,1,0,0,74,0
312,139,37,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,3,0,0,3,0,0,74,0
313,139,37,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,4,0,0,4,0,0,74,0
314,139,37,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,2,0,0,2,0,0,74,0
315,139,37,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,4,0,0,4,0,0,74,0
316,139,37,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,4,0,0,4,0,0,74,0
317,139,37,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,4,0,0,4,0,0,74,0
318,139,37,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,5,0,0,5,0,0,74,0
319,139,37,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,5,0,0,5,0,0,74,0
320,139,37,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,3,0,0,3,0,0,74,0
321,142,38,104,52,2.736842105263158,225.06467510240415,4.165982693544865,8.331965387089728,4.5607486630802025,0.0,0.0,1.0,3,1,0,2,0,1,76,0
322,144,38,106,53,2.789473684210526,228.23460010384647,4.165982693544865,8.331965387089728,4.5607486630802025,0.0,0.0,1.0,2,0,0,2,0,0,76,1
323,144,38,106,53,2.789473684210526,228.23460010384647,4.165982693544865,8.331965387089728,4.5607486630802025,0.0,0.0,1.0,5,0,0,5,0,0,76,0
324,144,38,106,53,2.789473684210526,228.23460010384647,4.165982693544865,8.331965387089728,4.5607486630802025,0.0,0.0,1.0,4,0,0,4,0,0,76,0
325,144,38,106,53,2.789473684210526,228.23460010384647,4.165982693544865,8.331965387089728,4.5607486630802025,0.0,0.0,1.0,4,0,0,4,0,0,76,0
326,144,38,106,53,2.789473684210526,228.23460010384647,4.165982693544865,8.331965387089728,4.5607486630802025,0.0,0.0,1.0,5,0,0,5,0,0,76,0
327,144,38,106,53,2.789473684210526,228.23460010384647,4.165982693544865,8.331965387089728,4.5607486630802025,0.0,0.0,1.0,3,0,0,3,0,0,76,0
328,147,39,108,54,2.769230769230769,232.98948760600996,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,6,1,0,5,0,1,78,0
329,147,39,108,54,2.769230769230769,232.98948760600996,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,5,0,0,5,0,0,78,0
330,147,39,108,54,2.769230769230769,232.98948760600996,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,1,0,0,1,0,0,78,0
331,147,39,108,54,2.769230769230769,232.98948760600996,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,7,0,0,7,0,0,78,0
332,147,39,108,54,2.769230769230769,232.98948760600996,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,7,0,0,7,0,0,78,0
333,147,39,108,54,2.769230769230769,232.98948760600996,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,3,0,0,3,0,0,78,0
334,147,39,108,54,2.769230769230769,232.98948760600996,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,1,0,0,1,0,0,78,0
335,147,39,108,54,2.769230769230769,232.98948760600996,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,2,0,0,2,0,0,78,0
336,149,39,110,55,2.8205128205128207,236.15941260745225,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,5,0,0,5,0,0,78,1
337,153,39,114,57,2.923076923076923,242.4992626103369,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,5,0,0,5,0,0,78,2
338,153,39,114,57,2.923076923076923,242.4992626103369,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,1,0,0,1,0,0,78,0
339,155,39,116,58,2.9743589743589745,245.6691876117792,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,4,0,0,4,0,0,78,1
340,155,39,116,58,2.9743589743589745,245.6691876117792,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,6,0,0,6,0,0,78,0
341,155,39,116,58,2.9743589743589745,245.6691876117792,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,4,0,0,4,0,0,78,0
342,155,39,116,58,2.9743589743589745,245.6691876117792,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,3,0,0,3,0,0,78,0
343,158,40,118,59,2.95,250.42407511394265,4.178559899510505,8.357119799021008,4.786337992269273,0.0,0.0,1.0,6,1,0,5,0,1,80,0
344,158,40,118,59,2.95,250.42407511394265,4.178559899510505,8.357119799021008,4.786337992269273,0.0,0.0,1.0,5,0,0,5,0,0,80,0
345,158,40,118,59,2.95,250.42407511394265,4.178559899510505,8.357119799021008,4.786337992269273,0.0,0.0,1.0,2,0,0,2,0,0,80,0
346,158,40,118,59,2.95,250.42407511394265,4.178559899510505,8.357119799021008,4.786337992269273,0.0,0.0,1.0,5,0,0,5,0,0,80,0
347,158,40,118,59,2.95,250.42407511394265,4.178559899510505,8.357119799021008,4.786337992269273,0.0,0.0,1.0,2,0,0,2,0,0,80,0
348,158,40,118,59,2.95,250.42407511394265,4.178559899510505,8.357119799021008,4.786337992269273,0.0,0.0,1.0,7,0,0,7,0,0,80,0
349,158,40,118,59,2.95,250.42407511394265,4.178559899510505,8.357119799021008,4.786337992269273,0.0,0.0,1.0,4,0,0,4,0,0,80,0
