t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
355,62,244,182,91,2.935483870967742,386.7308501759621,7.409608133981143,14.819216267962284,4.183757013792829,0.0,0.0,1.0,5,0,0,5,0,0,124,0
356,62,244,182,91,2.935483870967742,386.7308501759621,7.409608133981143,14.819216267962284,4.183757013792829,0.0,0.0,1.0,8,0,0,8,0,0,124,0
357,63,247,184,92,2.9206349206349205,391.4857376781256,7.409608133981143,14.819216267962284,4.251236965628197,0.0,0.0,1.0,7,1,0,6,0,1,126,0
358,64,250,186,93,2.90625,396.24062518028904,7.409608133981143,14.819216267962284,4.318716917463566,0.0,0.0,1.0,9,1,0,8,0,1,128,0
359,64,250,186,93,2.90625,396.24062518028904,7.409608133981143,14.819216267962284,4.318716917463566,0.0,0.0,1.0,8,0,0,8,0,0,128,0
360,64,250,186,93,2.90625,396.24062518028904,7.409608133981143,14.819216267962284,4.318716917463566,0.0,0.0,1.0,8,0,0,8,0,0,128,0
361,64,250,186,93,2.90625,396.24062518028904,7.409608133981143,14.819216267962284,4.318716917463566,0.0,0.0,1.0,5,0,0,5,0,0,128,0
362,64,252,188,94,2.9375,399.4105501817313,7.409608133981143,14.819216267962284,4.318716917463566,0.0,0.0,1.0,5,0,0,5,0,0,128,1
363,65,255,190,95,2.923076923076923,404.16543768389477,7.409608133981143,14.819216267962284,4.386196869298934,0.0,0.0,1.0,10,1,0,9,0,1,130,0
364,65,255,190,95,2.923076923076923,404.16543768389477,7.409608133981143,14.819216267962284,4.386196869298934,0.0,0.0,1.0,8,0,0,8,0,0,130,0
365,65,255,190,95,2.923076923076923,404.16543768389477,7.409608133981143,14.819216267962284,4.386196869298934,0.0,0.0,1.0,6,0,0,6,0,0,130,0
366,65,257,192,96,2.953846153846154,407.33536268533715,7.409608133981143,14.819216267962284,4.386196869298934,0.0,0.0,1.0,4,0,0,4,0,0,130,1
367,65,257,192,96,2.953846153846154,407.33536268533715,7.409608133981143,14.819216267962284,4.386196869298934,0.0,0.0,1.0,9,0,0,9,0,0,130,0
368,65,257,192,96,2.953846153846154,407.33536268533715,7.409608133981143,14.819216267962284,4.386196869298934,0.0,0.0,1.0,6,0,0,6,0,0,130,0
369,65,257,192,96,2.953846153846154,407.33536268533715,7.409608133981143,14.819216267962284,4.386196869298934,0.0,0.0,1.0,15,0,0,15,0,0,130,0
370,65,257,192,96,2.953846153846154,407.33536268533715,7.409608133981143,14.819216267962284,4.386196869298934,0.0,0.0,1.0,10,0,0,10,0,0,130,0
371,65,257,192,96,2.953846153846154,407.33536268533715,7.409608133981143,14.819216267962284,4.386196869298934,0.0,0.0,1.0,13,0,0,13,0,0,130,0
372,65,257,192,96,2.953846153846154,407.33536268533715,7.409608133981143,14.819216267962284,4.386196869298934,0.0,0.0,1.0,12,0,0,12,0,0,130,0
373,65,257,192,96,2.953846153846154,407.33536268533715,7.409608133981143,14.819216267962284,4.386196869298934,0.0,0.0,1.0,13,0,0,13,0,0,130,0
374,65,257,192,96,2.953846153846154,407.33536268533715,7.409608133981143,14.819216267962284,4.386196869298934,0.0,0.0,1.0,12,0,0,12,0,0,130,0
375,65,257,192,96,2.953846153846154,407.33536268533715,7.409608133981143,14.819216267962284,4.386196869298934,0.0,0.0,1.0,9,0,0,9,0,0,130,0
376,65,257,192,96,2.953846153846154,407.33536268533715,7.409608133981143,14.819216267962284,4.386196869298934,0.0,0.0,1.0,9,0,0,9,0,0,130,0
377,65,257,192,96,2.953846153846154,407.33536268533715,7.409608133981143,14.819216267962284,4.386196869298934,0.0,0.0,1.0,7,0,0,7,0,0,130,0
378,65,259,194,97,2.9846153846153847,410.5052876867794,7.409608133981143,14.819216267962284,4.386196869298934,0.0,0.0,1.0,7,0,0,7,0,0,130,1
379,65,261,196,98,3.0153846153846153,413.6752126882218,7.409608133981143,14.819216267962284,4.386196869298934,0.0,0.0,1.0,5,0,0,5,0,0,130,1
380,66,264,198,99,3.0,418.4301001903852,7.409608133981143,14.819216267962284,4.453676821134302,0.0,0.0,1.0,13,1,0,12,0,1,132,0
381,66,264,198,99,3.0,418.4301001903852,7.409608133981143,14.819216267962284,4.453676821134302,0.0,0.0,1.0,9,0,0,9,0,0,132,0
382,67,269,202,101,3.014925373134328,426.35491269399097,7.409608133981143,14.819216267962284,4.52115677296967,0.0,0.0,1.0,11,1,0,10,0,1,134,1
383,67,269,202,101,3.014925373134328,426.35491269399097,7.409608133981143,14.819216267962284,4.52115677296967,0.0,0.0,1.0,3,0,0,3,0,0,134,0
384,67,269,202,101,3.014925373134328,426.35491269399097,7.409608133981143,14.819216267962284,4.52115677296967,0.0,0.0,1.0,13,0,0,13,0,0,134,0
385,67,269,202,101,3.014925373134328,426.35491269399097,7.409608133981143,14.819216267962284,4.52115677296967,0.0,0.0,1.0,7,0,0,7,0,0,134,0
386,67,269,202,101,3.014925373134328,426.35491269399097,7.409608133981143,14.819216267962284,4.52115677296967,0.0,0.0,1.0,4,0,0,4,0,0,134,0
387,67,269,202,101,3.014925373134328,426.35491269399097,7.409608133981143,14.819216267962284,4.52115677296967,0.0,0.0,1.0,10,0,0,10,0,0,134,0
388,67,269,202,101,3.014925373134328,426.35491269399097,7.409608133981143,14.819216267962284,4.52115677296967,0.0,0.0,1.0,9,0,0,9,0,0,134,0
389,68,272,204,102,3.0,431.1098001961544,7.409608133981143,14.819216267962284,4.588636724805038,0.0,0.0,1.0,15,1,0,14,0,1,136,0
390,68,272,204,102,3.0,431.1098001961544,7.409608133981143,14.819216267962284,4.588636724805038,0.0,0.0,1.0,8,0,0,8,0,0,136,0
391,68,272,204,102,3.0,431.1098001961544,7.409608133981143,14.819216267962284,4.588636724805038,0.0,0.0,1.0,9,0,0,9,0,0,136,0
392,68,272,204,102,3.0,431.1098001961544,7.409608133981143,14.819216267962284,4.588636724805038,0.0,0.0,1.0,12,0,0,12,0,0,136,0
393,68,272,204,102,3.0,431.1098001961544,7.409608133981143,14.819216267962284,4.588636724805038,0.0,0.0,1.0,12,0,0,12,0,0,136,0
394,68,272,204,102,3.0,431.1098001961544,7.409608133981143,14.819216267962284,4.588636724805038,0.0,0.0,1.0,10,0,0,10,0,0,136,0
395,68,272,204,102,3.0,431.1098001961544,7.409608133981143,14.819216267962284,4.588636724805038,0.0,0.0,1.0,8,0,0,8,0,0,136,0
396,68,274,206,103,3.0294117647058822,434.2797251975968,7.409608133981143,14.819216267962284,4.588636724805038,0.0,0.0,1.0,7,0,0,7,0,0,136,1
397,68,274,206,103,3.0294117647058822,434.2797251975968,7.409608133981143,14.819216267962284,4.588636724805038,0.0,0.0,1.0,10,0,0,10,0,0,136,0
398,68,274,206,103,3.0294117647058822,434.2797251975968,7.409608133981143,14.819216267962284,4.588636724805038,0.0,0.0,1.0,7,0,0,7,0,0,136,0
399,68,274,206,103,3.0294117647058822,434.2797251975968,7.409608133981143,14.819216267962284,4.588636724805038,0.0,0.0,1.0,3,0,0,3,0,0,136,0
400,68,274,206,103,3.0294117647058822,434.2797251975968,7.409608133981143,14.819216267962284,4.588636724805038,0.0,0.0,1.0,7,0,0,7,0,0,136,0
401,69,277,208,104,3.0144927536231885,439.0346126997602,7.628133633318783,15.256267266637565,4.522731464654486,0.0,0.0,1.0,10,1,0,9,0,1,138,0
402,69,277,208,104,3.0144927536231885,439.0346126997602,7.628133633318783,15.256267266637565,4.522731464654486,0.0,0.0,1.0,12,0,0,12,0,0,138,0
403,70,280,210,105,3.0,443.7895002019237,7.628133633318783,15.256267266637565,4.588278297475565,0.0,0.0,1.0,11,1,0,10,0,1,140,0
404,70,280,210,105,3.0,443.7895002019237,7.628133633318783,15.256267266637565,4.588278297475565,0.0,0.0,1.0,7,0,0,7,0,0,140,0
405,71,283,212,106,2.9859154929577465,448.54438770408717,7.628133633318783,15.256267266637565,4.653825130296645,0.0,0.0,1.0,9,1,0,8,0,1,142,0
406,71,283,212,106,2.9859154929577465,448.54438770408717,7.628133633318783,15.256267266637565,4.653825130296645,0.0,0.0,1.0,9,0,0,9,0,0,142,0
407,71,283,212,106,2.9859154929577465,448.54438770408717,7.628133633318783,15.256267266637565,4.653825130296645,0.0,0.0,1.0,4,0,0,4,0,0,142,0
408,71,283,212,106,2.9859154929577465,448.54438770408717,7.628133633318783,15.256267266637565,4.653825130296645,0.0,0.0,1.0,3,0,0,3,0,0,142,0
409,71,283,212,106,2.9859154929577465,448.54438770408717,7.628133633318783,15.256267266637565,4.653825130296645,0.0,0.0,1.0,7,0,0,7,0,0,142,0
410,72,286,214,107,2.9722222222222223,453.2992752062506,8.262645301728655,16.525290603457307,4.356958175666615,0.0,0.0,1.0,9,1,0,8,0,1,144,0
411,72,286,214,107,2.9722222222222223,453.2992752062506,8.262645301728655,16.525290603457307,4.356958175666615,0.0,0.0,1.0,9,0,0,9,0,0,144,0
412,73,289,216,108,2.958904109589041,458.05416270841414,8.262645301728655,16.525290603457307,4.417471483661984,0.0,0.0,1.0,11,1,0,10,0,1,146,0
413,73,289,216,108,2.958904109589041,458.05416270841414,8.262645301728655,16.525290603457307,4.417471483661984,0.0,0.0,1.0,9,0,0,9,0,0,146,0
414,73,289,216,108,2.958904109589041,458.05416270841414,8.262645301728655,16.525290603457307,4.417471483661984,0.0,0.0,1.0,8,0,0,8,0,0,146,0
415,73,289,216,108,2.958904109589041,458.05416270841414,8.262645301728655,16.525290603457307,4.417471483661984,0.0,0.0,1.0,10,0,0,10,0,0,146,0
416,73,291,218,109,2.9863013698630136,461.22408770985646,8.262645301728655,16.525290603457307,4.417471483661984,0.0,0.0,1.0,4,0,0,4,0,0,146,1
417,73,291,218,109,2.9863013698630136,461.22408770985646,8.262645301728655,16.525290603457307,4.417471483661984,0.0,0.0,1.0,15,0,0,15,0,0,146,0
418,73,291,218,109,2.9863013698630136,461.22408770985646,8.262645301728655,16.525290603457307,4.417471483661984,0.0,0.0,1.0,15,0,0,15,0,0,146,0
419,74,294,220,110,2.972972972972973,465.97897521201986,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,5,1,0,4,0,0,148,1
420,74,294,220,110,2.972972972972973,465.97897521201986,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,6,0,0,6,0,0,148,0
421,74,294,220,110,2.972972972972973,465.97897521201986,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,12,0,0,12,0,0,148,0
422,74,294,220,110,2.972972972972973,465.97897521201986,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,5,0,0,5,0,0,148,0
423,74,294,220,110,2.972972972972973,465.97897521201986,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,6,0,0,6,0,0,148,0
424,74,294,220,110,2.972972972972973,465.97897521201986,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,6,0,0,6,0,0,148,0
425,74,294,220,110,2.972972972972973,465.97897521201986,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,13,0,0,13,0,0,148,0
426,74,294,220,110,2.972972972972973,465.97897521201986,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,9,0,0,9,0,0,148,0
427,74,294,220,110,2.972972972972973,465.97897521201986,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,6,0,0,6,0,0,148,0
428,74,294,220,110,2.972972972972973,465.97897521201986,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,7,0,0,7,0,0,148,0
429,74,294,220,110,2.972972972972973,465.97897521201986,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,8,0,0,8,0,0,148,0
430,74,294,220,110,2.972972972972973,465.97897521201986,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,12,0,0,12,0,0,148,0
431,74,294,220,110,2.972972972972973,465.97897521201986,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,9,0,0,9,0,0,148,0
432,74,294,220,110,2.972972972972973,465.97897521201986,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,11,0,0,11,0,0,148,0
433,74,296,222,111,3.0,469.1489002134622,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,6,0,0,6,0,0,148,1
434,74,296,222,111,3.0,469.1489002134622,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,8,0,0,8,0,0,148,0
435,74,296,222,111,3.0,469.1489002134622,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,4,0,0,4,0,0,148,0
436,74,296,222,111,3.0,469.1489002134622,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,11,0,0,11,0,0,148,0
437,74,296,222,111,3.0,469.1489002134622,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,4,0,0,4,0,0,148,0
438,74,296,222,111,3.0,469.1489002134622,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,11,0,0,11,0,0,148,0
439,74,296,222,111,3.0,469.1489002134622,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,8,0,0,8,0,0,148,0
440,74,296,222,111,3.0,469.1489002134622,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,12,0,0,12,0,0,148,0
441,74,296,222,111,3.0,469.1489002134622,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,9,0,0,9,0,0,148,0
442,74,296,222,111,3.0,469.1489002134622,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,10,0,0,10,0,0,148,0
443,74,296,222,111,3.0,469.1489002134622,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,17,0,0,17,0,0,148,0
444,74,296,222,111,3.0,469.1489002134622,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,12,0,0,12,0,0,148,0
445,74,296,222,111,3.0,469.1489002134622,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,11,0,0,11,0,0,148,0
446,74,296,222,111,3.0,469.1489002134622,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,8,0,0,8,0,0,148,0
447,74,296,222,111,3.0,469.1489002134622,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,5,0,0,5,0,0,148,0
448,74,298,224,112,3.027027027027027,472.3188252149045,8.262645301728655,16.525290603457307,4.477984791657354,0.0,0.0,1.0,7,0,0,7,0,0,148,1
449,75,301,226,113,3.013333333333333,477.073712717068,8.262645301728655,16.525290603457307,4.538498099652724,0.0,0.0,1.0,7,1,0,6,0,1,150,0
450,75,301,226,113,3.013333333333333,477.073712717068,8.262645301728655,16.525290603457307,4.538498099652724,0.0,0.0,1.0,8,0,0,8,0,0,150,0
451,75,301,226,113,3.013333333333333,477.073712717068,8.262645301728655,16.525290603457307,4.538498099652724,0.0,0.0,1.0,8,0,0,8,0,0,150,0
452,76,304,228,114,3.0,481.8286002192315,8.309029767858837,16.61805953571767,4.5733378097876605,0.0,0.0,1.0,9,1,0,8,0,1,152,0
453,76,304,228,114,3.0,481.8286002192315,8.309029767858837,16.61805953571767,4.5733378097876605,0.0,0.0,1.0,10,0,0,10,0,0,152,0
454,76,304,228,114,3.0,481.8286002192315,8.309029767858837,16.61805953571767,4.5733378097876605,0.0,0.0,1.0,2,0,0,2,0,0,152,0
455,76,304,228,114,3.0,481.8286002192315,8.309029767858837,16.61805953571767,4.5733378097876605,0.0,0.0,1.0,9,0,0,9,0,0,152,0
456,76,304,228,114,3.0,481.8286002192315,8.309029767858837,16.61805953571767,4.5733378097876605,0.0,0.0,1.0,4,0,0,4,0,0,152,0
457,76,304,228,114,3.0,481.8286002192315,8.309029767858837,16.61805953571767,4.5733378097876605,0.0,0.0,1.0,9,0,0,9,0,0,152,0
458,77,309,232,116,3.012987012987013,489.7534127228372,8.481795278817728,16.963590557635452,4.539133371463135,0.0,0.0,1.0,7,1,0,6,0,1,154,1
459,77,309,232,116,3.012987012987013,489.7534127228372,8.481795278817728,16.963590557635452,4.539133371463135,0.0,0.0,1.0,4,0,0,4,0,0,154,0
460,77,309,232,116,3.012987012987013,489.7534127228372,8.481795278817728,16.963590557635452,4.539133371463135,0.0,0.0,1.0,7,0,0,7,0,0,154,0
461,77,309,232,116,3.012987012987013,489.7534127228372,8.481795278817728,16.963590557635452,4.539133371463135,0.0,0.0,1.0,11,0,0,11,0,0,154,0
462,77,309,232,116,3.012987012987013,489.7534127228372,8.481795278817728,16.963590557635452,4.539133371463135,0.0,0.0,1.0,9,0,0,9,0,0,154,0
463,77,309,232,116,3.012987012987013,489.7534127228372,8.481795278817728,16.963590557635452,4.539133371463135,0.0,0.0,1.0,7,0,0,7,0,0,154,0
464,77,309,232,116,3.012987012987013,489.7534127228372,8.481795278817728,16.963590557635452,4.539133371463135,0.0,0.0,1.0,7,0,0,7,0,0,154,0
465,78,312,234,117,3.0,494.5083002250007,8.646094556238015,17.292189112476027,4.510707088191876,0.0,0.0,1.0,7,1,0,6,0,1,156,0
466,78,312,234,117,3.0,494.5083002250007,8.646094556238015,17.292189112476027,4.510707088191876,0.0,0.0,1.0,15,0,0,15,0,0,156,0
467,78,312,234,117,3.0,494.5083002250007,8.646094556238015,17.292189112476027,4.510707088191876,0.0,0.0,1.0,10,0,0,10,0,0,156,0
468,78,312,234,117,3.0,494.5083002250007,8.646094556238015,17.292189112476027,4.510707088191876,0.0,0.0,1.0,9,0,0,9,0,0,156,0
469,79,315,236,118,2.9873417721518987,499.26318772716417,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,10,1,0,9,0,1,158,0
470,79,315,236,118,2.9873417721518987,499.26318772716417,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,10,0,0,10,0,0,158,0
471,79,315,236,118,2.9873417721518987,499.26318772716417,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,5,0,0,5,0,0,158,0
472,79,315,236,118,2.9873417721518987,499.26318772716417,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,6,0,0,6,0,0,158,0
473,79,315,236,118,2.9873417721518987,499.26318772716417,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,10,0,0,10,0,0,158,0
474,79,315,236,118,2.9873417721518987,499.26318772716417,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,12,0,0,12,0,0,158,0
475,79,315,236,118,2.9873417721518987,499.26318772716417,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,7,0,0,7,0,0,158,0
476,79,315,236,118,2.9873417721518987,499.26318772716417,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,12,0,0,12,0,0,158,0
477,79,315,236,118,2.9873417721518987,499.26318772716417,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,10,0,0,10,0,0,158,0
478,79,315,236,118,2.9873417721518987,499.26318772716417,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,10,0,0,10,0,0,158,0
479,79,315,236,118,2.9873417721518987,499.26318772716417,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,9,0,0,9,0,0,158,0
480,79,315,236,118,2.9873417721518987,499.26318772716417,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,8,0,0,8,0,0,158,0
481,79,315,236,118,2.9873417721518987,499.26318772716417,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,13,0,0,13,0,0,158,0
482,79,315,236,118,2.9873417721518987,499.26318772716417,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,6,0,0,6,0,0,158,0
483,79,315,236,118,2.9873417721518987,499.26318772716417,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,7,0,0,7,0,0,158,0
484,79,315,236,118,2.9873417721518987,499.26318772716417,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,9,0,0,9,0,0,158,0
485,79,315,236,118,2.9873417721518987,499.26318772716417,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,8,0,0,8,0,0,158,0
486,79,315,236,118,2.9873417721518987,499.26318772716417,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,10,0,0,10,0,0,158,0
487,79,317,238,119,3.0126582278481013,502.4331127286065,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,8,0,0,8,0,0,158,1
488,79,319,240,120,3.037974683544304,505.6030377300488,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,10,0,0,10,0,0,158,1
489,79,319,240,120,3.037974683544304,505.6030377300488,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,8,0,0,8,0,0,158,0
490,79,321,242,121,3.0632911392405062,508.7729627314911,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,13,0,0,13,0,0,158,1
491,79,321,242,121,3.0632911392405062,508.7729627314911,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,9,0,0,9,0,0,158,0
492,79,321,242,121,3.0632911392405062,508.7729627314911,8.646094556238015,17.292189112476027,4.568536666245618,0.0,0.0,1.0,11,0,0,11,0,0,158,0
493,80,324,244,122,3.05,513.5278502336546,8.77435029111578,17.548700582231557,4.558742091765002,0.0,0.0,1.0,10,1,0,9,0,1,160,0
494,80,324,244,122,3.05,513.5278502336546,8.77435029111578,17.548700582231557,4.558742091765002,0.0,0.0,1.0,11,0,0,11,0,0,160,0
495,80,324,244,122,3.05,513.5278502336546,8.77435029111578,17.548700582231557,4.558742091765002,0.0,0.0,1.0,11,0,0,11,0,0,160,0
496,80,326,246,123,3.075,516.6977752350969,8.77435029111578,17.548700582231557,4.558742091765002,0.0,0.0,1.0,6,0,0,6,0,0,160,1
497,81,329,248,124,3.0617283950617282,521.4526627372604,9.12518060195684,18.250361203913677,4.438268322197922,0.0,0.0,1.0,15,1,0,14,0,1,162,0
498,81,331,250,125,3.0864197530864197,524.6225877387027,9.12518060195684,18.250361203913677,4.438268322197922,0.0,0.0,1.0,9,0,0,9,0,0,162,1
499,81,331,250,125,3.0864197530864197,524.6225877387027,9.12518060195684,18.250361203913677,4.438268322197922,0.0,0.0,1.0,10,0,0,10,0,0,162,0
500,83,335,252,126,3.036144578313253,530.9624377415872,9.12518060195684,18.250361203913677,4.547855194350957,0.0,0.0,1.0,14,2,0,12,0,1,166,0
