t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
177,22,78,56,28,2.5454545454545454,123.62707505625018,2.600553214578227,5.201106429156453,4.2298692210318976,0.0,0.0,1.0,3,0,0,3,0,0,44,0
178,22,80,58,29,2.6363636363636362,126.79700005769249,2.600553214578227,5.201106429156453,4.2298692210318976,0.0,0.0,1.0,2,0,0,2,0,0,44,1
179,22,80,58,29,2.6363636363636362,126.79700005769249,2.600553214578227,5.201106429156453,4.2298692210318976,0.0,0.0,1.0,5,0,0,5,0,0,44,0
180,23,83,60,30,2.608695652173913,131.55188755985597,2.6919950053713584,5.383990010742716,4.271924716447825,0.0,0.0,1.0,1,1,0,0,0,1,46,0
181,23,83,60,30,2.608695652173913,131.55188755985597,2.6919950053713584,5.383990010742716,4.271924716447825,0.0,0.0,1.0,2,0,0,2,0,0,46,0
182,23,83,60,30,2.608695652173913,131.55188755985597,2.6919950053713584,5.383990010742716,4.271924716447825,0.0,0.0,1.0,1,0,0,1,0,0,46,0
183,23,83,60,30,2.608695652173913,131.55188755985597,2.6919950053713584,5.383990010742716,4.271924716447825,0.0,0.0,1.0,2,0,0,2,0,0,46,0
184,23,83,60,30,2.608695652173913,131.55188755985597,2.6919950053713584,5.383990010742716,4.271924716447825,0.0,0.0,1.0,5,0,0,5,0,0,46,0
185,24,86,62,31,2.5833333333333335,136.30677506201943,3.40781898281662,6.815637965633239,3.521313796451066,0.0,0.0,1.0,6,1,0,5,0,1,48,0
186,24,86,62,31,2.5833333333333335,136.30677506201943,3.40781898281662,6.815637965633239,3.521313796451066,0.0,0.0,1.0,1,0,0,1,0,0,48,0
187,24,86,62,31,2.5833333333333335,136.30677506201943,3.40781898281662,6.815637965633239,3.521313796451066,0.0,0.0,1.0,2,0,0,2,0,0,48,0
188,24,86,62,31,2.5833333333333335,136.30677506201943,3.40781898281662,6.815637965633239,3.521313796451066,0.0,0.0,1.0,1,0,0,1,0,0,48,0
189,24,86,62,31,2.5833333333333335,136.30677506201943,3.40781898281662,6.815637965633239,3.521313796451066,0.0,0.0,1.0,2,0,0,2,0,0,48,0
190,24,86,62,31,2.5833333333333335,136.30677506201943,3.40781898281662,6.815637965633239,3.521313796451066,0.0,0.0,1.0,5,0,0,5,0,0,48,0
191,24,86,62,31,2.5833333333333335,136.30677506201943,3.40781898281662,6.815637965633239,3.521313796451066,0.0,0.0,1.0,1,0,0,1,0,0,48,0
192,25,89,64,32,2.56,141.06166256418288,3.40781898281662,6.815637965633239,3.668035204636527,0.0,0.0,1.0,5,1,0,4,0,1,50,0
193,25,89,64,32,2.56,141.06166256418288,3.40781898281662,6.815637965633239,3.668035204636527,0.0,0.0,1.0,0,0,0,0,0,0,50,0
194,25,93,68,34,2.72,147.4015125670675,3.40781898281662,6.815637965633239,3.668035204636527,0.0,0.0,1.0,2,0,0,2,0,0,50,2
195,25,93,68,34,2.72,147.4015125670675,3.40781898281662,6.815637965633239,3.668035204636527,0.0,0.0,1.0,0,0,0,0,0,0,50,0
196,25,95,70,35,2.8,150.57143756850982,3.40781898281662,6.815637965633239,3.668035204636527,0.0,0.0,1.0,2,0,0,2,0,0,50,1
197,26,98,72,36,2.769230769230769,155.3263250706733,3.40781898281662,6.815637965633239,3.8147566128219883,0.0,0.0,1.0,5,1,0,4,0,1,52,0
198,27,101,74,37,2.740740740740741,160.08121257283676,3.9363579844422727,7.8727159688845445,3.4295661251736393,0.0,0.0,1.0,6,1,0,5,0,1,54,0
199,27,103,76,38,2.814814814814815,163.25113757427908,3.9363579844422727,7.8727159688845445,3.4295661251736393,0.0,0.0,1.0,3,0,0,3,0,0,54,1
200,27,103,76,38,2.814814814814815,163.25113757427908,3.9363579844422727,7.8727159688845445,3.4295661251736393,0.0,0.0,1.0,3,0,0,3,0,0,54,0
201,27,103,76,38,2.814814814814815,163.25113757427908,3.9363579844422727,7.8727159688845445,3.4295661251736393,0.0,0.0,1.0,2,0,0,2,0,0,54,0
202,27,103,76,38,2.814814814814815,163.25113757427908,3.9363579844422727,7.8727159688845445,3.4295661251736393,0.0,0.0,1.0,2,0,0,2,0,0,54,0
203,27,103,76,38,2.814814814814815,163.25113757427908,3.9363579844422727,7.8727159688845445,3.4295661251736393,0.0,0.0,1.0,4,0,0,4,0,0,54,0
204,28,104,76,38,2.7142857142857144,164.83610007500025,3.9363579844422727,7.8727159688845445,3.556587092772663,0.0,0.0,1.0,5,1,0,4,0,0,56,0
205,28,104,76,38,2.7142857142857144,164.83610007500025,3.9363579844422727,7.8727159688845445,3.556587092772663,0.0,0.0,1.0,2,0,0,2,0,0,56,0
206,28,104,76,38,2.7142857142857144,164.83610007500025,3.9363579844422727,7.8727159688845445,3.556587092772663,0.0,0.0,1.0,1,0,0,1,0,0,56,0
207,28,104,76,38,2.7142857142857144,164.83610007500025,3.9363579844422727,7.8727159688845445,3.556587092772663,0.0,0.0,1.0,0,0,0,0,0,0,56,0
208,28,104,76,38,2.7142857142857144,164.83610007500025,3.9363579844422727,7.8727159688845445,3.556587092772663,0.0,0.0,1.0,1,0,0,1,0,0,56,0
209,28,104,76,38,2.7142857142857144,164.83610007500025,3.9363579844422727,7.8727159688845445,3.556587092772663,0.0,0.0,1.0,1,0,0,1,0,0,56,0
210,28,104,76,38,2.7142857142857144,164.83610007500025,3.9363579844422727,7.8727159688845445,3.556587092772663,0.0,0.0,1.0,2,0,0,2,0,0,56,0
211,28,106,78,39,2.7857142857142856,168.00602507644254,3.9363579844422727,7.8727159688845445,3.556587092772663,0.0,0.0,1.0,4,0,0,4,0,0,56,1
212,28,106,78,39,2.7857142857142856,168.00602507644254,3.9363579844422727,7.8727159688845445,3.556587092772663,0.0,0.0,1.0,3,0,0,3,0,0,56,0
213,28,106,78,39,2.7857142857142856,168.00602507644254,3.9363579844422727,7.8727159688845445,3.556587092772663,0.0,0.0,1.0,1,0,0,1,0,0,56,0
214,28,106,78,39,2.7857142857142856,168.00602507644254,3.9363579844422727,7.8727159688845445,3.556587092772663,0.0,0.0,1.0,6,0,0,6,0,0,56,0
215,28,106,78,39,2.7857142857142856,168.00602507644254,3.9363579844422727,7.8727159688845445,3.556587092772663,0.0,0.0,1.0,3,0,0,3,0,0,56,0
216,28,106,78,39,2.7857142857142856,168.00602507644254,3.9363579844422727,7.8727159688845445,3.556587092772663,0.0,0.0,1.0,3,0,0,3,0,0,56,0
217,28,106,78,39,2.7857142857142856,168.00602507644254,3.9363579844422727,7.8727159688845445,3.556587092772663,0.0,0.0,1.0,2,0,0,2,0,0,56,0
218,28,106,78,39,2.7857142857142856,168.00602507644254,3.9363579844422727,7.8727159688845445,3.556587092772663,0.0,0.0,1.0,4,0,0,4,0,0,56,0
219,28,108,80,40,2.857142857142857,171.17595007788486,3.9363579844422727,7.8727159688845445,3.556587092772663,0.0,0.0,1.0,5,0,0,5,0,0,56,1
220,28,108,80,40,2.857142857142857,171.17595007788486,3.9363579844422727,7.8727159688845445,3.556587092772663,0.0,0.0,1.0,0,0,0,0,0,0,56,0
221,28,108,80,40,2.857142857142857,171.17595007788486,3.9363579844422727,7.8727159688845445,3.556587092772663,0.0,0.0,1.0,4,0,0,4,0,0,56,0
222,28,108,80,40,2.857142857142857,171.17595007788486,3.9363579844422727,7.8727159688845445,3.556587092772663,0.0,0.0,1.0,4,0,0,4,0,0,56,0
223,28,108,80,40,2.857142857142857,171.17595007788486,3.9363579844422727,7.8727159688845445,3.556587092772663,0.0,0.0,1.0,3,0,0,3,0,0,56,0
224,28,108,80,40,2.857142857142857,171.17595007788486,3.9363579844422727,7.8727159688845445,3.556587092772663,0.0,0.0,1.0,5,0,0,5,0,0,56,0
225,29,111,82,41,2.8275862068965516,175.93083758004832,3.9363579844422727,7.8727159688845445,3.6836080603716868,0.0,0.0,1.0,4,1,0,3,0,1,58,0
226,29,113,84,42,2.896551724137931,179.10076258149064,3.9363579844422727,7.8727159688845445,3.6836080603716868,0.0,0.0,1.0,4,0,0,4,0,0,58,1
227,29,115,86,43,2.9655172413793105,182.27068758293296,3.9363579844422727,7.8727159688845445,3.6836080603716868,0.0,0.0,1.0,5,0,0,5,0,0,58,1
228,29,115,86,43,2.9655172413793105,182.27068758293296,3.9363579844422727,7.8727159688845445,3.6836080603716868,0.0,0.0,1.0,3,0,0,3,0,0,58,0
229,31,119,88,44,2.838709677419355,188.61053758581758,3.9363579844422727,7.8727159688845445,3.9376499955697337,0.0,0.0,1.0,3,2,0,1,0,1,62,0
230,31,119,88,44,2.838709677419355,188.61053758581758,3.9363579844422727,7.8727159688845445,3.9376499955697337,0.0,0.0,1.0,2,0,0,2,0,0,62,0
231,31,119,88,44,2.838709677419355,188.61053758581758,3.9363579844422727,7.8727159688845445,3.9376499955697337,0.0,0.0,1.0,2,0,0,2,0,0,62,0
232,31,121,90,45,2.903225806451613,191.78046258725988,3.9363579844422727,7.8727159688845445,3.9376499955697337,0.0,0.0,1.0,5,0,0,5,0,0,62,1
233,31,121,90,45,2.903225806451613,191.78046258725988,3.9363579844422727,7.8727159688845445,3.9376499955697337,0.0,0.0,1.0,8,0,0,8,0,0,62,0
234,31,121,90,45,2.903225806451613,191.78046258725988,3.9363579844422727,7.8727159688845445,3.9376499955697337,0.0,0.0,1.0,0,0,0,0,0,0,62,0
235,32,124,92,46,2.875,196.53535008942336,4.196091714968438,8.392183429936875,3.8130720410434,0.0,0.0,1.0,4,1,0,3,0,1,64,0
236,32,124,92,46,2.875,196.53535008942336,4.196091714968438,8.392183429936875,3.8130720410434,0.0,0.0,1.0,5,0,0,5,0,0,64,0
237,33,127,94,47,2.8484848484848486,201.29023759158682,4.196091714968438,8.392183429936875,3.9322305423260064,0.0,0.0,1.0,2,1,0,1,0,1,66,0
238,33,127,94,47,2.8484848484848486,201.29023759158682,4.196091714968438,8.392183429936875,3.9322305423260064,0.0,0.0,1.0,3,0,0,3,0,0,66,0
239,33,127,94,47,2.8484848484848486,201.29023759158682,4.196091714968438,8.392183429936875,3.9322305423260064,0.0,0.0,1.0,4,0,0,4,0,0,66,0
240,34,130,96,48,2.823529411764706,206.0451250937503,4.196091714968438,8.392183429936875,4.051389043608612,0.0,0.0,1.0,4,1,0,3,0,1,68,0
241,34,130,96,48,2.823529411764706,206.0451250937503,4.196091714968438,8.392183429936875,4.051389043608612,0.0,0.0,1.0,3,0,0,3,0,0,68,0
242,34,130,96,48,2.823529411764706,206.0451250937503,4.196091714968438,8.392183429936875,4.051389043608612,0.0,0.0,1.0,4,0,0,4,0,0,68,0
243,34,130,96,48,2.823529411764706,206.0451250937503,4.196091714968438,8.392183429936875,4.051389043608612,0.0,0.0,1.0,0,0,0,0,0,0,68,0
244,34,130,96,48,2.823529411764706,206.0451250937503,4.196091714968438,8.392183429936875,4.051389043608612,0.0,0.0,1.0,4,0,0,4,0,0,68,0
245,34,132,98,49,2.8823529411764706,209.21505009519262,4.196091714968438,8.392183429936875,4.051389043608612,0.0,0.0,1.0,4,0,0,4,0,0,68,1
246,34,132,98,49,2.8823529411764706,209.21505009519262,4.196091714968438,8.392183429936875,4.051389043608612,0.0,0.0,1.0,5,0,0,5,0,0,68,0
247,34,132,98,49,2.8823529411764706,209.21505009519262,4.196091714968438,8.392183429936875,4.051389043608612,0.0,0.0,1.0,7,0,0,7,0,0,68,0
248,34,132,98,49,2.8823529411764706,209.21505009519262,4.196091714968438,8.392183429936875,4.051389043608612,0.0,0.0,1.0,3,0,0,3,0,0,68,0
249,34,132,98,49,2.8823529411764706,209.21505009519262,4.196091714968438,8.392183429936875,4.051389043608612,0.0,0.0,1.0,4,0,0,4,0,0,68,0
250,34,132,98,49,2.8823529411764706,209.21505009519262,4.196091714968438,8.392183429936875,4.051389043608612,0.0,0.0,1.0,2,0,0,2,0,0,68,0
251,34,132,98,49,2.8823529411764706,209.21505009519262,4.196091714968438,8.392183429936875,4.051389043608612,0.0,0.0,1.0,2,0,0,2,0,0,68,0
252,34,134,100,50,2.9411764705882355,212.3849750966349,4.196091714968438,8.392183429936875,4.051389043608612,0.0,0.0,1.0,3,0,0,3,0,0,68,1
253,34,134,100,50,2.9411764705882355,212.3849750966349,4.196091714968438,8.392183429936875,4.051389043608612,0.0,0.0,1.0,8,0,0,8,0,0,68,0
254,34,136,102,51,3.0,215.5549000980772,4.196091714968438,8.392183429936875,4.051389043608612,0.0,0.0,1.0,3,0,0,3,0,0,68,1
255,34,136,102,51,3.0,215.5549000980772,4.196091714968438,8.392183429936875,4.051389043608612,0.0,0.0,1.0,6,0,0,6,0,0,68,0
256,34,136,102,51,3.0,215.5549000980772,4.196091714968438,8.392183429936875,4.051389043608612,0.0,0.0,1.0,4,0,0,4,0,0,68,0
257,34,136,102,51,3.0,215.5549000980772,4.196091714968438,8.392183429936875,4.051389043608612,0.0,0.0,1.0,5,0,0,5,0,0,68,0
258,35,141,106,53,3.0285714285714285,223.479712601683,4.196091714968438,8.392183429936875,4.170547544891218,0.0,0.0,1.0,4,1,0,3,0,0,70,2
259,35,141,106,53,3.0285714285714285,223.479712601683,4.196091714968438,8.392183429936875,4.170547544891218,0.0,0.0,1.0,5,0,0,5,0,0,70,0
260,35,141,106,53,3.0285714285714285,223.479712601683,4.196091714968438,8.392183429936875,4.170547544891218,0.0,0.0,1.0,4,0,0,4,0,0,70,0
261,35,141,106,53,3.0285714285714285,223.479712601683,4.196091714968438,8.392183429936875,4.170547544891218,0.0,0.0,1.0,5,0,0,5,0,0,70,0
262,35,141,106,53,3.0285714285714285,223.479712601683,4.196091714968438,8.392183429936875,4.170547544891218,0.0,0.0,1.0,9,0,0,9,0,0,70,0
263,35,141,106,53,3.0285714285714285,223.479712601683,4.196091714968438,8.392183429936875,4.170547544891218,0.0,0.0,1.0,3,0,0,3,0,0,70,0
264,35,141,106,53,3.0285714285714285,223.479712601683,4.196091714968438,8.392183429936875,4.170547544891218,0.0,0.0,1.0,4,0,0,4,0,0,70,0
265,35,141,106,53,3.0285714285714285,223.479712601683,4.196091714968438,8.392183429936875,4.170547544891218,0.0,0.0,1.0,3,0,0,3,0,0,70,0
266,35,141,106,53,3.0285714285714285,223.479712601683,4.196091714968438,8.392183429936875,4.170547544891218,0.0,0.0,1.0,4,0,0,4,0,0,70,0
267,35,141,106,53,3.0285714285714285,223.479712601683,4.196091714968438,8.392183429936875,4.170547544891218,0.0,0.0,1.0,3,0,0,3,0,0,70,0
268,35,141,106,53,3.0285714285714285,223.479712601683,4.196091714968438,8.392183429936875,4.170547544891218,0.0,0.0,1.0,2,0,0,2,0,0,70,0
269,35,141,106,53,3.0285714285714285,223.479712601683,4.196091714968438,8.392183429936875,4.170547544891218,0.0,0.0,1.0,3,0,0,3,0,0,70,0
270,35,141,106,53,3.0285714285714285,223.479712601683,4.196091714968438,8.392183429936875,4.170547544891218,0.0,0.0,1.0,2,0,0,2,0,0,70,0
271,35,141,106,53,3.0285714285714285,223.479712601683,4.196091714968438,8.392183429936875,4.170547544891218,0.0,0.0,1.0,3,0,0,3,0,0,70,0
272,36,144,108,54,3.0,228.23460010384647,4.196091714968438,8.392183429936875,4.289706046173825,0.0,0.0,1.0,3,1,0,2,0,1,72,0
273,36,144,108,54,3.0,228.23460010384647,4.196091714968438,8.392183429936875,4.289706046173825,0.0,0.0,1.0,8,0,0,8,0,0,72,0
274,36,144,108,54,3.0,228.23460010384647,4.196091714968438,8.392183429936875,4.289706046173825,0.0,0.0,1.0,3,0,0,3,0,0,72,0
275,36,144,108,54,3.0,228.23460010384647,4.196091714968438,8.392183429936875,4.289706046173825,0.0,0.0,1.0,3,0,0,3,0,0,72,0
276,36,144,108,54,3.0,228.23460010384647,4.196091714968438,8.392183429936875,4.289706046173825,0.0,0.0,1.0,5,0,0,5,0,0,72,0
277,36,146,110,55,3.0555555555555554,231.40452510528877,4.196091714968438,8.392183429936875,4.289706046173825,0.0,0.0,1.0,5,0,0,5,0,0,72,1
278,36,146,110,55,3.0555555555555554,231.40452510528877,4.196091714968438,8.392183429936875,4.289706046173825,0.0,0.0,1.0,5,0,0,5,0,0,72,0
279,36,146,110,55,3.0555555555555554,231.40452510528877,4.196091714968438,8.392183429936875,4.289706046173825,0.0,0.0,1.0,5,0,0,5,0,0,72,0
280,36,146,110,55,3.0555555555555554,231.40452510528877,4.196091714968438,8.392183429936875,4.289706046173825,0.0,0.0,1.0,4,0,0,4,0,0,72,0
281,36,146,110,55,3.0555555555555554,231.40452510528877,4.196091714968438,8.392183429936875,4.289706046173825,0.0,0.0,1.0,6,0,0,6,0,0,72,0
282,36,146,110,55,3.0555555555555554,231.40452510528877,4.196091714968438,8.392183429936875,4.289706046173825,0.0,0.0,1.0,6,0,0,6,0,0,72,0
283,36,146,110,55,3.0555555555555554,231.40452510528877,4.196091714968438,8.392183429936875,4.289706046173825,0.0,0.0,1.0,8,0,0,8,0,0,72,0
284,36,146,110,55,3.0555555555555554,231.40452510528877,4.196091714968438,8.392183429936875,4.289706046173825,0.0,0.0,1.0,5,0,0,5,0,0,72,0
285,36,146,110,55,3.0555555555555554,231.40452510528877,4.196091714968438,8.392183429936875,4.289706046173825,0.0,0.0,1.0,5,0,0,5,0,0,72,0
286,37,149,112,56,3.027027027027027,236.15941260745225,4.196091714968438,8.392183429936875,4.408864547456432,0.0,0.0,1.0,4,1,0,3,0,1,74,0
287,37,149,112,56,3.027027027027027,236.15941260745225,4.196091714968438,8.392183429936875,4.408864547456432,0.0,0.0,1.0,4,0,0,4,0,0,74,0
288,37,149,112,56,3.027027027027027,236.15941260745225,4.196091714968438,8.392183429936875,4.408864547456432,0.0,0.0,1.0,0,0,0,0,0,0,74,0
289,37,149,112,56,3.027027027027027,236.15941260745225,4.196091714968438,8.392183429936875,4.408864547456432,0.0,0.0,1.0,3,0,0,3,0,0,74,0
290,37,149,112,56,3.027027027027027,236.15941260745225,4.196091714968438,8.392183429936875,4.408864547456432,0.0,0.0,1.0,5,0,0,5,0,0,74,0
291,37,149,112,56,3.027027027027027,236.15941260745225,4.196091714968438,8.392183429936875,4.408864547456432,0.0,0.0,1.0,2,0,0,2,0,0,74,0
292,37,149,112,56,3.027027027027027,236.15941260745225,4.196091714968438,8.392183429936875,4.408864547456432,0.0,0.0,1.0,4,0,0,4,0,0,74,0
293,37,149,112,56,3.027027027027027,236.15941260745225,4.196091714968438,8.392183429936875,4.408864547456432,0.0,0.0,1.0,6,0,0,6,0,0,74,0
294,37,149,112,56,3.027027027027027,236.15941260745225,4.196091714968438,8.392183429936875,4.408864547456432,0.0,0.0,1.0,6,0,0,6,0,0,74,0
295,37,149,112,56,3.027027027027027,236.15941260745225,4.196091714968438,8.392183429936875,4.408864547456432,0.0,0.0,1.0,6,0,0,6,0,0,74,0
296,37,149,112,56,3.027027027027027,236.15941260745225,4.196091714968438,8.392183429936875,4.408864547456432,0.0,0.0,1.0,5,0,0,5,0,0,74,0
297,37,149,112,56,3.027027027027027,236.15941260745225,4.196091714968438,8.392183429936875,4.408864547456432,0.0,0.0,1.0,3,0,0,3,0,0,74,0
298,37,149,112,56,3.027027027027027,236.15941260745225,4.196091714968438,8.392183429936875,4.408864547456432,0.0,0.0,1.0,2,0,0,2,0,0,74,0
299,37,151,114,57,3.081081081081081,239.32933760889458,4.196091714968438,8.392183429936875,4.408864547456432,0.0,0.0,1.0,5,0,0,5,0,0,74,1
300,37,151,114,57,3.081081081081081,239.32933760889458,4.196091714968438,8.392183429936875,4.408864547456432,0.0,0.0,1.0,2,0,0,2,0,0,74,0
301,39,157,118,59,3.0256410256410255,248.83911261322152,4.196091714968438,8.392183429936875,4.647181550021644,0.0,0.0,1.0,7,2,0,5,0,2,78,0
302,39,157,118,59,3.0256410256410255,248.83911261322152,4.196091714968438,8.392183429936875,4.647181550021644,0.0,0.0,1.0,4,0,0,4,0,0,78,0
303,39,157,118,59,3.0256410256410255,248.83911261322152,4.196091714968438,8.392183429936875,4.647181550021644,0.0,0.0,1.0,3,0,0,3,0,0,78,0
304,39,157,118,59,3.0256410256410255,248.83911261322152,4.196091714968438,8.392183429936875,4.647181550021644,0.0,0.0,1.0,6,0,0,6,0,0,78,0
305,39,157,118,59,3.0256410256410255,248.83911261322152,4.196091714968438,8.392183429936875,4.647181550021644,0.0,0.0,1.0,2,0,0,2,0,0,78,0
306,39,157,118,59,3.0256410256410255,248.83911261322152,4.196091714968438,8.392183429936875,4.647181550021644,0.0,0.0,1.0,4,0,0,4,0,0,78,0
307,39,157,118,59,3.0256410256410255,248.83911261322152,4.196091714968438,8.392183429936875,4.647181550021644,0.0,0.0,1.0,3,0,0,3,0,0,78,0
308,39,157,118,59,3.0256410256410255,248.83911261322152,4.196091714968438,8.392183429936875,4.647181550021644,0.0,0.0,1.0,10,0,0,10,0,0,78,0
309,39,157,118,59,3.0256410256410255,248.83911261322152,4.196091714968438,8.392183429936875,4.647181550021644,0.0,0.0,1.0,3,0,0,3,0,0,78,0
310,40,160,120,60,3.0,253.59400011538497,4.444748418517824,8.889496837035646,4.499692247299194,0.0,0.0,1.0,8,1,0,7,0,1,80,0
311,40,160,120,60,3.0,253.59400011538497,4.444748418517824,8.889496837035646,4.499692247299194,0.0,0.0,1.0,4,0,0,4,0,0,80,0
312,40,160,120,60,3.0,253.59400011538497,4.444748418517824,8.889496837035646,4.499692247299194,0.0,0.0,1.0,4,0,0,4,0,0,80,0
313,40,160,120,60,3.0,253.59400011538497,4.444748418517824,8.889496837035646,4.499692247299194,0.0,0.0,1.0,0,0,0,0,0,0,80,0
314,42,164,122,61,2.9047619047619047,259.93385011826956,4.854239374896401,9.7084787497928,4.3261154587062745,0.0,0.0,1.0,9,2,0,7,0,1,84,0
315,42,166,124,62,2.9523809523809526,263.10377511971194,4.854239374896401,9.7084787497928,4.3261154587062745,0.0,0.0,1.0,5,0,0,5,0,0,84,1
316,42,166,124,62,2.9523809523809526,263.10377511971194,4.854239374896401,9.7084787497928,4.3261154587062745,0.0,0.0,1.0,4,0,0,4,0,0,84,0
317,42,166,124,62,2.9523809523809526,263.10377511971194,4.854239374896401,9.7084787497928,4.3261154587062745,0.0,0.0,1.0,5,0,0,5,0,0,84,0
318,42,166,124,62,2.9523809523809526,263.10377511971194,4.854239374896401,9.7084787497928,4.3261154587062745,0.0,0.0,1.0,6,0,0,6,0,0,84,0
319,42,166,124,62,2.9523809523809526,263.10377511971194,4.854239374896401,9.7084787497928,4.3261154587062745,0.0,0.0,1.0,8,0,0,8,0,0,84,0
320,42,168,126,63,3.0,266.2737001211542,4.854239374896401,9.7084787497928,4.3261154587062745,0.0,0.0,1.0,6,0,0,6,0,0,84,1
321,43,171,128,64,2.9767441860465116,271.02858762331766,4.854239374896401,9.7084787497928,4.429118207723091,0.0,0.0,1.0,5,1,0,4,0,1,86,0
322,43,175,132,66,3.0697674418604652,277.3684376262023,4.854239374896401,9.7084787497928,4.429118207723091,0.0,0.0,1.0,5,0,0,5,0,0,86,2
323,43,175,132,66,3.0697674418604652,277.3684376262023,4.854239374896401,9.7084787497928,4.429118207723091,0.0,0.0,1.0,7,0,0,7,0,0,86,0
324,43,175,132,66,3.0697674418604652,277.3684376262023,4.854239374896401,9.7084787497928,4.429118207723091,0.0,0.0,1.0,9,0,0,9,0,0,86,0
325,44,180,136,68,3.090909090909091,285.2932501298081,4.854239374896401,9.7084787497928,4.532120956739907,0.0,0.0,1.0,9,1,0,8,0,1,88,1
326,44,180,136,68,3.090909090909091,285.2932501298081,4.854239374896401,9.7084787497928,4.532120956739907,0.0,0.0,1.0,3,0,0,3,0,0,88,0
327,44,180,136,68,3.090909090909091,285.2932501298081,4.854239374896401,9.7084787497928,4.532120956739907,0.0,0.0,1.0,4,0,0,4,0,0,88,0
328,44,182,138,69,3.1363636363636362,288.4631751312504,4.854239374896401,9.7084787497928,4.532120956739907,0.0,0.0,1.0,6,0,0,6,0,0,88,1
329,44,182,138,69,3.1363636363636362,288.4631751312504,4.854239374896401,9.7084787497928,4.532120956739907,0.0,0.0,1.0,6,0,0,6,0,0,88,0
330,44,182,138,69,3.1363636363636362,288.4631751312504,4.854239374896401,9.7084787497928,4.532120956739907,0.0,0.0,1.0,4,0,0,4,0,0,88,0
331,44,182,138,69,3.1363636363636362,288.4631751312504,4.854239374896401,9.7084787497928,4.532120956739907,0.0,0.0,1.0,11,0,0,11,0,0,88,0
332,44,182,138,69,3.1363636363636362,288.4631751312504,4.854239374896401,9.7084787497928,4.532120956739907,0.0,0.0,1.0,4,0,0,4,0,0,88,0
333,44,182,138,69,3.1363636363636362,288.4631751312504,4.854239374896401,9.7084787497928,4.532120956739907,0.0,0.0,1.0,3,0,0,3,0,0,88,0
334,44,182,138,69,3.1363636363636362,288.4631751312504,4.854239374896401,9.7084787497928,4.532120956739907,0.0,0.0,1.0,6,0,0,6,0,0,88,0
335,44,182,138,69,3.1363636363636362,288.4631751312504,4.854239374896401,9.7084787497928,4.532120956739907,0.0,0.0,1.0,3,0,0,3,0,0,88,0
336,44,182,138,69,3.1363636363636362,288.4631751312504,4.854239374896401,9.7084787497928,4.532120956739907,0.0,0.0,1.0,7,0,0,7,0,0,88,0
337,44,184,140,70,3.1818181818181817,291.63310013269273,4.854239374896401,9.7084787497928,4.532120956739907,0.0,0.0,1.0,4,0,0,4,0,0,88,1
338,44,184,140,70,3.1818181818181817,291.63310013269273,4.854239374896401,9.7084787497928,4.532120956739907,0.0,0.0,1.0,5,0,0,5,0,0,88,0
339,44,184,140,70,3.1818181818181817,291.63310013269273,4.854239374896401,9.7084787497928,4.532120956739907,0.0,0.0,1.0,5,0,0,5,0,0,88,0
340,44,184,140,70,3.1818181818181817,291.63310013269273,4.854239374896401,9.7084787497928,4.532120956739907,0.0,0.0,1.0,1,0,0,1,0,0,88,0
341,44,186,142,71,3.227272727272727,294.80302513413505,4.854239374896401,9.7084787497928,4.532120956739907,0.0,0.0,1.0,5,0,0,5,0,0,88,1
342,44,186,142,71,3.227272727272727,294.80302513413505,4.854239374896401,9.7084787497928,4.532120956739907,0.0,0.0,1.0,6,0,0,6,0,0,88,0
343,44,186,142,71,3.227272727272727,294.80302513413505,4.854239374896401,9.7084787497928,4.532120956739907,0.0,0.0,1.0,5,0,0,5,0,0,88,0
344,44,186,142,71,3.227272727272727,294.80302513413505,4.854239374896401,9.7084787497928,4.532120956739907,0.0,0.0,1.0,9,0,0,9,0,0,88,0
345,45,189,144,72,3.2,299.5579126362985,5.03757579119857,10.075151582397138,4.4664340414115475,0.0,0.0,1.0,8,1,0,7,0,1,90,0
346,46,192,146,73,3.1739130434782608,304.31280013846197,5.632744881155303,11.265489762310605,4.083266770513241,0.0,0.0,1.0,10,1,0,9,0,1,92,0
347,46,194,148,74,3.217391304347826,307.4827251399043,5.632744881155303,11.265489762310605,4.083266770513241,0.0,0.0,1.0,4,0,0,4,0,0,92,1
348,47,197,150,75,3.1914893617021276,312.23761264206775,5.632744881155303,11.265489762310605,4.172033439437442,0.0,0.0,1.0,6,1,0,5,0,1,94,0
349,47,197,150,75,3.1914893617021276,312.23761264206775,5.632744881155303,11.265489762310605,4.172033439437442,0.0,0.0,1.0,4,0,0,4,0,0,94,0
350,47,197,150,75,3.1914893617021276,312.23761264206775,5.632744881155303,11.265489762310605,4.172033439437442,0.0,0.0,1.0,4,0,0,4,0,0,94,0
351,47,197,150,75,3.1914893617021276,312.23761264206775,5.632744881155303,11.265489762310605,4.172033439437442,0.0,0.0,1.0,6,0,0,6,0,0,94,0
352,47,197,150,75,3.1914893617021276,312.23761264206775,5.632744881155303,11.265489762310605,4.172033439437442,0.0,0.0,1.0,8,0,0,8,0,0,94,0
