t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
351,63,239,176,88,2.7936507936507935,378.8060376723563,7.916837948377168,15.833675896754334,3.9788612834316037,0.0,0.0,1.0,7,0,0,7,0,0,126,0
352,63,239,176,88,2.7936507936507935,378.8060376723563,7.916837948377168,15.833675896754334,3.9788612834316037,0.0,0.0,1.0,11,0,0,11,0,0,126,0
353,63,239,176,88,2.7936507936507935,378.8060376723563,7.916837948377168,15.833675896754334,3.9788612834316037,0.0,0.0,1.0,8,0,0,8,0,0,126,0
354,63,239,176,88,2.7936507936507935,378.8060376723563,7.916837948377168,15.833675896754334,3.9788612834316037,0.0,0.0,1.0,8,0,0,8,0,0,126,0
355,63,239,176,88,2.7936507936507935,378.8060376723563,7.916837948377168,15.833675896754334,3.9788612834316037,0.0,0.0,1.0,5,0,0,5,0,0,126,0
356,64,242,178,89,2.78125,383.56092517451975,7.916837948377168,15.833675896754334,4.042017811740042,0.0,0.0,1.0,3,1,0,2,0,0,128,1
357,65,245,180,90,2.769230769230769,388.3158126766832,7.916837948377168,15.833675896754334,4.10517434004848,0.0,0.0,1.0,9,1,0,8,0,1,130,0
358,65,245,180,90,2.769230769230769,388.3158126766832,7.916837948377168,15.833675896754334,4.10517434004848,0.0,0.0,1.0,9,0,0,9,0,0,130,0
359,65,245,180,90,2.769230769230769,388.3158126766832,7.916837948377168,15.833675896754334,4.10517434004848,0.0,0.0,1.0,5,0,0,5,0,0,130,0
360,65,245,180,90,2.769230769230769,388.3158126766832,7.916837948377168,15.833675896754334,4.10517434004848,0.0,0.0,1.0,7,0,0,7,0,0,130,0
361,65,245,180,90,2.769230769230769,388.3158126766832,7.916837948377168,15.833675896754334,4.10517434004848,0.0,0.0,1.0,7,0,0,7,0,0,130,0
362,65,245,180,90,2.769230769230769,388.3158126766832,7.916837948377168,15.833675896754334,4.10517434004848,0.0,0.0,1.0,8,0,0,8,0,0,130,0
363,66,248,182,91,2.757575757575758,393.0707001788467,7.916837948377168,15.833675896754334,4.168330868356918,0.0,0.0,1.0,9,1,0,8,0,1,132,0
364,67,251,184,92,2.746268656716418,397.8255876810102,7.916837948377168,15.833675896754334,4.231487396665356,0.0,0.0,1.0,6,1,0,5,0,1,134,0
365,67,253,186,93,2.7761194029850746,400.9955126824525,7.916837948377168,15.833675896754334,4.231487396665356,0.0,0.0,1.0,6,0,0,6,0,0,134,1
366,67,253,186,93,2.7761194029850746,400.9955126824525,7.916837948377168,15.833675896754334,4.231487396665356,0.0,0.0,1.0,7,0,0,7,0,0,134,0
367,67,253,186,93,2.7761194029850746,400.9955126824525,7.916837948377168,15.833675896754334,4.231487396665356,0.0,0.0,1.0,8,0,0,8,0,0,134,0
368,67,253,186,93,2.7761194029850746,400.9955126824525,7.916837948377168,15.833675896754334,4.231487396665356,0.0,0.0,1.0,10,0,0,10,0,0,134,0
369,67,253,186,93,2.7761194029850746,400.9955126824525,7.916837948377168,15.833675896754334,4.231487396665356,0.0,0.0,1.0,11,0,0,11,0,0,134,0
370,67,253,186,93,2.7761194029850746,400.9955126824525,7.916837948377168,15.833675896754334,4.231487396665356,0.0,0.0,1.0,9,0,0,9,0,0,134,0
371,67,253,186,93,2.7761194029850746,400.9955126824525,7.916837948377168,15.833675896754334,4.231487396665356,0.0,0.0,1.0,10,0,0,10,0,0,134,0
372,68,256,188,94,2.764705882352941,405.75040018461596,7.916837948377168,15.833675896754334,4.294643924973794,0.0,0.0,1.0,11,1,0,10,0,0,136,1
373,68,256,188,94,2.764705882352941,405.75040018461596,7.916837948377168,15.833675896754334,4.294643924973794,0.0,0.0,1.0,6,0,0,6,0,0,136,0
374,69,259,190,95,2.753623188405797,410.5052876867794,8.229828596552847,16.45965719310569,4.192067865720886,0.0,0.0,1.0,5,1,0,4,0,1,138,0
375,69,261,192,96,2.782608695652174,413.67521268822173,8.229828596552847,16.45965719310569,4.192067865720886,0.0,0.0,1.0,9,0,0,9,0,0,138,1
376,69,261,192,96,2.782608695652174,413.67521268822173,8.229828596552847,16.45965719310569,4.192067865720886,0.0,0.0,1.0,7,0,0,7,0,0,138,0
377,69,261,192,96,2.782608695652174,413.67521268822173,8.229828596552847,16.45965719310569,4.192067865720886,0.0,0.0,1.0,10,0,0,10,0,0,138,0
378,69,261,192,96,2.782608695652174,413.67521268822173,8.229828596552847,16.45965719310569,4.192067865720886,0.0,0.0,1.0,9,0,0,9,0,0,138,0
379,69,261,192,96,2.782608695652174,413.67521268822173,8.229828596552847,16.45965719310569,4.192067865720886,0.0,0.0,1.0,7,0,0,7,0,0,138,0
380,69,261,192,96,2.782608695652174,413.67521268822173,8.229828596552847,16.45965719310569,4.192067865720886,0.0,0.0,1.0,5,0,0,5,0,0,138,0
381,70,264,194,97,2.7714285714285714,418.43010019038525,8.229828596552847,16.45965719310569,4.252822472470464,0.0,0.0,1.0,14,1,0,13,0,1,140,0
382,70,264,194,97,2.7714285714285714,418.43010019038525,8.229828596552847,16.45965719310569,4.252822472470464,0.0,0.0,1.0,4,0,0,4,0,0,140,0
383,70,264,194,97,2.7714285714285714,418.43010019038525,8.229828596552847,16.45965719310569,4.252822472470464,0.0,0.0,1.0,4,0,0,4,0,0,140,0
384,71,267,196,98,2.76056338028169,423.1849876925487,8.229828596552847,16.45965719310569,4.313577079220042,0.0,0.0,1.0,7,1,0,6,0,1,142,0
385,71,267,196,98,2.76056338028169,423.1849876925487,8.229828596552847,16.45965719310569,4.313577079220042,0.0,0.0,1.0,8,0,0,8,0,0,142,0
386,72,270,198,99,2.75,427.9398751947121,8.45709341531125,16.914186830622498,4.256781642594057,0.0,0.0,1.0,7,1,0,6,0,1,144,0
387,72,270,198,99,2.75,427.9398751947121,8.45709341531125,16.914186830622498,4.256781642594057,0.0,0.0,1.0,15,0,0,15,0,0,144,0
388,72,270,198,99,2.75,427.9398751947121,8.45709341531125,16.914186830622498,4.256781642594057,0.0,0.0,1.0,5,0,0,5,0,0,144,0
389,73,275,202,101,2.767123287671233,435.86468769831794,8.45709341531125,16.914186830622498,4.315903609852308,0.0,0.0,1.0,6,1,0,5,0,1,146,1
390,73,275,202,101,2.767123287671233,435.86468769831794,8.45709341531125,16.914186830622498,4.315903609852308,0.0,0.0,1.0,4,0,0,4,0,0,146,0
391,73,275,202,101,2.767123287671233,435.86468769831794,8.45709341531125,16.914186830622498,4.315903609852308,0.0,0.0,1.0,10,0,0,10,0,0,146,0
392,73,275,202,101,2.767123287671233,435.86468769831794,8.45709341531125,16.914186830622498,4.315903609852308,0.0,0.0,1.0,4,0,0,4,0,0,146,0
393,73,275,202,101,2.767123287671233,435.86468769831794,8.45709341531125,16.914186830622498,4.315903609852308,0.0,0.0,1.0,10,0,0,10,0,0,146,0
394,73,275,202,101,2.767123287671233,435.86468769831794,8.45709341531125,16.914186830622498,4.315903609852308,0.0,0.0,1.0,5,0,0,5,0,0,146,0
395,73,275,202,101,2.767123287671233,435.86468769831794,8.45709341531125,16.914186830622498,4.315903609852308,0.0,0.0,1.0,7,0,0,7,0,0,146,0
396,73,275,202,101,2.767123287671233,435.86468769831794,8.45709341531125,16.914186830622498,4.315903609852308,0.0,0.0,1.0,13,0,0,13,0,0,146,0
397,73,277,204,102,2.7945205479452055,439.03461269976026,8.45709341531125,16.914186830622498,4.315903609852308,0.0,0.0,1.0,12,0,0,12,0,0,146,1
398,73,277,204,102,2.7945205479452055,439.03461269976026,8.45709341531125,16.914186830622498,4.315903609852308,0.0,0.0,1.0,11,0,0,11,0,0,146,0
399,73,277,204,102,2.7945205479452055,439.03461269976026,8.45709341531125,16.914186830622498,4.315903609852308,0.0,0.0,1.0,8,0,0,8,0,0,146,0
400,73,279,206,103,2.8219178082191783,442.2045377012026,8.45709341531125,16.914186830622498,4.315903609852308,0.0,0.0,1.0,7,0,0,7,0,0,146,1
401,73,279,206,103,2.8219178082191783,442.2045377012026,8.45709341531125,16.914186830622498,4.315903609852308,0.0,0.0,1.0,9,0,0,9,0,0,146,0
402,73,279,206,103,2.8219178082191783,442.2045377012026,8.45709341531125,16.914186830622498,4.315903609852308,0.0,0.0,1.0,11,0,0,11,0,0,146,0
403,73,279,206,103,2.8219178082191783,442.2045377012026,8.45709341531125,16.914186830622498,4.315903609852308,0.0,0.0,1.0,7,0,0,7,0,0,146,0
404,74,282,208,104,2.810810810810811,446.959425203366,8.677648927831981,17.35529785566396,4.263827715054159,0.0,0.0,1.0,11,1,0,10,0,1,148,0
405,74,284,210,105,2.8378378378378377,450.1293502048083,8.677648927831981,17.35529785566396,4.263827715054159,0.0,0.0,1.0,11,0,0,11,0,0,148,1
406,75,287,212,106,2.8266666666666667,454.8842377069718,8.677648927831981,17.35529785566396,4.3214470085008365,0.0,0.0,1.0,9,1,0,8,0,1,150,0
407,75,287,212,106,2.8266666666666667,454.8842377069718,8.677648927831981,17.35529785566396,4.3214470085008365,0.0,0.0,1.0,9,0,0,9,0,0,150,0
408,76,288,212,106,2.789473684210526,456.46920020769295,8.677648927831981,17.35529785566396,4.379066301947514,0.0,0.0,1.0,8,1,0,7,0,0,152,0
409,76,288,212,106,2.789473684210526,456.46920020769295,8.677648927831981,17.35529785566396,4.379066301947514,0.0,0.0,1.0,7,0,0,7,0,0,152,0
410,76,290,214,107,2.8157894736842106,459.6391252091353,8.677648927831981,17.35529785566396,4.379066301947514,0.0,0.0,1.0,7,0,0,7,0,0,152,1
411,76,290,214,107,2.8157894736842106,459.6391252091353,8.677648927831981,17.35529785566396,4.379066301947514,0.0,0.0,1.0,7,0,0,7,0,0,152,0
412,76,290,214,107,2.8157894736842106,459.6391252091353,8.677648927831981,17.35529785566396,4.379066301947514,0.0,0.0,1.0,11,0,0,11,0,0,152,0
413,76,292,216,108,2.8421052631578947,462.8090502105776,8.677648927831981,17.35529785566396,4.379066301947514,0.0,0.0,1.0,14,0,0,14,0,0,152,1
414,76,292,216,108,2.8421052631578947,462.8090502105776,8.677648927831981,17.35529785566396,4.379066301947514,0.0,0.0,1.0,8,0,0,8,0,0,152,0
415,76,292,216,108,2.8421052631578947,462.8090502105776,8.677648927831981,17.35529785566396,4.379066301947514,0.0,0.0,1.0,9,0,0,9,0,0,152,0
416,76,292,216,108,2.8421052631578947,462.8090502105776,8.677648927831981,17.35529785566396,4.379066301947514,0.0,0.0,1.0,7,0,0,7,0,0,152,0
417,76,292,216,108,2.8421052631578947,462.8090502105776,8.677648927831981,17.35529785566396,4.379066301947514,0.0,0.0,1.0,5,0,0,5,0,0,152,0
418,76,294,218,109,2.8684210526315788,465.9789752120199,8.677648927831981,17.35529785566396,4.379066301947514,0.0,0.0,1.0,8,0,0,8,0,0,152,1
419,76,294,218,109,2.8684210526315788,465.9789752120199,8.677648927831981,17.35529785566396,4.379066301947514,0.0,0.0,1.0,11,0,0,11,0,0,152,0
420,76,294,218,109,2.8684210526315788,465.9789752120199,8.677648927831981,17.35529785566396,4.379066301947514,0.0,0.0,1.0,8,0,0,8,0,0,152,0
421,76,294,218,109,2.8684210526315788,465.9789752120199,8.677648927831981,17.35529785566396,4.379066301947514,0.0,0.0,1.0,8,0,0,8,0,0,152,0
422,76,294,218,109,2.8684210526315788,465.9789752120199,8.677648927831981,17.35529785566396,4.379066301947514,0.0,0.0,1.0,6,0,0,6,0,0,152,0
423,77,297,220,110,2.857142857142857,470.7338627141833,8.677648927831981,17.35529785566396,4.436685595394192,0.0,0.0,1.0,12,1,0,11,0,1,154,0
424,77,297,220,110,2.857142857142857,470.7338627141833,8.677648927831981,17.35529785566396,4.436685595394192,0.0,0.0,1.0,8,0,0,8,0,0,154,0
425,77,297,220,110,2.857142857142857,470.7338627141833,8.677648927831981,17.35529785566396,4.436685595394192,0.0,0.0,1.0,11,0,0,11,0,0,154,0
426,77,297,220,110,2.857142857142857,470.7338627141833,8.677648927831981,17.35529785566396,4.436685595394192,0.0,0.0,1.0,12,0,0,12,0,0,154,0
427,77,297,220,110,2.857142857142857,470.7338627141833,8.677648927831981,17.35529785566396,4.436685595394192,0.0,0.0,1.0,8,0,0,8,0,0,154,0
428,77,297,220,110,2.857142857142857,470.7338627141833,8.677648927831981,17.35529785566396,4.436685595394192,0.0,0.0,1.0,15,0,0,15,0,0,154,0
429,77,297,220,110,2.857142857142857,470.7338627141833,8.677648927831981,17.35529785566396,4.436685595394192,0.0,0.0,1.0,16,0,0,16,0,0,154,0
430,77,297,220,110,2.857142857142857,470.7338627141833,8.677648927831981,17.35529785566396,4.436685595394192,0.0,0.0,1.0,10,0,0,10,0,0,154,0
431,78,300,222,111,2.8461538461538463,475.48875021634683,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,10,1,0,9,0,1,156,0
432,78,300,222,111,2.8461538461538463,475.48875021634683,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,5,0,0,5,0,0,156,0
433,78,300,222,111,2.8461538461538463,475.48875021634683,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,7,0,0,7,0,0,156,0
434,78,300,222,111,2.8461538461538463,475.48875021634683,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,6,0,0,6,0,0,156,0
435,78,300,222,111,2.8461538461538463,475.48875021634683,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,8,0,0,8,0,0,156,0
436,78,300,222,111,2.8461538461538463,475.48875021634683,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,5,0,0,5,0,0,156,0
437,78,302,224,112,2.871794871794872,478.65867521778915,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,9,0,0,9,0,0,156,1
438,78,302,224,112,2.871794871794872,478.65867521778915,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,10,0,0,10,0,0,156,0
439,78,302,224,112,2.871794871794872,478.65867521778915,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,5,0,0,5,0,0,156,0
440,78,302,224,112,2.871794871794872,478.65867521778915,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,11,0,0,11,0,0,156,0
441,78,302,224,112,2.871794871794872,478.65867521778915,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,11,0,0,11,0,0,156,0
442,78,304,226,113,2.8974358974358974,481.8286002192315,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,7,0,0,7,0,0,156,1
443,78,304,226,113,2.8974358974358974,481.8286002192315,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,8,0,0,8,0,0,156,0
444,78,304,226,113,2.8974358974358974,481.8286002192315,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,10,0,0,10,0,0,156,0
445,78,304,226,113,2.8974358974358974,481.8286002192315,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,8,0,0,8,0,0,156,0
446,78,306,228,114,2.923076923076923,484.9985252206738,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,7,0,0,7,0,0,156,1
447,78,306,228,114,2.923076923076923,484.9985252206738,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,9,0,0,9,0,0,156,0
448,78,306,228,114,2.923076923076923,484.9985252206738,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,10,0,0,10,0,0,156,0
449,78,306,228,114,2.923076923076923,484.9985252206738,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,15,0,0,15,0,0,156,0
450,78,306,228,114,2.923076923076923,484.9985252206738,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,7,0,0,7,0,0,156,0
451,78,306,228,114,2.923076923076923,484.9985252206738,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,11,0,0,11,0,0,156,0
452,78,306,228,114,2.923076923076923,484.9985252206738,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,6,0,0,6,0,0,156,0
453,78,306,228,114,2.923076923076923,484.9985252206738,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,9,0,0,9,0,0,156,0
454,78,306,228,114,2.923076923076923,484.9985252206738,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,10,0,0,10,0,0,156,0
455,78,306,228,114,2.923076923076923,484.9985252206738,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,9,0,0,9,0,0,156,0
456,78,306,228,114,2.923076923076923,484.9985252206738,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,4,0,0,4,0,0,156,0
457,78,306,228,114,2.923076923076923,484.9985252206738,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,13,0,0,13,0,0,156,0
458,78,308,230,115,2.948717948717949,488.16845022211606,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,8,0,0,8,0,0,156,1
459,78,308,230,115,2.948717948717949,488.16845022211606,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,9,0,0,9,0,0,156,0
460,78,308,230,115,2.948717948717949,488.16845022211606,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,9,0,0,9,0,0,156,0
461,78,308,230,115,2.948717948717949,488.16845022211606,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,12,0,0,12,0,0,156,0
462,78,308,230,115,2.948717948717949,488.16845022211606,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,12,0,0,12,0,0,156,0
463,78,310,232,116,2.9743589743589745,491.3383752235584,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,8,0,0,8,0,0,156,1
464,78,310,232,116,2.9743589743589745,491.3383752235584,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,8,0,0,8,0,0,156,0
465,78,310,232,116,2.9743589743589745,491.3383752235584,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,14,0,0,14,0,0,156,0
466,78,310,232,116,2.9743589743589745,491.3383752235584,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,12,0,0,12,0,0,156,0
467,78,310,232,116,2.9743589743589745,491.3383752235584,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,5,0,0,5,0,0,156,0
468,78,310,232,116,2.9743589743589745,491.3383752235584,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,8,0,0,8,0,0,156,0
469,78,310,232,116,2.9743589743589745,491.3383752235584,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,8,0,0,8,0,0,156,0
470,78,310,232,116,2.9743589743589745,491.3383752235584,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,4,0,0,4,0,0,156,0
471,78,310,232,116,2.9743589743589745,491.3383752235584,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,12,0,0,12,0,0,156,0
472,78,310,232,116,2.9743589743589745,491.3383752235584,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,15,0,0,15,0,0,156,0
473,78,310,232,116,2.9743589743589745,491.3383752235584,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,9,0,0,9,0,0,156,0
474,78,310,232,116,2.9743589743589745,491.3383752235584,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,8,0,0,8,0,0,156,0
475,78,310,232,116,2.9743589743589745,491.3383752235584,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,13,0,0,13,0,0,156,0
476,78,310,232,116,2.9743589743589745,491.3383752235584,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,10,0,0,10,0,0,156,0
477,78,310,232,116,2.9743589743589745,491.3383752235584,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,13,0,0,13,0,0,156,0
478,78,312,234,117,3.0,494.5083002250007,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,10,0,0,10,0,0,156,1
479,78,312,234,117,3.0,494.5083002250007,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,14,0,0,14,0,0,156,0
480,78,312,234,117,3.0,494.5083002250007,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,5,0,0,5,0,0,156,0
481,78,312,234,117,3.0,494.5083002250007,9.186780948601248,18.373561897202492,4.245230208295979,0.0,0.0,1.0,6,0,0,6,0,0,156,0
482,79,315,236,118,2.9873417721518987,499.26318772716417,9.186780948601248,18.373561897202492,4.299656236607466,0.0,0.0,1.0,11,1,0,10,0,1,158,0
483,79,315,236,118,2.9873417721518987,499.26318772716417,9.186780948601248,18.373561897202492,4.299656236607466,0.0,0.0,1.0,14,0,0,14,0,0,158,0
484,79,315,236,118,2.9873417721518987,499.26318772716417,9.186780948601248,18.373561897202492,4.299656236607466,0.0,0.0,1.0,9,0,0,9,0,0,158,0
485,79,315,236,118,2.9873417721518987,499.26318772716417,9.186780948601248,18.373561897202492,4.299656236607466,0.0,0.0,1.0,6,0,0,6,0,0,158,0
486,79,315,236,118,2.9873417721518987,499.26318772716417,9.186780948601248,18.373561897202492,4.299656236607466,0.0,0.0,1.0,10,0,0,10,0,0,158,0
487,79,315,236,118,2.9873417721518987,499.26318772716417,9.186780948601248,18.373561897202492,4.299656236607466,0.0,0.0,1.0,10,0,0,10,0,0,158,0
488,79,315,236,118,2.9873417721518987,499.26318772716417,9.186780948601248,18.373561897202492,4.299656236607466,0.0,0.0,1.0,5,0,0,5,0,0,158,0
489,79,315,236,118,2.9873417721518987,499.26318772716417,9.186780948601248,18.373561897202492,4.299656236607466,0.0,0.0,1.0,10,0,0,10,0,0,158,0
490,79,315,236,118,2.9873417721518987,499.26318772716417,9.186780948601248,18.373561897202492,4.299656236607466,0.0,0.0,1.0,9,0,0,9,0,0,158,0
491,79,315,236,118,2.9873417721518987,499.26318772716417,9.186780948601248,18.373561897202492,4.299656236607466,0.0,0.0,1.0,11,0,0,11,0,0,158,0
492,79,315,236,118,2.9873417721518987,499.26318772716417,9.186780948601248,18.373561897202492,4.299656236607466,0.0,0.0,1.0,11,0,0,11,0,0,158,0
493,81,319,238,119,2.9382716049382718,505.6030377300488,9.900020816295877,19.80004163259175,4.090900489152022,0.0,0.0,1.0,6,2,0,4,0,1,162,0
494,81,319,238,119,2.9382716049382718,505.6030377300488,9.900020816295877,19.80004163259175,4.090900489152022,0.0,0.0,1.0,8,0,0,8,0,0,162,0
495,81,319,238,119,2.9382716049382718,505.6030377300488,9.900020816295877,19.80004163259175,4.090900489152022,0.0,0.0,1.0,10,0,0,10,0,0,162,0
496,81,319,238,119,2.9382716049382718,505.6030377300488,9.900020816295877,19.80004163259175,4.090900489152022,0.0,0.0,1.0,11,0,0,11,0,0,162,0
497,81,319,238,119,2.9382716049382718,505.6030377300488,9.900020816295877,19.80004163259175,4.090900489152022,0.0,0.0,1.0,6,0,0,6,0,0,162,0
498,81,321,240,120,2.962962962962963,508.77296273149113,9.900020816295877,19.80004163259175,4.090900489152022,0.0,0.0,1.0,12,0,0,12,0,0,162,1
499,81,321,240,120,2.962962962962963,508.77296273149113,9.900020816295877,19.80004163259175,4.090900489152022,0.0,0.0,1.0,8,0,0,8,0,0,162,0
500,81,321,240,120,2.962962962962963,508.77296273149113,9.900020816295877,19.80004163259175,4.090900489152022,0.0,0.0,1.0,7,0,0,7,0,0,162,0
