t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
172,5563,2229,3334,1667,1.4957379991027366,8817.146391511791,3.731917584825129,217.71319043850974,10.238240482859268,0.0,0.0,1.0,128,47,0,81,0,27,500,6
173,5686,2280,3406,1703,1.493859649122807,9012.096779100493,3.731917584825129,217.71319043850974,10.47249362984259,0.0,0.0,1.0,147,51,0,96,0,34,500,2
174,5788,2322,3466,1733,1.4926787252368647,9173.762954174052,3.731917584825129,217.71319043850974,10.665407986181796,0.0,0.0,1.0,140,42,0,98,0,28,500,2
175,5877,2361,3516,1758,1.4891994917407878,9314.824616738235,3.731917584825129,217.71319043850974,10.844542745639629,0.0,0.0,1.0,137,39,0,98,0,22,500,3
176,6007,2415,3592,1796,1.4873706004140788,9520.869741831984,3.731917584825129,217.71319043850974,11.092575489504323,0.0,0.0,1.0,149,54,0,95,0,35,500,3
177,6134,2464,3670,1835,1.489448051948052,9722.159979423572,3.731917584825129,217.71319043850974,11.317642238566728,0.0,0.0,1.0,157,49,0,108,0,37,500,2
178,6280,2520,3760,1880,1.492063492063492,9953.56450452886,3.731917584825129,217.71319043850974,11.574861380352337,0.0,0.0,1.0,146,56,0,90,0,43,500,2
179,6414,2578,3836,1918,1.4879751745539178,10165.949479625495,3.731917584825129,217.71319043850974,11.841266920058859,0.0,0.0,1.0,157,58,0,99,0,33,500,5
180,6532,2626,3906,1953,1.4874333587204875,10352.97505471059,3.731917584825129,217.71319043850974,12.061740470160808,0.0,0.0,1.0,154,48,0,106,0,34,500,1
181,6637,2671,3966,1983,1.484837139648072,10519.396117286313,3.731917584825129,217.71319043850974,12.268434423381386,0.0,0.0,1.0,148,45,0,103,0,29,500,1
182,6761,2727,4034,2017,1.4792812614594792,10715.931467375736,3.731917584825129,217.71319043850974,12.525653565166992,0.0,0.0,1.0,170,56,0,114,0,27,500,7
183,6858,2768,4090,2045,1.4776011560693643,10869.672829945688,3.731917584825129,217.71319043850974,12.713974722545741,0.0,0.0,1.0,161,41,0,120,0,24,500,4
184,6987,2819,4168,2084,1.4785384888258248,11074.132992538718,3.731917584825129,217.71319043850974,12.948227869529063,0.0,0.0,1.0,168,51,0,117,0,34,500,5
185,7107,2869,4238,2119,1.477169745555943,11264.328492625256,3.731917584825129,217.71319043850974,13.177887817551927,0.0,0.0,1.0,165,50,0,115,0,33,500,2
186,7231,2921,4310,2155,1.4755220814789456,11460.86384271468,3.731917584825129,217.71319043850974,13.416734163495704,0.0,0.0,1.0,157,52,0,105,0,34,500,2
187,7363,2977,4386,2193,1.4732952636882768,11670.078892809872,3.731917584825129,217.71319043850974,13.673953305281312,0.0,0.0,1.0,163,56,0,107,0,35,500,3
188,7493,3031,4462,2231,1.4721214120752226,11876.124017903623,3.731917584825129,217.71319043850974,13.921986049146005,0.0,0.0,1.0,162,54,0,108,0,34,500,4
189,7635,3091,4544,2272,1.4700744095761888,12101.188693006026,3.798503476380328,229.57584627890714,13.463959950929706,0.0,0.0,1.0,191,60,0,131,0,40,500,1
190,7775,3151,4624,2312,1.467470644239924,12323.083443106989,3.798503476380328,229.57584627890714,13.7253114866967,0.0,0.0,1.0,191,60,0,131,0,38,500,2
191,7923,3217,4706,2353,1.4628535903015232,12557.65789321372,3.798503476380328,229.57584627890714,14.012798176040395,0.0,0.0,1.0,158,66,0,92,0,39,500,2
192,8060,3278,4782,2391,1.458816351433801,12774.797755812519,3.798503476380328,229.57584627890714,14.27850557073684,0.0,0.0,1.0,165,61,0,104,0,37,500,1
193,8206,3340,4866,2433,1.4568862275449102,13006.202280917807,3.798503476380328,229.57584627890714,14.548568824362736,0.0,0.0,1.0,186,62,0,124,0,41,500,1
194,8361,3405,4956,2478,1.4555066079295154,13251.871468529585,3.798503476380328,229.57584627890714,14.83169965477698,0.0,0.0,1.0,212,65,0,147,0,44,500,1
195,8522,3476,5046,2523,1.451668584579977,13507.050431145693,3.9146782821306187,251.29094452924386,13.832571669113538,0.0,0.0,1.0,224,71,0,153,0,44,500,1
196,8657,3539,5118,2559,1.4461712348120939,13721.020368743048,3.9146782821306187,251.29094452924386,14.083277081988724,0.0,0.0,1.0,197,63,0,134,0,36,500,0
197,8800,3596,5204,2602,1.4471635150166853,13947.670006346172,3.9146782821306187,251.29094452924386,14.3101057888758,0.0,0.0,1.0,209,57,0,152,0,39,500,4
198,8958,3660,5298,2649,1.4475409836065574,14198.094081460116,3.9614513587385076,260.4063633481851,14.054956080724777,0.0,0.0,1.0,205,64,0,141,0,45,500,2
199,9114,3730,5384,2692,1.44343163538874,14445.348231572618,3.9614513587385076,260.4063633481851,14.323766716148477,0.0,0.0,1.0,219,70,0,149,0,41,500,2
200,9286,3806,5480,2740,1.439831844456122,14717.961781696657,3.9614513587385076,260.4063633481851,14.615618263179918,0.0,0.0,1.0,249,76,0,173,0,48,500,0
201,9474,3888,5586,2793,1.4367283950617284,15015.934731832233,3.9614513587385076,260.4063633481851,14.930510721819108,0.0,0.0,1.0,249,82,0,167,0,51,500,2
202,9670,3972,5698,2849,1.4345417925478348,15326.587381973579,3.9614513587385076,260.4063633481851,15.253083484327545,0.0,0.0,1.0,233,84,0,149,0,54,500,2
203,9843,4043,5800,2900,1.4345782834528815,15600.785894598339,3.9614513587385076,260.4063633481851,15.525734271685868,0.0,0.0,1.0,232,71,0,161,0,50,500,1
204,10006,4112,5894,2947,1.4333657587548638,15859.134782215886,3.9614513587385076,260.4063633481851,15.790704755174941,0.0,0.0,1.0,209,69,0,140,0,47,500,0
205,10201,4193,6008,3004,1.432864297638922,16168.202469856513,3.9614513587385076,260.4063633481851,16.101757061879507,0.0,0.0,1.0,255,81,0,174,0,56,500,1
206,10368,4266,6102,3051,1.4303797468354431,16432.891207476947,3.9614513587385076,260.4063633481851,16.382088153107077,0.0,0.0,1.0,236,73,0,163,0,45,500,2
207,10596,4362,6234,3117,1.4291609353507566,16794.26265764137,3.9614513587385076,260.4063633481851,16.750742738831004,0.0,0.0,1.0,250,96,0,154,0,65,500,1
208,10765,4433,6332,3166,1.4283780735393639,17062.121320263246,3.9614513587385076,260.4063633481851,17.023393526189327,0.0,0.0,1.0,257,71,0,186,0,45,500,4
209,10937,4513,6424,3212,1.4234433857744295,17334.734870387285,3.9614513587385076,260.4063633481851,17.33060568095927,0.0,0.0,1.0,271,80,0,191,0,46,500,0
210,11138,4604,6534,3267,1.4192006950477845,17653.312333032234,4.021792876475262,272.48820681999143,16.896144070710005,0.0,0.0,1.0,262,91,0,171,0,53,500,2
211,11313,4681,6632,3316,1.4167912839136936,17930.680770658437,4.021792876475262,272.48820681999143,17.1787251075138,0.0,0.0,1.0,262,77,0,185,0,48,500,1
212,11507,4765,6742,3371,1.414900314795383,18238.163495798344,4.021792876475262,272.48820681999143,17.486995329481577,0.0,0.0,1.0,286,84,0,202,0,53,500,2
213,11694,4840,6854,3427,1.416115702479339,18534.5514834332,4.021792876475262,272.48820681999143,17.76223659909566,0.0,0.0,1.0,254,75,0,179,0,55,500,1
214,11856,4910,6946,3473,1.4146639511201629,18791.31540855003,4.55410582072292,395.63796806362774,12.410335701679568,0.0,0.0,1.0,251,70,0,181,0,45,500,1
215,12059,5007,7052,3526,1.408428200519273,19113.06279619642,4.55410582072292,395.63796806362774,12.655509339777922,0.0,0.0,1.0,277,97,0,180,0,52,500,1
216,12263,5095,7168,3584,1.4068694798822374,19436.395146343537,4.55410582072292,395.63796806362774,12.877934908361995,0.0,0.0,1.0,289,88,0,201,0,57,500,1
217,12485,5195,7290,3645,1.4032723772858517,19788.256821503634,4.55410582072292,395.63796806362774,13.130691236298443,0.0,0.0,1.0,295,100,0,195,0,58,500,3
218,12676,5276,7400,3700,1.4025777103866566,20090.984659141373,4.55410582072292,395.63796806362774,13.335423861926966,0.0,0.0,1.0,281,81,0,200,0,55,500,0
219,12903,5369,7534,3767,1.4032408269696406,20450.771146805077,4.55410582072292,395.63796806362774,13.570487246907861,0.0,0.0,1.0,320,93,0,227,0,67,500,0
220,13088,5450,7638,3819,1.4014678899082569,20743.989209438492,4.55410582072292,395.63796806362774,13.775219872536384,0.0,0.0,1.0,289,81,0,208,0,50,500,2
221,13356,5570,7786,3893,1.3978456014362657,21168.75915963176,4.55410582072292,395.63796806362774,14.078527466060121,0.0,0.0,1.0,328,120,0,208,0,74,500,0
222,13574,5664,7910,3955,1.3965395480225988,21514.280984788973,4.55410582072292,395.63796806362774,14.316118414320382,0.0,0.0,1.0,306,94,0,212,0,61,500,1
223,13786,5764,8022,4011,1.3917418459403192,21850.29303494186,4.55410582072292,395.63796806362774,14.56887474225683,0.0,0.0,1.0,310,100,0,210,0,56,500,0
224,13954,5838,8116,4058,1.3902021240150737,22116.56673506301,4.55410582072292,395.63796806362774,14.7559144249298,0.0,0.0,1.0,297,74,0,223,0,45,500,2
225,14120,5918,8202,4101,1.3859411963501183,22379.670510182725,4.55410582072292,395.63796806362774,14.958119487278958,0.0,0.0,1.0,290,80,0,210,0,42,500,1
226,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,288,82,0,206,0,52,500,5
227,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
228,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
229,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
230,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
231,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
232,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
233,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
234,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
235,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
236,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
237,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
238,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
239,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
240,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
241,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
242,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
243,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
244,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
245,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
246,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
247,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
248,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
249,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
250,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
251,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
252,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
253,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
254,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
255,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
256,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
257,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
258,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
259,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
260,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
261,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
262,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
263,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
264,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
265,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
266,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
267,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
268,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
269,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
270,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
271,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
272,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
273,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
274,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
275,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
276,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
277,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
278,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
279,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
280,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
281,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
282,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
283,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
284,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
285,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
286,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
287,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
288,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
289,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
290,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
291,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
292,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
293,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
294,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
295,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
296,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
297,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
298,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
299,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
300,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
301,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
302,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
303,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
304,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
305,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
306,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
307,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
308,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
309,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
310,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
311,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
312,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
313,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
314,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
315,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
316,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
317,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
318,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
319,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
320,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
321,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
322,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
323,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
324,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
325,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
326,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
327,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
328,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
329,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
330,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
331,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
332,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
333,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
334,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
335,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
336,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
337,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
338,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
339,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
340,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
341,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
342,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
343,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
344,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
345,14316,6000,8316,4158,1.386,22690.32316032407,4.55410582072292,395.63796806362774,15.165379676186845,0.0,0.0,1.0,0,0,0,0,0,0,0,0
