t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
171,5328,2184,3144,1572,1.4395604395604396,8444.68020384232,3.6860048420868496,209.7762479999403,10.41109287072682,0.0,0.0,1.0,123,41,0,82,0,23,500,2
172,5435,2229,3206,1603,1.4383131449080304,8614.271191419482,3.6860048420868496,209.7762479999403,10.62560714690938,0.0,0.0,1.0,134,45,0,89,0,30,500,1
173,5544,2276,3268,1634,1.4358523725834798,8787.032103998088,3.723601224352962,216.2609480839795,10.524322676677494,0.0,0.0,1.0,121,47,0,74,0,28,500,3
174,5660,2324,3336,1668,1.4354561101549053,8970.887754081743,3.723601224352962,216.2609480839795,10.746276757732204,0.0,0.0,1.0,143,48,0,95,0,32,500,2
175,5783,2379,3404,1702,1.4308532997057588,9165.838141670445,3.831167012000807,235.54932446998265,10.099795468966285,0.0,0.0,1.0,138,55,0,83,0,32,500,2
176,5875,2419,3456,1728,1.4286895411326994,9311.654691736792,3.831167012000807,235.54932446998265,10.269611281811452,0.0,0.0,1.0,113,40,0,73,0,23,500,3
177,5983,2467,3516,1758,1.4252128090798541,9482.830641814677,3.831167012000807,235.54932446998265,10.47339025722565,0.0,0.0,1.0,135,48,0,87,0,27,500,3
178,6082,2512,3570,1785,1.4211783439490446,9639.741929386071,3.831167012000807,235.54932446998265,10.664433046676464,0.0,0.0,1.0,137,45,0,92,0,25,500,2
179,6209,2565,3644,1822,1.4206627680311892,9841.032166977657,3.831167012000807,235.54932446998265,10.88943899869631,0.0,0.0,1.0,133,53,0,80,0,34,500,3
180,6317,2609,3708,1854,1.4212341893445766,10012.208117055543,3.866260126599116,242.08162218185623,10.777356729872169,0.0,0.0,1.0,138,44,0,94,0,26,500,6
181,6436,2662,3774,1887,1.4177310293012773,10200.81865464136,3.866260126599116,242.08162218185623,10.99629115175152,0.0,0.0,1.0,142,53,0,89,0,31,500,2
182,6572,2716,3856,1928,1.4197349042709868,10416.373554739439,3.866260126599116,242.08162218185623,11.219356411779536,0.0,0.0,1.0,165,54,0,111,0,38,500,3
183,6721,2775,3946,1973,1.421981981981982,10652.53296734689,3.9889028341593704,265.8575398503157,10.437921006725606,0.0,0.0,1.0,177,59,0,118,0,43,500,2
184,6852,2838,4014,2007,1.4143763213530656,10860.16305494136,3.9889028341593704,265.8575398503157,10.674890024175593,0.0,0.0,1.0,158,63,0,95,0,32,500,2
185,7003,2901,4102,2051,1.4139951740779042,11099.492392550255,3.9889028341593704,265.8575398503157,10.91185904162558,0.0,0.0,1.0,165,63,0,102,0,40,500,4
186,7150,2962,4188,2094,1.4139095205941932,11332.481880156265,3.9889028341593704,265.8575398503157,11.141305233124774,0.0,0.0,1.0,169,61,0,108,0,41,500,2
187,7270,3018,4252,2126,1.4088800530152419,11522.677380242805,3.9889028341593704,265.8575398503157,11.351944359746984,0.0,0.0,1.0,154,56,0,98,0,30,500,2
188,7394,3072,4322,2161,1.4069010416666667,11719.212730332227,3.9889028341593704,265.8575398503157,11.555060660418402,0.0,0.0,1.0,173,54,0,119,0,33,500,2
189,7556,3142,4414,2207,1.4048376830044558,11975.976655449056,3.9889028341593704,265.8575398503157,11.818359568696165,0.0,0.0,1.0,177,70,0,107,0,44,500,2
190,7724,3216,4508,2254,1.4017412935323383,12242.25035557021,3.9889028341593704,265.8575398503157,12.096704128875514,0.0,0.0,1.0,182,74,0,108,0,46,500,1
191,7880,3282,4598,2299,1.400975015234613,12489.504505682711,3.9889028341593704,265.8575398503157,12.344957385251691,0.0,0.0,1.0,181,66,0,115,0,40,500,5
192,8011,3337,4674,2337,1.4006592747977225,12697.13459327718,4.449309737783042,368.94916319345003,9.044606501113869,0.0,0.0,1.0,173,55,0,118,0,36,500,2
193,8196,3412,4784,2392,1.4021101992966003,12990.352655910596,4.449309737783042,368.94916319345003,9.247886539346874,0.0,0.0,1.0,183,75,0,108,0,53,500,2
194,8355,3487,4868,2434,1.3960424433610554,13242.36169352526,4.449309737783042,368.94916319345003,9.451166577579881,0.0,0.0,1.0,206,75,0,131,0,41,500,1
195,8486,3546,4940,2470,1.3931190073322053,13449.99178111973,4.449309737783042,368.94916319345003,9.611080207656512,0.0,0.0,1.0,193,59,0,134,0,36,500,0
196,8637,3613,5024,2512,1.3905341821201218,13689.321118728625,4.449309737783042,368.94916319345003,9.79267704181133,0.0,0.0,1.0,211,67,0,144,0,42,500,0
197,8804,3684,5120,2560,1.3897937024972855,13954.009856349057,4.449309737783042,368.94916319345003,9.985115478005243,0.0,0.0,1.0,210,71,0,139,0,46,500,2
198,8956,3752,5204,2602,1.3869936034115138,14194.924156458674,4.449309737783042,368.94916319345003,10.169422712669835,0.0,0.0,1.0,212,68,0,144,0,42,500,0
199,9116,3824,5292,2646,1.3838912133891212,14448.518156574059,4.449309737783042,368.94916319345003,10.364571549373519,0.0,0.0,1.0,212,72,0,140,0,43,500,1
200,9276,3898,5378,2689,1.3796818881477682,14702.112156689444,4.449309737783042,368.94916319345003,10.565141187096753,0.0,0.0,1.0,217,74,0,143,0,42,500,1
201,9434,3964,5470,2735,1.3799192734611503,14952.536231803388,4.449309737783042,368.94916319345003,10.744027620741797,0.0,0.0,1.0,194,66,0,128,0,44,500,2
202,9574,4030,5544,2772,1.375682382133995,15174.430981904348,4.449309737783042,368.94916319345003,10.922914054386842,0.0,0.0,1.0,226,66,0,160,0,34,500,3
203,9777,4119,5658,2829,1.3736343772760378,15496.178369550742,4.449309737783042,368.94916319345003,11.164139699756676,0.0,0.0,1.0,234,89,0,145,0,57,500,0
204,9920,4182,5738,2869,1.3720707795313247,15722.828007153868,4.449309737783042,368.94916319345003,11.3348949318724,0.0,0.0,1.0,231,63,0,168,0,38,500,2
205,10121,4269,5852,2926,1.3708128367299133,16041.405469798821,4.449309737783042,368.94916319345003,11.570699776222687,0.0,0.0,1.0,240,87,0,153,0,56,500,1
206,10270,4326,5944,2972,1.3740175681923255,16277.564882406274,4.449309737783042,368.94916319345003,11.725192605279771,0.0,0.0,1.0,226,57,0,169,0,45,500,1
207,10464,4414,6050,3025,1.3706388763026733,16585.047607546177,4.449309737783042,368.94916319345003,11.963707850139832,0.0,0.0,1.0,255,88,0,167,0,52,500,1
208,10689,4511,6178,3089,1.369541121702505,16941.664170208438,4.449309737783042,368.94916319345003,12.226616699587852,0.0,0.0,1.0,247,97,0,150,0,64,500,0
209,10871,4593,6278,3139,1.366862617025909,17230.127345339686,4.771855271044158,455.14565257633956,10.091275120395963,0.0,0.0,1.0,252,82,0,170,0,49,500,1
210,11030,4664,6366,3183,1.3649228130360205,17482.13638295435,4.845898657318505,476.663164278229,9.784687279249496,0.0,0.0,1.0,239,71,0,168,0,43,500,1
211,11187,4737,6450,3225,1.3616212792906903,17730.975495567574,4.845898657318505,476.663164278229,9.937835257676857,0.0,0.0,1.0,240,73,0,167,0,41,500,1
212,11354,4812,6542,3271,1.3595178719866998,17995.664233188007,4.845898657318505,476.663164278229,10.095179071129627,0.0,0.0,1.0,281,75,0,206,0,45,500,1
213,11508,4884,6624,3312,1.3562653562653562,18239.748458299066,4.845898657318505,476.663164278229,10.246229132044284,0.0,0.0,1.0,247,72,0,175,0,41,500,0
214,11705,4973,6732,3366,1.353710034184597,18551.98607094113,4.845898657318505,476.663164278229,10.432943790674903,0.0,0.0,1.0,295,89,0,206,0,52,500,2
215,11903,5061,6842,3421,1.351906737798854,18865.80864608392,4.845898657318505,476.663164278229,10.617560531792817,0.0,0.0,1.0,283,88,0,195,0,55,500,0
216,12086,5142,6944,3472,1.350447296771684,19155.85678371589,5.025954498943505,531.795020954622,9.669139043027569,0.0,0.0,1.0,272,81,0,191,0,49,500,2
217,12257,5215,7042,3521,1.3503355704697986,19426.88537133921,5.025954498943505,531.795020954622,9.806409978488675,0.0,0.0,1.0,276,73,0,203,0,48,500,1
218,12460,5306,7154,3577,1.3482849604221636,19748.632758985605,5.025954498943505,531.795020954622,9.977528541871699,0.0,0.0,1.0,304,91,0,213,0,54,500,2
219,12667,5401,7266,3633,1.34530642473616,20076.719996634885,5.025954498943505,531.795020954622,10.156168800348484,0.0,0.0,1.0,290,95,0,195,0,56,500,0
220,12859,5495,7364,3682,1.3401273885350318,20381.032796773346,5.025954498943505,531.795020954622,10.332928635051827,0.0,0.0,1.0,312,94,0,218,0,48,500,1
221,13111,5607,7504,3752,1.3383270911360798,20780.44334695508,5.025954498943505,531.795020954622,10.543536097677087,0.0,0.0,1.0,323,112,0,211,0,69,500,1
222,13298,5690,7608,3804,1.3370826010544816,21076.831334589933,5.025954498943505,531.795020954622,10.699611270872591,0.0,0.0,1.0,280,83,0,197,0,50,500,2
223,13507,5781,7726,3863,1.3364469814910915,21408.088497240657,5.025954498943505,531.795020954622,10.870729834255616,0.0,0.0,1.0,303,91,0,212,0,59,500,0
224,13747,5883,7864,3932,1.3367329593744688,21788.479497413733,5.025954498943505,531.795020954622,11.062533059146478,0.0,0.0,1.0,291,102,0,189,0,67,500,2
225,13969,5977,7992,3996,1.3371256483185545,22140.34117257383,5.025954498943505,531.795020954622,11.239292893849822,0.0,0.0,1.0,325,94,0,231,0,63,500,1
226,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,85,23,0,62,0,17,500,4
227,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
228,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
229,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
230,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
231,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
232,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
233,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
234,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
235,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
236,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
237,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
238,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
239,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
240,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
241,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
242,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
243,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
244,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
245,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
246,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
247,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
248,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
249,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
250,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
251,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
252,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
253,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
254,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
255,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
256,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
257,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
258,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
259,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
260,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
261,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
262,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
263,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
264,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
265,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
266,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
267,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
268,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
269,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
270,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
271,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
272,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
273,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
274,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
275,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
276,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
277,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
278,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
279,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
280,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
281,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
282,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
283,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
284,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
285,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
286,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
287,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
288,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
289,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
290,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
291,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
292,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
293,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
294,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
295,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
296,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
297,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
298,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
299,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
300,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
301,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
302,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
303,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
304,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
305,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
306,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
307,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
308,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
309,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
310,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
311,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
312,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
313,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
314,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
315,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
316,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
317,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
318,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
319,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
320,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
321,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
322,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
323,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
324,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
325,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
326,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
327,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
328,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
329,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
330,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
331,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
332,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
333,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
334,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
335,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
336,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
337,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
338,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
339,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
340,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
341,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
342,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
343,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
344,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
345,14034,6000,8034,4017,1.339,22243.363735120707,5.025954498943505,531.795020954622,11.282542640638937,0.0,0.0,1.0,0,0,0,0,0,0,0,0
