t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
340,20000,46050,26050,13025,1.3025,72987.52315820924,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
341,20000,46052,26052,13026,1.3026,72990.69308321067,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
342,20000,46052,26052,13026,1.3026,72990.69308321067,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
343,20000,46052,26052,13026,1.3026,72990.69308321067,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
344,20000,46056,26056,13028,1.3028,72997.03293321356,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,2
345,20000,46056,26056,13028,1.3028,72997.03293321356,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
346,20000,46056,26056,13028,1.3028,72997.03293321356,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
347,20000,46058,26058,13029,1.3029,73000.20285821501,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
348,20000,46060,26060,13030,1.303,73003.37278321644,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
349,20000,46062,26062,13031,1.3031,73006.5427082179,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
350,20000,46066,26066,13033,1.3033,73012.88255822078,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,2
351,20000,46068,26068,13034,1.3034,73016.05248322221,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
352,20000,46068,26068,13034,1.3034,73016.05248322221,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
353,20000,46070,26070,13035,1.3035,73019.22240822366,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
354,20000,46070,26070,13035,1.3035,73019.22240822366,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
355,20000,46070,26070,13035,1.3035,73019.22240822366,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
356,20000,46072,26072,13036,1.3036,73022.3923332251,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
357,20000,46076,26076,13038,1.3038,73028.73218322798,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,2
358,20000,46076,26076,13038,1.3038,73028.73218322798,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
359,20000,46076,26076,13038,1.3038,73028.73218322798,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
360,20000,46076,26076,13038,1.3038,73028.73218322798,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
361,20000,46076,26076,13038,1.3038,73028.73218322798,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
362,20000,46076,26076,13038,1.3038,73028.73218322798,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
363,20000,46076,26076,13038,1.3038,73028.73218322798,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
364,20000,46076,26076,13038,1.3038,73028.73218322798,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
365,20000,46076,26076,13038,1.3038,73028.73218322798,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
366,20000,46076,26076,13038,1.3038,73028.73218322798,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
367,20000,46076,26076,13038,1.3038,73028.73218322798,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
368,20000,46078,26078,13039,1.3039,73031.90210822943,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
369,20000,46080,26080,13040,1.304,73035.07203323087,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
370,20000,46080,26080,13040,1.304,73035.07203323087,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
371,20000,46080,26080,13040,1.304,73035.07203323087,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
372,20000,46082,26082,13041,1.3041,73038.2419582323,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
373,20000,46082,26082,13041,1.3041,73038.2419582323,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
374,20000,46082,26082,13041,1.3041,73038.2419582323,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
375,20000,46082,26082,13041,1.3041,73038.2419582323,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
376,20000,46084,26084,13042,1.3042,73041.41188323376,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
377,20000,46084,26084,13042,1.3042,73041.41188323376,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
378,20000,46084,26084,13042,1.3042,73041.41188323376,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
379,20000,46084,26084,13042,1.3042,73041.41188323376,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
380,20000,46084,26084,13042,1.3042,73041.41188323376,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
381,20000,46084,26084,13042,1.3042,73041.41188323376,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
382,20000,46086,26086,13043,1.3043,73044.58180823519,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
383,20000,46090,26090,13045,1.3045,73050.92165823808,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,2
384,20000,46094,26094,13047,1.3047,73057.26150824096,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,2
385,20000,46094,26094,13047,1.3047,73057.26150824096,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
386,20000,46096,26096,13048,1.3048,73060.43143324241,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
387,20000,46096,26096,13048,1.3048,73060.43143324241,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
388,20000,46096,26096,13048,1.3048,73060.43143324241,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
389,20000,46096,26096,13048,1.3048,73060.43143324241,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
390,20000,46098,26098,13049,1.3049,73063.60135824385,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
391,20000,46098,26098,13049,1.3049,73063.60135824385,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
392,20000,46100,26100,13050,1.305,73066.7712832453,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
393,20000,46100,26100,13050,1.305,73066.7712832453,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
394,20000,46104,26104,13052,1.3052,73073.11113324818,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,2
395,20000,46106,26106,13053,1.3053,73076.28105824962,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
396,20000,46106,26106,13053,1.3053,73076.28105824962,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
397,20000,46108,26108,13054,1.3054,73079.45098325107,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
398,20000,46108,26108,13054,1.3054,73079.45098325107,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
399,20000,46108,26108,13054,1.3054,73079.45098325107,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
400,20000,46108,26108,13054,1.3054,73079.45098325107,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
401,20000,46108,26108,13054,1.3054,73079.45098325107,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
402,20000,46108,26108,13054,1.3054,73079.45098325107,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
403,20000,46110,26110,13055,1.3055,73082.6209082525,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
404,20000,46110,26110,13055,1.3055,73082.6209082525,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
405,20000,46110,26110,13055,1.3055,73082.6209082525,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
406,20000,46110,26110,13055,1.3055,73082.6209082525,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
407,20000,46110,26110,13055,1.3055,73082.6209082525,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
408,20000,46112,26112,13056,1.3056,73085.79083325395,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
409,20000,46116,26116,13058,1.3058,73092.13068325684,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,2
410,20000,46116,26116,13058,1.3058,73092.13068325684,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
411,20000,46118,26118,13059,1.3059,73095.30060825827,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
412,20000,46124,26124,13062,1.3062,73104.81038326261,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,3
413,20000,46124,26124,13062,1.3062,73104.81038326261,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
414,20000,46124,26124,13062,1.3062,73104.81038326261,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
415,20000,46124,26124,13062,1.3062,73104.81038326261,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
416,20000,46124,26124,13062,1.3062,73104.81038326261,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
417,20000,46124,26124,13062,1.3062,73104.81038326261,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
418,20000,46126,26126,13063,1.3063,73107.98030826404,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
419,20000,46126,26126,13063,1.3063,73107.98030826404,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
420,20000,46128,26128,13064,1.3064,73111.15023326549,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
421,20000,46130,26130,13065,1.3065,73114.32015826693,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
422,20000,46130,26130,13065,1.3065,73114.32015826693,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
423,20000,46132,26132,13066,1.3066,73117.49008326836,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
424,20000,46136,26136,13068,1.3068,73123.82993327125,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,2
425,20000,46136,26136,13068,1.3068,73123.82993327125,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
426,20000,46138,26138,13069,1.3069,73126.9998582727,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
427,20000,46142,26142,13071,1.3071,73133.33970827558,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,2
428,20000,46142,26142,13071,1.3071,73133.33970827558,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
429,20000,46142,26142,13071,1.3071,73133.33970827558,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
430,20000,46144,26144,13072,1.3072,73136.50963327702,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
431,20000,46144,26144,13072,1.3072,73136.50963327702,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
432,20000,46144,26144,13072,1.3072,73136.50963327702,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
433,20000,46148,26148,13074,1.3074,73142.8494832799,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,2
434,20000,46148,26148,13074,1.3074,73142.8494832799,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
435,20000,46150,26150,13075,1.3075,73146.01940828135,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
436,20000,46150,26150,13075,1.3075,73146.01940828135,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
437,20000,46150,26150,13075,1.3075,73146.01940828135,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
438,20000,46150,26150,13075,1.3075,73146.01940828135,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
439,20000,46156,26156,13078,1.3078,73155.52918328567,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,3
440,20000,46158,26158,13079,1.3079,73158.69910828712,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
441,20000,46158,26158,13079,1.3079,73158.69910828712,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
442,20000,46158,26158,13079,1.3079,73158.69910828712,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
443,20000,46158,26158,13079,1.3079,73158.69910828712,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
444,20000,46158,26158,13079,1.3079,73158.69910828712,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
445,20000,46160,26160,13080,1.308,73161.86903328856,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
446,20000,46162,26162,13081,1.3081,73165.03895829001,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
447,20000,46164,26164,13082,1.3082,73168.20888329145,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
448,20000,46166,26166,13083,1.3083,73171.3788082929,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
449,20000,46166,26166,13083,1.3083,73171.3788082929,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
450,20000,46166,26166,13083,1.3083,73171.3788082929,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
451,20000,46168,26168,13084,1.3084,73174.54873329433,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
452,20000,46170,26170,13085,1.3085,73177.71865829578,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
453,20000,46174,26174,13087,1.3087,73184.05850829867,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,2
454,20000,46176,26176,13088,1.3088,73187.2284333001,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
455,20000,46176,26176,13088,1.3088,73187.2284333001,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
456,20000,46176,26176,13088,1.3088,73187.2284333001,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
457,20000,46178,26178,13089,1.3089,73190.39835830155,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
458,20000,46178,26178,13089,1.3089,73190.39835830155,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
459,20000,46180,26180,13090,1.309,73193.56828330299,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
460,20000,46184,26184,13092,1.3092,73199.90813330587,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,2
461,20000,46184,26184,13092,1.3092,73199.90813330587,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
462,20000,46186,26186,13093,1.3093,73203.0780583073,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
463,20000,46186,26186,13093,1.3093,73203.0780583073,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
464,20000,46192,26192,13096,1.3096,73212.58783331164,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,3
465,20000,46192,26192,13096,1.3096,73212.58783331164,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
466,20000,46192,26192,13096,1.3096,73212.58783331164,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
467,20000,46192,26192,13096,1.3096,73212.58783331164,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
468,20000,46192,26192,13096,1.3096,73212.58783331164,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
469,20000,46192,26192,13096,1.3096,73212.58783331164,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
470,20000,46192,26192,13096,1.3096,73212.58783331164,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
471,20000,46194,26194,13097,1.3097,73215.75775831308,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
472,20000,46196,26196,13098,1.3098,73218.92768331453,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
473,20000,46196,26196,13098,1.3098,73218.92768331453,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
474,20000,46204,26204,13102,1.3102,73231.6073833203,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,4
475,20000,46204,26204,13102,1.3102,73231.6073833203,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
476,20000,46206,26206,13103,1.3103,73234.77730832173,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
477,20000,46206,26206,13103,1.3103,73234.77730832173,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
478,20000,46206,26206,13103,1.3103,73234.77730832173,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
479,20000,46208,26208,13104,1.3104,73237.94723332318,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
480,20000,46210,26210,13105,1.3105,73241.11715832462,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
481,20000,46212,26212,13106,1.3106,73244.28708332607,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
482,20000,46214,26214,13107,1.3107,73247.4570083275,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
483,20000,46216,26216,13108,1.3108,73250.62693332895,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
484,20000,46216,26216,13108,1.3108,73250.62693332895,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
485,20000,46218,26218,13109,1.3109,73253.79685833039,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
486,20000,46218,26218,13109,1.3109,73253.79685833039,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
487,20000,46218,26218,13109,1.3109,73253.79685833039,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
488,20000,46218,26218,13109,1.3109,73253.79685833039,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
489,20000,46218,26218,13109,1.3109,73253.79685833039,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
490,20000,46218,26218,13109,1.3109,73253.79685833039,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
491,20000,46218,26218,13109,1.3109,73253.79685833039,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
492,20000,46218,26218,13109,1.3109,73253.79685833039,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
493,20000,46218,26218,13109,1.3109,73253.79685833039,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
494,20000,46220,26220,13110,1.311,73256.96678333184,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
495,20000,46220,26220,13110,1.311,73256.96678333184,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
496,20000,46222,26222,13111,1.3111,73260.13670833327,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
497,20000,46222,26222,13111,1.3111,73260.13670833327,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
498,20000,46226,26226,13113,1.3113,73266.47655833616,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,2
499,20000,46226,26226,13113,1.3113,73266.47655833616,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,0
500,20000,46228,26228,13114,1.3114,73269.64648333761,5.947112865675269,881.0633812157214,22.69984251576012,0.0,0.0,1.0,0,0,0,0,0,0,500,1
