t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
171,2962,7150,4188,2094,1.4139095205941932,11332.481880156265,4.046344352741233,277.5090352049971,10.673526351356301,0.0,0.0,1.0,143,61,0,82,0,34,500,4
172,3019,7267,4248,2124,1.4070884398807553,11517.922492740641,4.046344352741233,277.5090352049971,10.878925069123794,0.0,0.0,1.0,168,57,0,111,0,29,500,1
173,3081,7411,4330,2165,1.4053878610840635,11746.157092844489,4.046344352741233,277.5090352049971,11.102341218274399,0.0,0.0,1.0,158,62,0,96,0,39,500,2
174,3152,7560,4408,2204,1.398477157360406,11982.31650545194,4.046344352741233,277.5090352049971,11.358188743914607,0.0,0.0,1.0,178,71,0,107,0,37,500,2
175,3209,7683,4474,2237,1.3942038018074165,12177.266893040643,4.046344352741233,277.5090352049971,11.563587461682097,0.0,0.0,1.0,174,57,0,117,0,31,500,2
176,3285,7857,4572,2286,1.3917808219178083,12453.050368166123,4.046344352741233,277.5090352049971,11.83745241870542,0.0,0.0,1.0,191,76,0,115,0,46,500,3
177,3362,8040,4678,2339,1.3914336704342654,12743.098505798094,4.046344352741233,277.5090352049971,12.114920862005365,0.0,0.0,1.0,200,77,0,123,0,49,500,4
178,3434,8192,4758,2379,1.3855562026790915,12984.01280590771,4.160986955937681,301.77111834946646,11.379485282694453,0.0,0.0,1.0,193,72,0,121,0,40,500,0
179,3510,8362,4852,2426,1.3823361823361824,13253.456431030307,4.160986955937681,301.77111834946646,11.631331782835625,0.0,0.0,1.0,219,76,0,143,0,46,500,1
180,3572,8498,4926,2463,1.3790593505039195,13469.011331128384,4.160986955937681,301.77111834946646,11.836785506635,0.0,0.0,1.0,181,62,0,119,0,35,500,2
181,3651,8677,5026,2513,1.3766091481785812,13752.71961875747,4.160986955937681,301.77111834946646,12.098573315992269,0.0,0.0,1.0,205,79,0,126,0,48,500,2
182,3730,8844,5114,2557,1.3710455764075067,14017.408356377904,4.160986955937681,301.77111834946646,12.360361125349538,0.0,0.0,1.0,216,79,0,137,0,42,500,2
183,3800,8994,5194,2597,1.3668421052631579,14255.152731486078,4.160986955937681,301.77111834946646,12.59232500705851,0.0,0.0,1.0,199,70,0,129,0,39,500,1
184,3872,9142,5270,2635,1.3610537190082646,14489.727181592809,4.160986955937681,301.77111834946646,12.830916428244883,0.0,0.0,1.0,186,72,0,114,0,37,500,1
185,3964,9362,5398,2699,1.3617558022199798,14838.418931751461,4.160986955937681,301.77111834946646,13.135783244205246,0.0,0.0,1.0,226,92,0,134,0,62,500,2
186,4044,9546,5502,2751,1.36053412462908,15130.052031884155,4.160986955937681,301.77111834946646,13.400884823301215,0.0,0.0,1.0,214,80,0,134,0,50,500,2
187,4123,9731,5608,2804,1.3601746301236963,15423.27009451757,4.160986955937681,301.77111834946646,13.662672632658484,0.0,0.0,1.0,214,79,0,135,0,53,500,0
188,4202,9896,5694,2847,1.3550690147548787,15684.78890713656,4.234814746076561,318.1206486510401,13.208825072557143,0.0,0.0,1.0,218,79,0,139,0,43,500,0
189,4271,10051,5780,2890,1.3533130414422851,15930.458094748341,4.234814746076561,318.1206486510401,13.425723913586758,0.0,0.0,1.0,212,69,0,143,0,42,500,1
190,4368,10274,5906,2953,1.3521062271062272,16283.904732409157,4.2496527934221495,321.4762955294066,13.587315956863273,0.0,0.0,1.0,245,97,0,148,0,63,500,0
191,4444,10440,5996,2998,1.3492349234923493,16547.00850752887,4.2496527934221495,321.4762955294066,13.82372530043507,0.0,0.0,1.0,241,76,0,165,0,42,500,3
192,4524,10616,6092,3046,1.3465959328028294,16825.961907655794,4.2496527934221495,321.4762955294066,14.072577241036962,0.0,0.0,1.0,242,80,0,162,0,44,500,4
193,4607,10795,6188,3094,1.3431734317343174,17109.670195284878,4.2496527934221495,321.4762955294066,14.330761129411425,0.0,0.0,1.0,256,83,0,173,0,48,500,0
194,4692,10994,6302,3151,1.3431372549019607,17425.07773292839,4.2496527934221495,321.4762955294066,14.595166316300933,0.0,0.0,1.0,232,85,0,147,0,54,500,3
195,4796,11230,6434,3217,1.341534612176814,17799.128883098583,4.2496527934221495,321.4762955294066,14.918673839083393,0.0,0.0,1.0,291,104,0,187,0,64,500,2
196,4883,11447,6564,3282,1.3442555805857055,18143.065745755073,4.47258550123812,374.7697803059826,13.029332290381715,0.0,0.0,1.0,233,87,0,146,0,65,500,0
197,4979,11683,6704,3352,1.3464551114681662,18517.11689592527,4.47258550123812,374.7697803059826,13.285489550237672,0.0,0.0,1.0,258,96,0,162,0,66,500,4
198,5089,11913,6824,3412,1.340931420711338,18881.65827109113,4.47258550123812,374.7697803059826,13.579003077155958,0.0,0.0,1.0,304,110,0,194,0,60,500,0
199,5197,12167,6970,3485,1.3411583605926496,19284.238746274306,4.594771993089165,406.3315126600643,12.790049105415545,0.0,0.0,1.0,305,108,0,197,0,71,500,2
200,5295,12371,7076,3538,1.3363550519357885,19607.571096421423,4.594771993089165,406.3315126600643,13.031231482235002,0.0,0.0,1.0,304,98,0,206,0,51,500,2
201,5388,12590,7202,3601,1.3366740905716408,19954.677884079356,4.594771993089165,406.3315126600643,13.260108635747345,0.0,0.0,1.0,284,93,0,191,0,61,500,2
202,5491,12811,7320,3660,1.3330905117464942,20304.95459673873,4.594771993089165,406.3315126600643,13.513596235873917,0.0,0.0,1.0,286,103,0,183,0,58,500,1
203,5584,13038,7454,3727,1.3348853868194843,20664.741084402434,4.594771993089165,406.3315126600643,13.74247338938626,0.0,0.0,1.0,268,93,0,175,0,66,500,1
204,5691,13289,7598,3799,1.3350904937620804,21062.56667208344,4.594771993089165,406.3315126600643,14.005805168158526,0.0,0.0,1.0,305,107,0,198,0,70,500,2
205,5771,13475,7704,3852,1.334950615144689,21357.36969721758,4.594771993089165,406.3315126600643,14.20268874107237,0.0,0.0,1.0,279,80,0,199,0,50,500,3
206,5883,13721,7838,3919,1.3323134455209926,21747.270472394983,4.594771993089165,406.3315126600643,14.47832574315175,0.0,0.0,1.0,290,112,0,178,0,67,500,0
207,5995,13983,7988,3994,1.3324437030859049,22162.530647583924,4.594771993089165,406.3315126600643,14.753962745231131,0.0,0.0,1.0,288,112,0,176,0,73,500,2
208,6108,14236,8128,4064,1.3307138179436804,22563.526160266378,4.594771993089165,406.3315126600643,15.032060791971935,0.0,0.0,1.0,303,113,0,190,0,68,500,2
209,6215,14485,8270,4135,1.33065164923572,22958.181822945946,4.70324440043138,435.79400404028104,14.261325172857447,0.0,0.0,1.0,317,107,0,210,0,71,500,0
210,6327,14737,8410,4205,1.3292239608029082,23357.592373127678,4.70324440043138,435.79400404028104,14.51832733204651,0.0,0.0,1.0,312,112,0,200,0,69,500,1
211,6435,14961,8526,4263,1.324941724941725,23712.623973289214,4.70324440043138,435.79400404028104,14.76615084269311,0.0,0.0,1.0,344,108,0,236,0,58,500,0
212,6522,15168,8646,4323,1.325666973321067,24040.711210938494,4.70324440043138,435.79400404028104,14.965786448491757,0.0,0.0,1.0,323,87,0,236,0,59,500,1
213,6631,15415,8784,4392,1.3246870758558287,24432.19694861662,4.70324440043138,435.79400404028104,15.215904621273971,0.0,0.0,1.0,342,109,0,233,0,66,500,3
214,6739,15653,8914,4457,1.3227481822228817,24809.418023788254,4.70324440043138,435.79400404028104,15.463728131920568,0.0,0.0,1.0,340,108,0,232,0,64,500,1
215,6845,15891,9046,4523,1.3215485756026297,25186.63909895989,4.70324440043138,435.79400404028104,15.706962318295933,0.0,0.0,1.0,362,106,0,256,0,66,500,0
216,6971,16185,9214,4607,1.3217615837039163,25652.61807417191,4.70324440043138,435.79400404028104,15.99608974738363,0.0,0.0,1.0,368,126,0,242,0,83,500,1
217,7098,16494,9396,4698,1.323753169907016,26142.37148689475,4.837770175408411,474.2685295541608,14.966204919125714,0.0,0.0,1.0,360,127,0,233,0,91,500,0
218,7219,16765,9546,4773,1.3223438149328162,26571.896324590183,4.837770175408411,474.2685295541608,15.221334645135041,0.0,0.0,1.0,368,121,0,247,0,74,500,1
219,7339,17013,9674,4837,1.3181632374982968,26964.96702476903,5.196230824139324,587.6975953926711,12.487714868216255,0.0,0.0,1.0,385,120,0,265,0,64,500,0
220,7482,17352,9870,4935,1.3191659983961508,27502.2693125135,5.196230824139324,587.6975953926711,12.731037286277969,0.0,0.0,1.0,398,143,0,255,0,96,500,2
221,7601,17625,10024,5012,1.3187738455466387,27934.964075210377,5.196230824139324,587.6975953926711,12.933522375434222,0.0,0.0,1.0,381,119,0,262,0,76,500,1
222,7737,17931,10194,5097,1.3175649476541296,28419.96260043105,5.196230824139324,587.6975953926711,13.16493390589851,0.0,0.0,1.0,393,136,0,257,0,84,500,1
223,7883,18279,10396,5198,1.3187872637320817,28971.52955068201,5.196230824139324,587.6975953926711,13.413360990073407,0.0,0.0,1.0,409,146,0,263,0,100,500,1
224,8010,18578,10568,5284,1.319350811485643,29445.43333839764,5.196230824139324,587.6975953926711,13.629458522198147,0.0,0.0,1.0,405,127,0,278,0,83,500,3
225,8152,18892,10740,5370,1.317468105986261,29943.11156362408,5.196230824139324,587.6975953926711,13.8710793848888,0.0,0.0,1.0,423,142,0,281,0,86,500,0
226,8283,19169,10886,5443,1.3142581190389955,30382.14617632384,5.196230824139324,587.6975953926711,14.093983138497784,0.0,0.0,1.0,417,131,0,286,0,73,500,0
227,8422,19484,11062,5531,1.3134647352172881,30881.409364051004,5.196230824139324,587.6975953926711,14.330499335075254,0.0,0.0,1.0,436,139,0,297,0,86,500,2
228,8562,19798,11236,5618,1.3123102078953515,31379.08758927745,5.196230824139324,587.6975953926711,14.568717087023787,0.0,0.0,1.0,462,140,0,322,0,87,500,0
229,8714,20114,11400,5700,1.3082396144135873,31879.935739505334,5.196230824139324,587.6975953926711,14.82735350342505,0.0,0.0,1.0,485,152,0,333,0,81,500,1
230,8866,20462,11596,5798,1.3079178885630498,32431.502689756293,5.196230824139324,587.6975953926711,15.085989919826314,0.0,0.0,1.0,456,152,0,304,0,96,500,2
231,9015,20797,11782,5891,1.3069328896283972,32962.46512749788,5.196230824139324,587.6975953926711,15.339521670114394,0.0,0.0,1.0,483,149,0,334,0,92,500,1
232,9171,21149,11978,5989,1.3060734925308035,33520.37192775173,5.196230824139324,587.6975953926711,15.6049643079999,0.0,0.0,1.0,478,156,0,322,0,98,500,0
233,9306,21440,12134,6067,1.3038899634644316,33981.59601546159,5.196230824139324,587.6975953926711,15.834674283093127,0.0,0.0,1.0,461,135,0,326,0,78,500,0
234,9459,21775,12316,6158,1.3020403848186912,34512.55845320317,5.196230824139324,587.6975953926711,16.095012254865452,0.0,0.0,1.0,446,153,0,293,0,91,500,0
235,9614,22130,12516,6258,1.301851466611192,35075.22014095919,5.196230824139324,587.6975953926711,16.3587533373799,0.0,0.0,1.0,519,155,0,364,0,100,500,0
236,9779,22477,12698,6349,1.2984967788117394,35625.202128709425,5.196230824139324,587.6975953926711,16.639509973604955,0.0,0.0,1.0,496,165,0,331,0,91,500,0
237,9938,22826,12888,6444,1.2968404105453815,36178.354041461105,5.196230824139324,587.6975953926711,16.910057277603645,0.0,0.0,1.0,490,159,0,331,0,94,500,1
238,10097,23161,13064,6532,1.2938496583143508,36709.316479202695,5.196230824139324,587.6975953926711,17.180604581602335,0.0,0.0,1.0,496,159,0,337,0,88,500,0
239,10255,23519,13264,6632,1.293417844953681,37276.73305446087,5.196230824139324,587.6975953926711,17.44945033022996,0.0,0.0,1.0,491,158,0,333,0,98,500,2
240,10412,23872,13460,6730,1.2927391471379177,37836.224817215436,5.388190316006167,655.2656321360956,15.889739197915809,0.0,0.0,1.0,564,157,0,407,0,97,500,1
241,10556,24190,13634,6817,1.2915877226222054,38340.24289244476,5.388190316006167,655.2656321360956,16.109497404264243,0.0,0.0,1.0,525,144,0,381,0,87,500,0
242,10732,24570,13838,6919,1.289414834140887,38942.528642718804,5.388190316006167,655.2656321360956,16.378090767578993,0.0,0.0,1.0,589,176,0,413,0,102,500,0
243,10903,24967,14064,7032,1.2899202054480419,39571.7587555051,5.388190316006167,655.2656321360956,16.639053637617756,0.0,0.0,1.0,534,171,0,363,0,113,500,0
244,11071,25359,14288,7144,1.2905789901544575,40193.06405578779,5.388190316006167,655.2656321360956,16.895438211690927,0.0,0.0,1.0,576,168,0,408,0,112,500,0
245,11239,25757,14518,7259,1.291751935225554,40823.87913107482,5.425621072140738,669.0167431561829,16.799280608402114,0.0,0.0,1.0,605,168,0,437,0,114,500,1
246,11401,26125,14724,7362,1.291465660906938,41407.1453313402,5.425621072140738,669.0167431561829,17.04142701453799,0.0,0.0,1.0,545,162,0,383,0,103,500,0
247,11576,26534,14958,7479,1.292156185210781,42055.39499413516,5.425621072140738,669.0167431561829,17.303004922400824,0.0,0.0,1.0,592,175,0,417,0,115,500,2
248,11758,26974,15216,7608,1.2940976356523217,42752.77849445246,5.425621072140738,669.0167431561829,17.575045946578168,0.0,0.0,1.0,616,182,0,434,0,129,500,0
249,11943,27395,15452,7726,1.2938122749727874,43420.047707256075,5.425621072140738,669.0167431561829,17.851571163461735,0.0,0.0,1.0,597,185,0,412,0,116,500,2
250,12114,27770,15656,7828,1.2923889714380057,44014.4086450265,5.425621072140738,669.0167431561829,18.107170147716275,0.0,0.0,1.0,626,171,0,455,0,102,500,0
251,12303,28225,15922,7961,1.2941558969357068,44735.56658285463,5.425621072140738,669.0167431561829,18.38967428820813,0.0,0.0,1.0,656,189,0,467,0,133,500,0
252,12495,28655,16160,8080,1.2933173269307723,45417.10045816473,5.425621072140738,669.0167431561829,18.676662621406212,0.0,0.0,1.0,667,192,0,475,0,119,500,0
253,12664,29052,16388,8194,1.2940619077700568,46046.33057095103,5.425621072140738,669.0167431561829,18.929272143856604,0.0,0.0,1.0,629,169,0,460,0,114,500,0
254,12832,29448,16616,8308,1.2948877805486285,46673.97572123661,5.948389441472624,881.6308762319014,14.554844148431016,0.0,0.0,1.0,620,168,0,452,0,113,500,1
255,13021,29851,16830,8415,1.2925274556485677,47312.71560902723,5.948389441472624,881.6308762319014,14.76921958048007,0.0,0.0,1.0,645,189,0,456,0,107,500,0
256,13220,30286,17066,8533,1.2909228441754916,48002.17429684093,5.948389441472624,881.6308762319014,14.994937627981455,0.0,0.0,1.0,698,199,0,499,0,117,500,1
257,13402,30694,17292,8646,1.2902551857931652,48648.838997135164,5.948389441472624,881.6308762319014,15.201373229213878,0.0,0.0,1.0,682,182,0,500,0,112,500,1
258,13617,31189,17572,8786,1.2904457663215099,49433.39543499214,5.948389441472624,881.6308762319014,15.445239461438993,0.0,0.0,1.0,741,215,0,526,0,140,500,0
259,13831,31687,17856,8928,1.2910129419420142,50222.70676035127,5.948389441472624,881.6308762319014,15.687971432118873,0.0,0.0,1.0,774,214,0,560,0,142,500,0
260,14016,32082,18066,9033,1.2889554794520548,50848.76694813613,5.948389441472624,881.6308762319014,15.897809817986996,0.0,0.0,1.0,693,185,0,508,0,104,500,1
261,14241,32603,18362,9181,1.2893757460852469,51674.53241101185,5.948389441472624,881.6308762319014,16.15301866566444,0.0,0.0,1.0,751,225,0,526,0,148,500,0
262,14462,33094,18632,9316,1.2883418614299544,52452.748998865936,5.948389441472624,881.6308762319014,16.403690467160953,0.0,0.0,1.0,723,221,0,502,0,135,500,0
263,14666,33562,18896,9448,1.2884222010091368,53194.51144920344,5.948389441472624,881.6308762319014,16.635079822388505,0.0,0.0,1.0,704,204,0,500,0,132,500,0
264,14877,34033,19156,9578,1.2876251932513276,53941.028787043106,5.948389441472624,881.6308762319014,16.874409008432686,0.0,0.0,1.0,776,211,0,565,0,130,500,0
265,15090,34514,19424,9712,1.2872100728959577,54703.39574988998,5.948389441472624,881.6308762319014,17.116006717567334,0.0,0.0,1.0,749,213,0,536,0,134,500,0
266,15319,35051,19732,9866,1.2880736340492198,55554.52061277724,6.110980929017376,955.9196617902519,16.025405284906984,0.0,0.0,1.0,790,229,0,561,0,154,500,0
267,15546,35556,20010,10005,1.2871478193747588,56354.92667564143,6.110980929017376,955.9196617902519,16.262872939432338,0.0,0.0,1.0,799,227,0,572,0,137,500,2
268,15760,36042,20282,10141,1.2869289340101522,57125.2184509919,6.110980929017376,955.9196617902519,16.4867411247558,0.0,0.0,1.0,785,214,0,571,0,136,500,0
269,15971,36521,20550,10275,1.2867071567215578,57884.415488837345,6.110980929017376,955.9196617902519,16.70747097103267,0.0,0.0,1.0,815,211,0,604,0,134,500,0
270,16175,36959,20784,10392,1.2849459041731066,58578.62906415321,6.110980929017376,955.9196617902519,16.92087802620083,0.0,0.0,1.0,820,204,0,616,0,116,500,1
271,16395,37419,21024,10512,1.282342177493138,59307.71181448494,6.110980929017376,955.9196617902519,17.15102288961747,0.0,0.0,1.0,794,220,0,574,0,120,500,0
272,16636,37942,21306,10653,1.2807165183938447,60136.6472023621,6.110980929017376,955.9196617902519,17.403136126360245,0.0,0.0,1.0,838,241,0,597,0,141,500,0
273,16847,38415,21568,10784,1.280227933756752,60886.33446520321,6.110980929017376,955.9196617902519,17.623865972637116,0.0,0.0,1.0,800,211,0,589,0,131,500,0
274,17073,38933,21860,10930,1.2803842324137527,61707.345040576765,6.110980929017376,955.9196617902519,17.86028751414694,0.0,0.0,1.0,818,226,0,592,0,146,500,0
275,17319,39511,22192,11096,1.2813672844852475,62623.4533659936,6.110980929017376,955.9196617902519,18.117631315967365,0.0,0.0,1.0,873,246,0,627,0,166,500,0
276,17580,40118,22538,11269,1.2820250284414108,63585.52560393134,6.110980929017376,955.9196617902519,18.390666813020744,0.0,0.0,1.0,920,261,0,659,0,171,500,2
277,17826,40650,22824,11412,1.2803769774486704,64428.725654315,6.110980929017376,955.9196617902519,18.648010614841173,0.0,0.0,1.0,904,246,0,658,0,143,500,0
278,18096,41250,23154,11577,1.2795092838196287,65379.703154747694,6.110980929017376,955.9196617902519,18.930461129034324,0.0,0.0,1.0,922,270,0,652,0,164,500,1
279,18348,41826,23478,11739,1.2795945062132112,66292.64155516308,6.110980929017376,955.9196617902519,19.19408160894793,0.0,0.0,1.0,942,252,0,690,0,162,500,0
280,18629,42447,23818,11909,1.2785442052713512,67276.90326811091,6.110980929017376,955.9196617902519,19.488039366311913,0.0,0.0,1.0,989,281,0,708,0,168,500,2
281,18875,42991,24116,12058,1.2776688741721853,68139.12286850321,6.110980929017376,955.9196617902519,19.745383168132342,0.0,0.0,1.0,910,246,0,664,0,148,500,1
282,19134,43596,24462,12231,1.2784571966133584,69098.02518143952,6.110980929017376,955.9196617902519,20.01632643915466,0.0,0.0,1.0,964,259,0,705,0,173,500,0
283,19383,44165,24782,12391,1.2785430531909405,69999.86884434985,6.110980929017376,955.9196617902519,20.27680858002168,0.0,0.0,1.0,1021,249,0,772,0,160,500,0
284,19626,44714,25088,12544,1.2783042902272497,70870.01325724578,6.110980929017376,955.9196617902519,20.531014042795515,0.0,0.0,1.0,950,243,0,707,0,152,500,1
285,19887,45301,25414,12707,1.2779202494091617,71800.3862451691,6.110980929017376,955.9196617902519,20.804049539848894,0.0,0.0,1.0,1001,261,0,740,0,163,500,0
286,20000,45558,25558,12779,1.2779,72207.72160785443,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,431,113,0,318,0,71,500,1
287,20000,45562,25562,12781,1.2781,72214.06145785731,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,2
288,20000,45562,25562,12781,1.2781,72214.06145785731,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
289,20000,45564,25564,12782,1.2782,72217.23138285875,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,1
290,20000,45564,25564,12782,1.2782,72217.23138285875,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
291,20000,45564,25564,12782,1.2782,72217.23138285875,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
292,20000,45564,25564,12782,1.2782,72217.23138285875,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
293,20000,45564,25564,12782,1.2782,72217.23138285875,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
294,20000,45564,25564,12782,1.2782,72217.23138285875,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
295,20000,45566,25566,12783,1.2783,72220.4013078602,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,1
296,20000,45566,25566,12783,1.2783,72220.4013078602,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
297,20000,45566,25566,12783,1.2783,72220.4013078602,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
298,20000,45568,25568,12784,1.2784,72223.57123286164,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,1
299,20000,45572,25572,12786,1.2786,72229.91108286452,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,2
300,20000,45572,25572,12786,1.2786,72229.91108286452,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
301,20000,45572,25572,12786,1.2786,72229.91108286452,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
302,20000,45572,25572,12786,1.2786,72229.91108286452,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
303,20000,45574,25574,12787,1.2787,72233.08100786597,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,1
304,20000,45574,25574,12787,1.2787,72233.08100786597,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
305,20000,45574,25574,12787,1.2787,72233.08100786597,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
306,20000,45576,25576,12788,1.2788,72236.2509328674,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,1
307,20000,45578,25578,12789,1.2789,72239.42085786886,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,1
308,20000,45578,25578,12789,1.2789,72239.42085786886,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
309,20000,45580,25580,12790,1.279,72242.59078287029,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,1
310,20000,45580,25580,12790,1.279,72242.59078287029,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
311,20000,45580,25580,12790,1.279,72242.59078287029,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
312,20000,45580,25580,12790,1.279,72242.59078287029,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
313,20000,45582,25582,12791,1.2791,72245.76070787174,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,1
314,20000,45584,25584,12792,1.2792,72248.93063287318,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,1
315,20000,45586,25586,12793,1.2793,72252.10055787463,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,1
316,20000,45586,25586,12793,1.2793,72252.10055787463,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
317,20000,45586,25586,12793,1.2793,72252.10055787463,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
318,20000,45590,25590,12795,1.2795,72258.4404078775,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,2
319,20000,45596,25596,12798,1.2798,72267.95018288183,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,3
320,20000,45596,25596,12798,1.2798,72267.95018288183,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
321,20000,45598,25598,12799,1.2799,72271.12010788327,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,1
322,20000,45600,25600,12800,1.28,72274.29003288472,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,1
323,20000,45600,25600,12800,1.28,72274.29003288472,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
324,20000,45600,25600,12800,1.28,72274.29003288472,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
325,20000,45600,25600,12800,1.28,72274.29003288472,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
326,20000,45600,25600,12800,1.28,72274.29003288472,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
327,20000,45600,25600,12800,1.28,72274.29003288472,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
328,20000,45600,25600,12800,1.28,72274.29003288472,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
329,20000,45604,25604,12802,1.2802,72280.6298828876,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,2
330,20000,45604,25604,12802,1.2802,72280.6298828876,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
331,20000,45604,25604,12802,1.2802,72280.6298828876,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
332,20000,45606,25606,12803,1.2803,72283.79980788904,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,1
333,20000,45608,25608,12804,1.2804,72286.96973289049,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,1
334,20000,45610,25610,12805,1.2805,72290.13965789192,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,1
335,20000,45612,25612,12806,1.2806,72293.30958289337,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,1
336,20000,45614,25614,12807,1.2807,72296.47950789481,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,1
337,20000,45616,25616,12808,1.2808,72299.64943289626,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,1
338,20000,45618,25618,12809,1.2809,72302.8193578977,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,1
339,20000,45618,25618,12809,1.2809,72302.8193578977,6.110980929017376,955.9196617902519,20.922260310603804,0.0,0.0,1.0,0,0,0,0,0,0,500,0
