t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
175,947,2439,1492,746,1.5755015839493136,3865.7235392588996,2.867527306160937,98.76687113641945,9.588235296954768,0.0,0.0,1.0,57,28,0,29,0,18,500,0
176,978,2510,1532,766,1.5664621676891615,3978.2558768101017,2.867527306160937,98.76687113641945,9.90210572378222,0.0,0.0,1.0,72,31,0,41,0,19,500,1
177,1008,2562,1554,777,1.5416666666666667,4060.6739268476017,2.867527306160937,98.76687113641945,10.205851298131368,0.0,0.0,1.0,51,30,0,21,0,11,500,0
178,1036,2634,1598,799,1.5424710424710424,4174.791226899525,2.867527306160937,98.76687113641945,10.489347167523906,0.0,0.0,1.0,69,28,0,41,0,17,500,5
179,1057,2689,1632,816,1.54399243140965,4261.964164439189,2.867527306160937,98.76687113641945,10.701969069568309,0.0,0.0,1.0,48,21,0,27,0,13,500,4
180,1079,2737,1658,829,1.53660797034291,4338.042364473804,2.9691788890495525,109.64723928979707,9.84064903949117,0.0,0.0,1.0,50,22,0,28,0,10,500,3
181,1105,2801,1696,848,1.5348416289592761,4439.479964519958,2.9691788890495525,109.64723928979707,10.07777311273192,0.0,0.0,1.0,66,26,0,40,0,14,500,5
182,1128,2850,1722,861,1.5265957446808511,4517.143127055295,3.183843387280442,135.18972962112085,8.343829099749684,0.0,0.0,1.0,66,23,0,43,0,10,500,3
183,1161,2929,1768,884,1.5228251507321275,4642.355164612266,3.183843387280442,135.18972962112085,8.587930482987042,0.0,0.0,1.0,69,33,0,36,0,17,500,6
184,1195,3005,1810,905,1.5146443514644352,4762.812314667074,3.183843387280442,135.18972962112085,8.839428877837653,0.0,0.0,1.0,80,34,0,46,0,17,500,4
185,1227,3081,1854,927,1.511002444987775,4883.269464721881,3.183843387280442,135.18972962112085,9.076133249461758,0.0,0.0,1.0,75,32,0,43,0,16,500,6
186,1255,3143,1888,944,1.5043824701195219,4981.537139766593,3.183843387280442,135.18972962112085,9.28324957463285,0.0,0.0,1.0,68,28,0,40,0,14,500,3
187,1288,3218,1930,965,1.4984472049689441,5100.40932732068,3.183843387280442,135.18972962112085,9.527350957870206,0.0,0.0,1.0,79,33,0,46,0,18,500,3
188,1318,3304,1986,993,1.5068285280728377,5236.716102382699,3.183843387280442,135.18972962112085,9.749261306267805,0.0,0.0,1.0,77,30,0,47,0,24,500,4
189,1355,3381,2026,1013,1.4952029520295202,5358.758214938229,3.183843387280442,135.18972962112085,10.022950735958176,0.0,0.0,1.0,77,37,0,40,0,18,500,2
190,1385,3451,2066,1033,1.4916967509025272,5469.705589988709,3.183843387280442,135.18972962112085,10.244861084355774,0.0,0.0,1.0,81,30,0,51,0,17,500,3
191,1417,3519,2102,1051,1.4834156669019054,5577.483040037749,3.183843387280442,135.18972962112085,10.481565455979878,0.0,0.0,1.0,70,32,0,38,0,17,500,1
192,1459,3615,2156,1078,1.4777244688142563,5729.639440106979,3.4674714214442215,174.63338826860573,8.35464520539391,0.0,0.0,1.0,105,42,0,63,0,24,500,3
193,1500,3718,2218,1109,1.4786666666666666,5892.890577681259,3.4674714214442215,174.63338826860573,8.589422760857344,0.0,0.0,1.0,102,41,0,61,0,26,500,5
194,1539,3799,2260,1130,1.4684860298895386,6021.272540239672,3.4674714214442215,174.63338826860573,8.812747752639636,0.0,0.0,1.0,93,39,0,54,0,19,500,2
195,1571,3869,2298,1149,1.4627625716104393,6132.219915290153,3.4674714214442215,174.63338826860573,8.995988771537926,0.0,0.0,1.0,102,32,0,70,0,18,500,1
196,1601,3945,2344,1172,1.4640849469081825,6252.67706534496,3.4674714214442215,174.63338826860573,9.167777226755073,0.0,0.0,1.0,84,30,0,54,0,21,500,2
197,1629,4015,2386,1193,1.4647022713321056,6363.6244403954415,3.4674714214442215,174.63338826860573,9.328113118291077,0.0,0.0,1.0,87,28,0,59,0,21,500,0
198,1675,4123,2448,1224,1.4614925373134329,6534.800390473327,3.4674714214442215,174.63338826860573,9.591522082957368,0.0,0.0,1.0,104,46,0,58,0,29,500,2
199,1710,4210,2500,1250,1.4619883040935673,6672.6921280360675,3.4674714214442215,174.63338826860573,9.791941947377373,0.0,0.0,1.0,97,35,0,62,0,22,500,4
200,1741,4279,2538,1269,1.4577828834003446,6782.0545405858265,3.4674714214442215,174.63338826860573,9.969456684435091,0.0,0.0,1.0,87,31,0,56,0,18,500,1
201,1771,4353,2582,1291,1.4579333709768492,6899.341765639192,3.4674714214442215,174.63338826860573,10.141245139652238,0.0,0.0,1.0,90,30,0,60,0,20,500,2
202,1820,4472,2652,1326,1.457142857142857,7087.95230322501,3.4674714214442215,174.63338826860573,10.421832949840244,0.0,0.0,1.0,117,49,0,68,0,31,500,4
203,1866,4580,2714,1357,1.4544480171489818,7259.128253302895,3.579327109114054,192.0847020958107,9.714464398467559,0.0,0.0,1.0,113,46,0,67,0,30,500,1
204,1917,4701,2784,1392,1.4522691705790298,7450.908715890155,3.579327109114054,192.0847020958107,9.97997226787905,0.0,0.0,1.0,112,51,0,61,0,32,500,3
205,1948,4774,2826,1413,1.4507186858316221,7566.610978442799,3.579327109114054,192.0847020958107,10.141359404187998,0.0,0.0,1.0,109,31,0,78,0,18,500,3
206,1988,4862,2874,1437,1.4456740442655935,7706.087678506261,3.579327109114054,192.0847020958107,10.34960087039309,0.0,0.0,1.0,119,40,0,79,0,24,500,0
207,2030,4962,2932,1466,1.444334975369458,7864.583928578377,3.579327109114054,192.0847020958107,10.568254409908437,0.0,0.0,1.0,118,42,0,76,0,29,500,0
208,2081,5089,3008,1504,1.4454589139836618,8065.874166169962,3.579327109114054,192.0847020958107,10.83376227931993,0.0,0.0,1.0,123,51,0,72,0,36,500,2
209,2123,5187,3064,1532,1.4432406971267076,8221.200491240637,3.579327109114054,192.0847020958107,11.052415818835277,0.0,0.0,1.0,119,42,0,77,0,25,500,3
210,2175,5303,3128,1564,1.4381609195402298,8405.05614132429,3.579327109114054,192.0847020958107,11.323129724901897,0.0,0.0,1.0,127,52,0,75,0,32,500,0
211,2217,5409,3192,1596,1.4397834912043301,8573.062166400734,3.579327109114054,192.0847020958107,11.541783264417244,0.0,0.0,1.0,128,42,0,86,0,29,500,3
212,2261,5527,3266,1633,1.4444935869084476,8760.08774148583,3.594726464430363,194.57460441966825,11.620221491615432,0.0,0.0,1.0,118,44,0,74,0,33,500,4
213,2309,5627,3318,1659,1.436985708098744,8918.583991557945,3.594726464430363,194.57460441966825,11.866913500283076,0.0,0.0,1.0,140,48,0,92,0,26,500,0
214,2345,5707,3362,1681,1.433688699360341,9045.380991615639,3.647885199044022,203.33497958192103,11.532693513047173,0.0,0.0,1.0,120,36,0,84,0,22,500,0
215,2396,5830,3434,1717,1.4332220367278798,9240.33137920434,3.647885199044022,203.33497958192103,11.783511154482314,0.0,0.0,1.0,139,51,0,88,0,30,500,6
216,2436,5928,3492,1746,1.4334975369458127,9395.657704275014,3.647885199044022,203.33497958192103,11.980230873254973,0.0,0.0,1.0,141,40,0,101,0,25,500,4
217,2485,6035,3550,1775,1.4285714285714286,9565.248691852177,3.647885199044022,203.33497958192103,12.221212528751481,0.0,0.0,1.0,135,49,0,86,0,26,500,3
218,2532,6136,3604,1802,1.4233807266982623,9725.329904425014,3.647885199044022,203.33497958192103,12.452358198309357,0.0,0.0,1.0,142,47,0,95,0,25,500,2
219,2584,6262,3678,1839,1.423374613003096,9925.035179515879,4.165932977914245,302.84851282190255,8.532318603524343,0.0,0.0,1.0,166,52,0,114,0,35,500,2
220,2631,6371,3740,1870,1.4215127328012163,10097.796092094486,4.165932977914245,302.84851282190255,8.687511705059036,0.0,0.0,1.0,133,47,0,86,0,31,500,0
221,2679,6487,3808,1904,1.4214259051885032,10281.65174217814,4.165932977914245,302.84851282190255,8.846006787477446,0.0,0.0,1.0,156,48,0,108,0,32,500,2
222,2729,6599,3870,1935,1.4181018688164162,10459.16754225891,4.165932977914245,302.84851282190255,9.011105831663288,0.0,0.0,1.0,153,50,0,103,0,29,500,2
223,2787,6739,3952,1976,1.4180121994976678,10681.062292359871,4.165932977914245,302.84851282190255,9.202620722918866,0.0,0.0,1.0,172,58,0,114,0,39,500,2
224,2829,6829,4000,2000,1.4139271827500883,10823.708917424774,4.165932977914245,302.84851282190255,9.341303920034973,0.0,0.0,1.0,149,42,0,107,0,24,500,0
225,2892,6984,4092,2046,1.4149377593360997,11069.378105036554,4.165932977914245,302.84851282190255,9.549328715709134,0.0,0.0,1.0,147,63,0,84,0,43,500,3
226,2961,7141,4180,2090,1.4116852414724754,11318.217217649775,4.165932977914245,302.84851282190255,9.777165396685596,0.0,0.0,1.0,162,69,0,93,0,43,500,1
227,3017,7281,4264,2132,1.413324494530991,11540.111967750738,4.165932977914245,302.84851282190255,9.96207632617374,0.0,0.0,1.0,147,56,0,91,0,39,500,3
228,3072,7404,4332,2166,1.41015625,11735.06235533944,4.165932977914245,302.84851282190255,10.143685274778168,0.0,0.0,1.0,169,55,0,114,0,34,500,0
229,3138,7556,4418,2209,1.4079031230082855,11975.976655449056,4.165932977914245,302.84851282190255,10.36161601310348,0.0,0.0,1.0,161,66,0,95,0,41,500,2
230,3206,7708,4502,2251,1.4042420461634435,12216.89095555867,4.165932977914245,302.84851282190255,10.586150713196226,0.0,0.0,1.0,189,68,0,121,0,41,500,1
231,3269,7847,4578,2289,1.4004282655246252,12437.200743158912,4.165932977914245,302.84851282190255,10.794175508870387,0.0,0.0,1.0,172,63,0,109,0,35,500,3
232,3332,7980,4648,2324,1.3949579831932772,12648.000755754827,4.165932977914245,302.84851282190255,11.00220030454455,0.0,0.0,1.0,183,63,0,120,0,33,500,2
233,3408,8152,4744,2372,1.392018779342723,12920.614305878866,4.531577516268173,389.7955253598595,8.743045464294985,0.0,0.0,1.0,185,76,0,109,0,47,500,1
234,3477,8313,4836,2418,1.3908541846419327,13175.79326849497,4.531577516268173,389.7955253598595,8.920061349575604,0.0,0.0,1.0,189,69,0,120,0,43,500,3
235,3556,8488,4932,2466,1.3869516310461192,13453.161706121173,4.531577516268173,389.7955253598595,9.122731710983851,0.0,0.0,1.0,198,79,0,119,0,48,500,0
236,3629,8651,5022,2511,1.3838523009093415,13711.510593738722,4.531577516268173,389.7955253598595,9.310009386715521,0.0,0.0,1.0,176,73,0,103,0,43,500,2
237,3721,8875,5154,2577,1.3851115291588283,14066.542193900259,4.531577516268173,389.7955253598595,9.546030567089682,0.0,0.0,1.0,223,92,0,131,0,62,500,4
238,3790,9056,5266,2633,1.3894459102902375,14353.42040653079,4.531577516268173,389.7955253598595,9.723046452370303,0.0,0.0,1.0,201,69,0,132,0,53,500,3
239,3871,9253,5382,2691,1.3903384138465513,14665.658019172857,4.531577516268173,389.7955253598595,9.930847709004073,0.0,0.0,1.0,211,81,0,130,0,55,500,3
240,3945,9417,5472,2736,1.3870722433460076,14925.591869291125,4.531577516268173,389.7955253598595,10.120690832348508,0.0,0.0,1.0,219,74,0,145,0,44,500,1
241,4020,9576,5556,2778,1.382089552238806,15177.60090690579,4.531577516268173,389.7955253598595,10.313099403305703,0.0,0.0,1.0,201,75,0,126,0,40,500,2
242,4097,9759,5662,2831,1.3819868196241152,15467.649044537762,4.531577516268173,389.7955253598595,10.510638869488425,0.0,0.0,1.0,203,77,0,126,0,52,500,1
243,4182,9954,5772,2886,1.3802008608321377,15776.716732178387,4.531577516268173,389.7955253598595,10.728701916573247,0.0,0.0,1.0,228,85,0,143,0,54,500,1
244,4266,10150,5884,2942,1.3792780121894046,16087.369382319734,4.531577516268173,389.7955253598595,10.944199516045305,0.0,0.0,1.0,237,84,0,153,0,55,500,1
245,4330,10296,5966,2983,1.3778290993071594,16318.773907425022,4.531577516268173,389.7955253598595,11.108388163262113,0.0,0.0,1.0,230,64,0,166,0,40,500,1
246,4412,10470,6058,3029,1.373073436083409,16594.557382550505,4.531577516268173,389.7955253598595,11.318754867508648,0.0,0.0,1.0,245,82,0,163,0,46,500,0
247,4496,10670,6174,3087,1.373220640569395,16911.549882694737,4.531577516268173,389.7955253598595,11.534252466980707,0.0,0.0,1.0,237,84,0,153,0,55,500,3
248,4576,10860,6284,3142,1.3732517482517483,17212.692757831755,4.531577516268173,389.7955253598595,11.739488276001715,0.0,0.0,1.0,242,80,0,162,0,54,500,1
249,4653,11047,6394,3197,1.374167203954438,17509.080745466614,4.531577516268173,389.7955253598595,11.937027742184437,0.0,0.0,1.0,245,77,0,168,0,55,500,0
250,4740,11244,6504,3252,1.3721518987341772,17821.318358108678,4.531577516268173,389.7955253598595,12.160221684494784,0.0,0.0,1.0,269,87,0,182,0,54,500,1
251,4823,11433,6610,3305,1.3705162761766536,18120.87627074498,4.531577516268173,389.7955253598595,12.373153836354081,0.0,0.0,1.0,244,83,0,161,0,51,500,2
252,4927,11663,6736,3368,1.3671605439415466,18485.417645910842,4.531577516268173,389.7955253598595,12.639960388081393,0.0,0.0,1.0,275,104,0,171,0,62,500,1
253,5016,11864,6848,3424,1.365231259968102,18803.995108555795,4.531577516268173,389.7955253598595,12.868285225617266,0.0,0.0,1.0,245,89,0,156,0,55,500,1
254,5100,12052,6952,3476,1.3631372549019607,19101.968058691375,4.57953694929513,402.3030374038476,12.677010924181563,0.0,0.0,1.0,265,84,0,181,0,49,500,3
255,5198,12270,7072,3536,1.360523278183917,19447.489883848586,4.760401530691419,451.87609580130356,11.503153294228769,0.0,0.0,1.0,297,98,0,199,0,58,500,2
256,5287,12481,7194,3597,1.360696046907509,19781.91697150075,4.760401530691419,451.87609580130356,11.700109939705175,0.0,0.0,1.0,304,89,0,215,0,57,500,4
257,5375,12679,7304,3652,1.3588837209302325,20095.739546643537,4.760401530691419,451.87609580130356,11.894853589164994,0.0,0.0,1.0,290,88,0,202,0,54,500,1
258,5470,12892,7422,3711,1.356855575868373,20433.336559297146,4.760401530691419,451.87609580130356,12.105088210740933,0.0,0.0,1.0,303,95,0,208,0,56,500,3
259,5563,13097,7534,3767,1.3543052309904728,20758.25387194498,5.247855853386547,605.3886879784734,9.189137673807693,0.0,0.0,1.0,302,93,0,209,0,54,500,2
260,5661,13321,7660,3830,1.353117823706059,21113.28547210652,5.247855853386547,605.3886879784734,9.351017143883759,0.0,0.0,1.0,340,98,0,242,0,62,500,1
261,5776,13602,7826,3913,1.3549168975069252,21558.659934809166,5.247855853386547,605.3886879784734,9.540977746524039,0.0,0.0,1.0,321,115,0,206,0,82,500,1
262,5873,13815,7942,3971,1.3522901413247064,21896.25694746277,5.247855853386547,605.3886879784734,9.701205385272798,0.0,0.0,1.0,305,97,0,208,0,56,500,2
263,5982,14060,8078,4039,1.3503844867937145,22284.572760139454,5.247855853386547,605.3886879784734,9.881254999949238,0.0,0.0,1.0,313,109,0,204,0,64,500,4
264,6072,14272,8200,4100,1.3504611330698286,22620.58481029234,5.247855853386547,605.3886879784734,10.02991981940685,0.0,0.0,1.0,319,90,0,229,0,60,500,1
265,6188,14516,8328,4164,1.345830639948287,23007.315660468303,5.247855853386547,605.3886879784734,10.221532253374438,0.0,0.0,1.0,341,116,0,225,0,64,500,0
266,6281,14713,8432,4216,1.3424613914981691,23319.55327311037,5.247855853386547,605.3886879784734,10.37515256681397,0.0,0.0,1.0,320,93,0,227,0,51,500,1
267,6391,14969,8578,4289,1.342199968705993,23725.303673294984,5.247855853386547,605.3886879784734,10.556854012817718,0.0,0.0,1.0,360,110,0,250,0,72,500,1
268,6508,15234,8726,4363,1.3408113091579594,24145.31873598609,5.247855853386547,605.3886879784734,10.750118278112613,0.0,0.0,1.0,365,117,0,248,0,73,500,1
269,6631,15521,8890,4445,1.3406725984014478,24600.202973693064,5.247855853386547,605.3886879784734,10.953293531371347,0.0,0.0,1.0,350,123,0,227,0,79,500,3
270,6745,15783,9038,4519,1.3399555226093403,25015.463148882005,5.247855853386547,605.3886879784734,11.141602302684323,0.0,0.0,1.0,398,114,0,284,0,73,500,1
271,6871,16057,9186,4593,1.3369233008295736,25449.742874079602,5.422094289357666,667.7129606124131,10.290349903794072,0.0,0.0,1.0,378,126,0,252,0,73,500,1
272,6966,16266,9300,4650,1.335055986218777,25781.000036730322,5.422094289357666,667.7129606124131,10.432626608911294,0.0,0.0,1.0,329,95,0,234,0,57,500,0
273,7085,16539,9454,4727,1.3343683839096683,26213.6947994272,5.422094289357666,667.7129606124131,10.61084690268971,0.0,0.0,1.0,382,119,0,263,0,77,500,0
274,7177,16757,9580,4790,1.3348195624912915,26559.216624584413,5.422094289357666,667.7129606124131,10.748630659224284,0.0,0.0,1.0,364,92,0,272,0,62,500,1
275,7296,17028,9732,4866,1.3338815789473684,26988.741462279846,5.422094289357666,667.7129606124131,10.926850953002699,0.0,0.0,1.0,397,119,0,278,0,74,500,2
276,7422,17312,9890,4945,1.3325249258959848,27438.870812484653,5.422094289357666,667.7129606124131,11.115554793473963,0.0,0.0,1.0,417,126,0,291,0,78,500,1
277,7550,17604,10054,5027,1.3316556291390729,27901.67986269523,5.422094289357666,667.7129606124131,11.307253933000327,0.0,0.0,1.0,386,128,0,258,0,82,500,0
278,7686,17934,10248,5124,1.3333333333333333,28424.717487933212,5.422094289357666,667.7129606124131,11.510934268747087,0.0,0.0,1.0,398,136,0,262,0,97,500,0
279,7825,18239,10414,5207,1.3308626198083067,28908.131050653166,5.422094289357666,667.7129606124131,11.719107553076498,0.0,0.0,1.0,404,139,0,265,0,83,500,0
280,7946,18510,10564,5282,1.3294739491568084,29337.6558883486,5.422094289357666,667.7129606124131,11.900323145910013,0.0,0.0,1.0,381,121,0,260,0,74,500,1
281,8076,18800,10724,5362,1.3278850916295195,29797.295013557734,5.422094289357666,667.7129606124131,12.095017584491474,0.0,0.0,1.0,393,130,0,263,0,80,500,0
282,8198,19072,10874,5437,1.3264210783117834,30228.40481375389,5.422094289357666,667.7129606124131,12.27773082685254,0.0,0.0,1.0,416,122,0,294,0,74,500,1
283,8318,19352,11034,5517,1.3265207982688145,30672.194313955813,5.422094289357666,667.7129606124131,12.457448770158505,0.0,0.0,1.0,448,120,0,328,0,78,500,2
284,8456,19670,11214,5607,1.326158940397351,31176.212389185144,5.422094289357666,667.7129606124131,12.664124404960365,0.0,0.0,1.0,422,138,0,284,0,90,500,0
285,8603,20009,11406,5703,1.3258165756131581,31713.51467692961,5.422094289357666,667.7129606124131,12.884278885510174,0.0,0.0,1.0,460,147,0,313,0,96,500,0
286,8742,20318,11576,5788,1.3241821093571264,32203.268089652447,5.422094289357666,667.7129606124131,13.092452169839584,0.0,0.0,1.0,440,139,0,301,0,85,500,0
287,8891,20669,11778,5889,1.324710381284445,32759.589927405577,5.422094289357666,667.7129606124131,13.31560194944449,0.0,0.0,1.0,435,149,0,286,0,101,500,0
288,9027,20977,11950,5975,1.3238063587016728,33247.75837762769,5.422094289357666,667.7129606124131,13.51928228519125,0.0,0.0,1.0,482,136,0,346,0,84,500,2
289,9161,21273,12112,6056,1.322126405414256,33716.90727784115,5.422094289357666,667.7129606124131,13.719967321882912,0.0,0.0,1.0,514,134,0,380,0,81,500,0
290,9315,21621,12306,6153,1.3210950080515298,34268.47422809211,5.422094289357666,667.7129606124131,13.950605349125569,0.0,0.0,1.0,452,154,0,298,0,97,500,0
291,9460,21962,12502,6251,1.3215644820295984,34808.94644083803,5.422094289357666,667.7129606124131,14.167764530620277,0.0,0.0,1.0,552,145,0,407,0,98,500,0
292,9621,22343,12722,6361,1.3223157675917265,35412.81715361279,5.422094289357666,667.7129606124131,14.40888610455578,0.0,0.0,1.0,503,161,0,342,0,109,500,1
293,9755,22653,12898,6449,1.3221937467965146,35904.155528836345,5.422094289357666,667.7129606124131,14.609571141247441,0.0,0.0,1.0,513,134,0,379,0,88,500,0
294,9889,22967,13078,6539,1.322479522701992,36401.83375406279,5.422094289357666,667.7129606124131,14.810256177939102,0.0,0.0,1.0,519,134,0,385,0,90,500,0
295,10032,23320,13288,6644,1.3245614035087718,36961.32551681736,5.422094289357666,667.7129606124131,15.024420060378711,0.0,0.0,1.0,527,143,0,384,0,103,500,2
296,10195,23701,13506,6753,1.3247670426679745,37565.196229592126,5.659336728241939,759.2507235286009,13.42771193238903,0.0,0.0,1.0,510,163,0,347,0,109,500,0
297,10353,24063,13710,6855,1.3242538394668213,38138.95265485317,5.659336728241939,759.2507235286009,13.635811832861563,0.0,0.0,1.0,560,158,0,402,0,101,500,1
298,10517,24435,13918,6959,1.3233811923552343,38728.55870512145,5.659336728241939,759.2507235286009,13.851814261200142,0.0,0.0,1.0,579,164,0,415,0,100,500,4
299,10669,24789,14120,7060,1.3234604930171525,39289.635430376744,5.659336728241939,759.2507235286009,14.052011633806629,0.0,0.0,1.0,550,152,0,398,0,98,500,3
300,10856,25222,14366,7183,1.3233235077376566,39975.924193189,5.659336728241939,759.2507235286009,14.298307085631714,0.0,0.0,1.0,593,187,0,406,0,123,500,0
301,11012,25582,14570,7285,1.3231020704685796,40546.51069344862,5.659336728241939,759.2507235286009,14.503772810148897,0.0,0.0,1.0,595,156,0,439,0,100,500,2
302,11177,25977,14800,7400,1.3241478035250962,41172.57088123347,5.659336728241939,759.2507235286009,14.72109232646515,0.0,0.0,1.0,532,165,0,367,0,113,500,2
303,11356,26388,15032,7516,1.3237055301162381,41823.99046902987,5.659336728241939,759.2507235286009,14.956851074468842,0.0,0.0,1.0,612,179,0,433,0,115,500,1
304,11536,26790,15254,7627,1.3222954230235784,42461.14539431977,5.659336728241939,759.2507235286009,15.193926910450207,0.0,0.0,1.0,600,180,0,420,0,109,500,2
305,11716,27208,15492,7746,1.3222942983953567,43123.65971962121,5.659336728241939,759.2507235286009,15.431002746431574,0.0,0.0,1.0,613,180,0,433,0,119,500,0
306,11897,27633,15736,7868,1.3226863915272757,43797.26878242771,5.659336728241939,759.2507235286009,15.669395670390614,0.0,0.0,1.0,623,181,0,442,0,121,500,1
307,12055,27985,15930,7965,1.3214433844877644,44355.17558268155,5.659336728241939,759.2507235286009,15.877495570863145,0.0,0.0,1.0,569,158,0,411,0,97,500,0
308,12219,28377,16158,8079,1.3223668057942548,44976.48088296424,5.659336728241939,759.2507235286009,16.093497999201723,0.0,0.0,1.0,626,164,0,462,0,113,500,1
309,12407,28819,16412,8206,1.3228016442330943,45677.03430828299,5.659336728241939,759.2507235286009,16.341110539004482,0.0,0.0,1.0,675,188,0,487,0,126,500,1
310,12604,29272,16668,8334,1.3224373214852427,46395.022321109675,5.659336728241939,759.2507235286009,16.60057687060631,0.0,0.0,1.0,652,197,0,455,0,125,500,3
311,12796,29706,16910,8455,1.3215067208502658,47082.89604642266,5.659336728241939,759.2507235286009,16.853457762319767,0.0,0.0,1.0,663,192,0,471,0,121,500,0
312,13018,30238,17220,8610,1.3227838377630972,47926.096096806315,5.659336728241939,759.2507235286009,17.145851293363453,0.0,0.0,1.0,679,222,0,457,0,153,500,2
313,13194,30632,17438,8719,1.3216613612247992,48550.57132209045,5.659336728241939,759.2507235286009,17.37765877743412,0.0,0.0,1.0,720,176,0,544,0,109,500,0
314,13392,31058,17666,8833,1.3191457586618878,49225.76534739767,5.659336728241939,759.2507235286009,17.638442197013624,0.0,0.0,1.0,714,198,0,516,0,114,500,0
315,13595,31517,17922,8961,1.318278778962854,49953.26313522868,5.659336728241939,759.2507235286009,17.9058110564815,0.0,0.0,1.0,687,203,0,484,0,126,500,2
316,13788,31960,18172,9086,1.3179576443284016,50655.401523048145,5.659336728241939,759.2507235286009,18.160009036172628,0.0,0.0,1.0,701,193,0,508,0,125,500,0
317,13988,32406,18418,9209,1.3167000285959394,51362.29479836978,5.8672286786192664,846.0336863042837,16.533620618705587,0.0,0.0,1.0,723,200,0,523,0,123,500,0
318,14194,32894,18700,9350,1.3174580808792447,52135.756498721705,5.8672286786192664,846.0336863042837,16.777109741343086,0.0,0.0,1.0,763,206,0,557,0,140,500,1
319,14378,33322,18944,9472,1.3175685074419252,52814.120449030364,5.8672286786192664,846.0336863042837,16.99459517127173,0.0,0.0,1.0,748,184,0,564,0,122,500,0
320,14571,33765,19194,9597,1.3172740374716903,53516.25883684983,5.8672286786192664,846.0336863042837,17.222718475490357,0.0,0.0,1.0,735,193,0,542,0,125,500,0
321,14782,34212,19430,9715,1.3144364767961034,54224.73707467219,5.8672286786192664,846.0336863042837,17.472117528288962,0.0,0.0,1.0,790,211,0,579,0,118,500,0
322,14989,34707,19718,9859,1.3154980318900527,55009.29351252917,5.8672286786192664,846.0336863042837,17.716788636958682,0.0,0.0,1.0,764,207,0,557,0,141,500,3
323,15208,35214,20006,10003,1.3154918463966334,55812.869500394794,5.8672286786192664,846.0336863042837,17.975643578015053,0.0,0.0,1.0,811,219,0,592,0,143,500,1
324,15431,35747,20316,10158,1.3165705398224354,56657.654513279165,5.8672286786192664,846.0336863042837,18.239226463200307,0.0,0.0,1.0,809,223,0,586,0,154,500,1
325,15673,36279,20606,10303,1.3147451030434505,57500.854563662826,5.867514083410703,846.1571554036789,18.522563923155424,0.0,0.0,1.0,848,242,0,606,0,144,500,1
326,15881,36761,20880,10440,1.3147786663308356,58264.806489010414,5.867514083410703,846.1571554036789,18.768381143599267,0.0,0.0,1.0,812,208,0,604,0,135,500,2
327,16098,37276,21178,10589,1.3155671511989067,59081.06217688182,5.867514083410703,846.1571554036789,19.024834686081544,0.0,0.0,1.0,835,217,0,618,0,148,500,1
328,16312,37730,21418,10709,1.3130210887690044,59800.635152209215,5.867514083410703,846.1571554036789,19.277742787884343,0.0,0.0,1.0,821,214,0,607,0,120,500,0
329,16542,38242,21700,10850,1.311812356426067,60612.13595257845,5.867514083410703,846.1571554036789,19.549559906644358,0.0,0.0,1.0,878,230,0,648,0,139,500,2
330,16787,38789,22002,11001,1.3106570560552808,61479.11044047293,5.903067680034748,861.6321530347682,19.482791979006635,0.0,0.0,1.0,871,245,0,626,0,151,500,0
331,17020,39336,22316,11158,1.3111633372502938,62346.084928367396,6.0043826588540465,906.762800968539,18.770068624143445,0.0,0.0,1.0,852,233,0,619,0,156,500,1
332,17232,39810,22578,11289,1.3102367688022285,63097.35715370922,6.0834419228326775,943.0543186066511,18.27254237641372,0.0,0.0,1.0,891,212,0,679,0,130,500,1
333,17467,40333,22866,11433,1.3090971546344536,63926.29254158639,6.12899849630199,964.3998934148844,18.11178134637734,0.0,0.0,1.0,853,235,0,618,0,143,500,1
334,17700,40852,23152,11576,1.3080225988700565,64748.88807946067,6.12899849630199,964.3998934148844,18.35338236851657,0.0,0.0,1.0,922,233,0,689,0,142,500,1
335,17930,41380,23450,11725,1.3078639152258784,65585.74827984144,6.12899849630199,964.3998934148844,18.591872647881473,0.0,0.0,1.0,892,230,0,662,0,148,500,1
336,18169,41905,23736,11868,1.3064010127139634,66417.85359272004,6.211645957070964,1003.9421600925419,18.09765614218772,0.0,0.0,1.0,952,239,0,713,0,143,500,0
337,18402,42428,24026,12013,1.3056189544614716,67246.78898059721,6.211645957070964,1003.9421600925419,18.329741225633686,0.0,0.0,1.0,936,233,0,703,0,144,500,1
338,18628,42926,24298,12149,1.3043805024694008,68036.10030595635,6.211645957070964,1003.9421600925419,18.554853795843076,0.0,0.0,1.0,955,226,0,729,0,136,500,0
339,18876,43510,24634,12317,1.3050434414070777,68961.7184063775,6.211645957070964,1003.9421600925419,18.8018799790817,0.0,0.0,1.0,960,248,0,712,0,167,500,1
340,19110,44072,24962,12481,1.3062271062271062,69852.4673317828,6.211645957070964,1003.9421600925419,19.034961135847176,0.0,0.0,1.0,916,234,0,682,0,164,500,0
341,19339,44599,25260,12630,1.3061688815347225,70687.74256966283,6.211645957070964,1003.9421600925419,19.263061926015098,0.0,0.0,1.0,1004,229,0,775,0,149,500,0
