t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
175,1090,2824,1734,867,1.5908256880733944,4475.934102036545,2.6916241520052617,81.68303370303097,13.34426441558027,0.0,0.0,1.0,76,25,0,51,0,16,500,0
176,1117,2895,1778,889,1.5917636526410026,4588.466439587747,2.782607065674002,90.24938684890994,12.376815389006618,0.0,0.0,1.0,77,27,0,50,0,17,500,5
177,1149,2967,1818,909,1.5822454308093994,4702.58373963967,2.782607065674002,90.24938684890994,12.731388435065895,0.0,0.0,1.0,68,32,0,36,0,19,500,1
178,1168,3016,1848,924,1.582191780821918,4780.246902175007,2.782607065674002,90.24938684890994,12.94191618116359,0.0,0.0,1.0,55,19,0,36,0,12,500,3
179,1203,3093,1890,945,1.571072319201995,4902.289014730535,2.782607065674002,90.24938684890994,13.329730450290924,0.0,0.0,1.0,82,35,0,47,0,21,500,0
180,1237,3171,1934,967,1.5634599838318513,5025.916089786786,2.782607065674002,90.24938684890994,13.706464311728904,0.0,0.0,1.0,83,34,0,49,0,18,500,4
181,1263,3229,1966,983,1.5566112430720507,5117.843914828613,3.5592176497189616,188.86533285093813,6.687304551528374,0.0,0.0,1.0,72,26,0,46,0,14,500,2
182,1297,3307,2010,1005,1.5497301464919044,5241.470989884863,3.5592176497189616,188.86533285093813,6.867327001846636,0.0,0.0,1.0,84,34,0,50,0,22,500,0
183,1332,3396,2064,1032,1.5495495495495495,5382.5326524490465,3.5592176497189616,188.86533285093813,7.052644230115435,0.0,0.0,1.0,86,35,0,51,0,23,500,4
184,1365,3465,2100,1050,1.5384615384615385,5491.8950649988055,3.5592176497189616,188.86533285093813,7.22737190248316,0.0,0.0,1.0,77,33,0,44,0,17,500,1
185,1392,3536,2144,1072,1.5402298850574712,5604.427402550008,3.5592176497189616,188.86533285093813,7.370330907147662,0.0,0.0,1.0,81,27,0,54,0,20,500,2
186,1431,3621,2190,1095,1.530398322851153,5739.149215111306,3.5592176497189616,188.86533285093813,7.57682724721861,0.0,0.0,1.0,94,39,0,55,0,21,500,2
187,1453,3677,2224,1112,1.5306262904335857,5827.907115151691,3.5592176497189616,188.86533285093813,7.693312362130426,0.0,0.0,1.0,68,22,0,46,0,12,500,5
188,1485,3761,2276,1138,1.5326599326599326,5961.043965212268,3.5592176497189616,188.86533285093813,7.862745256547614,0.0,0.0,1.0,82,32,0,50,0,16,500,10
189,1523,3853,2330,1165,1.5298752462245568,6106.860515278615,3.5592176497189616,188.86533285093813,8.063946818668024,0.0,0.0,1.0,98,38,0,60,0,25,500,2
190,1547,3909,2362,1181,1.526826115061409,6195.618415318999,3.5592176497189616,188.86533285093813,8.191021489480915,0.0,0.0,1.0,89,24,0,65,0,15,500,1
191,1585,3995,2410,1205,1.5205047318611988,6331.925190381018,3.5592176497189616,188.86533285093813,8.392223051601325,0.0,0.0,1.0,120,38,0,82,0,20,500,4
192,1610,4046,2436,1218,1.5130434782608695,6412.758277917797,3.5592176497189616,188.86533285093813,8.524592500364752,0.0,0.0,1.0,79,25,0,54,0,12,500,1
193,1644,4128,2484,1242,1.510948905109489,6542.725202976932,3.5592176497189616,188.86533285093813,8.704614950683014,0.0,0.0,1.0,93,34,0,59,0,22,500,2
194,1688,4230,2542,1271,1.5059241706161137,6704.39137805049,3.5592176497189616,188.86533285093813,8.937585180506648,0.0,0.0,1.0,105,44,0,61,0,25,500,4
195,1728,4320,2592,1296,1.5,6847.0380031153945,3.5592176497189616,188.86533285093813,9.149376298528132,0.0,0.0,1.0,112,40,0,72,0,22,500,3
196,1761,4397,2636,1318,1.4968767745599092,6969.080115670924,3.5592176497189616,188.86533285093813,9.324103970895857,0.0,0.0,1.0,98,33,0,65,0,20,500,2
197,1803,4497,2694,1347,1.4941763727121464,7127.576365743038,3.5592176497189616,188.86533285093813,9.546484644818415,0.0,0.0,1.0,114,42,0,72,0,26,500,3
198,1838,4572,2734,1367,1.4874863982589772,7246.448553297126,3.9682751920157053,261.75437861251595,7.021850063187882,0.0,0.0,1.0,93,35,0,58,0,19,500,1
199,1881,4665,2784,1392,1.4800637958532696,7393.850065864193,3.9682751920157053,261.75437861251595,7.186126207212409,0.0,0.0,1.0,113,43,0,70,0,24,500,1
200,1917,4743,2826,1413,1.4741784037558685,7517.477140920443,3.9682751920157053,261.75437861251595,7.323659723139919,0.0,0.0,1.0,107,36,0,71,0,20,500,1
201,1955,4825,2870,1435,1.4680306905370843,7647.444065979578,3.9682751920157053,261.75437861251595,7.468833989952291,0.0,0.0,1.0,126,38,0,88,0,21,500,1
202,1999,4933,2934,1467,1.4677338669334667,7818.620016057463,3.9682751920157053,261.75437861251595,7.636930509419248,0.0,0.0,1.0,119,44,0,75,0,31,500,1
203,2041,5033,2992,1496,1.4659480646741794,7977.116266129578,4.728075702788801,442.73297939207526,4.610002179649084,0.0,0.0,1.0,106,42,0,64,0,26,500,3
204,2085,5135,3050,1525,1.4628297362110312,8138.782441203137,4.728075702788801,442.73297939207526,4.709384882199089,0.0,0.0,1.0,128,44,0,84,0,27,500,2
205,2126,5236,3110,1555,1.462841015992474,8298.863653775974,4.728075702788801,442.73297939207526,4.801991491393411,0.0,0.0,1.0,122,41,0,81,0,25,500,5
206,2179,5357,3178,1589,1.458467186782928,8490.644116363233,4.728075702788801,442.73297939207526,4.921702474010463,0.0,0.0,1.0,138,53,0,85,0,32,500,2
207,2229,5475,3246,1623,1.4562584118438762,8677.66969144833,4.728075702788801,442.73297939207526,5.034637363271831,0.0,0.0,1.0,120,50,0,70,0,31,500,3
208,2270,5564,3294,1647,1.451101321585903,8818.731354012512,4.728075702788801,442.73297939207526,5.127243972466155,0.0,0.0,1.0,114,41,0,73,0,24,500,0
209,2322,5688,3366,1683,1.449612403100775,9015.266704101936,4.728075702788801,442.73297939207526,5.244696257297978,0.0,0.0,1.0,141,52,0,89,0,35,500,1
210,2360,5778,3418,1709,1.4483050847457628,9157.91332916684,4.728075702788801,442.73297939207526,5.330526773136619,0.0,0.0,1.0,122,38,0,84,0,22,500,4
211,2415,5905,3490,1745,1.445134575569358,9359.203566758426,4.728075702788801,442.73297939207526,5.454755151324124,0.0,0.0,1.0,140,55,0,85,0,32,500,4
212,2472,6042,3570,1785,1.4441747572815533,9576.343429357225,4.728075702788801,442.73297939207526,5.5835009250820855,0.0,0.0,1.0,156,57,0,99,0,36,500,4
213,2515,6137,3622,1811,1.4401590457256461,9726.914866925736,4.728075702788801,442.73297939207526,5.6806249298468625,0.0,0.0,1.0,146,43,0,103,0,23,500,3
214,2564,6256,3692,1846,1.4399375975039002,9915.525404511553,4.728075702788801,442.73297939207526,5.791301121323004,0.0,0.0,1.0,141,49,0,92,0,29,500,6
215,2609,6365,3756,1878,1.4396320429283251,10088.286317090158,4.728075702788801,442.73297939207526,5.892942521658236,0.0,0.0,1.0,152,45,0,107,0,29,500,3
216,2664,6488,3824,1912,1.4354354354354355,10283.23670467886,4.728075702788801,442.73297939207526,6.017170899845742,0.0,0.0,1.0,155,55,0,100,0,31,500,3
217,2714,6600,3886,1943,1.4318349299926307,10460.75250475963,4.728075702788801,442.73297939207526,6.130105789107112,0.0,0.0,1.0,139,50,0,89,0,30,500,1
218,2765,6721,3956,1978,1.4307414104882459,10652.532967346891,4.728075702788801,442.73297939207526,6.2452993761537074,0.0,0.0,1.0,147,51,0,96,0,33,500,2
219,2820,6848,4028,2014,1.428368794326241,10853.823204938477,4.728075702788801,442.73297939207526,6.369527754341214,0.0,0.0,1.0,163,55,0,108,0,35,500,1
220,2869,6951,4082,2041,1.422795399093761,11017.074342512755,4.728075702788801,442.73297939207526,6.4802039458173555,0.0,0.0,1.0,156,49,0,107,0,25,500,2
221,2917,7075,4158,2079,1.4254370929036682,11213.609692602178,4.728075702788801,442.73297939207526,6.58862143950827,0.0,0.0,1.0,143,48,0,95,0,36,500,2
222,2975,7215,4240,2120,1.4252100840336135,11435.504442703143,4.728075702788801,442.73297939207526,6.719625911051458,0.0,0.0,1.0,178,58,0,120,0,38,500,3
223,3026,7330,4304,2152,1.4223397224058163,11617.775130286074,4.728075702788801,442.73297939207526,6.834819498098054,0.0,0.0,1.0,168,51,0,117,0,29,500,3
224,3084,7456,4372,2186,1.4176394293125811,11817.48040537694,4.728075702788801,442.73297939207526,6.965823969641242,0.0,0.0,1.0,173,58,0,115,0,33,500,1
225,3138,7576,4438,2219,1.41427660930529,12007.675905463479,4.728075702788801,442.73297939207526,7.087793650043521,0.0,0.0,1.0,181,54,0,127,0,32,500,1
226,3208,7734,4526,2263,1.410847880299252,12258.09998057742,4.728075702788801,442.73297939207526,7.245902495009437,0.0,0.0,1.0,191,70,0,121,0,44,500,0
227,3269,7865,4596,2298,1.4059345365555216,12465.730068171892,4.728075702788801,442.73297939207526,7.383683059908307,0.0,0.0,1.0,177,61,0,116,0,33,500,2
228,3322,7998,4676,2338,1.407585791691752,12676.530080767807,4.728075702788801,442.73297939207526,7.5033940425253585,0.0,0.0,1.0,177,53,0,124,0,36,500,4
229,3386,8138,4752,2376,1.403425871234495,12898.424830868767,4.728075702788801,442.73297939207526,7.647950700779911,0.0,0.0,1.0,192,64,0,128,0,37,500,1
230,3459,8293,4834,2417,1.3975137322925701,13144.094018480548,4.728075702788801,442.73297939207526,7.81283563910151,0.0,0.0,1.0,198,73,0,125,0,40,500,1
231,3527,8447,4920,2460,1.394953218032322,13388.178243591605,4.728075702788801,442.73297939207526,7.966427088496972,0.0,0.0,1.0,197,68,0,129,0,42,500,1
232,3599,8609,5010,2505,1.3920533481522646,13644.942168708432,4.728075702788801,442.73297939207526,8.129053329033344,0.0,0.0,1.0,200,72,0,128,0,44,500,1
233,3666,8772,5106,2553,1.392798690671031,13903.291056325981,4.728075702788801,442.73297939207526,8.280386080643577,0.0,0.0,1.0,197,67,0,130,0,46,500,2
234,3729,8911,5182,2591,1.3896486993832127,14123.600843926222,4.728075702788801,442.73297939207526,8.422684041112904,0.0,0.0,1.0,198,63,0,135,0,35,500,3
235,3801,9073,5272,2636,1.3870034201525914,14380.36476904305,4.728075702788801,442.73297939207526,8.585310281649274,0.0,0.0,1.0,220,72,0,148,0,44,500,1
236,3872,9236,5364,2682,1.3853305785123966,14638.713656660597,4.728075702788801,442.73297939207526,8.745677824400419,0.0,0.0,1.0,224,71,0,153,0,44,500,2
237,3936,9386,5450,2725,1.3846544715447155,14876.45803176877,4.728075702788801,442.73297939207526,8.89023448265497,0.0,0.0,1.0,209,64,0,145,0,41,500,2
238,4002,9528,5526,2763,1.3808095952023989,15101.522706871176,4.728075702788801,442.73297939207526,9.039308536479977,0.0,0.0,1.0,204,66,0,138,0,38,500,0
239,4065,9677,5612,2806,1.3805658056580565,15337.682119478628,4.728075702788801,442.73297939207526,9.181606496949303,0.0,0.0,1.0,223,63,0,160,0,42,500,1
240,4143,9855,5712,2856,1.3787110789283128,15619.805444606993,4.728075702788801,442.73297939207526,9.357784924197038,0.0,0.0,1.0,243,78,0,165,0,49,500,1
241,4225,10027,5802,2901,1.3732544378698224,15892.418994731033,4.728075702788801,442.73297939207526,9.542998142585684,0.0,0.0,1.0,214,82,0,132,0,44,500,1
242,4309,10209,5900,2950,1.3692271988860525,16180.882169862281,4.728075702788801,442.73297939207526,9.732728756544784,0.0,0.0,1.0,208,84,0,124,0,49,500,0
243,4380,10376,5996,2998,1.3689497716894976,16445.570907482717,4.787291160077523,459.57684007322314,9.530506366034778,0.0,0.0,1.0,224,71,0,153,0,47,500,1
244,4466,10584,6118,3059,1.3699059561128526,16775.243107632716,4.787291160077523,459.57684007322314,9.717635029842766,0.0,0.0,1.0,268,86,0,182,0,58,500,3
245,4564,10818,6254,3127,1.3702892199824714,17146.124332801468,4.787291160077523,459.57684007322314,9.930874669996056,0.0,0.0,1.0,280,98,0,182,0,66,500,2
246,4637,10983,6346,3173,1.3685572568470994,17407.643145420458,4.787291160077523,459.57684007322314,10.089716442763303,0.0,0.0,1.0,252,73,0,179,0,45,500,1
247,4719,11155,6436,3218,1.363848272939182,17680.256695544496,4.787291160077523,459.57684007322314,10.268141447789525,0.0,0.0,1.0,246,82,0,164,0,45,500,0
248,4796,11312,6516,3258,1.3586321934945789,17929.09580815772,4.894779538616598,491.23354624663585,9.763176877159058,0.0,0.0,1.0,240,77,0,163,0,38,500,2
249,4887,11521,6634,3317,1.3574790259873133,18260.35297080844,4.894779538616598,491.23354624663585,9.948424812067623,0.0,0.0,1.0,277,91,0,186,0,57,500,2
250,4972,11726,6754,3377,1.3584070796460177,18585.270283456277,4.894779538616598,491.23354624663585,10.121458597421777,0.0,0.0,1.0,250,85,0,165,0,59,500,1
251,5057,11919,6862,3431,1.3569309867510382,18891.16804609546,4.894779538616598,491.23354624663585,10.29449238277593,0.0,0.0,1.0,272,85,0,187,0,51,500,3
252,5149,12117,6968,3484,1.3532724800932219,19204.99062123825,4.894779538616598,491.23354624663585,10.481776009276896,0.0,0.0,1.0,301,92,0,209,0,53,500,0
253,5241,12343,7102,3551,1.3550849074604083,19563.192146401227,4.894779538616598,491.23354624663585,10.669059635777861,0.0,0.0,1.0,278,92,0,186,0,65,500,2
254,5337,12553,7216,3608,1.3520704515645494,19896.03427155267,4.894779538616598,491.23354624663585,10.864486028648434,0.0,0.0,1.0,285,96,0,189,0,56,500,1
255,5425,12755,7330,3665,1.351152073732719,20216.196696698345,4.894779538616598,491.23354624663585,11.043626888779794,0.0,0.0,1.0,291,88,0,203,0,57,500,0
256,5490,12918,7428,3714,1.3530054644808742,20474.545584315892,4.894779538616598,491.23354624663585,11.175946842285912,0.0,0.0,1.0,254,65,0,189,0,43,500,6
257,5586,13150,7564,3782,1.3540995345506623,20842.256884483202,5.5229187164061315,705.6584784376348,7.916010606671516,0.0,0.0,1.0,283,96,0,187,0,68,500,0
258,5688,13380,7692,3846,1.3523206751054853,21206.79825964907,5.5229187164061315,705.6584784376348,8.060556450187537,0.0,0.0,1.0,309,102,0,207,0,63,500,1
259,5805,13661,7856,3928,1.353316106804479,21652.172722351712,5.5229187164061315,705.6584784376348,8.22635903539709,0.0,0.0,1.0,331,117,0,214,0,80,500,2
260,5907,13887,7980,3990,1.350939563230066,22010.374247514694,5.5229187164061315,705.6584784376348,8.370904878913112,0.0,0.0,1.0,297,102,0,195,0,61,500,1
261,6000,14102,8102,4051,1.3503333333333334,22351.14118516974,5.5229187164061315,705.6584784376348,8.502696677413013,0.0,0.0,1.0,293,93,0,200,0,61,500,0
262,6097,14329,8232,4116,1.3501722158438576,22710.927672833444,5.5229187164061315,705.6584784376348,8.640156940364523,0.0,0.0,1.0,314,97,0,217,0,65,500,0
263,6212,14598,8386,4193,1.349967804249839,23137.282585527435,5.5229187164061315,705.6584784376348,8.803125293348273,0.0,0.0,1.0,347,115,0,232,0,76,500,1
264,6315,14827,8512,4256,1.347901821060966,23500.23899819258,5.5229187164061315,705.6584784376348,8.949088252977196,0.0,0.0,1.0,339,103,0,236,0,62,500,1
265,6424,15068,8644,4322,1.3455790784557908,23882.21496086638,5.5229187164061315,705.6584784376348,9.103553909283534,0.0,0.0,1.0,330,109,0,221,0,64,500,2
266,6521,15293,8772,4386,1.3451924551449164,24238.83152352864,5.5229187164061315,705.6584784376348,9.241014172235044,0.0,0.0,1.0,338,97,0,241,0,64,500,0
267,6629,15517,8888,4444,1.3407753809020968,24593.86312369018,5.5229187164061315,705.6584784376348,9.394062712428477,0.0,0.0,1.0,340,108,0,232,0,56,500,2
268,6751,15787,9036,4518,1.3384683750555473,25021.802998884894,5.5229187164061315,705.6584784376348,9.566950878202542,0.0,0.0,1.0,362,122,0,240,0,73,500,1
269,6860,16046,9186,4593,1.339067055393586,25432.30828657167,5.5229187164061315,705.6584784376348,9.721416534508878,0.0,0.0,1.0,362,109,0,253,0,74,500,1
270,6978,16320,9342,4671,1.3387790197764402,25866.588011769265,5.5229187164061315,705.6584784376348,9.888636235831335,0.0,0.0,1.0,370,118,0,252,0,76,500,2
271,7083,16577,9494,4747,1.3403924890583085,26273.923374454604,5.5229187164061315,705.6584784376348,10.037433427686063,0.0,0.0,1.0,380,105,0,275,0,73,500,3
272,7201,16843,9642,4821,1.3389806971253992,26695.52339964643,5.5229187164061315,705.6584784376348,10.204653129008518,0.0,0.0,1.0,367,118,0,249,0,73,500,1
273,7325,17129,9804,4902,1.3384300341296929,27148.82267485268,5.5229187164061315,705.6584784376348,10.380375527008386,0.0,0.0,1.0,417,124,0,293,0,81,500,0
274,7441,17395,9954,4977,1.3377234242709313,27570.42270004451,5.5229187164061315,705.6584784376348,10.544760996105039,0.0,0.0,1.0,351,116,0,235,0,73,500,2
275,7579,17713,10134,5067,1.337115714474205,28074.44077527384,5.5229187164061315,705.6584784376348,10.740323019685539,0.0,0.0,1.0,395,138,0,257,0,89,500,1
276,7719,18023,10304,5152,1.3348879388521828,28565.779150497394,5.5229187164061315,705.6584784376348,10.938719275491842,0.0,0.0,1.0,421,140,0,281,0,85,500,0
277,7851,18333,10482,5241,1.3351165456629728,29057.117525720954,5.5229187164061315,705.6584784376348,11.125778602394927,0.0,0.0,1.0,443,132,0,311,0,89,500,0
278,7977,18629,10652,5326,1.3353390999122476,29526.266425934416,5.5229187164061315,705.6584784376348,11.304335232620602,0.0,0.0,1.0,374,126,0,248,0,85,500,0
279,8111,18939,10828,5414,1.3349771914683763,30017.604801157977,5.5229187164061315,705.6584784376348,11.494228791749492,0.0,0.0,1.0,478,134,0,344,0,86,500,2
280,8230,19226,10996,5498,1.3360874848116646,30472.489038864944,5.5229187164061315,705.6584784376348,11.66286560918485,0.0,0.0,1.0,431,119,0,312,0,83,500,1
281,8374,19574,11200,5600,1.3374731311201338,31024.055989115906,5.5229187164061315,705.6584784376348,11.866930329442763,0.0,0.0,1.0,423,144,0,279,0,98,500,4
282,8529,19903,11374,5687,1.333567827412358,31545.508651853168,5.5229187164061315,705.6584784376348,12.086583326942598,0.0,0.0,1.0,450,155,0,295,0,86,500,1
283,8656,20180,11524,5762,1.3313308687615526,31984.54326455293,5.5229187164061315,705.6584784376348,12.266557073281174,0.0,0.0,1.0,430,127,0,303,0,73,500,2
284,8785,20475,11690,5845,1.3306772908366533,32452.10720226567,5.5229187164061315,705.6584784376348,12.449365051845554,0.0,0.0,1.0,441,129,0,312,0,81,500,2
285,8935,20823,11888,5944,1.3304980414101846,33003.67415251663,5.5229187164061315,705.6584784376348,12.66193246878088,0.0,0.0,1.0,475,150,0,325,0,99,500,0
286,9071,21125,12054,6027,1.3288501818983574,33482.33282773442,5.5229187164061315,705.6584784376348,12.854660260135574,0.0,0.0,1.0,510,136,0,374,0,82,500,1
287,9222,21432,12210,6105,1.3240078074170463,33968.91631545582,5.5229187164061315,705.6584784376348,13.068644793183802,0.0,0.0,1.0,468,151,0,317,0,78,500,0
288,9371,21773,12402,6201,1.3234446697257496,34509.38852820173,5.5229187164061315,705.6584784376348,13.279795094006225,0.0,0.0,1.0,482,149,0,333,0,96,500,0
289,9496,22064,12568,6284,1.3235046335299074,34970.61261591159,5.5229187164061315,705.6584784376348,13.456934608118996,0.0,0.0,1.0,485,125,0,360,0,80,500,3
290,9657,22427,12770,6385,1.3223568395982188,35545.95400367337,5.5229187164061315,705.6584784376348,13.685090302296246,0.0,0.0,1.0,531,161,0,370,0,99,500,2
291,9808,22780,12972,6486,1.3225938009787928,36105.44576642793,5.5229187164061315,705.6584784376348,13.899074835344472,0.0,0.0,1.0,506,151,0,355,0,100,500,1
292,9942,23100,13158,6579,1.3234761617380808,36612.633766658706,5.5229187164061315,705.6584784376348,14.088968394473364,0.0,0.0,1.0,514,134,0,380,0,91,500,2
293,10112,23498,13386,6693,1.3237737341772151,37243.44884194573,5.914658598059169,866.7176769336652,11.667005611071584,0.0,0.0,1.0,527,170,0,357,0,113,500,1
294,10267,23849,13582,6791,1.3228791273010616,37799.77067969885,6.0124808576665485,910.4366442840184,11.277006548955562,0.0,0.0,1.0,526,155,0,371,0,98,500,0
295,10418,24198,13780,6890,1.322710693031292,38352.92259245054,6.0124808576665485,910.4366442840184,11.442861033117662,0.0,0.0,1.0,534,151,0,383,0,97,500,2
296,10592,24578,13986,6993,1.3204305135951662,38955.208342724574,6.0124808576665485,910.4366442840184,11.633978120827633,0.0,0.0,1.0,564,174,0,390,0,102,500,1
297,10748,24944,14196,7098,1.3208038704875327,39535.30461798851,6.0124808576665485,910.4366442840184,11.805324475326227,0.0,0.0,1.0,566,156,0,410,0,104,500,1
298,10907,25303,14396,7198,1.3198863115430457,40104.306155747414,6.0124808576665485,910.4366442840184,11.979965952026717,0.0,0.0,1.0,548,159,0,389,0,100,500,0
299,11088,25722,14634,7317,1.3198051948051948,40768.40544354958,6.0124808576665485,910.4366442840184,12.17877165820778,0.0,0.0,1.0,614,181,0,433,0,118,500,1
300,11279,26147,14868,7434,1.3182019682595976,41442.01450635606,6.0124808576665485,910.4366442840184,12.388561105061827,0.0,0.0,1.0,605,191,0,414,0,116,500,1
301,11452,26542,15090,7545,1.3176737687740132,42068.07469414092,6.0124808576665485,910.4366442840184,12.5785798187045,0.0,0.0,1.0,577,173,0,404,0,111,500,0
302,11620,26906,15286,7643,1.3154905335628226,42645.00104440343,6.0124808576665485,910.4366442840184,12.763106662010678,0.0,0.0,1.0,584,168,0,416,0,97,500,1
303,11817,27351,15534,7767,1.3145468392993145,43350.30935722434,6.0124808576665485,910.4366442840184,12.979486353268518,0.0,0.0,1.0,652,197,0,455,0,124,500,0
304,11981,27705,15724,7862,1.31241131792004,43911.38608247963,6.0124808576665485,910.4366442840184,13.159619700305502,0.0,0.0,1.0,632,164,0,468,0,92,500,3
305,12159,28101,15942,7971,1.311127559832223,44539.03123276521,6.0124808576665485,910.4366442840184,13.355130284284666,0.0,0.0,1.0,635,178,0,457,0,109,500,0
306,12321,28481,16160,8080,1.3115818521223928,45141.31698303924,6.0124808576665485,910.4366442840184,13.533066883187052,0.0,0.0,1.0,642,162,0,480,0,108,500,1
307,12516,28920,16404,8202,1.3106423777564717,45837.115520855834,6.0124808576665485,910.4366442840184,13.747249826310295,0.0,0.0,1.0,624,195,0,429,0,122,500,0
308,12656,29248,16592,8296,1.3109987357774968,46356.98322109238,6.0124808576665485,910.4366442840184,13.90102219573211,0.0,0.0,1.0,606,140,0,466,0,91,500,3
309,12852,29704,16852,8426,1.3112356053532523,47079.72612142122,6.0124808576665485,910.4366442840184,14.116303512922652,0.0,0.0,1.0,681,196,0,485,0,129,500,1
310,13027,30113,17086,8543,1.311583633990942,47727.97578421618,6.0124808576665485,910.4366442840184,14.308518974699922,0.0,0.0,1.0,662,175,0,487,0,116,500,1
311,13209,30541,17332,8666,1.3121356650768417,48406.33973452483,6.0124808576665485,910.4366442840184,14.508423054948281,0.0,0.0,1.0,659,182,0,477,0,123,500,0
312,13390,30982,17592,8796,1.313816280806572,49105.308197342856,6.0124808576665485,910.4366442840184,14.707228761129343,0.0,0.0,1.0,673,181,0,492,0,128,500,2
313,13590,31430,17840,8920,1.3127299484915378,49815.371397665935,6.0124808576665485,910.4366442840184,14.92690357458908,0.0,0.0,1.0,744,200,0,544,0,124,500,0
314,13795,31911,18116,9058,1.313229430953244,50577.73836051281,6.0124808576665485,910.4366442840184,15.15207025838531,0.0,0.0,1.0,736,205,0,531,0,138,500,0
315,14019,32417,18398,9199,1.312361794707183,51379.72938587771,6.0124808576665485,910.4366442840184,15.398106049460214,0.0,0.0,1.0,746,224,0,522,0,140,500,1
316,14216,32872,18656,9328,1.3123241418120428,52100.88732370584,6.0124808576665485,910.4366442840184,15.614485740718054,0.0,0.0,1.0,721,197,0,524,0,128,500,1
317,14415,33317,18902,9451,1.3112729795352063,52806.195636526754,6.0124808576665485,910.4366442840184,15.833062180110492,0.0,0.0,1.0,780,199,0,581,0,123,500,0
318,14614,33776,19162,9581,1.3112084302723417,53533.69342435777,6.251754639922252,1023.5154072761247,14.27824133970992,0.0,0.0,1.0,746,199,0,547,0,130,500,0
319,14820,34244,19424,9712,1.3106612685560053,54275.45587469527,6.251754639922252,1023.5154072761247,14.479508461372726,0.0,0.0,1.0,784,206,0,578,0,131,500,0
320,15010,34660,19650,9825,1.3091272485009993,54934.80027499527,6.251754639922252,1023.5154072761247,14.665143185236479,0.0,0.0,1.0,752,190,0,562,0,113,500,0
321,15214,35106,19892,9946,1.3074799526751677,55641.69355031691,6.251754639922252,1023.5154072761247,14.864456257174403,0.0,0.0,1.0,769,204,0,565,0,121,500,0
322,15431,35597,20166,10083,1.3068498477091568,56419.91013817099,6.251754639922252,1023.5154072761247,15.076470652324058,0.0,0.0,1.0,827,217,0,610,0,136,500,1
323,15649,36107,20458,10229,1.3073039810850533,57228.24101353878,6.251754639922252,1023.5154072761247,15.289462072336153,0.0,0.0,1.0,810,218,0,592,0,145,500,1
324,15846,36556,20710,10355,1.3069544364508394,57939.88917636258,6.251754639922252,1023.5154072761247,15.481935970236991,0.0,0.0,1.0,784,197,0,587,0,126,500,0
325,16068,37060,20992,10496,1.3064475977097336,58738.71027672605,6.251754639922252,1023.5154072761247,15.698835489698851,0.0,0.0,1.0,865,222,0,643,0,140,500,1
326,16276,37528,21252,10626,1.30572622265913,59480.47272706354,6.251754639922252,1023.5154072761247,15.902056661086538,0.0,0.0,1.0,865,208,0,657,0,129,500,1
327,16476,37996,21520,10760,1.3061422675406653,60222.235177401046,6.251754639922252,1023.5154072761247,16.0974616335747,0.0,0.0,1.0,831,200,0,631,0,133,500,1
328,16682,38464,21782,10891,1.3057187387603404,60963.99762773855,6.251754639922252,1023.5154072761247,16.298728755237505,0.0,0.0,1.0,815,206,0,609,0,131,500,0
329,16914,38984,22070,11035,1.3048362303417287,61788.17812811355,6.492762150028489,1146.5080018076706,14.75262272337578,0.0,0.0,1.0,855,232,0,623,0,144,500,0
330,17147,39521,22374,11187,1.304834664955969,62639.30299100081,6.492762150028489,1146.5080018076706,14.955848518252601,0.0,0.0,1.0,901,233,0,668,0,151,500,1
331,17360,40004,22644,11322,1.3043778801843318,63404.839878849125,6.492762150028489,1146.5080018076706,15.14163003889107,0.0,0.0,1.0,888,213,0,675,0,134,500,1
332,17597,40533,22936,11468,1.3034039893163607,64243.28504173062,6.492762150028489,1146.5080018076706,15.34834468861556,0.0,0.0,1.0,884,237,0,647,0,146,500,0
333,17816,41060,23244,11622,1.3046699595868883,65078.56027961067,6.492762150028489,1146.5080018076706,15.539359491525534,0.0,0.0,1.0,860,219,0,641,0,154,500,0
334,18068,41640,23572,11786,1.3046269647996458,65997.83853002894,6.492762150028489,1146.5080018076706,15.759157346928792,0.0,0.0,1.0,935,252,0,683,0,163,500,1
335,18325,42223,23898,11949,1.3041200545702591,66921.87166794937,6.492762150028489,1146.5080018076706,15.983316270891638,0.0,0.0,1.0,919,257,0,662,0,163,500,0
336,18561,42771,24210,12105,1.3043478260869565,67790.43111834457,6.492762150028489,1146.5080018076706,16.189158706904212,0.0,0.0,1.0,916,236,0,680,0,155,500,1
337,18829,43371,24542,12271,1.3034149450316002,68741.40861877726,6.492762150028489,1146.5080018076706,16.422911981698153,0.0,0.0,1.0,1030,268,0,762,0,165,500,1
338,19054,43882,24828,12414,1.3030334837829327,69551.32445664577,6.492762150028489,1146.5080018076706,16.619160066879633,0.0,0.0,1.0,937,225,0,712,0,142,500,1
339,19315,44483,25168,12584,1.3030287341444473,70503.88691957918,6.492762150028489,1146.5080018076706,16.84680784569015,0.0,0.0,1.0,1000,261,0,739,0,170,500,0
340,19580,45116,25536,12768,1.304187946884576,71507.16818253568,6.492762150028489,1146.5080018076706,17.077944479348336,0.0,0.0,1.0,1052,265,0,787,0,184,500,0
