t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
171,1584,4018,2434,1217,1.5366161616161615,6368.3793278976045,2.8935604666856882,101.48136402937632,15.608777189292327,0.0,0.0,1.0,90,31,0,59,0,18,500,5
172,1628,4126,2498,1249,1.5343980343980343,6539.55527797549,2.8935604666856882,101.48136402937632,16.042354333439334,0.0,0.0,1.0,108,44,0,64,0,31,500,1
173,1671,4237,2566,1283,1.535607420706164,6715.486115555538,2.8935604666856882,101.48136402937632,16.466077451583004,0.0,0.0,1.0,106,43,0,63,0,30,500,4
174,1705,4311,2606,1303,1.5284457478005866,6832.773340608905,2.8935604666856882,101.48136402937632,16.801114335696603,0.0,0.0,1.0,109,34,0,75,0,16,500,4
175,1739,4385,2646,1323,1.5215641173087981,6950.060565662269,2.8935604666856882,101.48136402937632,17.1361512198102,0.0,0.0,1.0,80,34,0,46,0,16,500,4
176,1781,4495,2714,1357,1.5238629983155532,7124.406440741597,3.0156472558840712,114.87624464840546,15.503640508540258,0.0,0.0,1.0,111,42,0,69,0,32,500,2
177,1813,4579,2766,1383,1.5256480970766686,7257.543290802174,3.0156472558840712,114.87624464840546,15.782201146537613,0.0,0.0,1.0,88,32,0,56,0,21,500,5
178,1864,4694,2830,1415,1.5182403433476395,7439.813978385107,3.0156472558840712,114.87624464840546,16.226157163345896,0.0,0.0,1.0,131,51,0,80,0,30,500,2
179,1912,4802,2890,1445,1.5115062761506277,7610.989928462992,3.0156472558840712,114.87624464840546,16.64399812034193,0.0,0.0,1.0,126,48,0,78,0,29,500,1
180,1958,4908,2950,1475,1.5066394279877426,7778.995953539434,3.0156472558840712,114.87624464840546,17.044429037463125,0.0,0.0,1.0,114,46,0,68,0,27,500,3
181,1991,4981,2990,1495,1.5017579105976897,7894.698216092078,3.0156472558840712,114.87624464840546,17.331694695397896,0.0,0.0,1.0,115,33,0,82,0,20,500,0
182,2032,5068,3036,1518,1.4940944881889764,8032.589953654819,3.0156472558840712,114.87624464840546,17.688600512832007,0.0,0.0,1.0,123,41,0,82,0,21,500,2
183,2075,5159,3084,1542,1.486265060240964,8176.8215412204445,3.0156472558840712,114.87624464840546,18.062916370140954,0.0,0.0,1.0,123,43,0,80,0,21,500,3
184,2121,5279,3158,1579,1.488920320603489,8367.017041306983,3.0156472558840712,114.87624464840546,18.46334728726215,0.0,0.0,1.0,138,46,0,92,0,34,500,3
185,2169,5381,3212,1606,1.4808667588750577,8528.683216380541,3.0156472558840712,114.87624464840546,18.88118824425818,0.0,0.0,1.0,138,48,0,90,0,26,500,1
186,2215,5495,3280,1640,1.4808126410835214,8709.368941462752,3.293833292754692,149.6902294309407,14.797224965320039,0.0,0.0,1.0,137,46,0,91,0,28,500,6
187,2268,5622,3354,1677,1.4788359788359788,8910.659179054339,3.293833292754692,149.6902294309407,15.151289490449592,0.0,0.0,1.0,148,53,0,95,0,31,500,6
188,2315,5733,3418,1709,1.4764578833693305,9086.590016634387,3.293833292754692,149.6902294309407,15.465271239149386,0.0,0.0,1.0,127,47,0,80,0,27,500,5
189,2364,5850,3486,1743,1.4746192893401016,9272.030629218763,3.293833292754692,149.6902294309407,15.792613913325766,0.0,0.0,1.0,141,49,0,92,0,32,500,2
190,2407,5955,3548,1774,1.4740340673036976,9438.451691794486,3.293833292754692,149.6902294309407,16.079873811072385,0.0,0.0,1.0,129,43,0,86,0,28,500,3
191,2467,6101,3634,1817,1.473044183218484,9669.856216899774,3.293833292754692,149.6902294309407,16.480701575369995,0.0,0.0,1.0,152,60,0,92,0,39,500,4
192,2519,6229,3710,1855,1.4728066693132196,9872.731416992081,3.293833292754692,149.6902294309407,16.828085637761255,0.0,0.0,1.0,147,52,0,95,0,34,500,4
193,2576,6364,3788,1894,1.470496894409938,10086.701354589437,3.293833292754692,149.6902294309407,17.208872013843983,0.0,0.0,1.0,141,57,0,84,0,39,500,0
194,2620,6474,3854,1927,1.4709923664122138,10261.047229668764,3.517768477996103,182.34353424416466,14.368483153845885,0.0,0.0,1.0,145,44,0,101,0,29,500,4
195,2670,6592,3922,1961,1.4689138576779026,10448.072804753861,3.517768477996103,182.34353424416466,14.64269084762157,0.0,0.0,1.0,145,50,0,95,0,32,500,2
196,2715,6709,3994,1997,1.471086556169429,10633.513417338236,3.567337776384028,190.1609366081876,14.277380246575325,0.0,0.0,1.0,141,45,0,96,0,29,500,7
197,2766,6822,4056,2028,1.4663774403470715,10812.614179919727,3.567337776384028,190.1609366081876,14.545574129660164,0.0,0.0,1.0,143,51,0,92,0,27,500,4
198,2824,6956,4132,2066,1.4631728045325778,11024.999155016361,3.567337776384028,190.1609366081876,14.850578937874296,0.0,0.0,1.0,168,58,0,110,0,37,500,1
199,2890,7102,4212,2106,1.457439446366782,11256.40368012165,3.567337776384028,190.1609366081876,15.197653374807619,0.0,0.0,1.0,174,66,0,108,0,40,500,0
200,2956,7248,4292,2146,1.451962110960758,11487.808205226938,3.567337776384028,190.1609366081876,15.544727811740943,0.0,0.0,1.0,175,66,0,109,0,38,500,2
201,2999,7355,4356,2178,1.452484161387129,11657.399192804103,3.567337776384028,190.1609366081876,15.770852066106592,0.0,0.0,1.0,162,43,0,119,0,29,500,3
202,3061,7491,4430,2215,1.4472394642273767,11872.95409290218,3.567337776384028,190.1609366081876,16.09689168868032,0.0,0.0,1.0,203,62,0,141,0,36,500,1
203,3112,7612,4500,2250,1.4460154241645244,12064.734555489442,3.567337776384028,190.1609366081876,16.36508557176516,0.0,0.0,1.0,178,51,0,127,0,33,500,2
204,3167,7743,4576,2288,1.4449005367856016,12272.36464308391,3.567337776384028,190.1609366081876,16.654314269209596,0.0,0.0,1.0,190,55,0,135,0,36,500,2
205,3210,7840,4630,2315,1.442367601246106,12426.106005653863,3.567337776384028,190.1609366081876,16.880438523575243,0.0,0.0,1.0,175,43,0,132,0,25,500,2
206,3285,8007,4722,2361,1.4374429223744292,12690.794743274297,3.567337776384028,190.1609366081876,17.27484129281766,0.0,0.0,1.0,193,75,0,118,0,44,500,2
207,3329,8119,4790,2395,1.4388705316911985,12868.310543355066,3.9839250278454843,264.8634796217924,12.568739203885688,0.0,0.0,1.0,177,44,0,133,0,33,500,1
208,3387,8253,4866,2433,1.4366696191319752,13080.695518451701,3.9839250278454843,264.8634796217924,12.787719940991536,0.0,0.0,1.0,190,58,0,132,0,36,500,2
209,3448,8400,4952,2476,1.4361948955916473,13313.68500605771,3.9839250278454843,264.8634796217924,13.018027267947687,0.0,0.0,1.0,203,61,0,142,0,41,500,2
210,3506,8546,5040,2520,1.437535653166001,13545.089531163001,3.9839250278454843,264.8634796217924,13.237008005053536,0.0,0.0,1.0,189,58,0,131,0,41,500,3
211,3570,8692,5122,2561,1.434733893557423,13776.49405626829,3.9839250278454843,264.8634796217924,13.478641921859989,0.0,0.0,1.0,197,64,0,133,0,40,500,1
212,3637,8869,5232,2616,1.4385482540555403,14057.032418895933,3.9839250278454843,264.8634796217924,13.731602428516744,0.0,0.0,1.0,203,67,0,136,0,52,500,3
213,3693,8985,5292,2646,1.4329813160032494,14240.888068979588,3.9839250278454843,264.8634796217924,13.943032105722391,0.0,0.0,1.0,197,56,0,141,0,30,500,0
214,3766,9168,5402,2701,1.43441317047265,14530.936206611557,3.9839250278454843,264.8634796217924,14.218645792079753,0.0,0.0,1.0,222,73,0,149,0,54,500,1
215,3833,9325,5492,2746,1.4328202452387164,14779.77531922478,4.161274223444483,301.8336239684795,12.69904906419664,0.0,0.0,1.0,226,67,0,159,0,42,500,3
216,3900,9460,5560,2780,1.4256410256410257,14993.745256822136,4.161274223444483,301.8336239684795,12.921025658848654,0.0,0.0,1.0,198,67,0,131,0,34,500,0
217,3976,9632,5656,2828,1.4225352112676057,15266.358806946177,4.161274223444483,301.8336239684795,13.172820005021089,0.0,0.0,1.0,252,76,0,176,0,47,500,1
218,4058,9818,5760,2880,1.4194184327254806,15561.16183208031,4.161274223444483,301.8336239684795,13.444492852207139,0.0,0.0,1.0,243,82,0,161,0,49,500,3
219,4132,9994,5862,2931,1.4186834462729914,15840.115232207234,4.161274223444483,301.8336239684795,13.689661031375035,0.0,0.0,1.0,219,74,0,145,0,50,500,1
220,4203,10153,5950,2975,1.415655484177968,16092.1242698219,4.161274223444483,301.8336239684795,13.924889960036127,0.0,0.0,1.0,211,71,0,140,0,43,500,1
221,4281,10335,6054,3027,1.414155571128241,16380.587444953147,4.161274223444483,301.8336239684795,14.1833104732131,0.0,0.0,1.0,245,78,0,167,0,50,500,2
222,4349,10489,6140,3070,1.411818808921591,16624.671670064206,4.161274223444483,301.8336239684795,14.408600151367384,0.0,0.0,1.0,252,68,0,184,0,42,500,1
223,4412,10636,6224,3112,1.4106980961015412,16857.661157670216,4.161274223444483,301.8336239684795,14.617324412010325,0.0,0.0,1.0,244,63,0,181,0,37,500,5
224,4500,10836,6336,3168,1.408,17174.653657814448,4.161274223444483,301.8336239684795,14.908875760209986,0.0,0.0,1.0,252,88,0,164,0,53,500,3
225,4570,10996,6426,3213,1.4061269146608315,17428.24765792983,4.161274223444483,301.8336239684795,15.140791605368808,0.0,0.0,1.0,232,70,0,162,0,44,500,1
226,4652,11180,6528,3264,1.4032674118658641,17719.880758062525,4.161274223444483,301.8336239684795,15.412464452554856,0.0,0.0,1.0,265,82,0,183,0,49,500,2
227,4744,11398,6654,3327,1.4026138279932547,18065.402583219737,4.161274223444483,301.8336239684795,15.717268134763595,0.0,0.0,1.0,265,92,0,173,0,62,500,1
228,4821,11561,6740,3370,1.398050197054553,18323.751470837284,4.161274223444483,301.8336239684795,15.972375564438298,0.0,0.0,1.0,247,77,0,170,0,43,500,0
229,4915,11779,6864,3432,1.3965412004069175,18669.2732959945,4.161274223444483,301.8336239684795,16.283805413651574,0.0,0.0,1.0,307,94,0,213,0,62,500,0
230,5000,11972,6972,3486,1.3944,18975.17105863368,4.161274223444483,301.8336239684795,16.565417511344428,0.0,0.0,1.0,266,85,0,181,0,50,500,4
231,5093,12187,7094,3547,1.3928922049872374,19315.93799628873,4.161274223444483,301.8336239684795,16.873534277055434,0.0,0.0,1.0,272,93,0,179,0,60,500,1
232,5184,12410,7226,3613,1.3939043209876543,19669.384633949547,4.161274223444483,301.8336239684795,17.175024875761903,0.0,0.0,1.0,305,91,0,214,0,61,500,5
233,5269,12597,7328,3664,1.3907762383754032,19965.7726215844,4.161274223444483,301.8336239684795,17.45663697345476,0.0,0.0,1.0,293,85,0,208,0,50,500,1
234,5354,12810,7456,3728,1.3926036608143444,20303.36963423801,4.161274223444483,301.8336239684795,17.738249071147614,0.0,0.0,1.0,303,85,0,218,0,61,500,3
235,5446,13024,7578,3789,1.3914799853103195,20642.551609392336,4.161274223444483,301.8336239684795,18.043052753356353,0.0,0.0,1.0,312,92,0,220,0,60,500,1
236,5528,13210,7682,3841,1.3896526772793054,20937.35463452647,4.207354024052722,311.97211695198536,17.71953229028733,0.0,0.0,1.0,272,82,0,190,0,51,500,1
237,5623,13417,7794,3897,1.3860928330072915,21265.44187217575,4.207354024052722,311.97211695198536,18.02404668384328,0.0,0.0,1.0,314,95,0,219,0,55,500,1
238,5720,13638,7918,3959,1.3842657342657343,21615.718584835126,4.207354024052722,311.97211695198536,18.334971906737252,0.0,0.0,1.0,321,97,0,224,0,59,500,3
239,5806,13838,8032,4016,1.383396486393386,21932.711084979357,4.207354024052722,311.97211695198536,18.610637568272114,0.0,0.0,1.0,306,86,0,220,0,53,500,4
240,5916,14102,8186,4093,1.3837052062204191,22351.14118516974,4.517590993000834,386.1973912886702,15.318591304460623,0.0,0.0,1.0,320,110,0,210,0,74,500,3
241,6017,14343,8326,4163,1.3837460528502576,22733.117147843543,4.517590993000834,386.1973912886702,15.580115598198034,0.0,0.0,1.0,328,101,0,227,0,70,500,0
242,6109,14561,8452,4226,1.3835324930430513,23078.638973000754,4.517590993000834,386.1973912886702,15.818335746948943,0.0,0.0,1.0,339,92,0,247,0,61,500,2
243,6213,14801,8588,4294,1.382262996941896,23459.02997317383,4.517590993000834,386.1973912886702,16.087628089015187,0.0,0.0,1.0,333,104,0,229,0,67,500,1
244,6325,15061,8736,4368,1.3811857707509883,23871.12022336133,5.0513367519543335,539.8928495725369,11.715287589024106,0.0,0.0,1.0,355,112,0,243,0,72,500,2
245,6422,15260,8838,4419,1.3762067891622547,24186.527761004843,5.0513367519543335,539.8928495725369,11.894952869045504,0.0,0.0,1.0,368,97,0,271,0,51,500,0
246,6514,15478,8964,4482,1.3761129874117286,24532.04958616205,5.0513367519543335,539.8928495725369,12.065357052158582,0.0,0.0,1.0,337,92,0,245,0,63,500,0
247,6622,15708,9086,4543,1.372093023255814,24896.590961327922,5.0513367519543335,539.8928495725369,12.26539674537828,0.0,0.0,1.0,364,108,0,256,0,60,500,1
248,6728,15948,9220,4610,1.3703923900118906,25276.981961501,5.0513367519543335,539.8928495725369,12.461731999834655,0.0,0.0,1.0,320,106,0,214,0,67,500,0
249,6868,16236,9368,4684,1.3640069889341875,25733.45116170869,5.0513367519543335,539.8928495725369,12.721042713267599,0.0,0.0,1.0,388,140,0,248,0,71,500,3
250,6967,16457,9490,4745,1.362135782976891,26083.727874368065,5.0513367519543335,539.8928495725369,12.904412432052323,0.0,0.0,1.0,372,99,0,273,0,61,500,0
251,7071,16689,9618,4809,1.360203648705982,26451.43917453537,5.581511895263787,728.3567900029764,9.708154158858195,0.0,0.0,1.0,397,104,0,293,0,62,500,2
252,7192,16966,9774,4887,1.3590100111234704,26890.473787235132,5.581511895263787,728.3567900029764,9.874281531679838,0.0,0.0,1.0,397,121,0,276,0,77,500,1
253,7290,17182,9892,4946,1.3569272976680384,27232.825687390905,5.581511895263787,728.3567900029764,10.008830974130426,0.0,0.0,1.0,365,98,0,267,0,58,500,1
254,7394,17436,10042,5021,1.3581282120638356,27635.40616257408,5.581511895263787,728.3567900029764,10.151618137547375,0.0,0.0,1.0,382,104,0,278,0,74,500,1
255,7495,17649,10154,5077,1.3547698465643763,27973.003175227685,5.581511895263787,728.3567900029764,10.290286440481145,0.0,0.0,1.0,385,101,0,284,0,54,500,2
256,7616,17918,10302,5151,1.3526785714285714,28399.358087921675,5.581511895263787,728.3567900029764,10.456413813302788,0.0,0.0,1.0,372,121,0,251,0,71,500,3
257,7748,18202,10454,5227,1.3492514197212184,28849.48743812648,5.581511895263787,728.3567900029764,10.637643674562762,0.0,0.0,1.0,434,132,0,302,0,74,500,2
258,7881,18513,10632,5316,1.3490673772363913,29342.41077585076,5.581511895263787,728.3567900029764,10.820246489317132,0.0,0.0,1.0,416,133,0,283,0,88,500,1
259,7999,18785,10786,5393,1.34841855231904,29773.520576046918,5.581511895263787,728.3567900029764,10.982255001655593,0.0,0.0,1.0,387,118,0,269,0,74,500,3
260,8117,19037,10920,5460,1.3453246273253665,30172.931126228646,5.581511895263787,728.3567900029764,11.144263513994057,0.0,0.0,1.0,409,118,0,291,0,66,500,1
261,8229,19299,11070,5535,1.3452424352898287,30588.191301417588,5.581511895263787,728.3567900029764,11.298034305366155,0.0,0.0,1.0,449,112,0,337,0,74,500,1
262,8362,19592,11230,5615,1.3429801482898829,31052.58531412889,5.581511895263787,728.3567900029764,11.480637120120525,0.0,0.0,1.0,434,133,0,301,0,79,500,1
263,8488,19868,11380,5690,1.3407163053722904,31490.03496432793,5.581511895263787,728.3567900029764,11.653629260414137,0.0,0.0,1.0,419,126,0,293,0,74,500,1
264,8617,20173,11556,5778,1.3410699779505628,31973.448527047884,5.581511895263787,728.3567900029764,11.83074026119093,0.0,0.0,1.0,447,129,0,318,0,86,500,2
265,8737,20435,11698,5849,1.3389035137919194,32388.708702236825,5.581511895263787,728.3567900029764,11.99549468051818,0.0,0.0,1.0,441,120,0,321,0,70,500,1
266,8868,20714,11846,5923,1.3358141632837168,32830.913239938025,5.581511895263787,728.3567900029764,12.17535158828376,0.0,0.0,1.0,465,131,0,334,0,73,500,1
267,9002,21030,12028,6014,1.336147522772717,33331.76139016591,5.581511895263787,728.3567900029764,12.359327356532523,0.0,0.0,1.0,458,134,0,324,0,91,500,0
268,9144,21366,12222,6111,1.3366141732283465,33864.30879040822,5.581511895263787,728.3567900029764,12.554286752736436,0.0,0.0,1.0,480,142,0,338,0,95,500,2
269,9275,21661,12386,6193,1.3354177897574124,34331.87272812096,5.581511895263787,728.3567900029764,12.734143660502017,0.0,0.0,1.0,492,131,0,361,0,81,500,1
270,9401,21951,12550,6275,1.3349643654930325,34791.5118533301,5.581511895263787,728.3567900029764,12.90713580079563,0.0,0.0,1.0,479,126,0,353,0,81,500,1
271,9550,22300,12750,6375,1.3350785340314135,35344.66376608178,5.581511895263787,728.3567900029764,13.111705871460297,0.0,0.0,1.0,529,149,0,380,0,99,500,1
272,9695,22635,12940,6470,1.334708612686952,35875.62620382337,5.581511895263787,728.3567900029764,13.310784128147391,0.0,0.0,1.0,520,145,0,375,0,94,500,1
273,9843,22967,13124,6562,1.3333333333333333,36401.83375406279,5.581511895263787,728.3567900029764,13.513981245317666,0.0,0.0,1.0,549,148,0,401,0,91,500,1
274,10001,23335,13334,6667,1.3332666733326668,36985.09995432818,5.581511895263787,728.3567900029764,13.730907897431878,0.0,0.0,1.0,530,158,0,372,0,105,500,0
275,10139,23635,13496,6748,1.3310977413946148,37460.58870454453,5.581511895263787,728.3567900029764,13.920375479658215,0.0,0.0,1.0,517,138,0,379,0,81,500,0
276,10304,24022,13718,6859,1.3313276397515528,38073.96919232361,5.581511895263787,728.3567900029764,14.146912806233184,0.0,0.0,1.0,541,165,0,376,0,109,500,2
277,10455,24375,13920,6960,1.3314203730272596,38633.460955078175,5.581511895263787,728.3567900029764,14.35422878388664,0.0,0.0,1.0,542,151,0,391,0,99,500,2
278,10626,24764,14138,7069,1.3305100696405043,39250.01136785871,5.581511895263787,728.3567900029764,14.58900383142797,0.0,0.0,1.0,582,171,0,411,0,108,500,1
279,10781,25125,14344,7172,1.3304888229292273,39822.182830619044,5.581511895263787,728.3567900029764,14.801811623059002,0.0,0.0,1.0,568,155,0,413,0,100,500,3
280,10961,25545,14584,7292,1.330535535078916,40487.86708092193,5.581511895263787,728.3567900029764,15.048943252049876,0.0,0.0,1.0,605,180,0,425,0,120,500,0
281,11121,25907,14786,7393,1.3295566945418578,41061.623506182994,5.581511895263787,728.3567900029764,15.268615811152877,0.0,0.0,1.0,600,160,0,440,0,100,500,1
282,11284,26268,14984,7492,1.3278979085430698,41633.79496894333,5.581511895263787,728.3567900029764,15.492407230739056,0.0,0.0,1.0,590,163,0,427,0,99,500,0
283,11442,26628,15186,7593,1.3272155217619297,42204.38146920294,5.581511895263787,728.3567900029764,15.709333882853269,0.0,0.0,1.0,598,158,0,440,0,98,500,3
284,11596,26966,15370,7685,1.3254570541566058,42740.09879444669,5.581511895263787,728.3567900029764,15.920768720989907,0.0,0.0,1.0,628,154,0,474,0,91,500,1
285,11767,27337,15570,7785,1.323191977564375,43328.11988221425,5.581511895263787,728.3567900029764,16.15554376853124,0.0,0.0,1.0,656,171,0,485,0,100,500,0
286,11941,27743,15802,7901,1.323339753789465,43971.61465750703,5.581511895263787,728.3567900029764,16.39443767655575,0.0,0.0,1.0,619,174,0,445,0,116,500,0
287,12139,28197,16058,8029,1.3228437268308757,44691.18763283444,5.581511895263787,728.3567900029764,16.66628246844571,0.0,0.0,1.0,698,198,0,500,0,128,500,0
288,12307,28569,16262,8131,1.3213618266027465,45280.793683102704,5.581511895263787,728.3567900029764,16.896938655503863,0.0,0.0,1.0,635,168,0,467,0,102,500,0
289,12475,28925,16450,8225,1.3186372745490982,45845.04033335944,5.581511895263787,728.3567900029764,17.12759484256201,0.0,0.0,1.0,625,168,0,457,0,94,500,0
290,12657,29337,16680,8340,1.3178478312396302,46498.044883656556,5.581511895263787,728.3567900029764,17.377472378541672,0.0,0.0,1.0,658,182,0,476,0,113,500,2
291,12834,29750,16916,8458,1.318061399407823,47152.63439645439,5.581511895263787,728.3567900029764,17.62048514704937,0.0,0.0,1.0,656,177,0,479,0,118,500,0
292,13006,30152,17146,8573,1.3183146240196832,47789.7893217443,5.581511895263787,728.3567900029764,17.85663314808509,0.0,0.0,1.0,663,172,0,491,0,114,500,1
293,13195,30597,17402,8701,1.3188328912466845,48495.097634565216,5.707452025275738,778.7811270134316,16.94314299911434,0.0,0.0,1.0,690,189,0,501,0,127,500,1
294,13370,31004,17634,8817,1.318922961854899,49140.177372358725,5.707452025275738,778.7811270134316,17.167853118465988,0.0,0.0,1.0,713,175,0,538,0,116,500,0
295,13545,31399,17854,8927,1.31812476928756,49766.23756014358,6.0775405572247125,940.3124934694042,14.404785743113946,0.0,0.0,1.0,680,175,0,505,0,110,500,0
296,13705,31773,18068,9034,1.3183509668004378,50359.013535413294,6.1046883677711286,952.9697305285079,14.381359198470385,0.0,0.0,1.0,708,160,0,548,0,106,500,1
297,13884,32172,18288,9144,1.317199654278306,50991.41357320103,6.1046883677711286,952.9697305285079,14.569193076363577,0.0,0.0,1.0,703,179,0,524,0,109,500,1
298,14068,32574,18506,9253,1.3154677281774239,51628.56849849094,6.1046883677711286,952.9697305285079,14.7622737106225,0.0,0.0,1.0,740,184,0,556,0,108,500,1
299,14256,33008,18752,9376,1.3153759820426487,52316.44222380392,6.1046883677711286,952.9697305285079,14.95955174997401,0.0,0.0,1.0,741,188,0,553,0,122,500,1
300,14459,33471,19012,9506,1.314890379694308,53050.27986163781,6.1046883677711286,952.9697305285079,15.172570058422714,0.0,0.0,1.0,771,203,0,568,0,130,500,0
301,14652,33938,19286,9643,1.3162708162708163,53790.45734947459,6.1046883677711286,952.9697305285079,15.375094854139954,0.0,0.0,1.0,724,193,0,531,0,137,500,0
302,14825,34335,19510,9755,1.3160202360876898,54419.68746226089,6.1046883677711286,952.9697305285079,15.556632624394268,0.0,0.0,1.0,741,173,0,568,0,112,500,0
303,15029,34787,19758,9879,1.3146583272340142,55136.09051258686,6.1046883677711286,952.9697305285079,15.770700284116119,0.0,0.0,1.0,731,204,0,527,0,124,500,0
304,15254,35282,20028,10014,1.312967090599187,55920.64695044383,6.1046883677711286,952.9697305285079,16.00680432057404,0.0,0.0,1.0,810,225,0,585,0,132,500,3
305,15443,35739,20296,10148,1.3142524120960952,56644.974813273395,6.1046883677711286,952.9697305285079,16.205131711198696,0.0,0.0,1.0,773,189,0,584,0,132,500,2
306,15675,36285,20610,10305,1.3148325358851676,57510.36433866715,6.1046883677711286,952.9697305285079,16.448581206568644,0.0,0.0,1.0,840,232,0,608,0,155,500,2
307,15932,36872,20940,10470,1.314335927692694,58440.73732659047,6.1046883677711286,952.9697305285079,16.71826448376725,0.0,0.0,1.0,903,257,0,646,0,165,500,0
308,16124,37314,21190,10595,1.314190027288514,59141.290751909226,6.1046883677711286,952.9697305285079,16.919739928211346,0.0,0.0,1.0,847,192,0,655,0,125,500,0
309,16360,37864,21504,10752,1.3144254278728607,60013.02012730585,6.1046883677711286,952.9697305285079,17.167386828673877,0.0,0.0,1.0,887,236,0,651,0,156,500,1
310,16581,38371,21790,10895,1.3141547554429769,60816.59611517147,6.1046883677711286,952.9697305285079,17.399293460039214,0.0,0.0,1.0,849,221,0,628,0,142,500,1
311,16833,38925,22092,11046,1.3124220281589734,61694.665340570995,6.1046883677711286,952.9697305285079,17.663729980872088,0.0,0.0,1.0,921,252,0,669,0,151,500,0
312,17046,39424,22378,11189,1.3128006570456412,62485.56162843086,6.1046883677711286,952.9697305285079,17.887241802052255,0.0,0.0,1.0,849,213,0,636,0,142,500,1
313,17260,39900,22640,11320,1.3117033603707995,63240.003778774124,6.244465449683365,1019.9394976191336,16.92257240776574,0.0,0.0,1.0,884,214,0,670,0,129,500,2
314,17490,40410,22920,11460,1.3104631217838765,64048.334654141916,6.244465449683365,1019.9394976191336,17.148075979827507,0.0,0.0,1.0,900,230,0,670,0,140,500,0
315,17727,40963,23236,11618,1.3107688836238507,64924.81891704071,6.244465449683365,1019.9394976191336,17.38044270408246,0.0,0.0,1.0,923,237,0,686,0,157,500,1
316,17958,41490,23532,11766,1.3103909121282993,65760.09415492076,6.244465449683365,1019.9394976191336,17.60692672645754,0.0,0.0,1.0,930,231,0,699,0,147,500,1
317,18206,42066,23860,11930,1.3105569592442052,66673.03255533616,6.244465449683365,1019.9394976191336,17.850078404158925,0.0,0.0,1.0,949,248,0,701,0,163,500,1
318,18413,42563,24150,12075,1.3115733449193505,67460.75891819457,6.36710169200053,1081.2197448480156,17.029840684779828,0.0,0.0,1.0,909,207,0,702,0,145,500,0
319,18636,43096,24460,12230,1.3125134148959003,68305.54393107894,6.36710169200053,1081.2197448480156,17.23608923051957,0.0,0.0,1.0,984,223,0,761,0,155,500,0
320,18884,43660,24776,12388,1.3120101673374285,69199.46278148568,6.36710169200053,1081.2197448480156,17.46545981053507,0.0,0.0,1.0,924,248,0,676,0,158,500,0
321,19113,44165,25052,12526,1.3107309161303824,69999.86884434985,6.36710169200053,1081.2197448480156,17.677257644500997,0.0,0.0,1.0,929,229,0,700,0,137,500,1
322,19354,44712,25358,12679,1.3102201095380799,70866.84333224433,6.36710169200053,1081.2197448480156,17.900154054919284,0.0,0.0,1.0,997,241,0,756,0,153,500,0
323,19611,45279,25668,12834,1.3088572739788893,71765.51707015323,6.36710169200053,1081.2197448480156,18.137848567274055,0.0,0.0,1.0,1017,257,0,760,0,155,500,0
324,19873,45867,25994,12997,1.308005837065365,72697.47502057726,6.36710169200053,1081.2197448480156,18.38016748648398,0.0,0.0,1.0,1024,262,0,762,0,162,500,1
325,20000,46176,26176,13088,1.3088,73187.2284333001,6.36710169200053,1081.2197448480156,18.49762742060482,0.0,0.0,1.0,538,127,0,411,0,91,500,0
326,20000,46176,26176,13088,1.3088,73187.2284333001,6.36710169200053,1081.2197448480156,18.49762742060482,0.0,0.0,1.0,0,0,0,0,0,0,500,0
327,20000,46176,26176,13088,1.3088,73187.2284333001,6.36710169200053,1081.2197448480156,18.49762742060482,0.0,0.0,1.0,0,0,0,0,0,0,500,0
328,20000,46176,26176,13088,1.3088,73187.2284333001,6.36710169200053,1081.2197448480156,18.49762742060482,0.0,0.0,1.0,0,0,0,0,0,0,500,0
329,20000,46176,26176,13088,1.3088,73187.2284333001,6.36710169200053,1081.2197448480156,18.49762742060482,0.0,0.0,1.0,0,0,0,0,0,0,500,0
330,20000,46182,26182,13091,1.3091,73196.73820830442,6.36710169200053,1081.2197448480156,18.49762742060482,0.0,0.0,1.0,0,0,0,0,0,0,500,3
331,20000,46182,26182,13091,1.3091,73196.73820830442,6.36710169200053,1081.2197448480156,18.49762742060482,0.0,0.0,1.0,0,0,0,0,0,0,500,0
332,20000,46182,26182,13091,1.3091,73196.73820830442,6.36710169200053,1081.2197448480156,18.49762742060482,0.0,0.0,1.0,0,0,0,0,0,0,500,0
333,20000,46182,26182,13091,1.3091,73196.73820830442,6.36710169200053,1081.2197448480156,18.49762742060482,0.0,0.0,1.0,0,0,0,0,0,0,500,0
334,20000,46182,26182,13091,1.3091,73196.73820830442,6.36710169200053,1081.2197448480156,18.49762742060482,0.0,0.0,1.0,0,0,0,0,0,0,500,0
335,20000,46182,26182,13091,1.3091,73196.73820830442,6.36710169200053,1081.2197448480156,18.49762742060482,0.0,0.0,1.0,0,0,0,0,0,0,500,0
336,20000,46182,26182,13091,1.3091,73196.73820830442,6.36710169200053,1081.2197448480156,18.49762742060482,0.0,0.0,1.0,0,0,0,0,0,0,500,0
337,20000,46182,26182,13091,1.3091,73196.73820830442,6.36710169200053,1081.2197448480156,18.49762742060482,0.0,0.0,1.0,0,0,0,0,0,0,500,0
