t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
342,1682,4670,2988,1494,1.7764565992865635,7401.7748783678,6.814742306275936,145.8978018487695,11.528617831703036,0.0,0.0,1.0,111,10,0,101,0,9,500,1
343,1691,4689,2998,1499,1.7729154346540508,7431.889165881501,6.814742306275936,145.8978018487695,11.590304847449366,0.0,0.0,1.0,131,9,0,122,0,4,500,1
344,1701,4715,3014,1507,1.7718988830099942,7473.098190900251,6.814742306275936,145.8978018487695,11.6588459760564,0.0,0.0,1.0,130,10,0,120,0,8,500,0
345,1710,4734,3024,1512,1.768421052631579,7503.212478413953,6.814742306275936,145.8978018487695,11.72053299180273,0.0,0.0,1.0,107,9,0,98,0,5,500,0
346,1721,4761,3040,1520,1.7664148750726323,7546.006465933424,6.814742306275936,145.8978018487695,11.795928233270466,0.0,0.0,1.0,117,11,0,106,0,7,500,1
347,1728,4778,3050,1525,1.7650462962962963,7572.950828445684,7.199703224551556,162.84673763380496,10.611204283906321,0.0,0.0,1.0,111,7,0,104,0,5,500,0
348,1738,4800,3062,1531,1.761795166858458,7607.820003461549,7.199703224551556,162.84673763380496,10.672611716104853,0.0,0.0,1.0,117,10,0,107,0,6,500,0
349,1750,4838,3088,1544,1.7645714285714287,7668.048578488953,7.199703224551556,162.84673763380496,10.746300634743092,0.0,0.0,1.0,126,12,0,114,0,11,500,2
350,1758,4854,3096,1548,1.7610921501706485,7693.4079785004915,7.199703224551556,162.84673763380496,10.795426580501918,0.0,0.0,1.0,117,8,0,109,0,4,500,0
351,1770,4888,3118,1559,1.7615819209039547,7747.296703525011,7.199703224551556,162.84673763380496,10.869115499140156,0.0,0.0,1.0,112,12,0,100,0,9,500,2
352,1786,4930,3144,1572,1.7603583426651737,7813.865128555299,7.199703224551556,162.84673763380496,10.967367390657806,0.0,0.0,1.0,133,16,0,117,0,12,500,1
353,1794,4950,3156,1578,1.7591973244147157,7845.564378569722,7.199703224551556,162.84673763380496,11.016493336416632,0.0,0.0,1.0,125,8,0,117,0,6,500,0
354,1802,4968,3166,1583,1.7569367369589346,7874.093703582704,7.199703224551556,162.84673763380496,11.065619282175458,0.0,0.0,1.0,110,8,0,102,0,4,500,1
355,1809,4985,3176,1588,1.755666113875069,7901.038066094963,7.199703224551556,162.84673763380496,11.10860448471443,0.0,0.0,1.0,123,7,0,116,0,5,500,0
356,1818,5008,3190,1595,1.7546754675467546,7937.4922036115495,7.199703224551556,162.84673763380496,11.163871173693108,0.0,0.0,1.0,133,9,0,124,0,7,500,0
357,1824,5026,3202,1601,1.7554824561403508,7966.021528624531,7.199703224551556,162.84673763380496,11.200715633012228,0.0,0.0,1.0,117,6,0,111,0,5,500,1
358,1830,5042,3212,1606,1.7551912568306012,7991.380928636068,7.199703224551556,162.84673763380496,11.237560092331348,0.0,0.0,1.0,126,6,0,120,0,5,500,0
359,1844,5078,3234,1617,1.7537960954446854,8048.439578662031,7.199703224551556,162.84673763380496,11.323530497409292,0.0,0.0,1.0,114,14,0,100,0,11,500,0
360,1857,5105,3248,1624,1.749057619816909,8091.233566181501,7.199703224551556,162.84673763380496,11.403360159267384,0.0,0.0,1.0,122,13,0,109,0,7,500,0
361,1867,5135,3268,1634,1.7504017139796464,8138.782441203137,7.199703224551556,162.84673763380496,11.464767591465916,0.0,0.0,1.0,132,10,0,122,0,9,500,1
362,1875,5159,3284,1642,1.7514666666666667,8176.8215412204445,7.199703224551556,162.84673763380496,11.51389353722474,0.0,0.0,1.0,114,8,0,106,0,7,500,1
363,1890,5196,3306,1653,1.7492063492063492,8235.465153747127,7.199703224551556,162.84673763380496,11.606004685522539,0.0,0.0,1.0,145,15,0,130,0,11,500,0
364,1904,5228,3324,1662,1.745798319327731,8286.183953770204,7.199703224551556,162.84673763380496,11.691975090600485,0.0,0.0,1.0,154,14,0,140,0,9,500,0
365,1910,5244,3334,1667,1.7455497382198952,8311.543353781743,7.199703224551556,162.84673763380496,11.728819549919603,0.0,0.0,1.0,133,6,0,127,0,5,500,0
366,1928,5278,3350,1675,1.737551867219917,8365.432078806261,7.199703224551556,162.84673763380496,11.839352927876961,0.0,0.0,1.0,145,18,0,127,0,8,500,0
367,1939,5311,3372,1686,1.739040742650851,8417.735841330059,7.199703224551556,162.84673763380496,11.906901103295345,0.0,0.0,1.0,114,11,0,103,0,8,500,3
368,1961,5361,3400,1700,1.7338092809790924,8496.983966366119,7.199703224551556,162.84673763380496,12.041997454132115,0.0,0.0,1.0,159,22,0,137,0,14,500,0
369,1977,5397,3420,1710,1.7298937784522004,8554.04261639208,7.199703224551556,162.84673763380496,12.140249345649767,0.0,0.0,1.0,150,16,0,134,0,10,500,0
370,1992,5440,3448,1724,1.7309236947791165,8622.196003923089,7.199703224551556,162.84673763380496,12.232360493947565,0.0,0.0,1.0,134,15,0,119,0,12,500,2
371,2003,5469,3466,1733,1.7304043934098852,8668.159916444003,7.199703224551556,162.84673763380496,12.29990866936595,0.0,0.0,1.0,141,11,0,130,0,9,500,0
372,2011,5493,3482,1741,1.7314768771755347,8706.19901646131,7.2372370654709295,164.54908444654365,12.221277357840936,0.0,0.0,1.0,127,8,0,119,0,7,500,1
373,2023,5521,3498,1749,1.7291151754819576,8750.577966481502,7.2372370654709295,164.54908444654365,12.294203925863856,0.0,0.0,1.0,136,12,0,124,0,7,500,1
374,2039,5561,3522,1761,1.7273173124080432,8813.976466510348,7.2372370654709295,164.54908444654365,12.391439349894416,0.0,0.0,1.0,135,16,0,119,0,12,500,0
375,2050,5590,3540,1770,1.726829268292683,8859.940379031263,7.2372370654709295,164.54908444654365,12.458288703915425,0.0,0.0,1.0,132,11,0,121,0,9,500,0
376,2058,5606,3548,1774,1.7240038872691934,8885.299779042802,7.2372370654709295,164.54908444654365,12.506906415930704,0.0,0.0,1.0,129,8,0,121,0,3,500,1
377,2071,5635,3564,1782,1.7209077740222114,8931.263691563714,7.2372370654709295,164.54908444654365,12.585910197955535,0.0,0.0,1.0,137,13,0,124,0,8,500,0
378,2087,5671,3584,1792,1.7172975563009103,8988.322341589675,7.2372370654709295,164.54908444654365,12.683145621986093,0.0,0.0,1.0,155,16,0,139,0,10,500,0
379,2096,5696,3600,1800,1.717557251908397,9027.946404107704,7.2372370654709295,164.54908444654365,12.737840548003282,0.0,0.0,1.0,161,9,0,152,0,7,500,1
380,2114,5750,3636,1818,1.7199621570482497,9113.534379146648,7.2372370654709295,164.54908444654365,12.847230400037663,0.0,0.0,1.0,163,18,0,145,0,16,500,2
381,2129,5783,3654,1827,1.7162987317989666,9165.838141670447,7.2372370654709295,164.54908444654365,12.938388610066312,0.0,0.0,1.0,161,15,0,146,0,9,500,0
382,2142,5808,3666,1833,1.711484593837535,9205.462204188476,7.467479813742801,175.18543152146637,12.227044117749767,0.0,0.0,1.0,151,13,0,138,0,6,500,0
383,2150,5826,3676,1838,1.7097674418604651,9233.991529201456,7.467479813742801,175.18543152146637,12.272710015481792,0.0,0.0,1.0,126,8,0,118,0,5,500,0
384,2160,5854,3694,1847,1.7101851851851853,9278.370479221649,7.467479813742801,175.18543152146637,12.329792387646824,0.0,0.0,1.0,140,10,0,130,0,8,500,1
385,2175,5883,3708,1854,1.7048275862068965,9324.334391742561,7.467479813742801,175.18543152146637,12.415415945894372,0.0,0.0,1.0,149,15,0,134,0,7,500,0
386,2184,5906,3722,1861,1.7042124542124542,9360.788529259149,7.467479813742801,175.18543152146637,12.4667900808429,0.0,0.0,1.0,149,9,0,140,0,7,500,0
387,2195,5935,3740,1870,1.703872437357631,9406.752441780061,7.467479813742801,175.18543152146637,12.529580690224435,0.0,0.0,1.0,139,11,0,128,0,8,500,1
388,2203,5955,3752,1876,1.7031320926009987,9438.451691794486,7.467479813742801,175.18543152146637,12.57524658795646,0.0,0.0,1.0,152,8,0,144,0,5,500,1
389,2218,5992,3774,1887,1.7015329125338143,9497.095304321167,7.467479813742801,175.18543152146637,12.660870146204006,0.0,0.0,1.0,165,15,0,150,0,11,500,0
390,2229,6019,3790,1895,1.7003140421713774,9539.889291840638,7.467479813742801,175.18543152146637,12.723660755585541,0.0,0.0,1.0,161,11,0,150,0,6,500,2
391,2234,6028,3794,1897,1.6982990152193376,9554.15395434713,7.467479813742801,175.18543152146637,12.752201941668059,0.0,0.0,1.0,136,5,0,131,0,1,500,1
392,2246,6056,3810,1905,1.6963490650044524,9598.532904367321,7.467479813742801,175.18543152146637,12.820700788266096,0.0,0.0,1.0,155,12,0,143,0,7,500,1
393,2261,6097,3836,1918,1.696594427244582,9663.516366896889,7.467479813742801,175.18543152146637,12.906324346513642,0.0,0.0,1.0,158,15,0,143,0,13,500,0
394,2276,6130,3854,1927,1.6933216168717047,9715.820129420686,7.467479813742801,175.18543152146637,12.99194790476119,0.0,0.0,1.0,155,15,0,140,0,9,500,0
395,2291,6171,3880,1940,1.693583587952859,9780.803591950254,7.467479813742801,175.18543152146637,13.077571463008738,0.0,0.0,1.0,151,15,0,136,0,11,500,2
396,2300,6194,3894,1947,1.6930434782608696,9817.25772946684,7.467479813742801,175.18543152146637,13.128945597957266,0.0,0.0,1.0,147,9,0,138,0,6,500,1
397,2310,6220,3910,1955,1.6926406926406927,9858.466754485591,7.467479813742801,175.18543152146637,13.186027970122298,0.0,0.0,1.0,140,10,0,130,0,8,500,0
398,2322,6252,3930,1965,1.6925064599483204,9909.185554508667,7.467479813742801,175.18543152146637,13.254526816720336,0.0,0.0,1.0,162,12,0,150,0,9,500,1
399,2330,6270,3940,1970,1.6909871244635193,9937.714879521649,7.7894439470382535,190.61750714527653,12.223431283382707,0.0,0.0,1.0,163,8,0,155,0,5,500,0
400,2344,6296,3952,1976,1.6860068259385665,9978.9239045404,7.7894439470382535,190.61750714527653,12.296876793239942,0.0,0.0,1.0,163,14,0,149,0,6,500,0
401,2356,6330,3974,1987,1.6867572156196944,10032.812629564918,7.977766371372797,199.94589875684383,11.783187425440293,0.0,0.0,1.0,169,12,0,157,0,9,500,2
402,2363,6341,3978,1989,1.683453237410072,10050.24721707285,7.977766371372797,199.94589875684383,11.818196895719614,0.0,0.0,1.0,137,7,0,130,0,2,500,0
403,2379,6375,3996,1998,1.6796973518284994,10104.13594209737,7.977766371372797,199.94589875684383,11.89821854207235,0.0,0.0,1.0,170,16,0,154,0,9,500,0
404,2394,6414,4020,2010,1.6791979949874687,10165.949479625495,7.977766371372797,199.94589875684383,11.973238835528038,0.0,0.0,1.0,173,15,0,158,0,11,500,1
405,2406,6442,4036,2018,1.6774729842061513,10210.328429645688,7.977766371372797,199.94589875684383,12.03325507029259,0.0,0.0,1.0,159,12,0,147,0,7,500,1
406,2416,6468,4052,2026,1.6771523178807948,10251.537454664438,7.977766371372797,199.94589875684383,12.08326859926305,0.0,0.0,1.0,162,10,0,152,0,8,500,0
407,2434,6516,4082,2041,1.677074774034511,10327.615654699053,7.977766371372797,199.94589875684383,12.173292951409877,0.0,0.0,1.0,164,18,0,146,0,15,500,0
408,2444,6538,4094,2047,1.6751227495908347,10362.484829714918,7.977766371372797,199.94589875684383,12.223306480380337,0.0,0.0,1.0,167,10,0,157,0,6,500,0
409,2451,6555,4104,2052,1.6744186046511629,10389.429192227179,7.977766371372797,199.94589875684383,12.258315950659659,0.0,0.0,1.0,151,7,0,144,0,5,500,0
410,2457,6573,4116,2058,1.6752136752136753,10417.958517240158,7.977766371372797,199.94589875684383,12.288324068041934,0.0,0.0,1.0,155,6,0,149,0,5,500,1
411,2475,6615,4140,2070,1.6727272727272726,10484.526942270448,7.977766371372797,199.94589875684383,12.378348420188763,0.0,0.0,1.0,172,18,0,154,0,11,500,1
412,2482,6634,4152,2076,1.6728444802578566,10514.641229784149,7.977766371372797,199.94589875684383,12.413357890468085,0.0,0.0,1.0,157,7,0,150,0,5,500,1
413,2500,6680,4180,2090,1.672,10587.549504817322,7.977766371372797,199.94589875684383,12.503382242614911,0.0,0.0,1.0,190,18,0,172,0,13,500,1
414,2507,6699,4192,2096,1.672118069405664,10617.663792331025,7.977766371372797,199.94589875684383,12.538391712894233,0.0,0.0,1.0,179,7,0,172,0,6,500,0
415,2517,6721,4204,2102,1.6702423520063567,10652.53296734689,7.977766371372797,199.94589875684383,12.588405241864692,0.0,0.0,1.0,183,10,0,173,0,6,500,0
416,2532,6756,4224,2112,1.6682464454976302,10708.00665487213,7.977766371372797,199.94589875684383,12.663425535320382,0.0,0.0,1.0,181,15,0,166,0,10,500,0
417,2545,6791,4246,2123,1.6683693516699412,10763.480342397372,7.977766371372797,199.94589875684383,12.728443122981979,0.0,0.0,1.0,166,13,0,153,0,11,500,0
418,2549,6803,4254,2127,1.668889760690467,10782.499892406024,7.977766371372797,199.94589875684383,12.748448534570164,0.0,0.0,1.0,150,4,0,146,0,4,500,0
419,2569,6847,4278,2139,1.6652393927598288,10852.238242437756,7.977766371372797,199.94589875684383,12.848475592511083,0.0,0.0,1.0,160,20,0,140,0,12,500,0
420,2583,6883,4300,2150,1.664730933023616,10909.296892463717,7.977766371372797,199.94589875684383,12.918494533069726,0.0,0.0,1.0,169,14,0,155,0,11,500,0
421,2595,6911,4316,2158,1.663198458574181,10953.67584248391,7.977766371372797,199.94589875684383,12.978510767834278,0.0,0.0,1.0,182,12,0,170,0,8,500,0
422,2611,6951,4340,2170,1.6621983914209115,11017.074342512755,7.977766371372797,199.94589875684383,13.058532414187013,0.0,0.0,1.0,176,16,0,160,0,12,500,0
423,2622,6976,4354,2177,1.660564454614798,11056.698405030784,7.977766371372797,199.94589875684383,13.113547296054518,0.0,0.0,1.0,155,11,0,144,0,7,500,0
424,2636,7014,4378,2189,1.6608497723823976,11116.92698005819,7.977766371372797,199.94589875684383,13.183566236613162,0.0,0.0,1.0,171,14,0,157,0,12,500,0
425,2646,7036,4390,2195,1.6591080876795163,11151.796155074055,7.977766371372797,199.94589875684383,13.233579765583622,0.0,0.0,1.0,166,10,0,156,0,6,500,0
426,2657,7063,4406,2203,1.6582611968385397,11194.590142593526,7.977766371372797,199.94589875684383,13.288594647451127,0.0,0.0,1.0,158,11,0,147,0,8,500,0
427,2661,7075,4414,2207,1.6587748966553928,11213.609692602178,7.977766371372797,199.94589875684383,13.30860005903931,0.0,0.0,1.0,142,4,0,138,0,4,500,0
428,2678,7114,4436,2218,1.6564600448095594,11275.423230130305,7.977766371372797,199.94589875684383,13.393623058289092,0.0,0.0,1.0,188,17,0,171,0,10,500,1
429,2695,7153,4458,2229,1.65417439703154,11337.236767658429,7.977766371372797,199.94589875684383,13.478646057538874,0.0,0.0,1.0,178,17,0,161,0,11,500,0
430,2706,7186,4480,2240,1.655580192165558,11389.540530182228,7.977766371372797,199.94589875684383,13.53366093940638,0.0,0.0,1.0,184,11,0,173,0,10,500,1
431,2717,7217,4500,2250,1.6562384983437615,11438.674367704585,8.039005709526895,203.02735039932594,13.382433424147274,0.0,0.0,1.0,188,11,0,177,0,10,500,0
432,2727,7239,4512,2256,1.6545654565456545,11473.54354272045,8.340055736450756,218.5182826742099,12.47950499439765,0.0,0.0,1.0,185,10,0,175,0,5,500,1
433,2735,7263,4528,2264,1.6555758683729433,11511.582642737758,8.340055736450756,218.5182826742099,12.516115203402117,0.0,0.0,1.0,162,8,0,154,0,7,500,1
434,2750,7300,4550,2275,1.6545454545454545,11570.226255264439,8.504433440491656,227.21690806044396,12.102972544932477,0.0,0.0,1.0,169,15,0,154,0,11,500,0
435,2764,7338,4574,2287,1.6548480463096962,11630.454830291845,8.504433440491656,227.21690806044396,12.164587677888496,0.0,0.0,1.0,183,14,0,169,0,12,500,0
436,2776,7370,4594,2297,1.654899135446686,11681.17363031492,8.504433440491656,227.21690806044396,12.217400648993657,0.0,0.0,1.0,208,12,0,196,0,10,500,0
437,2789,7401,4612,2306,1.6536392972391538,11730.307467837276,8.504433440491656,227.21690806044396,12.274614701024246,0.0,0.0,1.0,171,13,0,158,0,9,500,0
438,2801,7433,4632,2316,1.6536951088896823,11781.026267860354,8.504433440491656,227.21690806044396,12.327427672129406,0.0,0.0,1.0,155,12,0,143,0,10,500,0
439,2806,7448,4642,2321,1.654312188168211,11804.80070537117,8.504433440491656,227.21690806044396,12.349433076756556,0.0,0.0,1.0,164,5,0,159,0,4,500,1
440,2823,7491,4668,2334,1.6535600425079702,11872.954092902179,8.504433440491656,227.21690806044396,12.424251452488866,0.0,0.0,1.0,171,17,0,154,0,11,500,2
441,2834,7518,4684,2342,1.652787579393084,11915.748080421652,8.504433440491656,227.21690806044396,12.472663342668596,0.0,0.0,1.0,167,11,0,156,0,8,500,0
442,2850,7564,4714,2357,1.6540350877192982,11988.656355454825,8.504433440491656,227.21690806044396,12.543080637475477,0.0,0.0,1.0,185,16,0,169,0,15,500,0
443,2863,7589,4726,2363,1.650716032134125,12028.280417972854,8.504433440491656,227.21690806044396,12.600294689506066,0.0,0.0,1.0,202,13,0,189,0,6,500,0
444,2874,7616,4742,2371,1.649965205288796,12071.074405492323,8.504433440491656,227.21690806044396,12.648706579685795,0.0,0.0,1.0,179,11,0,168,0,8,500,0
445,2888,7652,4764,2382,1.649584487534626,12128.133055518287,8.504433440491656,227.21690806044396,12.710321712641816,0.0,0.0,1.0,176,14,0,162,0,11,500,0
446,2899,7681,4782,2391,1.649534322180062,12174.0969680392,8.504433440491656,227.21690806044396,12.758733602821545,0.0,0.0,1.0,183,11,0,172,0,9,500,0
447,2907,7703,4796,2398,1.649810801513588,12208.966143055066,8.504433440491656,227.21690806044396,12.793942250224985,0.0,0.0,1.0,178,8,0,170,0,7,500,0
448,2921,7737,4816,2408,1.6487504279356384,12262.854868079583,8.504433440491656,227.21690806044396,12.855557383181006,0.0,0.0,1.0,186,14,0,172,0,9,500,1
449,2931,7757,4826,2413,1.6465370180825656,12294.554118094009,8.748620771918878,240.45236649249892,12.189524448250479,0.0,0.0,1.0,179,10,0,169,0,5,500,0
450,2940,7786,4846,2423,1.6482993197278912,12340.51803061492,8.748620771918878,240.45236649249892,12.226953898961586,0.0,0.0,1.0,170,9,0,161,0,8,500,2
451,2947,7811,4864,2432,1.650492025788938,12380.14209313295,8.748620771918878,240.45236649249892,12.256065693959114,0.0,0.0,1.0,189,7,0,182,0,7,500,2
452,2964,7854,4890,2445,1.6497975708502024,12448.295480663961,8.748620771918878,240.45236649249892,12.326765767524538,0.0,0.0,1.0,174,17,0,157,0,13,500,0
453,2973,7877,4904,2452,1.6495122771611168,12484.749618180547,8.748620771918878,240.45236649249892,12.364195218235645,0.0,0.0,1.0,163,9,0,154,0,6,500,1
454,2989,7917,4928,2464,1.648711943793911,12548.148118209392,8.748620771918878,240.45236649249892,12.43073646394428,0.0,0.0,1.0,219,16,0,203,0,11,500,1
455,3003,7959,4956,2478,1.6503496503496504,12614.716543239681,8.748620771918878,240.45236649249892,12.488960053939335,0.0,0.0,1.0,215,14,0,201,0,13,500,1
456,3014,7988,4974,2487,1.650298606502986,12660.680455760594,8.815123098868073,244.12184044868192,12.346293942649462,0.0,0.0,1.0,191,11,0,180,0,9,500,0
457,3031,8035,5004,2502,1.650940283734741,12735.17369329449,8.815123098868073,244.12184044868192,12.415931300653789,0.0,0.0,1.0,213,17,0,196,0,14,500,1
458,3048,8078,5030,2515,1.650262467191601,12803.3270808255,8.815123098868073,244.12184044868192,12.485568658658115,0.0,0.0,1.0,196,17,0,179,0,11,500,2
459,3061,8109,5048,2524,1.6491342698464555,12852.460918347855,8.815123098868073,244.12184044868192,12.538820755955541,0.0,0.0,1.0,216,13,0,203,0,9,500,0
460,3074,8146,5072,2536,1.649967469095641,12911.104530874538,8.815123098868073,244.12184044868192,12.592072853252969,0.0,0.0,1.0,209,13,0,196,0,10,500,2
461,3086,8180,5094,2547,1.6506804925469865,12964.993255899057,8.815123098868073,244.12184044868192,12.64122863537367,0.0,0.0,1.0,224,12,0,212,0,11,500,0
462,3106,8230,5124,2562,1.6497102382485511,13044.241380935113,8.815123098868073,244.12184044868192,12.723154938908172,0.0,0.0,1.0,206,20,0,186,0,15,500,0
463,3117,8257,5140,2570,1.64902149502727,13087.035368454586,8.815123098868073,244.12184044868192,12.768214405852147,0.0,0.0,1.0,170,11,0,159,0,8,500,0
464,3137,8307,5170,2585,1.6480714058017214,13166.283493490642,8.815123098868073,244.12184044868192,12.85014070938665,0.0,0.0,1.0,200,20,0,180,0,14,500,1
465,3157,8359,5202,2601,1.6477668672790624,13248.701543528143,8.815123098868073,244.12184044868192,12.932067012921152,0.0,0.0,1.0,224,20,0,204,0,16,500,0
466,3169,8391,5222,2611,1.6478384348374882,13299.42034355122,8.815123098868073,244.12184044868192,12.981222795041854,0.0,0.0,1.0,229,12,0,217,0,10,500,0
467,3190,8448,5258,2629,1.6482758620689655,13389.763206092328,8.815123098868073,244.12184044868192,13.06724541375308,0.0,0.0,1.0,219,21,0,198,0,18,500,0
468,3209,8495,5286,2643,1.6472421315051418,13464.256443626222,8.815123098868073,244.12184044868192,13.145075402110857,0.0,0.0,1.0,219,19,0,200,0,14,500,0
469,3220,8524,5304,2652,1.6472049689440993,13510.220356147134,8.815123098868073,244.12184044868192,13.190134869054834,0.0,0.0,1.0,194,11,0,183,0,8,500,1
470,3237,8567,5330,2665,1.6465863453815262,13578.373743678145,9.419815462736198,278.76270013420185,11.612026998022491,0.0,0.0,1.0,225,17,0,208,0,13,500,0
471,3260,8622,5362,2681,1.6447852760736197,13665.546681217807,9.419815462736198,278.76270013420185,11.694534449661205,0.0,0.0,1.0,223,23,0,200,0,15,500,1
472,3274,8662,5388,2694,1.645693341478314,13728.945181246654,9.419815462736198,278.76270013420185,11.74475637674564,0.0,0.0,1.0,207,14,0,193,0,12,500,1
473,3287,8697,5410,2705,1.6458777000304228,13784.418868771892,9.419815462736198,278.76270013420185,11.791391023324044,0.0,0.0,1.0,246,13,0,233,0,11,500,0
474,3299,8725,5426,2713,1.6447408305547135,13828.797818792085,9.419815462736198,278.76270013420185,11.834438389396416,0.0,0.0,1.0,225,12,0,213,0,8,500,0
475,3311,8759,5448,2724,1.6454243430987616,13882.686543816606,9.419815462736198,278.76270013420185,11.87748575546879,0.0,0.0,1.0,220,12,0,208,0,10,500,1
476,3329,8803,5474,2737,1.6443376389306097,13952.424893848336,9.419815462736198,278.76270013420185,11.942056804577348,0.0,0.0,1.0,233,18,0,215,0,13,500,0
477,3349,8853,5504,2752,1.6434756643774262,14031.673018884394,9.419815462736198,278.76270013420185,12.013802414697969,0.0,0.0,1.0,225,20,0,205,0,15,500,0
478,3365,8895,5530,2765,1.6433878157503714,14098.241443914685,9.419815462736198,278.76270013420185,12.071198902794466,0.0,0.0,1.0,217,16,0,201,0,13,500,0
479,3378,8926,5548,2774,1.6423919478981646,14147.375281437038,9.530427962273006,285.34789865631416,11.838180746754386,0.0,0.0,1.0,225,13,0,212,0,9,500,0
480,3388,8952,5564,2782,1.6422668240850058,14188.584306455788,9.530427962273006,285.34789865631416,11.873225686798063,0.0,0.0,1.0,213,10,0,203,0,8,500,0
481,3406,8998,5592,2796,1.641808573106283,14261.492581488963,9.530427962273006,285.34789865631416,11.936306578876684,0.0,0.0,1.0,224,18,0,206,0,14,500,0
482,3422,9034,5612,2806,1.6399766218585623,14318.551231514924,9.530427962273006,285.34789865631416,11.992378482946568,0.0,0.0,1.0,198,16,0,182,0,9,500,1
483,3441,9075,5634,2817,1.6373147340889276,14383.53469404449,10.062585656221941,318.1039436215909,10.817218927953105,0.0,0.0,1.0,244,19,0,225,0,11,500,0
484,3462,9124,5662,2831,1.6354708261120738,14461.197856579827,10.062585656221941,318.1039436215909,10.883235085316375,0.0,0.0,1.0,245,21,0,224,0,14,500,0
485,3474,9150,5676,2838,1.6338514680483593,14502.406881598577,10.062585656221941,318.1039436215909,10.920958603809673,0.0,0.0,1.0,198,12,0,186,0,7,500,0
486,3496,9210,5714,2857,1.6344393592677346,14597.504631641848,10.062585656221941,318.1039436215909,10.990118387714052,0.0,0.0,1.0,242,22,0,220,0,17,500,2
487,3512,9256,5744,2872,1.6355353075170842,14670.412906675021,10.062585656221941,318.1039436215909,11.040416412371782,0.0,0.0,1.0,233,16,0,217,0,14,500,1
488,3538,9314,5776,2888,1.6325607687959298,14762.340731716848,10.062585656221941,318.1039436215909,11.122150702440594,0.0,0.0,1.0,255,26,0,229,0,16,500,0
489,3559,9361,5802,2901,1.6302332115762854,14836.833969250743,10.062585656221941,318.1039436215909,11.188166859803864,0.0,0.0,1.0,230,21,0,209,0,13,500,0
490,3570,9384,5814,2907,1.6285714285714286,14873.28810676733,10.062585656221941,318.1039436215909,11.222746751756054,0.0,0.0,1.0,206,11,0,195,0,5,500,1
491,3586,9420,5834,2917,1.6268823201338538,14930.34675679329,10.062585656221941,318.1039436215909,11.273044776413785,0.0,0.0,1.0,258,16,0,242,0,10,500,0
492,3604,9460,5856,2928,1.6248612652608214,14993.745256822136,10.062585656221941,318.1039436215909,11.32963005415373,0.0,0.0,1.0,241,18,0,223,0,10,500,1
493,3615,9483,5868,2934,1.6232365145228216,15030.199394338722,10.062585656221941,318.1039436215909,11.364209946105921,0.0,0.0,1.0,225,11,0,214,0,6,500,0
494,3638,9540,5902,2951,1.6223199560197912,15120.54225687983,10.202658612023903,327.0217083154055,11.124643739219986,0.0,0.0,1.0,253,23,0,230,0,17,500,0
495,3654,9576,5922,2961,1.6206896551724137,15177.60090690579,10.202658612023903,327.0217083154055,11.17357015478555,0.0,0.0,1.0,215,16,0,199,0,9,500,1
496,3668,9610,5942,2971,1.6199563794983642,15231.489631930308,10.202658612023903,327.0217083154055,11.216380768405418,0.0,0.0,1.0,218,14,0,204,0,10,500,0
497,3677,9629,5952,2976,1.6187109056295894,15261.603919444013,10.202658612023903,327.0217083154055,11.243901877161047,0.0,0.0,1.0,242,9,0,233,0,4,500,1
498,3693,9665,5972,2986,1.6171134578933117,15318.662569469972,10.202658612023903,327.0217083154055,11.292828292726611,0.0,0.0,1.0,231,16,0,215,0,10,500,0
499,3711,9709,5998,2999,1.6162759364052817,15388.400919501704,10.202658612023903,327.0217083154055,11.34787051023787,0.0,0.0,1.0,223,18,0,205,0,13,500,0
500,3727,9739,6012,3006,1.6130936409981218,15435.94979452334,10.202658612023903,327.0217083154055,11.396796925803432,0.0,0.0,1.0,238,16,0,222,0,7,500,0
