t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
341,1809,4865,3056,1528,1.6893311221669431,7710.842566008425,8.521673417971156,228.1390588058153,7.929374345055764,0.0,0.0,1.0,119,14,0,105,0,11,500,0
342,1820,4894,3074,1537,1.689010989010989,7756.806478529338,8.521673417971156,228.1390588058153,7.977590551686838,0.0,0.0,1.0,136,11,0,125,0,9,500,0
343,1830,4920,3090,1545,1.6885245901639345,7798.0155035480875,8.521673417971156,228.1390588058153,8.021423466805997,0.0,0.0,1.0,129,10,0,119,0,7,500,1
344,1845,4953,3108,1554,1.6845528455284553,7850.319266071886,8.521673417971156,228.1390588058153,8.087172839484735,0.0,0.0,1.0,121,15,0,106,0,8,500,1
345,1856,4984,3128,1564,1.6853448275862069,7899.453103594242,8.521673417971156,228.1390588058153,8.135389046115808,0.0,0.0,1.0,113,11,0,102,0,9,500,1
346,1867,5015,3148,1574,1.6861274772362078,7948.586941116599,8.521673417971156,228.1390588058153,8.183605252746883,0.0,0.0,1.0,118,11,0,107,0,9,500,1
347,1881,5045,3164,1582,1.6820839978734716,7996.135816138232,8.521673417971156,228.1390588058153,8.244971333913705,0.0,0.0,1.0,134,14,0,120,0,8,500,0
348,1895,5081,3186,1593,1.6812664907651715,8053.194466164195,8.70422880074386,238.0183660772425,7.96157049235868,0.0,0.0,1.0,134,14,0,120,0,10,500,1
349,1908,5118,3210,1605,1.6823899371069182,8111.8380786908765,8.70422880074386,238.0183660772425,8.016188126343199,0.0,0.0,1.0,132,13,0,119,0,10,500,2
350,1930,5178,3248,1624,1.682901554404145,8206.935828734146,8.70422880074386,238.0183660772425,8.108617968470845,0.0,0.0,1.0,121,22,0,99,0,18,500,1
351,1947,5225,3278,1639,1.6836158192090396,8281.429066268041,8.70422880074386,238.0183660772425,8.180041028296754,0.0,0.0,1.0,144,17,0,127,0,14,500,1
352,1963,5265,3302,1651,1.6821192052980132,8344.827566296888,8.70422880074386,238.0183660772425,8.247262731662316,0.0,0.0,1.0,135,16,0,119,0,10,500,2
353,1979,5301,3322,1661,1.6786255684689237,8401.886216322848,8.70422880074386,238.0183660772425,8.314484435027877,0.0,0.0,1.0,123,16,0,107,0,10,500,0
354,1991,5331,3340,1670,1.67754897036665,8449.435091344483,8.885974398839643,248.06185558195983,8.026223924387972,0.0,0.0,1.0,138,12,0,126,0,7,500,2
355,2004,5360,3356,1678,1.6746506986027945,8495.399003865397,8.965908595402315,252.54483266251341,7.935224723754423,0.0,0.0,1.0,125,13,0,112,0,8,500,0
356,2018,5392,3374,1687,1.67195242814668,8546.117803888474,8.965908595402315,252.54483266251341,7.990660425417378,0.0,0.0,1.0,125,14,0,111,0,7,500,2
357,2035,5437,3402,1701,1.6717444717444718,8617.441116420927,8.965908595402315,252.54483266251341,8.05797520600811,0.0,0.0,1.0,122,17,0,105,0,14,500,0
358,2043,5453,3410,1705,1.6691140479686735,8642.800516432464,8.965908595402315,252.54483266251341,8.089652749815512,0.0,0.0,1.0,121,8,0,113,0,4,500,0
359,2057,5489,3432,1716,1.6684491978609626,8699.859166458426,8.965908595402315,252.54483266251341,8.145088451478466,0.0,0.0,1.0,145,14,0,131,0,11,500,0
360,2069,5515,3446,1723,1.665538907684872,8741.068191477176,8.965908595402315,252.54483266251341,8.192604767189572,0.0,0.0,1.0,145,12,0,133,0,6,500,1
361,2076,5538,3462,1731,1.6676300578034682,8777.522328993762,8.965908595402315,252.54483266251341,8.220322618021049,0.0,0.0,1.0,122,7,0,115,0,6,500,2
362,2089,5565,3476,1738,1.6639540449976065,8820.316316513234,8.965908595402315,252.54483266251341,8.271798626708078,0.0,0.0,1.0,135,13,0,122,0,7,500,0
363,2097,5587,3490,1745,1.664282308059132,8855.185491529099,8.965908595402315,252.54483266251341,8.30347617051548,0.0,0.0,1.0,128,8,0,120,0,7,500,0
364,2113,5627,3514,1757,1.6630383341221013,8918.583991557945,8.965908595402315,252.54483266251341,8.366831258130288,0.0,0.0,1.0,157,16,0,141,0,11,500,1
365,2121,5641,3520,1760,1.6595945308816595,8940.77346656804,8.965908595402315,252.54483266251341,8.398508801937691,0.0,0.0,1.0,129,8,0,121,0,3,500,0
366,2128,5658,3530,1765,1.6588345864661653,8967.717829080302,8.965908595402315,252.54483266251341,8.426226652769168,0.0,0.0,1.0,110,7,0,103,0,5,500,0
367,2138,5682,3544,1772,1.657623947614593,9005.756929097608,8.965908595402315,252.54483266251341,8.465823582528422,0.0,0.0,1.0,131,10,0,121,0,7,500,0
368,2153,5715,3562,1781,1.6544356711565258,9058.060691621407,8.965908595402315,252.54483266251341,8.525218977167302,0.0,0.0,1.0,153,15,0,138,0,9,500,0
369,2175,5769,3594,1797,1.6524137931034484,9143.648666660349,8.965908595402315,252.54483266251341,8.61233222263766,0.0,0.0,1.0,159,22,0,137,0,16,500,0
370,2193,5805,3612,1806,1.6470588235294117,9200.70731668631,8.965908595402315,252.54483266251341,8.683606696204317,0.0,0.0,1.0,137,18,0,119,0,8,500,1
371,2205,5829,3624,1812,1.6435374149659865,9238.74641670362,8.965908595402315,252.54483266251341,8.73112301191542,0.0,0.0,1.0,160,12,0,148,0,6,500,0
372,2218,5860,3642,1821,1.642019837691614,9287.880254225975,8.965908595402315,252.54483266251341,8.78259902060245,0.0,0.0,1.0,150,13,0,137,0,9,500,0
373,2237,5911,3674,1837,1.6423781850692891,9368.713341762754,8.965908595402315,252.54483266251341,8.857833187145031,0.0,0.0,1.0,159,19,0,140,0,15,500,1
374,2243,5927,3684,1842,1.642443156486848,9394.072741774293,8.965908595402315,252.54483266251341,8.881591345000585,0.0,0.0,1.0,142,6,0,136,0,4,500,1
375,2256,5962,3706,1853,1.6427304964539007,9449.546429299533,8.965908595402315,252.54483266251341,8.933067353687614,0.0,0.0,1.0,153,13,0,140,0,10,500,1
376,2265,5985,3720,1860,1.6423841059602649,9486.00056681612,8.965908595402315,252.54483266251341,8.968704590470942,0.0,0.0,1.0,156,9,0,147,0,6,500,1
377,2277,6017,3740,1870,1.642512077294686,9536.719366839196,8.965908595402315,252.54483266251341,9.016220906182047,0.0,0.0,1.0,153,12,0,141,0,9,500,1
378,2288,6042,3754,1877,1.6407342657342658,9576.343429357225,9.477688104335373,282.19849807365006,8.10776816892506,0.0,0.0,1.0,155,11,0,144,0,7,500,0
379,2300,6076,3776,1888,1.6417391304347826,9630.232154381745,9.477688104335373,282.19849807365006,8.15029142855229,0.0,0.0,1.0,145,12,0,133,0,9,500,2
380,2313,6099,3786,1893,1.6368352788586251,9666.686291898332,9.477688104335373,282.19849807365006,8.196358293148455,0.0,0.0,1.0,159,13,0,146,0,5,500,0
381,2328,6138,3810,1905,1.6365979381443299,9728.499829426455,9.477688104335373,282.19849807365006,8.249512367682492,0.0,0.0,1.0,150,15,0,135,0,12,500,0
382,2342,6174,3832,1916,1.636208368915457,9785.558479452418,9.477688104335373,282.19849807365006,8.299122837247593,0.0,0.0,1.0,133,14,0,119,0,11,500,0
383,2357,6213,3856,1928,1.635977938056852,9847.372016980542,9.477688104335373,282.19849807365006,8.35227691178163,0.0,0.0,1.0,143,15,0,128,0,12,500,0
384,2367,6241,3874,1937,1.6366708914237431,9891.750967000735,9.477688104335373,282.19849807365006,8.387712961470987,0.0,0.0,1.0,130,10,0,120,0,8,500,1
385,2381,6281,3900,1950,1.6379672406551868,9955.149467029582,9.477688104335373,282.19849807365006,8.437323431036088,0.0,0.0,1.0,139,14,0,125,0,13,500,0
386,2394,6306,3912,1956,1.6340852130325814,9994.77352954761,9.477688104335373,282.19849807365006,8.483390295632253,0.0,0.0,1.0,153,13,0,140,0,6,500,0
387,2406,6340,3934,1967,1.6350789692435577,10048.66225457213,9.477688104335373,282.19849807365006,8.525913555259482,0.0,0.0,1.0,156,12,0,144,0,11,500,0
388,2419,6373,3954,1977,1.6345597354278627,10100.966017095929,9.477688104335373,282.19849807365006,8.571980419855647,0.0,0.0,1.0,128,13,0,115,0,10,500,0
389,2425,6389,3964,1982,1.634639175257732,10126.325417107466,9.477688104335373,282.19849807365006,8.593242049669263,0.0,0.0,1.0,148,6,0,142,0,4,500,1
390,2434,6410,3976,1988,1.6335250616269514,10159.60962962261,9.477688104335373,282.19849807365006,8.625134494389684,0.0,0.0,1.0,167,9,0,158,0,6,500,0
391,2453,6455,4002,2001,1.6314716673461067,10230.932942155063,9.477688104335373,282.19849807365006,8.692462988799464,0.0,0.0,1.0,170,19,0,151,0,12,500,1
392,2467,6493,4026,2013,1.6319416295095257,10291.161517182467,9.477688104335373,282.19849807365006,8.742073458364565,0.0,0.0,1.0,147,14,0,133,0,11,500,1
393,2482,6534,4052,2026,1.6325543916196616,10356.144979712033,9.477688104335373,282.19849807365006,8.795227532898602,0.0,0.0,1.0,184,15,0,169,0,11,500,2
394,2498,6578,4080,2040,1.633306645316253,10425.883329743765,9.477688104335373,282.19849807365006,8.851925212401575,0.0,0.0,1.0,155,16,0,139,0,14,500,0
395,2515,6615,4100,2050,1.6302186878727634,10484.526942270448,9.477688104335373,282.19849807365006,8.912166496873482,0.0,0.0,1.0,154,17,0,137,0,10,500,0
396,2527,6645,4118,2059,1.629600316580926,10532.075817292081,9.477688104335373,282.19849807365006,8.954689756500711,0.0,0.0,1.0,161,12,0,149,0,9,500,0
397,2538,6674,4136,2068,1.6296296296296295,10578.039729812996,9.477688104335373,282.19849807365006,8.993669411159006,0.0,0.0,1.0,148,11,0,137,0,9,500,0
398,2550,6708,4158,2079,1.6305882352941177,10631.928454837514,9.477688104335373,282.19849807365006,9.036192670786235,0.0,0.0,1.0,167,12,0,155,0,10,500,1
399,2563,6739,4176,2088,1.6293406164650799,10681.062292359871,9.477688104335373,282.19849807365006,9.0822595353824,0.0,0.0,1.0,170,13,0,157,0,6,500,3
400,2580,6782,4202,2101,1.6286821705426358,10749.21567989088,9.477688104335373,282.19849807365006,9.142500819854307,0.0,0.0,1.0,161,17,0,144,0,12,500,1
401,2595,6809,4214,2107,1.6238921001926783,10792.009667410352,9.477688104335373,282.19849807365006,9.195654894388344,0.0,0.0,1.0,163,15,0,148,0,5,500,1
402,2609,6845,4236,2118,1.6236105787658106,10849.068317436313,9.477688104335373,282.19849807365006,9.245265363953445,0.0,0.0,1.0,188,14,0,174,0,11,500,0
403,2623,6873,4250,2125,1.6202821197102555,10893.447267456506,9.477688104335373,282.19849807365006,9.294875833518546,0.0,0.0,1.0,151,14,0,137,0,7,500,0
404,2631,6895,4264,2132,1.6206765488407449,10928.31644247237,9.477688104335373,282.19849807365006,9.323224673270033,0.0,0.0,1.0,169,8,0,161,0,5,500,2
405,2649,6941,4292,2146,1.6202340505851265,11001.224717505545,9.499220819307924,283.4822293953877,9.344501084423529,0.0,0.0,1.0,187,18,0,169,0,14,500,0
406,2664,6982,4318,2159,1.6208708708708708,11066.208180035112,9.499220819307924,283.4822293953877,9.3974144540975,0.0,0.0,1.0,167,15,0,152,0,12,500,1
407,2674,7008,4334,2167,1.6207928197456993,11107.417205053862,9.499220819307924,283.4822293953877,9.43269003388015,0.0,0.0,1.0,163,10,0,153,0,7,500,1
408,2694,7052,4358,2179,1.617668893838159,11177.155555085592,9.499220819307924,283.4822293953877,9.503241193445445,0.0,0.0,1.0,195,20,0,175,0,12,500,0
409,2707,7083,4376,2188,1.6165496859992612,11226.289392607949,9.499220819307924,283.4822293953877,9.549099447162888,0.0,0.0,1.0,165,13,0,152,0,9,500,0
410,2718,7112,4394,2197,1.6166298749080206,11272.253305128863,9.499220819307924,283.4822293953877,9.587902584923802,0.0,0.0,1.0,168,11,0,157,0,9,500,0
411,2733,7153,4420,2210,1.6172703988291255,11337.236767658429,9.499220819307924,283.4822293953877,9.640815954597773,0.0,0.0,1.0,161,15,0,146,0,13,500,0
412,2748,7190,4442,2221,1.6164483260553129,11395.880380185114,9.499220819307924,283.4822293953877,9.693729324271747,0.0,0.0,1.0,178,15,0,163,0,11,500,0
413,2760,7224,4464,2232,1.617391304347826,11449.76910520963,9.499220819307924,283.4822293953877,9.736060020010925,0.0,0.0,1.0,204,12,0,192,0,11,500,0
414,2775,7261,4486,2243,1.6165765765765765,11508.412717736315,9.499220819307924,283.4822293953877,9.788973389684896,0.0,0.0,1.0,183,15,0,168,0,9,500,2
415,2791,7301,4510,2255,1.6159082766033679,11571.81121776516,9.499220819307924,283.4822293953877,9.845414317337134,0.0,0.0,1.0,186,16,0,170,0,12,500,0
416,2811,7347,4536,2268,1.6136606189967984,11644.719492798333,9.499220819307924,283.4822293953877,9.91596547690243,0.0,0.0,1.0,194,20,0,174,0,13,500,0
417,2826,7384,4558,2279,1.6128803963198868,11703.363105325017,9.499220819307924,283.4822293953877,9.968878846576404,0.0,0.0,1.0,167,15,0,152,0,11,500,0
418,2843,7429,4586,2293,1.6130847696095674,11774.686417857469,9.499220819307924,283.4822293953877,10.028847332206904,0.0,0.0,1.0,182,17,0,165,0,13,500,1
419,2860,7480,4620,2310,1.6153846153846154,11855.519505394248,9.499220819307924,283.4822293953877,10.088815817837407,0.0,0.0,1.0,194,17,0,177,0,16,500,1
420,2875,7523,4648,2324,1.616695652173913,11923.672892925257,9.499220819307924,283.4822293953877,10.141729187511379,0.0,0.0,1.0,169,15,0,154,0,14,500,0
421,2899,7571,4672,2336,1.6115902035184546,11999.751092959872,9.499220819307924,283.4822293953877,10.226390578989735,0.0,0.0,1.0,179,24,0,155,0,12,500,0
422,2916,7616,4700,2350,1.6117969821673526,12071.074405492323,9.499220819307924,283.4822293953877,10.286359064620237,0.0,0.0,1.0,169,17,0,152,0,14,500,0
423,2932,7658,4726,2363,1.611869031377899,12137.642830522615,9.499220819307924,283.4822293953877,10.342799992272475,0.0,0.0,1.0,177,16,0,161,0,13,500,0
424,2948,7692,4744,2372,1.6092265943012212,12191.531555547132,9.499220819307924,283.4822293953877,10.399240919924711,0.0,0.0,1.0,187,16,0,171,0,9,500,0
425,2959,7721,4762,2381,1.6093274754984792,12237.495468068046,9.499220819307924,283.4822293953877,10.438044057685625,0.0,0.0,1.0,181,11,0,170,0,8,500,1
426,2973,7755,4782,2391,1.6084762865792128,12291.384193092566,9.499220819307924,283.4822293953877,10.487429869381332,0.0,0.0,1.0,196,14,0,182,0,10,500,0
427,2987,7785,4798,2399,1.6062939404084366,12338.9330681142,9.499220819307924,283.4822293953877,10.53681568107704,0.0,0.0,1.0,168,14,0,154,0,7,500,1
428,3003,7819,4816,2408,1.6037296037296038,12392.821793138719,9.499220819307924,283.4822293953877,10.593256608729277,0.0,0.0,1.0,185,16,0,169,0,9,500,0
429,3018,7858,4840,2420,1.603711066931743,12454.635330666844,9.499220819307924,283.4822293953877,10.64616997840325,0.0,0.0,1.0,190,15,0,175,0,11,500,1
430,3044,7922,4878,2439,1.6024967148488831,12556.072930712999,9.499220819307924,283.4822293953877,10.737886485838136,0.0,0.0,1.0,216,26,0,190,0,19,500,0
431,3062,7972,4910,2455,1.6035271064663619,12635.321055749057,9.545451712295634,286.24825161464787,10.697008567661454,0.0,0.0,1.0,199,18,0,181,0,16,500,0
432,3079,8019,4940,2470,1.604417018512504,12709.81429328295,9.545451712295634,286.24825161464787,10.75639757669158,0.0,0.0,1.0,183,17,0,166,0,15,500,0
433,3095,8057,4962,2481,1.6032310177705977,12770.042868310355,9.545451712295634,286.24825161464787,10.812293114602287,0.0,0.0,1.0,195,16,0,179,0,11,500,0
434,3105,8087,4982,2491,1.6045088566827697,12817.591743331988,9.545451712295634,286.24825161464787,10.847227825796478,0.0,0.0,1.0,203,10,0,193,0,9,500,1
435,3119,8119,5000,2500,1.6030779095864058,12868.310543355066,9.545451712295634,286.24825161464787,10.896136421468347,0.0,0.0,1.0,203,14,0,189,0,9,500,0
436,3133,8159,5026,2513,1.6042132141717205,12931.709043383911,9.545451712295634,286.24825161464787,10.945045017140215,0.0,0.0,1.0,220,14,0,206,0,11,500,2
437,3147,8191,5044,2522,1.6027963139497934,12982.42784340699,9.545451712295634,286.24825161464787,10.993953612812083,0.0,0.0,1.0,190,14,0,176,0,9,500,0
438,3166,8226,5060,2530,1.598231206569804,13037.901530932231,9.545451712295634,286.24825161464787,11.060329564081046,0.0,0.0,1.0,213,19,0,194,0,8,500,0
439,3182,8268,5086,2543,1.5983658076681333,13104.469955962519,9.545451712295634,286.24825161464787,11.116225101991754,0.0,0.0,1.0,202,16,0,186,0,13,500,0
440,3196,8298,5102,2551,1.5963704630788487,13152.018830984154,9.545451712295634,286.24825161464787,11.165133697663622,0.0,0.0,1.0,194,14,0,180,0,8,500,0
441,3207,8325,5118,2559,1.5958840037418147,13194.812818503624,9.545451712295634,286.24825161464787,11.203561879977231,0.0,0.0,1.0,178,11,0,167,0,8,500,0
442,3228,8372,5144,2572,1.593556381660471,13269.30605603752,9.545451712295634,286.24825161464787,11.276924773485034,0.0,0.0,1.0,227,21,0,206,0,12,500,1
443,3242,8406,5164,2582,1.59284392350401,13323.194781062037,9.545451712295634,286.24825161464787,11.325833369156902,0.0,0.0,1.0,176,14,0,162,0,10,500,0
444,3261,8449,5188,2594,1.5909230297454768,13391.348168593046,9.545451712295634,286.24825161464787,11.392209320425867,0.0,0.0,1.0,215,19,0,196,0,12,500,0
445,3278,8492,5214,2607,1.5906040268456376,13459.501556124058,9.545451712295634,286.24825161464787,11.451598329455992,0.0,0.0,1.0,210,17,0,193,0,12,500,1
446,3292,8518,5226,2613,1.5874848116646416,13500.710581142806,9.545451712295634,286.24825161464787,11.50050692512786,0.0,0.0,1.0,212,14,0,198,0,6,500,0
447,3304,8536,5232,2616,1.5835351089588379,13529.239906155788,9.545451712295634,286.24825161464787,11.542428578560889,0.0,0.0,1.0,237,12,0,225,0,3,500,0
448,3317,8569,5252,2626,1.583358456436539,13581.543668679586,10.276743777591912,331.7881952598058,9.997341820442506,0.0,0.0,1.0,223,13,0,210,0,10,500,0
449,3334,8610,5276,2638,1.58248350329934,13646.527131209154,10.276743777591912,331.7881952598058,10.0485793275114,0.0,0.0,1.0,206,17,0,189,0,12,500,0
450,3353,8653,5300,2650,1.5806740232627499,13714.680518740162,10.276743777591912,331.7881952598058,10.105844776588398,0.0,0.0,1.0,218,19,0,199,0,12,500,0
451,3369,8691,5322,2661,1.5796972395369546,13774.909093767568,10.276743777591912,331.7881952598058,10.15406831265324,0.0,0.0,1.0,227,16,0,211,0,11,500,0
452,3382,8728,5346,2673,1.5807214665878178,13833.552706294251,10.276743777591912,331.7881952598058,10.193249935705925,0.0,0.0,1.0,211,13,0,198,0,12,500,0
453,3403,8769,5366,2683,1.5768439612106964,13898.536168823817,10.276743777591912,331.7881952598058,10.256543326791029,0.0,0.0,1.0,237,21,0,216,0,10,500,0
454,3423,8819,5396,2698,1.5763949751679813,13977.784293859877,10.276743777591912,331.7881952598058,10.31682274687208,0.0,0.0,1.0,219,20,0,199,0,14,500,1
455,3447,8879,5432,2716,1.5758630693356541,14072.882043903144,10.276743777591912,331.7881952598058,10.389158050969344,0.0,0.0,1.0,224,24,0,200,0,16,500,2
456,3475,8945,5470,2735,1.5741007194244605,14177.489568950743,10.276743777591912,331.7881952598058,10.473549239082818,0.0,0.0,1.0,229,28,0,201,0,19,500,0
457,3489,8983,5494,2747,1.5746632272857553,14237.718143978145,10.276743777591912,331.7881952598058,10.515744833139554,0.0,0.0,1.0,238,14,0,224,0,12,500,0
458,3503,9011,5508,2754,1.5723665429631744,14282.097093998338,10.276743777591912,331.7881952598058,10.557940427196291,0.0,0.0,1.0,232,14,0,218,0,7,500,0
459,3525,9071,5546,2773,1.5733333333333333,14377.194844041605,10.276743777591912,331.7881952598058,10.624247789285448,0.0,0.0,1.0,205,22,0,183,0,18,500,1
460,3545,9115,5570,2785,1.5712270803949224,14446.93319407334,10.276743777591912,331.7881952598058,10.6845272093665,0.0,0.0,1.0,222,20,0,202,0,12,500,0
461,3565,9169,5604,2802,1.5719495091164095,14532.52116911228,10.276743777591912,331.7881952598058,10.744806629447552,0.0,0.0,1.0,229,20,0,209,0,16,500,1
462,3590,9230,5640,2820,1.5710306406685237,14629.20388165627,10.276743777591912,331.7881952598058,10.820155904548868,0.0,0.0,1.0,237,25,0,212,0,18,500,0
463,3608,9274,5666,2833,1.5703991130820398,14698.942231688,10.276743777591912,331.7881952598058,10.874407382621815,0.0,0.0,1.0,230,18,0,212,0,12,500,1
464,3626,9320,5694,2847,1.5703254274682845,14771.850506721174,10.276743777591912,331.7881952598058,10.928658860694762,0.0,0.0,1.0,231,18,0,213,0,14,500,0
465,3642,9356,5714,2857,1.5689181768259197,14828.909156747137,10.276743777591912,331.7881952598058,10.976882396759603,0.0,0.0,1.0,228,16,0,212,0,10,500,0
466,3665,9417,5752,2876,1.5694406548431106,14925.591869291127,10.276743777591912,331.7881952598058,11.046203729852813,0.0,0.0,1.0,227,23,0,204,0,18,500,1
467,3688,9474,5786,2893,1.5688720173535793,15015.934731832233,10.276743777591912,331.7881952598058,11.115525062946023,0.0,0.0,1.0,213,23,0,190,0,16,500,1
468,3705,9517,5812,2906,1.5686909581646424,15084.088119363241,10.276743777591912,331.7881952598058,11.166762570014917,0.0,0.0,1.0,214,17,0,197,0,13,500,0
469,3721,9553,5832,2916,1.567320612738511,15141.146769389205,10.278445247034522,331.898069402993,11.211273409011413,0.0,0.0,1.0,213,16,0,197,0,10,500,0
470,3747,9615,5868,2934,1.5660528422738191,15239.414444433914,10.278445247034522,331.898069402993,11.28961071313243,0.0,0.0,1.0,229,26,0,203,0,18,500,0
471,3757,9637,5880,2940,1.565078520095821,15274.28361944978,10.278445247034522,331.898069402993,11.319740445486666,0.0,0.0,1.0,233,10,0,223,0,5,500,1
472,3779,9683,5904,2952,1.562318073564435,15347.191894482952,10.278445247034522,331.898069402993,11.386025856665986,0.0,0.0,1.0,224,22,0,202,0,12,500,0
473,3795,9721,5926,2963,1.561528326745718,15407.420469510358,10.278445247034522,331.898069402993,11.434233428432764,0.0,0.0,1.0,273,16,0,257,0,10,500,1
474,3812,9764,5952,2976,1.5613850996852046,15475.573857041369,10.278445247034522,331.898069402993,11.485453973434966,0.0,0.0,1.0,258,17,0,241,0,12,500,1
475,3828,9806,5978,2989,1.5616509926854754,15542.142282071654,10.278445247034522,331.898069402993,11.533661545201745,0.0,0.0,1.0,235,16,0,219,0,13,500,0
476,3847,9855,6008,3004,1.5617364179880426,15619.805444606993,10.278445247034522,331.898069402993,11.590908036674795,0.0,0.0,1.0,276,19,0,257,0,14,500,1
477,3872,9908,6036,3018,1.5588842975206612,15703.808457145215,10.278445247034522,331.898069402993,11.666232367560387,0.0,0.0,1.0,249,25,0,224,0,14,500,0
478,3898,9978,6080,3040,1.559774243201642,15814.755832195695,10.278445247034522,331.898069402993,11.7445696716814,0.0,0.0,1.0,241,26,0,215,0,22,500,0
479,3922,10038,6116,3058,1.5594084650688425,15909.853582238964,10.278445247034522,331.898069402993,11.816881029331569,0.0,0.0,1.0,273,24,0,249,0,18,500,0
480,3942,10086,6144,3072,1.5585996955859969,15985.93178227358,10.278445247034522,331.898069402993,11.877140494040042,0.0,0.0,1.0,244,20,0,224,0,14,500,0
481,3959,10125,6166,3083,1.557464006062137,16047.745319801705,10.278445247034522,331.898069402993,11.928361039042244,0.0,0.0,1.0,230,17,0,213,0,11,500,0
482,3977,10171,6194,3097,1.5574553683681167,16120.65359483488,10.278445247034522,331.898069402993,11.982594557279869,0.0,0.0,1.0,289,18,0,271,0,13,500,1
483,4000,10230,6230,3115,1.5575,16214.166382377427,10.278445247034522,331.898069402993,12.051892941694614,0.0,0.0,1.0,249,23,0,226,0,18,500,0
484,4019,10273,6254,3127,1.556108484697686,16282.319769908436,10.278445247034522,331.898069402993,12.109139433167663,0.0,0.0,1.0,263,19,0,244,0,12,500,0
485,4039,10315,6276,3138,1.5538499628620945,16348.888194938725,10.278445247034522,331.898069402993,12.169398897876135,0.0,0.0,1.0,277,20,0,257,0,11,500,0
486,4053,10351,6298,3149,1.5539106834443621,16405.94684496469,10.278445247034522,331.898069402993,12.211580523172067,0.0,0.0,1.0,249,14,0,235,0,10,500,1
487,4079,10415,6336,3168,1.5533218926207404,16507.38444501084,10.278445247034522,331.898069402993,12.289917827293083,0.0,0.0,1.0,256,26,0,230,0,19,500,0
488,4100,10470,6370,3185,1.553658536585366,16594.557382550505,10.278445247034522,331.898069402993,12.353190265236979,0.0,0.0,1.0,235,21,0,214,0,17,500,0
489,4122,10524,6402,3201,1.5531295487627366,16680.14535758945,10.278445247034522,331.898069402993,12.4194756764163,0.0,0.0,1.0,281,22,0,259,0,14,500,2
490,4141,10573,6432,3216,1.553248007727602,16757.808520124785,10.488843718139703,345.6249627133355,11.981194782607712,0.0,0.0,1.0,231,19,0,212,0,15,500,0
491,4157,10609,6452,3226,1.552080827519846,16814.867170150745,10.488843718139703,345.6249627133355,12.027487735160651,0.0,0.0,1.0,257,16,0,241,0,10,500,0
492,4175,10663,6488,3244,1.554011976047904,16900.455145189688,10.488843718139703,345.6249627133355,12.079567306782709,0.0,0.0,1.0,254,18,0,236,0,16,500,2
493,4192,10708,6516,3258,1.5543893129770991,16971.77845772214,10.488843718139703,345.6249627133355,12.128753568870208,0.0,0.0,1.0,259,17,0,242,0,14,500,0
494,4209,10749,6540,3270,1.5538132573057732,17036.76192025171,10.488843718139703,345.6249627133355,12.177939830957705,0.0,0.0,1.0,255,17,0,238,0,12,500,0
495,4237,10819,6582,3291,1.553457635119188,17147.709295302186,10.91257292947561,374.1141984901003,11.325418861674446,0.0,0.0,1.0,279,28,0,251,0,21,500,0
496,4250,10856,6606,3303,1.5543529411764705,17206.35290782887,10.91257292947561,374.1141984901003,11.360167609656926,0.0,0.0,1.0,271,13,0,258,0,12,500,0
497,4271,10903,6632,3316,1.5527979395926013,17280.846145362764,10.91257292947561,374.1141984901003,11.416300202551703,0.0,0.0,1.0,270,21,0,249,0,13,500,0
498,4298,10966,6668,3334,1.5514192647743137,17380.6987829082,10.91257292947561,374.1141984901003,11.4884706791307,0.0,0.0,1.0,259,27,0,232,0,18,500,0
499,4324,11036,6712,3356,1.5522664199814986,17491.64615795868,10.91257292947561,374.1141984901003,11.55796817509566,0.0,0.0,1.0,247,26,0,221,0,20,500,2
500,4341,11079,6738,3369,1.5521769177608846,17559.799545489688,11.660689494047354,427.16762933990964,10.162286891232904,0.0,0.0,1.0,276,17,0,259,0,13,500,0
