t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
175,311,979,668,334,2.147909967845659,1551.6782882060118,4.00648459319475,50.428590163984396,6.167136518960492,0.0,0.0,1.0,22,4,0,18,0,3,500,2
176,316,986,670,335,2.1202531645569622,1562.77302571106,4.00648459319475,50.428590163984396,6.26628662376693,0.0,0.0,1.0,23,5,0,18,0,0,500,1
177,324,1008,684,342,2.111111111111111,1597.6422007269252,4.00648459319475,50.428590163984396,6.424926791457232,0.0,0.0,1.0,28,8,0,20,0,3,500,4
178,333,1029,696,348,2.09009009009009,1630.9264132420697,4.00648459319475,50.428590163984396,6.603396980108822,0.0,0.0,1.0,33,9,0,24,0,5,500,1
179,334,1030,696,348,2.0838323353293413,1632.5113757427907,4.00648459319475,50.428590163984396,6.623227001070109,0.0,0.0,1.0,21,1,0,20,0,0,500,0
180,336,1042,706,353,2.1011904761904763,1651.5309257514446,4.00648459319475,50.428590163984396,6.662887042992685,0.0,0.0,1.0,23,2,0,21,0,1,500,4
181,341,1055,714,357,2.093841642228739,1672.1354382608197,4.00648459319475,50.428590163984396,6.762037147799124,0.0,0.0,1.0,33,5,0,28,0,3,500,1
182,343,1061,718,359,2.0932944606413995,1681.6452132651466,4.00648459319475,50.428590163984396,6.8016971897217,0.0,0.0,1.0,32,2,0,30,0,1,500,1
183,350,1080,730,365,2.085714285714286,1711.7595007788486,4.00648459319475,50.428590163984396,6.940507336450714,0.0,0.0,1.0,26,7,0,19,0,5,500,1
184,356,1098,742,371,2.0842696629213484,1740.2888257918294,4.171865370179713,54.67772577084036,6.510877966871381,0.0,0.0,1.0,35,6,0,29,0,5,500,1
185,359,1103,744,372,2.0724233983286906,1748.2136382954352,4.171865370179713,54.67772577084036,6.565744916030409,0.0,0.0,1.0,26,3,0,23,0,1,500,0
186,362,1112,750,375,2.0718232044198897,1762.4783008019258,4.171865370179713,54.67772577084036,6.620611865189438,0.0,0.0,1.0,29,3,0,26,0,1,500,2
187,365,1123,758,379,2.0767123287671234,1779.9128883098583,4.171865370179713,54.67772577084036,6.675478814348466,0.0,0.0,1.0,30,3,0,27,0,2,500,2
188,368,1134,766,383,2.0815217391304346,1797.3474758177908,4.171865370179713,54.67772577084036,6.730345763507495,0.0,0.0,1.0,27,3,0,24,0,2,500,2
189,370,1144,774,387,2.091891891891892,1813.1971008250025,4.171865370179713,54.67772577084036,6.766923729613514,0.0,0.0,1.0,27,2,0,25,0,2,500,2
190,373,1157,784,392,2.1018766756032172,1833.8016133343776,4.171865370179713,54.67772577084036,6.821790678772542,0.0,0.0,1.0,30,3,0,27,0,2,500,3
191,378,1174,796,398,2.105820105820106,1860.7459758466373,4.171865370179713,54.67772577084036,6.91323559403759,0.0,0.0,1.0,31,5,0,26,0,5,500,1
192,382,1186,804,402,2.1047120418848166,1879.7655258552913,4.171865370179713,54.67772577084036,6.986391526249628,0.0,0.0,1.0,27,4,0,23,0,3,500,1
193,390,1206,816,408,2.0923076923076924,1911.4647758697142,4.184482697820025,55.0089589056779,7.089754246553193,0.0,0.0,1.0,30,8,0,22,0,4,500,2
194,396,1224,828,414,2.090909090909091,1939.994100882695,4.184482697820025,55.0089589056779,7.1988273888078576,0.0,0.0,1.0,39,6,0,33,0,4,500,2
195,398,1230,832,416,2.090452261306533,1949.5038758870219,4.184482697820025,55.0089589056779,7.235185102892746,0.0,0.0,1.0,36,2,0,34,0,1,500,1
196,402,1248,846,423,2.1044776119402986,1978.0332009000026,4.184482697820025,55.0089589056779,7.307900531062522,0.0,0.0,1.0,40,4,0,36,0,4,500,3
197,408,1262,854,427,2.093137254901961,2000.222675910099,4.184482697820025,55.0089589056779,7.4169736733171865,0.0,0.0,1.0,31,6,0,25,0,3,500,1
198,415,1279,864,432,2.0819277108433734,2027.1670384223587,4.184482697820025,55.0089589056779,7.544225672614296,0.0,0.0,1.0,25,7,0,18,0,4,500,1
199,420,1294,874,437,2.080952380952381,2050.9414759331758,4.184482697820025,55.0089589056779,7.635119957826516,0.0,0.0,1.0,27,5,0,22,0,5,500,0
200,428,1314,886,443,2.0700934579439254,2082.640725947599,4.184482697820025,55.0089589056779,7.780550814166069,0.0,0.0,1.0,30,8,0,22,0,4,500,2
201,432,1326,894,447,2.0694444444444446,2101.660275956253,4.184482697820025,55.0089589056779,7.853266242335845,0.0,0.0,1.0,33,4,0,29,0,3,500,1
202,439,1345,906,453,2.06378132118451,2131.774563469955,4.184482697820025,55.0089589056779,7.980518241632954,0.0,0.0,1.0,42,7,0,35,0,6,500,0
203,445,1363,918,459,2.0629213483146067,2160.3038884829357,4.184482697820025,55.0089589056779,8.089591383887617,0.0,0.0,1.0,36,6,0,30,0,5,500,1
204,452,1378,926,463,2.0486725663716814,2184.0783259937534,4.184482697820025,55.0089589056779,8.216843383184727,0.0,0.0,1.0,39,7,0,32,0,4,500,0
205,458,1398,940,470,2.052401746724891,2215.777576008176,4.184482697820025,55.0089589056779,8.325916525439391,0.0,0.0,1.0,34,6,0,28,0,4,500,3
206,466,1418,952,476,2.0429184549356223,2247.476826022599,4.267700129670988,57.21865762685584,8.144196654157101,0.0,0.0,1.0,35,8,0,27,0,4,500,2
207,474,1438,964,482,2.0337552742616034,2279.1760760370225,4.267700129670988,57.21865762685584,8.284011188992416,0.0,0.0,1.0,40,8,0,32,0,6,500,0
208,480,1456,976,488,2.033333333333333,2307.7054010500033,4.427480396533121,61.58332968133651,7.794317106329981,0.0,0.0,1.0,30,6,0,24,0,3,500,3
209,487,1475,988,494,2.028747433264887,2337.8196885637053,4.427480396533121,61.58332968133651,7.907984230797293,0.0,0.0,1.0,41,7,0,34,0,3,500,3
210,491,1483,992,496,2.020366598778004,2350.4993885694744,4.427480396533121,61.58332968133651,7.972936873350043,0.0,0.0,1.0,37,4,0,33,0,2,500,0
211,499,1501,1002,501,2.0080160320641283,2379.028713582455,4.427480396533121,61.58332968133651,8.102842158455543,0.0,0.0,1.0,34,8,0,26,0,4,500,1
212,511,1529,1018,509,1.9921722113502935,2423.4076636026475,4.427480396533121,61.58332968133651,8.297700086113792,0.0,0.0,1.0,48,12,0,36,0,6,500,2
213,521,1555,1034,517,1.9846449136276392,2464.6166886213978,4.427480396533121,61.58332968133651,8.460081692495667,0.0,0.0,1.0,41,10,0,31,0,6,500,2
214,522,1566,1044,522,2.0,2482.0512761293303,4.427480396533121,61.58332968133651,8.476319853133853,0.0,0.0,1.0,29,1,0,28,0,1,500,4
215,529,1583,1054,527,1.992438563327032,2508.99563864159,4.427480396533121,61.58332968133651,8.589986977601166,0.0,0.0,1.0,39,7,0,32,0,4,500,1
216,534,1600,1066,533,1.99625468164794,2535.9400011538496,4.427480396533121,61.58332968133651,8.671177780792103,0.0,0.0,1.0,39,5,0,34,0,3,500,3
217,537,1609,1072,536,1.9962756052141526,2550.20466366034,4.427480396533121,61.58332968133651,8.719892262706667,0.0,0.0,1.0,39,3,0,36,0,3,500,0
218,543,1627,1084,542,1.996316758747698,2578.7339886733207,4.427480396533121,61.58332968133651,8.81732122653579,0.0,0.0,1.0,42,6,0,36,0,4,500,2
219,550,1646,1096,548,1.9927272727272727,2608.8482761870227,4.427480396533121,61.58332968133651,8.930988351003103,0.0,0.0,1.0,46,7,0,39,0,6,500,0
220,555,1661,1106,553,1.9927927927927929,2632.6227136978405,4.427480396533121,61.58332968133651,9.01217915419404,0.0,0.0,1.0,50,5,0,45,0,4,500,1
221,567,1691,1124,562,1.982363315696649,2680.171588719475,4.427480396533121,61.58332968133651,9.20703708185229,0.0,0.0,1.0,60,12,0,48,0,9,500,0
222,570,1700,1130,565,1.9824561403508771,2694.4362512259654,4.427480396533121,61.58332968133651,9.255751563766852,0.0,0.0,1.0,50,3,0,47,0,3,500,0
223,574,1712,1138,569,1.9825783972125435,2713.4558012346192,4.427480396533121,61.58332968133651,9.320704206319602,0.0,0.0,1.0,45,4,0,41,0,3,500,1
224,580,1724,1144,572,1.9724137931034482,2732.475351243273,4.427480396533121,61.58332968133651,9.418133170148726,0.0,0.0,1.0,60,6,0,54,0,3,500,0
225,586,1740,1154,577,1.969283276450512,2757.8347512548116,4.427480396533121,61.58332968133651,9.515562133977852,0.0,0.0,1.0,35,6,0,29,0,3,500,2
226,590,1758,1168,584,1.9796610169491526,2786.3640762677924,4.862567725556442,74.28159134200087,7.942748524107045,0.0,0.0,1.0,46,4,0,42,0,3,500,4
227,597,1777,1180,590,1.9765494137353434,2816.4783637814944,4.862567725556442,74.28159134200087,8.036984523545604,0.0,0.0,1.0,46,7,0,39,0,4,500,2
228,604,1794,1190,595,1.9701986754966887,2843.422726293754,4.862567725556442,74.28159134200087,8.131220522984162,0.0,0.0,1.0,53,7,0,46,0,4,500,1
229,609,1811,1202,601,1.973727422003284,2870.3670888060137,4.862567725556442,74.28159134200087,8.19853195115456,0.0,0.0,1.0,40,5,0,35,0,5,500,1
230,618,1838,1220,610,1.9741100323624596,2913.161076325485,5.076192363822473,80.95170785757945,7.634181122988341,0.0,0.0,1.0,52,9,0,43,0,7,500,2
231,622,1850,1228,614,1.9742765273311897,2932.1806263341387,5.076192363822473,80.95170785757945,7.6835932985416635,0.0,0.0,1.0,37,4,0,33,0,2,500,2
232,630,1872,1242,621,1.9714285714285715,2967.049801350004,5.076192363822473,80.95170785757945,7.782417649648309,0.0,0.0,1.0,44,8,0,36,0,6,500,1
233,637,1895,1258,629,1.9748822605965464,3003.503938866591,5.076192363822473,80.95170785757945,7.868888956866623,0.0,0.0,1.0,41,7,0,34,0,6,500,2
234,646,1916,1270,635,1.9659442724458205,3036.7881513817347,5.076192363822473,80.95170785757945,7.980066351861599,0.0,0.0,1.0,59,9,0,50,0,6,500,0
235,655,1939,1284,642,1.9603053435114504,3073.2422888983215,5.076192363822473,80.95170785757945,8.091243746856575,0.0,0.0,1.0,52,9,0,43,0,4,500,3
236,659,1951,1292,646,1.960546282245827,3092.2618389069758,5.076192363822473,80.95170785757945,8.140655922409898,0.0,0.0,1.0,59,4,0,55,0,3,500,1
237,668,1976,1308,654,1.9580838323353293,3131.8859014250047,5.076192363822473,80.95170785757945,8.251833317404873,0.0,0.0,1.0,47,9,0,38,0,7,500,1
238,678,2002,1324,662,1.952802359882006,3173.0949264437545,5.4539596796451315,93.4487977857521,7.2553100314295635,0.0,0.0,1.0,58,10,0,48,0,8,500,0
239,686,2022,1336,668,1.9475218658892128,3204.7941764581774,5.4539596796451315,93.4487977857521,7.340918409381534,0.0,0.0,1.0,46,8,0,38,0,4,500,2
240,696,2050,1354,677,1.9454022988505748,3249.1731264783702,5.4539596796451315,93.4487977857521,7.447928881821499,0.0,0.0,1.0,56,10,0,46,0,9,500,0
241,705,2073,1368,684,1.9404255319148935,3285.6272639949566,5.4539596796451315,93.4487977857521,7.544238307017466,0.0,0.0,1.0,51,9,0,42,0,7,500,0
242,711,2089,1378,689,1.9381153305203938,3310.9866640064947,5.4539596796451315,93.4487977857521,7.608444590481445,0.0,0.0,1.0,61,6,0,55,0,5,500,0
243,719,2107,1388,694,1.9304589707927677,3339.515989019476,5.4539596796451315,93.4487977857521,7.694052968433415,0.0,0.0,1.0,62,8,0,54,0,3,500,2
244,726,2124,1398,699,1.9256198347107438,3366.460351531736,5.4539596796451315,93.4487977857521,7.768960299141391,0.0,0.0,1.0,48,7,0,41,0,5,500,0
245,734,2146,1412,706,1.9237057220708447,3401.329526547601,5.4539596796451315,93.4487977857521,7.854568677093362,0.0,0.0,1.0,62,8,0,54,0,6,500,1
246,742,2170,1428,714,1.9245283018867925,3439.3686265649085,5.4539596796451315,93.4487977857521,7.940177055045333,0.0,0.0,1.0,64,8,0,56,0,7,500,1
247,751,2191,1440,720,1.9174434087882823,3472.652839080053,5.4539596796451315,93.4487977857521,8.036486480241301,0.0,0.0,1.0,57,9,0,48,0,6,500,0
248,758,2206,1448,724,1.9102902374670185,3496.4272765908704,5.4539596796451315,93.4487977857521,8.111393810949275,0.0,0.0,1.0,52,7,0,45,0,4,500,0
249,767,2231,1464,732,1.908735332464146,3536.051339108899,5.4539596796451315,93.4487977857521,8.207703236145242,0.0,0.0,1.0,70,9,0,61,0,8,500,0
250,771,2243,1472,736,1.9092088197146564,3555.070889117553,5.4539596796451315,93.4487977857521,8.25050742512123,0.0,0.0,1.0,53,4,0,49,0,3,500,1
251,778,2260,1482,741,1.904884318766067,3582.015251629813,5.4539596796451315,93.4487977857521,8.325414755829204,0.0,0.0,1.0,58,7,0,51,0,4,500,1
252,784,2276,1492,746,1.903061224489796,3607.374651641351,5.4539596796451315,93.4487977857521,8.389621039293182,0.0,0.0,1.0,65,6,0,59,0,4,500,1
253,790,2296,1506,753,1.9063291139240506,3639.0739016557745,5.4539596796451315,93.4487977857521,8.45382732275716,0.0,0.0,1.0,70,6,0,64,0,5,500,2
254,797,2313,1516,758,1.9021329987452948,3666.018264168034,5.4539596796451315,93.4487977857521,8.528734653465136,0.0,0.0,1.0,69,7,0,62,0,4,500,1
255,804,2332,1528,764,1.900497512437811,3696.132551681736,5.4539596796451315,93.4487977857521,8.60364198417311,0.0,0.0,1.0,56,7,0,49,0,5,500,1
256,815,2351,1536,768,1.8846625766871166,3726.246839195438,5.4539596796451315,93.4487977857521,8.72135350385707,0.0,0.0,1.0,62,11,0,51,0,4,500,0
257,823,2371,1548,774,1.8809234507897934,3757.946089209861,5.4539596796451315,93.4487977857521,8.806961881809041,0.0,0.0,1.0,65,8,0,57,0,4,500,2
258,837,2405,1568,784,1.8733572281959379,3811.8348142343802,5.4539596796451315,93.4487977857521,8.956776543224992,0.0,0.0,1.0,65,14,0,51,0,8,500,2
259,845,2423,1578,789,1.8674556213017752,3840.364139247361,5.4539596796451315,93.4487977857521,9.042384921176962,0.0,0.0,1.0,73,8,0,65,0,4,500,1
260,854,2444,1590,795,1.8618266978922717,3873.648351762505,5.4539596796451315,93.4487977857521,9.138694346372931,0.0,0.0,1.0,55,9,0,46,0,6,500,0
261,860,2458,1598,799,1.8581395348837209,3895.8378267726016,5.4539596796451315,93.4487977857521,9.20290062983691,0.0,0.0,1.0,64,6,0,58,0,4,500,0
262,865,2471,1606,803,1.8566473988439307,3916.4423392819763,5.4539596796451315,93.4487977857521,9.256405866056891,0.0,0.0,1.0,58,5,0,53,0,4,500,0
263,873,2497,1624,812,1.8602520045819015,3957.6513643007265,5.4539596796451315,93.4487977857521,9.342014244008862,0.0,0.0,1.0,60,8,0,52,0,7,500,2
264,879,2513,1634,817,1.8589306029579067,3983.010764312265,5.4539596796451315,93.4487977857521,9.40622052747284,0.0,0.0,1.0,60,6,0,54,0,4,500,1
265,887,2533,1646,823,1.8556933483652762,4014.710014326688,5.6299950375729315,99.57857263909868,8.907538805710166,0.0,0.0,1.0,57,8,0,49,0,6,500,0
266,899,2561,1662,831,1.8487208008898777,4059.088964346881,5.6299950375729315,99.57857263909868,9.028046658775015,0.0,0.0,1.0,72,12,0,60,0,8,500,0
267,910,2596,1686,843,1.8527472527472528,4114.562651872121,5.6299950375729315,99.57857263909868,9.138512190751127,0.0,0.0,1.0,68,11,0,57,0,10,500,2
268,921,2629,1708,854,1.8545059717698154,4166.8664143959195,5.6299950375729315,99.57857263909868,9.24897772272724,0.0,0.0,1.0,65,11,0,54,0,10,500,1
269,932,2656,1724,862,1.849785407725322,4209.660401915391,5.6299950375729315,99.57857263909868,9.359443254703352,0.0,0.0,1.0,75,11,0,64,0,8,500,0
270,937,2671,1734,867,1.8505869797225187,4233.434839426208,5.6299950375729315,99.57857263909868,9.40965486014704,0.0,0.0,1.0,63,5,0,58,0,3,500,2
271,946,2694,1748,874,1.8477801268498943,4269.888976942794,5.6299950375729315,99.57857263909868,9.500035749945678,0.0,0.0,1.0,84,9,0,75,0,6,500,1
272,955,2713,1758,879,1.8408376963350785,4300.003264456496,5.6299950375729315,99.57857263909868,9.590416639744316,0.0,0.0,1.0,63,9,0,54,0,5,500,0
273,963,2735,1772,886,1.8400830737279334,4334.872439472361,5.6299950375729315,99.57857263909868,9.670755208454215,0.0,0.0,1.0,68,8,0,60,0,6,500,1
274,976,2768,1792,896,1.8360655737704918,4387.17620199616,5.687758091283313,101.6323824962185,9.603238417010589,0.0,0.0,1.0,82,13,0,69,0,10,500,0
275,989,2795,1806,903,1.826086956521739,4429.970189515631,5.687758091283313,101.6323824962185,9.73115040412241,0.0,0.0,1.0,79,13,0,66,0,5,500,2
276,1000,2816,1816,908,1.816,4463.254402030776,5.687758091283313,101.6323824962185,9.83938362398626,0.0,0.0,1.0,71,11,0,60,0,5,500,0
277,1008,2834,1826,913,1.8115079365079365,4491.783727043756,5.687758091283313,101.6323824962185,9.918098692978148,0.0,0.0,1.0,59,8,0,51,0,4,500,1
278,1014,2848,1834,917,1.8086785009861932,4513.973202053852,5.687758091283313,101.6323824962185,9.977134994722066,0.0,0.0,1.0,70,6,0,64,0,3,500,1
279,1025,2879,1854,927,1.808780487804878,4563.107039576208,5.687758091283313,101.6323824962185,10.085368214585916,0.0,0.0,1.0,76,11,0,65,0,10,500,0
280,1029,2889,1860,930,1.8075801749271136,4578.95666458342,5.687758091283313,101.6323824962185,10.124725749081861,0.0,0.0,1.0,72,4,0,68,0,3,500,0
281,1038,2920,1882,941,1.813102119460501,4628.090502105776,5.687758091283313,101.6323824962185,10.213280201697737,0.0,0.0,1.0,74,9,0,65,0,8,500,3
282,1051,2953,1902,951,1.8097050428163655,4680.394264629574,5.984048011909559,112.49675917436913,9.342491354537227,0.0,0.0,1.0,81,13,0,68,0,9,500,1
283,1059,2975,1916,958,1.8092540132200188,4715.26343964544,5.984048011909559,112.49675917436913,9.413604514229231,0.0,0.0,1.0,53,8,0,45,0,7,500,0
284,1075,3007,1932,966,1.7972093023255813,4765.982239668517,5.984048011909559,112.49675917436913,9.555830833613243,0.0,0.0,1.0,93,16,0,77,0,8,500,0
285,1082,3020,1938,969,1.7911275415896488,4786.586752177891,5.984048011909559,112.49675917436913,9.618054848343748,0.0,0.0,1.0,70,7,0,63,0,3,500,0
286,1092,3050,1958,979,1.793040293040293,4834.135627199526,5.984048011909559,112.49675917436913,9.706946297958755,0.0,0.0,1.0,71,10,0,61,0,9,500,1
287,1104,3080,1976,988,1.789855072463768,4881.68450222116,5.984048011909559,112.49675917436913,9.813616037496763,0.0,0.0,1.0,76,12,0,64,0,9,500,0
288,1116,3116,2000,1000,1.7921146953405018,4938.743152247122,5.984048011909559,112.49675917436913,9.92028577703477,0.0,0.0,1.0,91,12,0,79,0,10,500,2
289,1119,3123,2004,1002,1.7908847184986596,4949.837889752171,5.984048011909559,112.49675917436913,9.946953211919274,0.0,0.0,1.0,80,3,0,77,0,1,500,1
290,1126,3140,2014,1007,1.788632326820604,4976.78225226443,5.984048011909559,112.49675917436913,10.009177226649777,0.0,0.0,1.0,79,7,0,72,0,5,500,0
291,1133,3157,2024,1012,1.7864077669902914,5003.7266147766895,5.984048011909559,112.49675917436913,10.071401241380283,0.0,0.0,1.0,88,7,0,81,0,5,500,0
292,1150,3196,2046,1023,1.7791304347826087,5065.540152304815,5.984048011909559,112.49675917436913,10.222516705725795,0.0,0.0,1.0,87,17,0,70,0,11,500,0
293,1168,3244,2076,1038,1.7773972602739727,5141.61835233943,5.984048011909559,112.49675917436913,10.382521315032808,0.0,0.0,1.0,94,18,0,76,0,13,500,2
294,1180,3278,2098,1049,1.7779661016949153,5195.50707736395,5.984048011909559,112.49675917436913,10.489191054570815,0.0,0.0,1.0,97,12,0,85,0,10,500,1
295,1190,3308,2118,1059,1.7798319327731091,5243.0559523855845,5.984048011909559,112.49675917436913,10.578082504185822,0.0,0.0,1.0,78,10,0,68,0,9,500,1
296,1199,3329,2130,1065,1.7764804003336114,5276.340164900728,6.193332714309109,120.5032321490136,9.949940583480148,0.0,0.0,1.0,93,9,0,84,0,4,500,2
297,1207,3351,2144,1072,1.7763048881524441,5311.209339916594,6.193332714309109,120.5032321490136,10.016328844253993,0.0,0.0,1.0,82,8,0,74,0,6,500,1
298,1213,3365,2152,1076,1.774113767518549,5333.39881492669,6.193332714309109,120.5032321490136,10.066120039834377,0.0,0.0,1.0,71,6,0,65,0,4,500,0
299,1222,3384,2162,1081,1.7692307692307692,5363.513102440393,6.193332714309109,120.5032321490136,10.140806833204953,0.0,0.0,1.0,75,9,0,66,0,4,500,1
300,1239,3425,2186,1093,1.7643260694108152,5428.49656496996,6.193332714309109,120.5032321490136,10.281881887349376,0.0,0.0,1.0,84,17,0,67,0,11,500,1
301,1246,3444,2198,1099,1.7640449438202248,5458.610852483662,6.193332714309109,120.5032321490136,10.339971615526492,0.0,0.0,1.0,86,7,0,79,0,5,500,1
302,1259,3473,2214,1107,1.7585385226370136,5504.574765004575,6.193332714309109,120.5032321490136,10.447852539283991,0.0,0.0,1.0,81,13,0,68,0,7,500,1
303,1269,3499,2230,1115,1.7572892040977148,5545.783790023325,6.193332714309109,120.5032321490136,10.530837865251298,0.0,0.0,1.0,73,10,0,63,0,7,500,1
304,1281,3533,2252,1126,1.7580015612802498,5599.672515047844,6.232623660847915,122.03704435159139,10.496812724416785,0.0,0.0,1.0,80,12,0,68,0,9,500,2
305,1284,3542,2258,1129,1.7585669781931463,5613.937177554335,6.232623660847915,122.03704435159139,10.521395424005583,0.0,0.0,1.0,82,3,0,79,0,3,500,0
306,1294,3570,2276,1138,1.758887171561051,5658.316127574527,6.232623660847915,122.03704435159139,10.603337755968242,0.0,0.0,1.0,78,10,0,68,0,7,500,2
307,1312,3616,2304,1152,1.7560975609756098,5731.2244026077005,6.280099679887917,123.90332094981194,10.58890100719283,0.0,0.0,1.0,94,18,0,76,0,13,500,1
308,1324,3648,2324,1162,1.755287009063444,5781.943202630778,6.280099679887917,123.90332094981194,10.685750711526909,0.0,0.0,1.0,100,12,0,88,0,9,500,1
309,1337,3679,2342,1171,1.7516828721017204,5831.077040153134,6.280099679887917,123.90332094981194,10.790671224555497,0.0,0.0,1.0,96,13,0,83,0,7,500,2
310,1351,3717,2366,1183,1.7512953367875648,5891.305615180538,6.280099679887917,123.90332094981194,10.903662546278591,0.0,0.0,1.0,93,14,0,79,0,10,500,2
311,1363,3743,2380,1190,1.7461482024944974,5932.514640199287,6.280099679887917,123.90332094981194,11.000512250612672,0.0,0.0,1.0,97,12,0,85,0,7,500,0
312,1371,3761,2390,1195,1.7432530999270606,5961.043965212268,6.280099679887917,123.90332094981194,11.065078720168726,0.0,0.0,1.0,108,8,0,100,0,5,500,0
313,1381,3787,2406,1203,1.7422157856625633,6002.252990231018,6.426136005199693,129.73277221267386,10.644958682730493,0.0,0.0,1.0,101,10,0,91,0,6,500,2
314,1389,3809,2420,1210,1.742260619150468,6037.122165246883,6.426136005199693,129.73277221267386,10.706623903195261,0.0,0.0,1.0,89,8,0,81,0,7,500,0
315,1397,3837,2440,1220,1.7465998568360772,6081.501115267076,6.426136005199693,129.73277221267386,10.768289123660029,0.0,0.0,1.0,85,8,0,77,0,8,500,2
316,1408,3862,2454,1227,1.7428977272727273,6121.125177785105,6.426136005199693,129.73277221267386,10.853078801799084,0.0,0.0,1.0,89,11,0,78,0,7,500,0
317,1417,3885,2468,1234,1.7417078334509528,6157.579315301691,6.426136005199693,129.73277221267386,10.922452174821947,0.0,0.0,1.0,86,9,0,77,0,6,500,1
318,1431,3921,2490,1245,1.740041928721174,6214.637965327653,6.47148035182419,131.57008236893148,10.876332782002663,0.0,0.0,1.0,97,14,0,83,0,10,500,1
319,1440,3946,2506,1253,1.7402777777777778,6254.262027845682,6.47148035182419,131.57008236893148,10.944737390694502,0.0,0.0,1.0,108,9,0,99,0,8,500,0
320,1451,3969,2518,1259,1.735354927636113,6290.716165362269,6.47148035182419,131.57008236893148,11.028343023540087,0.0,0.0,1.0,110,11,0,99,0,5,500,1
321,1458,3988,2530,1265,1.7352537722908092,6320.830452875971,6.47148035182419,131.57008236893148,11.081546608078185,0.0,0.0,1.0,79,7,0,72,0,5,500,1
322,1474,4030,2556,1278,1.7340569877883312,6387.398877906258,6.47148035182419,131.57008236893148,11.203154801308123,0.0,0.0,1.0,98,16,0,82,0,12,500,1
323,1489,4055,2566,1283,1.7233042310275353,6427.022940424287,6.47148035182419,131.57008236893148,11.31716248246119,0.0,0.0,1.0,110,15,0,95,0,5,500,0
324,1500,4086,2586,1293,1.724,6476.156777946644,6.691713404478432,140.67746630345349,10.66268848462461,0.0,0.0,1.0,103,11,0,92,0,8,500,2
325,1515,4123,2608,1304,1.7214521452145215,6534.800390473327,6.691713404478432,140.67746630345349,10.769315369470856,0.0,0.0,1.0,113,15,0,98,0,7,500,4
326,1530,4162,2632,1316,1.7202614379084968,6596.613928001451,6.691713404478432,140.67746630345349,10.875942254317101,0.0,0.0,1.0,96,15,0,81,0,12,500,0
327,1538,4188,2650,1325,1.7230169050715214,6637.822953020201,6.691713404478432,140.67746630345349,10.9328099262351,0.0,0.0,1.0,98,8,0,90,0,7,500,2
328,1550,4218,2668,1334,1.721290322580645,6685.371828041836,6.691713404478432,140.67746630345349,11.018111434112097,0.0,0.0,1.0,99,12,0,87,0,7,500,2
329,1560,4244,2684,1342,1.7205128205128206,6726.580853060586,6.691713404478432,140.67746630345349,11.089196024009594,0.0,0.0,1.0,121,10,0,111,0,8,500,0
330,1570,4264,2694,1347,1.715923566878981,6758.280103075009,6.691713404478432,140.67746630345349,11.16028061390709,0.0,0.0,1.0,92,10,0,82,0,5,500,0
331,1580,4286,2706,1353,1.7126582278481013,6793.149278090875,6.691713404478432,140.67746630345349,11.23136520380459,0.0,0.0,1.0,99,10,0,89,0,6,500,0
332,1593,4319,2726,1363,1.7112366603892029,6845.453040614673,6.691713404478432,140.67746630345349,11.323775170671336,0.0,0.0,1.0,111,13,0,98,0,9,500,1
333,1603,4343,2740,1370,1.7092950717404867,6883.492140631981,6.691713404478432,140.67746630345349,11.394859760568833,0.0,0.0,1.0,106,10,0,96,0,7,500,0
334,1612,4364,2752,1376,1.7071960297766748,6916.776353147125,6.691713404478432,140.67746630345349,11.45883589147658,0.0,0.0,1.0,94,9,0,85,0,6,500,0
335,1620,4386,2766,1383,1.7074074074074075,6951.6455281629915,6.691713404478432,140.67746630345349,11.515703563394577,0.0,0.0,1.0,108,8,0,100,0,6,500,1
336,1629,4411,2782,1391,1.7077961939840394,6991.2695906810195,6.691713404478432,140.67746630345349,11.579679694302326,0.0,0.0,1.0,119,9,0,110,0,5,500,3
337,1635,4429,2794,1397,1.708868501529052,7019.798915694,6.691713404478432,140.67746630345349,11.622330448240824,0.0,0.0,1.0,97,6,0,91,0,6,500,0
338,1647,4459,2812,1406,1.7073466909532484,7067.347790715635,6.691713404478432,140.67746630345349,11.70763195611782,0.0,0.0,1.0,94,12,0,82,0,7,500,2
339,1661,4485,2824,1412,1.7001806140878988,7108.556815734384,6.691713404478432,140.67746630345349,11.807150381974317,0.0,0.0,1.0,119,14,0,105,0,6,500,0
340,1672,4520,2848,1424,1.7033492822966507,7164.030503259625,6.691713404478432,140.67746630345349,11.885343430861564,0.0,0.0,1.0,115,11,0,104,0,10,500,2
341,1678,4530,2852,1426,1.699642431466031,7179.880128266837,6.691713404478432,140.67746630345349,11.927994184800063,0.0,0.0,1.0,107,6,0,101,0,2,500,0
342,1690,4552,2862,1431,1.693491124260355,7214.749303282702,6.691713404478432,140.67746630345349,12.01329569267706,0.0,0.0,1.0,119,12,0,107,0,5,500,0
343,1698,4576,2878,1439,1.6949352179034158,7252.78840330001,6.691713404478432,140.67746630345349,12.070163364595057,0.0,0.0,1.0,121,8,0,113,0,6,500,2
