t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
175,1014,344,670,335,1.947674418604651,1607.1519757312524,4.25570599475881,56.89748983595454,6.045960920100561,0.0,0.0,1.0,25,6,0,19,0,4,500,1
176,1034,352,682,341,1.9375,1638.8512257456755,4.25570599475881,56.89748983595454,6.186564662428481,0.0,0.0,1.0,28,8,0,20,0,3,500,3
177,1055,359,696,348,1.9387186629526463,1672.1354382608197,4.25570599475881,56.89748983595454,6.3095929369654105,0.0,0.0,1.0,27,7,0,20,0,6,500,1
178,1071,365,706,353,1.9342465753424658,1697.4948382723583,4.25570599475881,56.89748983595454,6.41504574371135,0.0,0.0,1.0,28,6,0,22,0,5,500,0
179,1080,368,712,356,1.934782608695652,1711.7595007788486,4.25570599475881,56.89748983595454,6.467772147084321,0.0,0.0,1.0,30,3,0,27,0,2,500,1
180,1090,370,720,360,1.945945945945946,1727.60912578606,4.25570599475881,56.89748983595454,6.5029230826663005,0.0,0.0,1.0,32,2,0,30,0,1,500,3
181,1115,375,740,370,1.9733333333333334,1767.233188304089,4.25570599475881,56.89748983595454,6.590800421621251,0.0,0.0,1.0,28,5,0,23,0,3,500,7
182,1131,379,752,376,1.9841688654353562,1792.5925883156274,4.25570599475881,56.89748983595454,6.661102292785211,0.0,0.0,1.0,36,4,0,32,0,4,500,2
183,1142,384,758,379,1.9739583333333333,1810.0271758235601,4.25570599475881,56.89748983595454,6.748979631740161,0.0,0.0,1.0,25,5,0,20,0,3,500,0
184,1155,391,764,382,1.9539641943734016,1830.6316883329355,4.25570599475881,56.89748983595454,6.872007906277091,0.0,0.0,1.0,34,7,0,27,0,3,500,0
185,1182,402,780,390,1.9402985074626866,1873.4256758524066,4.457272181892316,62.41488614023069,6.440771182323496,0.0,0.0,1.0,34,11,0,23,0,7,500,1
186,1207,409,798,399,1.9511002444987775,1913.0497383704355,4.457272181892316,62.41488614023069,6.552923914354004,0.0,0.0,1.0,33,7,0,26,0,6,500,3
187,1223,417,806,403,1.9328537170263789,1938.4091383819737,4.457272181892316,62.41488614023069,6.681098465246015,0.0,0.0,1.0,24,8,0,16,0,4,500,0
188,1236,420,816,408,1.9428571428571428,1959.0136508913488,4.457272181892316,62.41488614023069,6.7291639218305175,0.0,0.0,1.0,26,3,0,23,0,3,500,2
189,1250,424,826,413,1.9481132075471699,1981.203125901445,4.457272181892316,62.41488614023069,6.793251197276523,0.0,0.0,1.0,33,4,0,29,0,2,500,3
190,1259,429,830,415,1.9347319347319347,1995.4677884079356,4.457272181892316,62.41488614023069,6.873360291584029,0.0,0.0,1.0,26,5,0,21,0,1,500,1
191,1271,435,836,418,1.92183908045977,2014.4873384165894,4.457272181892316,62.41488614023069,6.969491204753036,0.0,0.0,1.0,39,6,0,33,0,3,500,0
192,1279,441,838,419,1.9002267573696145,2027.1670384223587,4.457272181892316,62.41488614023069,7.065622117922044,0.0,0.0,1.0,26,6,0,20,0,1,500,0
193,1298,448,850,425,1.8973214285714286,2057.2813259360605,4.457272181892316,62.41488614023069,7.177774849952552,0.0,0.0,1.0,36,7,0,29,0,5,500,1
194,1324,458,866,433,1.8908296943231442,2098.4903509548103,4.565056667174843,65.46998154648803,6.995572462087677,0.0,0.0,1.0,39,10,0,29,0,7,500,1
195,1345,463,882,441,1.9049676025917928,2131.774563469955,4.565056667174843,65.46998154648803,7.071943340494747,0.0,0.0,1.0,33,5,0,28,0,3,500,5
196,1360,468,892,446,1.9059829059829059,2155.5490009807722,4.565056667174843,65.46998154648803,7.148314218901818,0.0,0.0,1.0,38,5,0,33,0,3,500,2
197,1375,475,900,450,1.894736842105263,2179.3234384915895,4.565056667174843,65.46998154648803,7.255233448671717,0.0,0.0,1.0,32,7,0,25,0,3,500,1
198,1400,486,914,457,1.8806584362139918,2218.9475010096185,4.565056667174843,65.46998154648803,7.423249381167272,0.0,0.0,1.0,36,11,0,25,0,5,500,2
199,1413,491,922,461,1.8778004073319756,2239.5520135189936,4.565056667174843,65.46998154648803,7.499620259574343,0.0,0.0,1.0,30,5,0,25,0,3,500,1
200,1434,500,934,467,1.868,2272.836226034138,4.565056667174843,65.46998154648803,7.63708784070707,0.0,0.0,1.0,35,9,0,26,0,3,500,3
201,1449,505,944,472,1.8693069306930694,2296.610663544955,4.565056667174843,65.46998154648803,7.713458719114141,0.0,0.0,1.0,40,5,0,35,0,4,500,1
202,1455,509,946,473,1.8585461689587426,2306.120438549282,4.565056667174843,65.46998154648803,7.774555421839797,0.0,0.0,1.0,35,4,0,31,0,1,500,0
203,1473,515,958,479,1.8601941747572817,2334.6497635622627,4.565056667174843,65.46998154648803,7.866200475928283,0.0,0.0,1.0,32,6,0,26,0,3,500,3
204,1490,518,972,486,1.8764478764478765,2361.5941260745226,4.565056667174843,65.46998154648803,7.912023002972525,0.0,0.0,1.0,41,3,0,38,0,2,500,5
205,1500,522,978,489,1.8735632183908046,2377.4437510817343,4.565056667174843,65.46998154648803,7.973119705698181,0.0,0.0,1.0,29,4,0,25,0,2,500,1
206,1514,528,986,493,1.8674242424242424,2399.6332260918302,4.565056667174843,65.46998154648803,8.064764759786666,0.0,0.0,1.0,40,6,0,34,0,4,500,0
207,1542,540,1002,501,1.8555555555555556,2444.0121761120226,4.565056667174843,65.46998154648803,8.248054867963637,0.0,0.0,1.0,44,12,0,32,0,7,500,1
208,1562,546,1016,508,1.8608058608058609,2475.711426126446,4.565056667174843,65.46998154648803,8.339699922052121,0.0,0.0,1.0,42,6,0,36,0,4,500,3
209,1586,554,1032,516,1.8628158844765343,2513.7505261437536,4.565056667174843,65.46998154648803,8.461893327503434,0.0,0.0,1.0,47,8,0,39,0,7,500,1
210,1606,562,1044,522,1.8576512455516014,2545.4497761581765,4.565056667174843,65.46998154648803,8.584086732954747,0.0,0.0,1.0,37,8,0,29,0,6,500,0
211,1623,567,1056,528,1.8624338624338623,2572.3941386704364,4.565056667174843,65.46998154648803,8.660457611361817,0.0,0.0,1.0,35,5,0,30,0,5,500,1
212,1637,573,1064,532,1.8568935427574171,2594.5836136805324,4.565056667174843,65.46998154648803,8.752102665450302,0.0,0.0,1.0,42,6,0,36,0,3,500,1
213,1659,581,1078,539,1.855421686746988,2629.452788696398,4.565056667174843,65.46998154648803,8.874296070901616,0.0,0.0,1.0,46,8,0,38,0,7,500,0
214,1665,583,1082,541,1.8559176672384219,2638.962563700725,4.565056667174843,65.46998154648803,8.904844422264445,0.0,0.0,1.0,35,2,0,33,0,1,500,1
215,1686,592,1094,547,1.847972972972973,2672.2467762158694,4.565056667174843,65.46998154648803,9.042312003397171,0.0,0.0,1.0,49,9,0,40,0,4,500,2
216,1714,604,1110,555,1.8377483443708609,2716.6257262360614,4.916618490143473,75.94215079974998,7.953422356876262,0.0,0.0,1.0,50,12,0,38,0,8,500,0
217,1734,612,1122,561,1.8333333333333333,2748.3249762504847,4.916618490143473,75.94215079974998,8.058765699351444,0.0,0.0,1.0,56,8,0,48,0,6,500,0
218,1753,619,1134,567,1.8319870759289176,2778.4392637641868,4.916618490143473,75.94215079974998,8.150941124017228,0.0,0.0,1.0,53,7,0,46,0,6,500,0
219,1771,627,1144,572,1.8245614035087718,2806.9685887771675,4.916618490143473,75.94215079974998,8.256284466492412,0.0,0.0,1.0,40,8,0,32,0,4,500,1
220,1780,632,1148,574,1.8164556962025316,2821.233251283658,4.916618490143473,75.94215079974998,8.3221240555394,0.0,0.0,1.0,39,5,0,34,0,1,500,1
221,1793,635,1158,579,1.8236220472440945,2841.8377637930325,4.916618490143473,75.94215079974998,8.361627808967594,0.0,0.0,1.0,40,3,0,37,0,3,500,2
222,1822,646,1176,588,1.8204334365325077,2887.8016763139462,4.916618490143473,75.94215079974998,8.506474904870968,0.0,0.0,1.0,51,11,0,40,0,8,500,1
223,1832,650,1182,591,1.8184615384615384,2903.651301321158,5.097767056461606,81.64128759400303,7.961657871350694,0.0,0.0,1.0,36,4,0,32,0,3,500,0
224,1849,655,1194,597,1.8229007633587786,2930.5956638334173,5.097767056461606,81.64128759400303,8.022901393438007,0.0,0.0,1.0,38,5,0,33,0,4,500,2
225,1866,662,1204,602,1.8187311178247734,2957.5400263456772,5.097767056461606,81.64128759400303,8.108642324360245,0.0,0.0,1.0,42,7,0,35,0,4,500,1
226,1885,671,1214,607,1.8092399403874813,2987.6543138593793,5.097767056461606,81.64128759400303,8.218880664117409,0.0,0.0,1.0,43,9,0,34,0,4,500,1
227,1898,676,1222,611,1.8076923076923077,3008.2588263687544,5.097767056461606,81.64128759400303,8.280124186204722,0.0,0.0,1.0,40,5,0,35,0,3,500,1
228,1908,680,1228,614,1.8058823529411765,3024.108451375966,5.097767056461606,81.64128759400303,8.329119003874572,0.0,0.0,1.0,39,4,0,35,0,3,500,0
229,1928,686,1242,621,1.8104956268221575,3055.807701390389,5.097767056461606,81.64128759400303,8.402611230379348,0.0,0.0,1.0,62,6,0,56,0,4,500,3
230,1941,691,1250,625,1.808972503617945,3076.4122138997636,5.097767056461606,81.64128759400303,8.463854752466661,0.0,0.0,1.0,48,5,0,43,0,3,500,1
231,1976,704,1272,636,1.8068181818181819,3131.8859014250047,5.097767056461606,81.64128759400303,8.623087909893675,0.0,0.0,1.0,55,13,0,42,0,9,500,2
232,2003,711,1292,646,1.8171589310829817,3174.6798889444754,5.097767056461606,81.64128759400303,8.708828840815913,0.0,0.0,1.0,46,7,0,39,0,7,500,3
233,2018,716,1302,651,1.818435754189944,3198.454326455293,5.097767056461606,81.64128759400303,8.770072362903226,0.0,0.0,1.0,40,5,0,35,0,4,500,1
234,2038,724,1314,657,1.8149171270718232,3230.1535764697164,5.097767056461606,81.64128759400303,8.868061998242927,0.0,0.0,1.0,46,8,0,38,0,5,500,1
235,2049,727,1322,661,1.8184319119669876,3247.588163977649,5.097767056461606,81.64128759400303,8.904808111495315,0.0,0.0,1.0,54,3,0,51,0,2,500,2
236,2059,731,1328,664,1.816689466484268,3263.43778898486,5.097767056461606,81.64128759400303,8.953802929165166,0.0,0.0,1.0,58,4,0,54,0,2,500,1
237,2086,742,1344,672,1.8113207547169812,3306.2317765043317,5.097767056461606,81.64128759400303,9.088538677757255,0.0,0.0,1.0,65,11,0,54,0,7,500,1
238,2111,753,1358,679,1.8034528552456839,3345.8558390223607,5.097767056461606,81.64128759400303,9.223274426349342,0.0,0.0,1.0,56,11,0,45,0,6,500,1
239,2131,761,1370,685,1.800262812089356,3377.555089036784,5.097767056461606,81.64128759400303,9.321264061689043,0.0,0.0,1.0,49,8,0,41,0,5,500,1
240,2146,766,1380,690,1.8015665796344646,3401.329526547601,5.097767056461606,81.64128759400303,9.382507583776356,0.0,0.0,1.0,48,5,0,43,0,4,500,1
241,2163,771,1392,696,1.8054474708171206,3428.2738890598607,5.097767056461606,81.64128759400303,9.443751105863669,0.0,0.0,1.0,48,5,0,43,0,5,500,1
242,2203,785,1418,709,1.8063694267515924,3491.672389088707,5.097767056461606,81.64128759400303,9.615232967708145,0.0,0.0,1.0,66,14,0,52,0,11,500,2
243,2227,797,1430,715,1.7942283563362609,3529.7114891060146,5.097767056461606,81.64128759400303,9.762217420717697,0.0,0.0,1.0,72,12,0,60,0,6,500,0
244,2238,800,1438,719,1.7975,3547.146076613947,5.097767056461606,81.64128759400303,9.798963533970085,0.0,0.0,1.0,45,3,0,42,0,3,500,1
245,2264,808,1456,728,1.801980198019802,3588.3551016326974,5.097767056461606,81.64128759400303,9.896953169309786,0.0,0.0,1.0,61,8,0,53,0,7,500,2
246,2276,812,1464,732,1.8029556650246306,3607.374651641351,5.097767056461606,81.64128759400303,9.945947986979636,0.0,0.0,1.0,57,4,0,53,0,4,500,0
247,2292,818,1474,737,1.8019559902200488,3632.73405165289,5.097767056461606,81.64128759400303,10.019440213484412,0.0,0.0,1.0,48,6,0,42,0,4,500,1
248,2329,829,1500,750,1.8094089264173703,3691.3776641795725,5.097767056461606,81.64128759400303,10.1541759620765,0.0,0.0,1.0,57,11,0,46,0,10,500,3
249,2348,836,1512,756,1.8086124401913874,3721.4919516932746,5.097767056461606,81.64128759400303,10.239916892998739,0.0,0.0,1.0,62,7,0,55,0,4,500,2
250,2366,844,1522,761,1.8033175355450237,3750.021276706256,5.097767056461606,81.64128759400303,10.33790652833844,0.0,0.0,1.0,60,8,0,52,0,4,500,1
251,2386,852,1534,767,1.800469483568075,3781.7205267206787,5.097767056461606,81.64128759400303,10.43589616367814,0.0,0.0,1.0,58,8,0,50,0,5,500,1
252,2413,863,1550,775,1.7960602549246814,3824.5145142401493,5.097767056461606,81.64128759400303,10.57063191227023,0.0,0.0,1.0,72,11,0,61,0,7,500,1
253,2423,865,1558,779,1.801156069364162,3840.364139247361,5.097767056461606,81.64128759400303,10.595129321105155,0.0,0.0,1.0,57,2,0,55,0,2,500,2
254,2444,874,1570,785,1.7963386727688788,3873.6483517625056,5.097767056461606,81.64128759400303,10.705367660862319,0.0,0.0,1.0,69,9,0,60,0,5,500,1
255,2458,878,1580,790,1.7995444191343963,3895.837826772602,5.097767056461606,81.64128759400303,10.754362478532169,0.0,0.0,1.0,55,4,0,51,0,4,500,1
256,2482,886,1596,798,1.8013544018058691,3933.8769267899097,5.097767056461606,81.64128759400303,10.85235211387187,0.0,0.0,1.0,60,8,0,52,0,6,500,2
257,2492,890,1602,801,1.8,3949.726551797121,5.097767056461606,81.64128759400303,10.901346931541719,0.0,0.0,1.0,52,4,0,48,0,2,500,1
258,2507,895,1612,806,1.8011173184357543,3973.500989307938,5.097767056461606,81.64128759400303,10.962590453629032,0.0,0.0,1.0,61,5,0,56,0,4,500,1
259,2532,902,1630,815,1.8070953436807096,4013.1250518259676,5.2603694409273,86.9325391893873,10.375861655610262,0.0,0.0,1.0,64,7,0,57,0,4,500,5
260,2562,914,1648,824,1.8030634573304158,4060.673926847602,5.2603694409273,86.9325391893873,10.513899726416605,0.0,0.0,1.0,62,12,0,50,0,8,500,1
261,2582,924,1658,829,1.7943722943722944,4092.3731768620246,5.2603694409273,86.9325391893873,10.62893145208856,0.0,0.0,1.0,95,10,0,85,0,5,500,0
262,2602,930,1672,836,1.7978494623655914,4124.072426876448,5.2603694409273,86.9325391893873,10.697950487491733,0.0,0.0,1.0,51,6,0,45,0,4,500,3
263,2626,940,1686,843,1.7936170212765958,4162.111526893756,5.2603694409273,86.9325391893873,10.812982213163687,0.0,0.0,1.0,56,10,0,46,0,6,500,1
264,2631,943,1688,844,1.7900318133616118,4170.036339397362,5.2603694409273,86.9325391893873,10.847491730865272,0.0,0.0,1.0,52,3,0,49,0,1,500,0
265,2664,954,1710,855,1.7924528301886793,4222.34010192116,5.2603694409273,86.9325391893873,10.974026629104422,0.0,0.0,1.0,72,11,0,61,0,8,500,3
266,2698,966,1732,866,1.7929606625258798,4276.2288269456785,5.2603694409273,86.9325391893873,11.112064699910768,0.0,0.0,1.0,71,12,0,59,0,9,500,2
267,2724,974,1750,875,1.7967145790554415,4317.437851964429,5.374106168844022,90.73239119356663,10.734865324138635,0.0,0.0,1.0,65,8,0,57,0,7,500,2
268,2751,983,1768,884,1.7985757884028484,4360.2318394839,5.396449160979973,91.48840425969911,10.74453104690355,0.0,0.0,1.0,83,9,0,74,0,8,500,1
269,2778,992,1786,893,1.8004032258064515,4403.025827003372,5.396449160979973,91.48840425969911,10.84290416940826,0.0,0.0,1.0,68,9,0,59,0,7,500,2
270,2798,1002,1796,898,1.7924151696606787,4434.725077017794,5.396449160979973,91.48840425969911,10.952207638857942,0.0,0.0,1.0,69,10,0,59,0,5,500,0
271,2816,1008,1808,904,1.7936507936507937,4463.254402030776,5.396449160979973,91.48840425969911,11.01778972052775,0.0,0.0,1.0,80,6,0,74,0,4,500,2
272,2838,1016,1822,911,1.7933070866141732,4498.123577046641,5.396449160979973,91.48840425969911,11.105232496087494,0.0,0.0,1.0,81,8,0,73,0,6,500,1
273,2872,1028,1844,922,1.793774319066148,4552.01230207116,5.402372284234643,91.68934916653824,11.21177115275201,0.0,0.0,1.0,84,12,0,72,0,8,500,3
274,2905,1039,1866,933,1.7959576515880655,4604.316064594958,5.402372284234643,91.68934916653824,11.331741466643326,0.0,0.0,1.0,87,11,0,76,0,9,500,2
275,2928,1046,1882,941,1.7992351816443595,4640.770202111546,5.760304845946817,104.24153744027845,10.034387689257454,0.0,0.0,1.0,67,7,0,60,0,6,500,2
276,2945,1053,1892,946,1.7967711301044635,4667.714564623805,5.760304845946817,104.24153744027845,10.101539423315582,0.0,0.0,1.0,58,7,0,51,0,5,500,0
277,2964,1060,1904,952,1.7962264150943397,4697.828852137507,5.760304845946817,104.24153744027845,10.16869115737371,0.0,0.0,1.0,78,7,0,71,0,6,500,0
278,2989,1071,1918,959,1.7908496732026145,4737.452914655536,5.760304845946817,104.24153744027845,10.274215310893625,0.0,0.0,1.0,74,11,0,63,0,7,500,0
279,3003,1077,1926,963,1.7883008356545962,4759.642389665632,5.760304845946817,104.24153744027845,10.331773940086308,0.0,0.0,1.0,71,6,0,65,0,3,500,1
280,3020,1084,1936,968,1.7859778597785978,4786.586752177891,5.760304845946817,104.24153744027845,10.398925674144436,0.0,0.0,1.0,79,7,0,72,0,5,500,0
281,3048,1094,1954,977,1.7861060329067642,4830.965702198084,5.760304845946817,104.24153744027845,10.494856722798904,0.0,0.0,1.0,66,10,0,56,0,6,500,3
282,3076,1104,1972,986,1.786231884057971,4875.344652218277,5.760304845946817,104.24153744027845,10.590787771453373,0.0,0.0,1.0,73,10,0,63,0,8,500,1
283,3098,1112,1986,993,1.7859712230215827,4910.213827234142,5.760304845946817,104.24153744027845,10.667532610376949,0.0,0.0,1.0,67,8,0,59,0,6,500,1
284,3115,1117,1998,999,1.7887197851387646,4937.158189746401,5.760304845946817,104.24153744027845,10.715498134704184,0.0,0.0,1.0,95,5,0,90,0,4,500,2
285,3144,1128,2016,1008,1.7872340425531914,4983.122102267314,5.762529001533793,104.32205198409902,10.812670749343889,0.0,0.0,1.0,64,11,0,53,0,9,500,0
286,3169,1137,2032,1016,1.7871591908531224,5022.746164785343,5.762529001533793,104.32205198409902,10.898942058514185,0.0,0.0,1.0,82,9,0,73,0,7,500,1
287,3205,1147,2058,1029,1.7942458587619878,5079.804814811305,5.762529001533793,104.32205198409902,10.994799068703404,0.0,0.0,1.0,70,10,0,60,0,10,500,3
288,3233,1157,2076,1038,1.794295592048401,5124.183764831498,5.762529001533793,104.32205198409902,11.090656078892623,0.0,0.0,1.0,79,10,0,69,0,7,500,2
289,3265,1169,2096,1048,1.7929854576561164,5174.902564854574,5.896860454186155,109.24248578338779,10.700964845471931,0.0,0.0,1.0,87,12,0,75,0,8,500,2
290,3301,1181,2120,1060,1.7950889077053345,5231.961214880536,5.896860454186155,109.24248578338779,10.810812217709453,0.0,0.0,1.0,87,12,0,75,0,10,500,2
291,3324,1190,2134,1067,1.7932773109243698,5268.415352397123,5.896860454186155,109.24248578338779,10.893197746887594,0.0,0.0,1.0,74,9,0,65,0,6,500,1
292,3349,1197,2152,1076,1.7978279030910609,5308.039414915152,6.0224192413353395,113.94410005055346,10.505151205450113,0.0,0.0,1.0,63,7,0,56,0,7,500,2
293,3386,1208,2178,1089,1.8029801324503312,5366.683027441834,6.231599102994522,121.99692521651758,9.901888902987244,0.0,0.0,1.0,78,11,0,67,0,10,500,3
294,3407,1217,2190,1095,1.7995069843878388,5399.967239956979,6.231599102994522,121.99692521651758,9.975661254085658,0.0,0.0,1.0,80,9,0,71,0,6,500,0
295,3432,1226,2206,1103,1.799347471451876,5439.591302475008,6.231599102994522,121.99692521651758,10.049433605184072,0.0,0.0,1.0,91,9,0,82,0,7,500,1
296,3451,1237,2214,1107,1.7898140662894098,5469.705589988709,6.231599102994522,121.99692521651758,10.139599812082135,0.0,0.0,1.0,96,11,0,85,0,4,500,0
297,3461,1243,2218,1109,1.7843925985518907,5485.555214995921,6.231599102994522,121.99692521651758,10.188781379481078,0.0,0.0,1.0,87,6,0,81,0,2,500,0
298,3491,1257,2234,1117,1.777247414478918,5533.104090017556,6.3867816268255995,128.14864168310663,9.808921760625308,0.0,0.0,1.0,99,14,0,85,0,8,500,0
299,3516,1268,2248,1124,1.772870662460568,5572.728152535585,6.3867816268255995,128.14864168310663,9.894759580328472,0.0,0.0,1.0,86,11,0,75,0,6,500,1
300,3529,1275,2254,1127,1.767843137254902,5593.33266504496,6.3867816268255995,128.14864168310663,9.949383647412304,0.0,0.0,1.0,87,7,0,80,0,3,500,0
301,3559,1285,2274,1137,1.7696498054474707,5640.881540066594,6.3867816268255995,128.14864168310663,10.027418028960637,0.0,0.0,1.0,87,10,0,77,0,8,500,2
302,3611,1301,2310,1155,1.7755572636433512,5723.299590104094,6.586331582567132,136.28154700314266,9.546413499180478,0.0,0.0,1.0,101,16,0,85,0,13,500,5
303,3649,1315,2334,1167,1.7749049429657795,5783.528165131498,6.586331582567132,136.28154700314266,9.649142007242375,0.0,0.0,1.0,101,14,0,87,0,11,500,1
304,3678,1326,2352,1176,1.7737556561085972,5829.492077652412,6.586331582567132,136.28154700314266,9.729857263576722,0.0,0.0,1.0,91,11,0,80,0,7,500,2
305,3721,1343,2378,1189,1.77066269545793,5897.645465183422,6.586331582567132,136.28154700314266,9.854599023366166,0.0,0.0,1.0,106,17,0,89,0,11,500,2
306,3751,1355,2396,1198,1.7682656826568266,5945.1943402050565,6.586331582567132,136.28154700314266,9.942652030276363,0.0,0.0,1.0,101,12,0,89,0,8,500,1
307,3779,1365,2414,1207,1.7684981684981684,5989.5732902252485,6.586331582567132,136.28154700314266,10.01602953603486,0.0,0.0,1.0,99,10,0,89,0,8,500,1
308,3801,1377,2424,1212,1.7603485838779955,6024.442465241114,6.586331582567132,136.28154700314266,10.104082542945056,0.0,0.0,1.0,95,12,0,83,0,5,500,0
309,3817,1385,2432,1216,1.755956678700361,6049.801865252653,6.586331582567132,136.28154700314266,10.162784547551855,0.0,0.0,1.0,86,8,0,78,0,4,500,0
310,3839,1395,2444,1222,1.7519713261648746,6084.6710402685185,6.586331582567132,136.28154700314266,10.236162053310352,0.0,0.0,1.0,90,10,0,80,0,6,500,0
311,3860,1404,2456,1228,1.7492877492877492,6117.955252783662,6.586331582567132,136.28154700314266,10.302201808492999,0.0,0.0,1.0,107,9,0,98,0,5,500,1
312,3882,1414,2468,1234,1.7454031117397455,6152.824427799528,6.586331582567132,136.28154700314266,10.375579314251496,0.0,0.0,1.0,100,10,0,90,0,6,500,0
313,3903,1423,2480,1240,1.7427969079409698,6186.108640314673,6.586331582567132,136.28154700314266,10.441619069434143,0.0,0.0,1.0,103,9,0,94,0,6,500,0
314,3918,1430,2488,1244,1.7398601398601399,6209.883077825489,6.586331582567132,136.28154700314266,10.492983323465092,0.0,0.0,1.0,103,7,0,96,0,4,500,0
315,3954,1442,2512,1256,1.742024965325936,6266.941727851451,6.694140627008838,140.77953805147072,10.242965845453954,0.0,0.0,1.0,104,12,0,92,0,10,500,2
316,3973,1451,2522,1261,1.7381116471399034,6297.056015365153,6.694140627008838,140.77953805147072,10.306895590675234,0.0,0.0,1.0,95,9,0,86,0,5,500,0
317,3997,1461,2536,1268,1.7357973990417521,6335.095115382461,6.694140627008838,140.77953805147072,10.377928640921102,0.0,0.0,1.0,99,10,0,89,0,6,500,1
318,4026,1472,2554,1277,1.735054347826087,6381.059027903375,6.694140627008838,140.77953805147072,10.456064996191554,0.0,0.0,1.0,102,11,0,91,0,7,500,2
319,4063,1487,2576,1288,1.7323470073974445,6439.702640430058,6.694140627008838,140.77953805147072,10.562614571560355,0.0,0.0,1.0,101,15,0,86,0,9,500,2
320,4088,1496,2592,1296,1.732620320855615,6479.326702948087,6.694140627008838,140.77953805147072,10.626544316781635,0.0,0.0,1.0,93,9,0,84,0,6,500,2
321,4127,1511,2616,1308,1.7313037723362013,6541.140240476211,6.694140627008838,140.77953805147072,10.733093892150434,0.0,0.0,1.0,103,15,0,88,0,10,500,2
322,4159,1523,2636,1318,1.7307944845699277,6591.859040499288,6.694140627008838,140.77953805147072,10.818333552445473,0.0,0.0,1.0,95,12,0,83,0,8,500,2
323,4179,1533,2646,1323,1.726027397260274,6623.558290513711,6.694140627008838,140.77953805147072,10.88936660269134,0.0,0.0,1.0,105,10,0,95,0,5,500,0
324,4209,1545,2664,1332,1.7242718446601941,6671.107165535346,6.694140627008838,140.77953805147072,10.97460626298638,0.0,0.0,1.0,108,12,0,96,0,9,500,0
325,4241,1557,2684,1342,1.7238278741168915,6721.8259655584225,6.694140627008838,140.77953805147072,11.05984592328142,0.0,0.0,1.0,108,12,0,96,0,9,500,1
326,4273,1567,2706,1353,1.7268666241225272,6772.5447655815,6.694140627008838,140.77953805147072,11.130878973527286,0.0,0.0,1.0,108,10,0,98,0,10,500,1
327,4308,1580,2728,1364,1.7265822784810128,6828.018453106741,6.694140627008838,140.77953805147072,11.223221938846914,0.0,0.0,1.0,121,13,0,108,0,11,500,0
328,4338,1590,2748,1374,1.728301886792453,6875.567328128375,6.694140627008838,140.77953805147072,11.29425498909278,0.0,0.0,1.0,97,10,0,87,0,9,500,1
329,4369,1601,2768,1384,1.7289194253591504,6924.701165650731,6.694140627008838,140.77953805147072,11.372391344363233,0.0,0.0,1.0,108,11,0,97,0,8,500,2
330,4401,1615,2786,1393,1.7250773993808048,6975.419965673807,6.694140627008838,140.77953805147072,11.471837614707447,0.0,0.0,1.0,104,14,0,90,0,9,500,0
331,4417,1623,2794,1397,1.7215033887861984,7000.779365685346,6.694140627008838,140.77953805147072,11.528664054904139,0.0,0.0,1.0,105,8,0,97,0,4,500,0
332,4441,1631,2810,1405,1.7228694052728388,7038.818465702654,6.871301555940245,148.32962192511113,10.995780740434043,0.0,0.0,1.0,125,8,0,117,0,6,500,2
333,4461,1639,2822,1411,1.7217815741305673,7070.517715717078,6.871301555940245,148.32962192511113,11.049714674170078,0.0,0.0,1.0,110,8,0,102,0,6,500,0
334,4484,1650,2834,1417,1.7175757575757575,7106.971853233665,6.871301555940245,148.32962192511113,11.123873833057125,0.0,0.0,1.0,98,11,0,87,0,6,500,0
335,4514,1662,2852,1426,1.7160048134777377,7154.520728255298,6.871301555940245,148.32962192511113,11.204774733661177,0.0,0.0,1.0,123,12,0,111,0,8,500,1
336,4534,1672,2862,1431,1.7117224880382775,7186.219978269722,6.871301555940245,148.32962192511113,11.27219215083122,0.0,0.0,1.0,114,10,0,104,0,5,500,0
337,4564,1686,2878,1439,1.7069988137603795,7233.768853291356,6.871301555940245,148.32962192511113,11.36657653486928,0.0,0.0,1.0,113,14,0,99,0,8,500,0
338,4586,1694,2892,1446,1.7072018890200709,7268.638028307221,6.871301555940245,148.32962192511113,11.420510468605315,0.0,0.0,1.0,98,8,0,90,0,6,500,1
339,4624,1710,2914,1457,1.7040935672514619,7328.866603334626,7.150926441370369,160.6476932996179,10.644410541337459,0.0,0.0,1.0,113,16,0,97,0,11,500,0
340,4656,1722,2934,1467,1.7038327526132404,7379.5854033577025,7.150926441370369,160.6476932996179,10.719108159171405,0.0,0.0,1.0,129,12,0,117,0,8,500,2
341,4688,1736,2952,1476,1.7004608294930876,7430.30420338078,7.178112077186863,161.87148193978942,10.72455740317329,0.0,0.0,1.0,121,14,0,107,0,9,500,0
342,4726,1752,2974,1487,1.697488584474886,7490.532778408184,7.178112077186863,161.87148193978942,10.823401250207144,0.0,0.0,1.0,129,16,0,113,0,10,500,1
343,4768,1768,3000,1500,1.6968325791855203,7557.101203438473,7.178112077186863,161.87148193978942,10.922245097241,0.0,0.0,1.0,119,16,0,103,0,13,500,0
