t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
174,1117,365,752,376,2.0602739726027397,1770.4031133055314,4.0233955097718805,50.85519530080137,7.177241142051978,0.0,0.0,1.0,29,5,0,24,0,2,500,3
175,1128,370,758,379,2.0486486486486486,1787.837700813464,4.0233955097718805,50.85519530080137,7.275559513860909,0.0,0.0,1.0,29,5,0,24,0,2,500,1
176,1142,374,768,384,2.053475935828877,1810.0271758235604,4.0233955097718805,50.85519530080137,7.354214211308054,0.0,0.0,1.0,27,4,0,23,0,3,500,2
177,1154,378,776,388,2.052910052910053,1829.0467258322142,4.0233955097718805,50.85519530080137,7.432868908755199,0.0,0.0,1.0,29,4,0,25,0,4,500,0
178,1177,387,790,395,2.041343669250646,1865.5008633488007,4.0233955097718805,50.85519530080137,7.609841978011275,0.0,0.0,1.0,31,9,0,22,0,6,500,1
179,1192,392,800,400,2.0408163265306123,1889.275300859618,4.0233955097718805,50.85519530080137,7.708160349820206,0.0,0.0,1.0,33,5,0,28,0,3,500,2
180,1208,398,810,405,2.0351758793969847,1914.6347008711566,4.0233955097718805,50.85519530080137,7.8261423959909235,0.0,0.0,1.0,33,6,0,27,0,2,500,3
181,1221,403,818,409,2.029776674937965,1935.2392133805315,4.0233955097718805,50.85519530080137,7.924460767799855,0.0,0.0,1.0,32,5,0,27,0,3,500,1
182,1230,404,826,413,2.0445544554455446,1949.5038758870219,4.0233955097718805,50.85519530080137,7.944124442161641,0.0,0.0,1.0,20,1,0,19,0,1,500,3
183,1252,410,842,421,2.053658536585366,1984.3730509028874,4.0233955097718805,50.85519530080137,8.06210648833236,0.0,0.0,1.0,32,6,0,26,0,5,500,3
184,1262,414,848,424,2.0483091787439616,2000.222675910099,4.0233955097718805,50.85519530080137,8.140761185779503,0.0,0.0,1.0,37,4,0,33,0,2,500,1
185,1274,418,856,428,2.047846889952153,2019.2422259187529,4.0233955097718805,50.85519530080137,8.219415883226649,0.0,0.0,1.0,28,4,0,24,0,2,500,2
186,1298,426,872,436,2.0469483568075115,2057.281325936061,4.0233955097718805,50.85519530080137,8.376725278120938,0.0,0.0,1.0,34,8,0,26,0,5,500,3
187,1309,431,878,439,2.0371229698375872,2074.7159134439935,4.0233955097718805,50.85519530080137,8.47504364992987,0.0,0.0,1.0,27,5,0,22,0,2,500,1
188,1320,434,886,443,2.0414746543778803,2092.150500951926,4.0233955097718805,50.85519530080137,8.534034673015228,0.0,0.0,1.0,39,3,0,36,0,2,500,2
189,1333,437,896,448,2.0503432494279177,2112.755013461301,4.0233955097718805,50.85519530080137,8.593025696100588,0.0,0.0,1.0,27,3,0,24,0,2,500,3
190,1353,447,906,453,2.0268456375838926,2144.4542634757245,4.0233955097718805,50.85519530080137,8.78966243971845,0.0,0.0,1.0,41,10,0,31,0,5,500,0
191,1376,456,920,460,2.017543859649123,2180.908400992311,4.0233955097718805,50.85519530080137,8.966635508974525,0.0,0.0,1.0,42,9,0,33,0,7,500,0
192,1378,456,922,461,2.0219298245614037,2184.078325993753,4.0233955097718805,50.85519530080137,8.966635508974525,0.0,0.0,1.0,31,0,0,31,0,0,500,1
193,1388,460,928,464,2.017391304347826,2199.9279510009646,4.0233955097718805,50.85519530080137,9.04529020642167,0.0,0.0,1.0,41,4,0,37,0,1,500,2
194,1404,468,936,468,2.0,2225.287351012503,4.0233955097718805,50.85519530080137,9.20259960131596,0.0,0.0,1.0,37,8,0,29,0,3,500,1
195,1418,474,944,472,1.9915611814345993,2247.476826022599,4.149371350366399,54.08968854112277,8.763222950334278,0.0,0.0,1.0,47,6,0,41,0,3,500,1
196,1431,479,952,476,1.9874739039665972,2268.0813385319743,4.149371350366399,54.08968854112277,8.85566201099181,0.0,0.0,1.0,38,5,0,33,0,3,500,1
197,1439,483,956,478,1.979296066252588,2280.761038537744,4.784416010488636,71.91305565735098,6.716443844374837,0.0,0.0,1.0,44,4,0,40,0,2,500,0
198,1449,487,962,481,1.9753593429158112,2296.610663544955,4.784416010488636,71.91305565735098,6.772066567723696,0.0,0.0,1.0,31,4,0,27,0,2,500,1
199,1464,492,972,486,1.975609756097561,2320.385101055773,4.784416010488636,71.91305565735098,6.841594971909771,0.0,0.0,1.0,32,5,0,27,0,4,500,1
200,1482,498,984,492,1.9759036144578312,2348.9144260687535,4.784416010488636,71.91305565735098,6.925029056933061,0.0,0.0,1.0,43,6,0,37,0,4,500,2
201,1506,506,1000,500,1.976284584980237,2386.953526086061,4.784416010488636,71.91305565735098,7.036274503630781,0.0,0.0,1.0,46,8,0,38,0,5,500,3
202,1531,515,1016,508,1.9728155339805826,2426.57758860409,4.784416010488636,71.91305565735098,7.161425631165716,0.0,0.0,1.0,45,9,0,36,0,6,500,2
203,1555,523,1032,516,1.9732313575525813,2464.6166886213978,4.784416010488636,71.91305565735098,7.272671077863436,0.0,0.0,1.0,50,8,0,42,0,5,500,3
204,1565,525,1040,520,1.980952380952381,2480.4663136286094,4.784416010488636,71.91305565735098,7.300482439537865,0.0,0.0,1.0,46,2,0,44,0,2,500,2
205,1582,530,1052,526,1.9849056603773585,2507.410676140869,4.784416010488636,71.91305565735098,7.37001084372394,0.0,0.0,1.0,39,5,0,34,0,5,500,1
206,1594,536,1058,529,1.9738805970149254,2526.4302261495227,4.784416010488636,71.91305565735098,7.45344492874723,0.0,0.0,1.0,48,6,0,42,0,2,500,1
207,1612,542,1070,535,1.9741697416974169,2554.9595511625034,4.784416010488636,71.91305565735098,7.536879013770521,0.0,0.0,1.0,48,6,0,42,0,5,500,1
208,1620,546,1074,537,1.967032967032967,2567.639251168273,4.784416010488636,71.91305565735098,7.59250173711938,0.0,0.0,1.0,38,4,0,34,0,2,500,0
209,1632,552,1080,540,1.9565217391304348,2586.6588011769268,4.784416010488636,71.91305565735098,7.67593582214267,0.0,0.0,1.0,55,6,0,49,0,3,500,0
210,1645,557,1088,544,1.9533213644524237,2607.2633136863014,4.784416010488636,71.91305565735098,7.745464226328745,0.0,0.0,1.0,37,5,0,32,0,3,500,1
211,1664,564,1100,550,1.950354609929078,2637.377601200004,4.784416010488636,71.91305565735098,7.84280399218925,0.0,0.0,1.0,38,7,0,31,0,5,500,1
212,1678,570,1108,554,1.943859649122807,2659.5670762101,4.784416010488636,71.91305565735098,7.92623807721254,0.0,0.0,1.0,41,6,0,35,0,3,500,1
213,1696,578,1118,559,1.934256055363322,2688.0964012230806,4.784416010488636,71.91305565735098,8.037483523910259,0.0,0.0,1.0,52,8,0,44,0,5,500,0
214,1703,581,1122,561,1.9311531841652323,2699.191138728129,4.784416010488636,71.91305565735098,8.079200566421905,0.0,0.0,1.0,38,3,0,35,0,2,500,0
215,1721,587,1134,567,1.9318568994889267,2727.7204637411096,4.784416010488636,71.91305565735098,8.162634651445195,0.0,0.0,1.0,56,6,0,50,0,5,500,1
216,1745,595,1150,575,1.9327731092436975,2765.7595637584172,4.784416010488636,71.91305565735098,8.273880098142914,0.0,0.0,1.0,54,8,0,46,0,7,500,1
217,1767,603,1164,582,1.9303482587064678,2800.6287387742827,4.784416010488636,71.91305565735098,8.385125544840633,0.0,0.0,1.0,50,8,0,42,0,5,500,2
218,1785,607,1178,589,1.9406919275123558,2829.1580637872635,4.784416010488636,71.91305565735098,8.440748268189495,0.0,0.0,1.0,47,4,0,43,0,3,500,4
219,1823,619,1204,602,1.9450726978998385,2889.3866388146675,4.784416010488636,71.91305565735098,8.607616438236073,0.0,0.0,1.0,44,12,0,32,0,11,500,2
220,1845,621,1224,612,1.9710144927536233,2924.255813830533,4.784416010488636,71.91305565735098,8.635427799910504,0.0,0.0,1.0,46,2,0,44,0,2,500,8
221,1861,627,1234,617,1.9681020733652312,2949.6152138420716,4.784416010488636,71.91305565735098,8.718861884933794,0.0,0.0,1.0,50,6,0,44,0,3,500,2
222,1887,637,1250,625,1.9623233908948194,2990.8242388608214,4.784416010488636,71.91305565735098,8.857918693305944,0.0,0.0,1.0,64,10,0,54,0,8,500,0
223,1906,644,1262,631,1.9596273291925466,3020.9385263745235,4.784416010488636,71.91305565735098,8.955258459166448,0.0,0.0,1.0,47,7,0,40,0,6,500,0
224,1919,649,1270,635,1.9568567026194146,3041.5430388838986,4.784416010488636,71.91305565735098,9.024786863352524,0.0,0.0,1.0,49,5,0,44,0,4,500,0
225,1945,657,1288,644,1.9604261796042617,3082.752063902649,4.784416010488636,71.91305565735098,9.136032310050243,0.0,0.0,1.0,41,8,0,33,0,6,500,3
226,1959,663,1296,648,1.9547511312217194,3104.941538912745,4.784416010488636,71.91305565735098,9.219466395073534,0.0,0.0,1.0,51,6,0,45,0,4,500,0
227,1985,673,1312,656,1.949479940564636,3146.150563931495,4.784416010488636,71.91305565735098,9.358523203445683,0.0,0.0,1.0,55,10,0,45,0,6,500,2
228,1996,678,1318,659,1.943952802359882,3163.5851514394276,4.870796429459408,74.53321083321933,9.096616024192755,0.0,0.0,1.0,56,5,0,51,0,2,500,1
229,2020,686,1334,667,1.944606413994169,3201.624251456735,4.870796429459408,74.53321083321933,9.203950726543113,0.0,0.0,1.0,47,8,0,39,0,6,500,2
230,2048,696,1352,676,1.9425287356321839,3246.0032014769276,4.870796429459408,74.53321083321933,9.33811910448106,0.0,0.0,1.0,61,10,0,51,0,8,500,1
231,2077,707,1370,685,1.9377652050919378,3291.9671139978414,4.870796429459408,74.53321083321933,9.485704320212799,0.0,0.0,1.0,63,11,0,52,0,8,500,1
232,2097,715,1382,691,1.932867132867133,3323.6663640122642,4.870796429459408,74.53321083321933,9.593039022563156,0.0,0.0,1.0,46,8,0,38,0,5,500,1
233,2134,728,1406,703,1.9313186813186813,3382.309976538947,5.3234875227398994,89.03122596828263,8.176906384051703,0.0,0.0,1.0,57,13,0,44,0,11,500,1
234,2148,734,1414,707,1.9264305177111716,3404.4994515490434,5.3234875227398994,89.03122596828263,8.244298469634547,0.0,0.0,1.0,53,6,0,47,0,2,500,2
235,2156,736,1420,710,1.9293478260869565,3417.179151554813,5.3234875227398994,89.03122596828263,8.266762498162162,0.0,0.0,1.0,53,2,0,51,0,1,500,2
236,2179,743,1436,718,1.9327052489905787,3453.633289071399,5.3234875227398994,89.03122596828263,8.345386598008812,0.0,0.0,1.0,59,7,0,52,0,6,500,2
237,2195,747,1448,724,1.9384203480589022,3478.992689082938,5.3234875227398994,89.03122596828263,8.390314655064042,0.0,0.0,1.0,58,4,0,54,0,4,500,2
238,2213,753,1460,730,1.9389110225763613,3507.5220140959186,5.3234875227398994,89.03122596828263,8.457706740646886,0.0,0.0,1.0,53,6,0,47,0,4,500,2
239,2228,762,1466,733,1.9238845144356955,3531.296451606736,5.3234875227398994,89.03122596828263,8.55879486902115,0.0,0.0,1.0,59,9,0,50,0,3,500,0
240,2252,770,1482,741,1.9246753246753248,3569.3355516240435,5.3234875227398994,89.03122596828263,8.64865098313161,0.0,0.0,1.0,49,8,0,41,0,7,500,1
241,2260,774,1486,743,1.9198966408268734,3582.0152516298126,5.3234875227398994,89.03122596828263,8.693579040186838,0.0,0.0,1.0,55,4,0,51,0,2,500,0
242,2270,778,1492,746,1.917737789203085,3597.8648766370243,5.3234875227398994,89.03122596828263,8.738507097242067,0.0,0.0,1.0,52,4,0,48,0,3,500,0
243,2285,785,1500,750,1.910828025477707,3621.639314147842,5.3234875227398994,89.03122596828263,8.817131197088719,0.0,0.0,1.0,50,7,0,43,0,4,500,0
244,2313,795,1518,759,1.909433962264151,3666.018264168034,5.3234875227398994,89.03122596828263,8.929451339726791,0.0,0.0,1.0,53,10,0,43,0,8,500,1
245,2335,805,1530,765,1.9006211180124224,3700.8874391838995,5.3234875227398994,89.03122596828263,9.041771482364863,0.0,0.0,1.0,56,10,0,46,0,6,500,0
246,2350,810,1540,770,1.9012345679012346,3724.6618766947167,5.3234875227398994,89.03122596828263,9.097931553683901,0.0,0.0,1.0,66,5,0,61,0,4,500,1
247,2366,816,1550,775,1.8995098039215685,3750.021276706255,5.3234875227398994,89.03122596828263,9.165323639266745,0.0,0.0,1.0,58,6,0,52,0,5,500,0
248,2383,823,1560,780,1.8955042527339003,3776.9656392185148,5.3234875227398994,89.03122596828263,9.243947739113395,0.0,0.0,1.0,54,7,0,47,0,4,500,1
249,2398,828,1570,785,1.896135265700483,3800.740076729332,5.3234875227398994,89.03122596828263,9.300107810432431,0.0,0.0,1.0,59,5,0,54,0,3,500,2
250,2425,839,1586,793,1.8903456495828368,3843.5340642488036,5.3234875227398994,89.03122596828263,9.423659967334311,0.0,0.0,1.0,70,11,0,59,0,8,500,0
251,2447,849,1598,799,1.8822143698468787,3878.4032392646686,5.3234875227398994,89.03122596828263,9.535980109972385,0.0,0.0,1.0,70,10,0,60,0,6,500,0
252,2465,855,1610,805,1.8830409356725146,3906.93256427765,5.3234875227398994,89.03122596828263,9.60337219555523,0.0,0.0,1.0,61,6,0,55,0,5,500,1
253,2488,866,1622,811,1.8729792147806004,3943.386701794236,5.3234875227398994,89.03122596828263,9.72692435245711,0.0,0.0,1.0,67,11,0,56,0,5,500,1
254,2503,871,1632,816,1.8737083811710677,3967.1611393050534,5.3234875227398994,89.03122596828263,9.783084423776145,0.0,0.0,1.0,57,5,0,52,0,4,500,1
255,2533,883,1650,825,1.868629671574179,4014.710014326688,5.3234875227398994,89.03122596828263,9.917868594941833,0.0,0.0,1.0,63,12,0,51,0,7,500,2
256,2564,892,1672,836,1.8744394618834082,4063.8438518490443,5.3234875227398994,89.03122596828263,10.018956723316098,0.0,0.0,1.0,62,9,0,53,0,7,500,4
257,2602,908,1694,847,1.8656387665198237,4124.072426876448,5.3234875227398994,89.03122596828263,10.198668951537014,0.0,0.0,1.0,69,16,0,53,0,10,500,1
258,2617,913,1704,852,1.8663745892661556,4147.846864387266,5.3234875227398994,89.03122596828263,10.25482902285605,0.0,0.0,1.0,66,5,0,61,0,3,500,2
259,2652,924,1728,864,1.87012987012987,4203.320551912506,5.461216901094896,93.69765544631491,9.861506092107245,0.0,0.0,1.0,73,11,0,62,0,8,500,4
260,2674,932,1742,871,1.8690987124463518,4238.189726928371,5.461216901094896,93.69765544631491,9.946887097233713,0.0,0.0,1.0,80,8,0,72,0,5,500,2
261,2696,940,1756,878,1.8680851063829786,4273.058901944237,5.461216901094896,93.69765544631491,10.032268102360183,0.0,0.0,1.0,75,8,0,67,0,6,500,1
262,2728,950,1778,889,1.871578947368421,4323.777701967314,5.461216901094896,93.69765544631491,10.13899435876827,0.0,0.0,1.0,73,10,0,63,0,8,500,3
263,2744,956,1788,894,1.8702928870292888,4349.137101978852,5.461216901094896,93.69765544631491,10.203030112613122,0.0,0.0,1.0,73,6,0,67,0,5,500,0
264,2760,962,1798,899,1.869022869022869,4374.49650199039,5.4814679307484715,94.39383437332268,10.19134360190667,0.0,0.0,1.0,78,6,0,72,0,4,500,1
265,2788,974,1814,907,1.8624229979466118,4418.875452010583,5.4814679307484715,94.39383437332268,10.318470549123802,0.0,0.0,1.0,72,12,0,60,0,7,500,1
266,2819,983,1836,918,1.8677517802644965,4468.009289532939,5.4814679307484715,94.39383437332268,10.41381575953665,0.0,0.0,1.0,76,9,0,67,0,8,500,3
267,2838,990,1848,924,1.8666666666666667,4498.123577046641,5.4814679307484715,94.39383437332268,10.48797314541331,0.0,0.0,1.0,67,7,0,60,0,6,500,0
268,2847,993,1854,927,1.8670694864048338,4512.388239553131,5.4814679307484715,94.39383437332268,10.519754882217592,0.0,0.0,1.0,71,3,0,68,0,1,500,2
269,2864,1000,1864,932,1.864,4539.332602065391,5.4814679307484715,94.39383437332268,10.593912268094252,0.0,0.0,1.0,86,7,0,79,0,4,500,1
270,2886,1010,1876,938,1.8574257425742575,4574.201777081256,5.4814679307484715,94.39383437332268,10.699851390775194,0.0,0.0,1.0,83,10,0,73,0,6,500,0
271,2902,1018,1884,942,1.850687622789784,4599.561177092795,5.4814679307484715,94.39383437332268,10.784602688919948,0.0,0.0,1.0,68,8,0,60,0,3,500,1
272,2929,1027,1902,951,1.8519961051606622,4642.355164612266,5.4814679307484715,94.39383437332268,10.879947899332796,0.0,0.0,1.0,62,9,0,53,0,5,500,4
273,2935,1029,1906,953,1.8522837706511175,4651.864939616593,5.4814679307484715,94.39383437332268,10.901135723868986,0.0,0.0,1.0,67,2,0,65,0,2,500,0
274,2957,1037,1920,960,1.8514946962391514,4686.734114632459,5.4814679307484715,94.39383437332268,10.98588702201374,0.0,0.0,1.0,79,8,0,71,0,6,500,1
275,2973,1047,1926,963,1.839541547277937,4712.093514643997,5.4814679307484715,94.39383437332268,11.091826144694682,0.0,0.0,1.0,74,10,0,64,0,2,500,1
276,2987,1053,1934,967,1.8366571699905032,4734.282989654093,5.4814679307484715,94.39383437332268,11.155389618303248,0.0,0.0,1.0,76,6,0,70,0,3,500,1
277,3026,1066,1960,980,1.8386491557223263,4796.096527182219,5.4814679307484715,94.39383437332268,11.293110477788472,0.0,0.0,1.0,94,13,0,81,0,11,500,2
278,3050,1074,1976,988,1.8398510242085662,4834.135627199526,5.4814679307484715,94.39383437332268,11.377861775933226,0.0,0.0,1.0,75,8,0,67,0,7,500,1
279,3077,1087,1990,995,1.8307267709291628,4876.929614718997,5.4814679307484715,94.39383437332268,11.515582635418452,0.0,0.0,1.0,73,13,0,60,0,7,500,0
280,3098,1094,2004,1002,1.8318098720292504,4910.213827234142,5.4814679307484715,94.39383437332268,11.589740021295112,0.0,0.0,1.0,72,7,0,65,0,6,500,1
281,3123,1103,2020,1010,1.831368993653672,4949.837889752171,5.4814679307484715,94.39383437332268,11.68508523170796,0.0,0.0,1.0,87,9,0,78,0,7,500,1
282,3137,1109,2028,1014,1.8286744815148783,4972.027364762266,5.4814679307484715,94.39383437332268,11.748648705316526,0.0,0.0,1.0,98,6,0,92,0,3,500,1
283,3167,1121,2046,1023,1.8251561106155219,5019.576239783902,5.7682524808641835,104.52938512812725,10.72425709407867,0.0,0.0,1.0,87,12,0,75,0,8,500,1
284,3175,1125,2050,1025,1.8222222222222222,5032.25593978967,5.849087980566074,107.47963443601232,10.467099240738165,0.0,0.0,1.0,77,4,0,73,0,2,500,0
285,3219,1143,2076,1038,1.8162729658792651,5101.994289821401,5.849087980566074,107.47963443601232,10.634572828589976,0.0,0.0,1.0,82,18,0,64,0,12,500,1
286,3246,1152,2094,1047,1.8177083333333333,5144.788277340873,5.849087980566074,107.47963443601232,10.71830962251588,0.0,0.0,1.0,89,9,0,80,0,9,500,0
287,3265,1157,2108,1054,1.8219533275713051,5174.902564854575,6.102314341756569,116.98738223954098,9.88995546229892,0.0,0.0,1.0,87,5,0,82,0,4,500,3
288,3302,1170,2132,1066,1.8222222222222222,5233.546177381258,6.102314341756569,116.98738223954098,10.00107855738093,0.0,0.0,1.0,90,13,0,77,0,10,500,2
289,3336,1184,2152,1076,1.8175675675675675,5287.4349024057765,6.102314341756569,116.98738223954098,10.120749582853865,0.0,0.0,1.0,77,14,0,63,0,9,500,1
290,3354,1194,2160,1080,1.8090452261306533,5315.964227418757,6.102314341756569,116.98738223954098,10.206228886763103,0.0,0.0,1.0,80,10,0,70,0,4,500,0
291,3371,1201,2170,1085,1.8068276436303081,5342.908589931017,6.102314341756569,116.98738223954098,10.266064399499571,0.0,0.0,1.0,82,7,0,75,0,4,500,1
292,3394,1210,2184,1092,1.8049586776859503,5379.362727447604,6.102314341756569,116.98738223954098,10.342995773017886,0.0,0.0,1.0,82,9,0,73,0,7,500,0
293,3416,1218,2198,1099,1.8045977011494252,5414.231902463469,6.102314341756569,116.98738223954098,10.411379216145276,0.0,0.0,1.0,79,8,0,71,0,6,500,1
294,3438,1230,2208,1104,1.7951219512195122,5449.101077479334,6.102314341756569,116.98738223954098,10.513954380836363,0.0,0.0,1.0,84,12,0,72,0,5,500,0
295,3455,1235,2220,1110,1.7975708502024292,5476.045439991594,6.102314341756569,116.98738223954098,10.556694032790983,0.0,0.0,1.0,80,5,0,75,0,4,500,2
296,3477,1243,2234,1117,1.7972646822204343,5510.914615007459,6.281751487035156,123.96850822938039,10.02673999835557,0.0,0.0,1.0,70,8,0,62,0,6,500,1
297,3498,1250,2248,1124,1.7984,5544.198827522604,6.281751487035156,123.96850822938039,10.083205951685006,0.0,0.0,1.0,74,7,0,67,0,5,500,2
298,3512,1256,2256,1128,1.7961783439490446,5566.3883025327,6.281751487035156,123.96850822938039,10.131605340253094,0.0,0.0,1.0,86,6,0,80,0,4,500,0
299,3521,1259,2262,1131,1.7966640190627483,5580.652965039191,6.281751487035156,123.96850822938039,10.155805034537138,0.0,0.0,1.0,98,3,0,95,0,3,500,0
300,3547,1269,2278,1139,1.7951142631993695,5621.861990057941,6.29366501376023,124.4391739770181,10.197753323518233,0.0,0.0,1.0,109,10,0,99,0,7,500,1
301,3586,1284,2302,1151,1.7928348909657321,5683.675527586066,6.29366501376023,124.4391739770181,10.318294142945163,0.0,0.0,1.0,103,15,0,88,0,12,500,0
302,3601,1291,2310,1155,1.7893106119287374,5707.449965096883,6.29366501376023,124.4391739770181,10.374546525344396,0.0,0.0,1.0,99,7,0,92,0,4,500,0
303,3629,1301,2328,1164,1.7893927747886242,5751.828915117076,6.29366501376023,124.4391739770181,10.454907071629016,0.0,0.0,1.0,94,10,0,84,0,7,500,2
304,3653,1311,2342,1171,1.786422578184592,5789.868015134383,6.29366501376023,124.4391739770181,10.535267617913636,0.0,0.0,1.0,86,10,0,76,0,6,500,1
305,3671,1319,2352,1176,1.7831690674753602,5818.397340147363,6.29366501376023,124.4391739770181,10.599556054941331,0.0,0.0,1.0,95,8,0,87,0,5,500,0
306,3708,1332,2376,1188,1.7837837837837838,5877.040952674047,6.29366501376023,124.4391739770181,10.704024765111336,0.0,0.0,1.0,103,13,0,90,0,11,500,1
307,3732,1344,2388,1194,1.7767857142857142,5915.0800526913545,6.29366501376023,124.4391739770181,10.800457420652881,0.0,0.0,1.0,89,12,0,77,0,6,500,0
308,3761,1355,2406,1203,1.7756457564575645,5961.043965212268,6.29366501376023,124.4391739770181,10.888854021565962,0.0,0.0,1.0,110,11,0,99,0,7,500,2
309,3791,1367,2424,1212,1.7732260424286759,6008.592840233903,6.29366501376023,124.4391739770181,10.985286677107506,0.0,0.0,1.0,99,12,0,87,0,9,500,0
310,3836,1384,2452,1226,1.7716763005780347,6079.916152766355,6.29366501376023,124.4391739770181,11.12189960579136,0.0,0.0,1.0,103,17,0,86,0,12,500,2
311,3871,1397,2474,1237,1.7709377236936292,6135.389840291595,6.29366501376023,124.4391739770181,11.226368315961365,0.0,0.0,1.0,105,13,0,92,0,11,500,0
312,3892,1404,2488,1244,1.772079772079772,6168.674052806739,6.29366501376023,124.4391739770181,11.2826206983606,0.0,0.0,1.0,85,7,0,78,0,5,500,2
313,3915,1413,2502,1251,1.7707006369426752,6205.128190323327,6.29366501376023,124.4391739770181,11.354945190016757,0.0,0.0,1.0,103,9,0,94,0,7,500,0
314,3926,1418,2508,1254,1.768688293370945,6222.562777831259,6.29366501376023,124.4391739770181,11.395125463159067,0.0,0.0,1.0,108,5,0,103,0,3,500,0
315,3940,1424,2516,1258,1.7668539325842696,6244.752252841355,6.29366501376023,124.4391739770181,11.443341790929837,0.0,0.0,1.0,94,6,0,88,0,4,500,0
316,3967,1435,2532,1266,1.7644599303135888,6287.546240360826,6.29366501376023,124.4391739770181,11.53173839184292,0.0,0.0,1.0,109,11,0,98,0,6,500,2
317,4001,1449,2552,1276,1.7612146307798482,6341.434965385346,6.712561269182578,141.5553859565438,10.236276000440066,0.0,0.0,1.0,96,14,0,82,0,9,500,1
318,4014,1456,2558,1279,1.7568681318681318,6362.039477894721,6.712561269182578,141.5553859565438,10.285726609137843,0.0,0.0,1.0,98,7,0,91,0,3,500,0
319,4036,1468,2568,1284,1.7493188010899183,6396.908652910586,6.712561269182578,141.5553859565438,10.370499081191177,0.0,0.0,1.0,98,12,0,86,0,5,500,0
320,4064,1480,2584,1292,1.7459459459459459,6441.287602930778,6.712561269182578,141.5553859565438,10.455271553244511,0.0,0.0,1.0,110,12,0,98,0,8,500,0
321,4093,1491,2602,1301,1.7451374916163649,6487.251515451691,6.712561269182578,141.5553859565438,10.532979652626734,0.0,0.0,1.0,100,11,0,89,0,8,500,1
322,4126,1506,2620,1310,1.7397078353253652,6539.55527797549,6.712561269182578,141.5553859565438,10.638945242693401,0.0,0.0,1.0,112,15,0,97,0,9,500,0
323,4171,1521,2650,1325,1.742274819197896,6610.878590507942,6.712561269182578,141.5553859565438,10.744910832760068,0.0,0.0,1.0,91,15,0,76,0,12,500,3
324,4198,1534,2664,1332,1.7366362451108215,6653.672578027414,6.712561269182578,141.5553859565438,10.836747677484514,0.0,0.0,1.0,112,13,0,99,0,6,500,1
325,4228,1544,2684,1342,1.738341968911917,6701.221453049047,6.712561269182578,141.5553859565438,10.907391404195625,0.0,0.0,1.0,99,10,0,89,0,10,500,0
326,4264,1558,2706,1353,1.736842105263158,6758.280103075009,6.712561269182578,141.5553859565438,11.006292621591182,0.0,0.0,1.0,97,14,0,83,0,10,500,1
327,4288,1570,2718,1359,1.7312101910828026,6796.3192030923165,6.712561269182578,141.5553859565438,11.091065093644515,0.0,0.0,1.0,123,12,0,111,0,6,500,0
328,4301,1577,2724,1362,1.7273303741280912,6816.923715601692,6.712561269182578,141.5553859565438,11.140515702342293,0.0,0.0,1.0,106,7,0,99,0,3,500,0
329,4327,1585,2742,1371,1.729968454258675,6858.132740620442,6.712561269182578,141.5553859565438,11.197030683711183,0.0,0.0,1.0,100,8,0,92,0,7,500,2
330,4366,1600,2766,1383,1.72875,6919.946278148567,6.712561269182578,141.5553859565438,11.30299627377785,0.0,0.0,1.0,105,15,0,90,0,11,500,1
331,4390,1608,2782,1391,1.7300995024875623,6957.985378165875,6.822300176353258,146.22159636410262,10.997007555545768,0.0,0.0,1.0,114,8,0,106,0,8,500,0
332,4405,1615,2790,1395,1.7275541795665634,6981.759815676693,6.822300176353258,146.22159636410262,11.044880100874636,0.0,0.0,1.0,98,7,0,91,0,3,500,1
333,4436,1628,2808,1404,1.7248157248157248,7030.8936531990485,6.822300176353258,146.22159636410262,11.133786256485392,0.0,0.0,1.0,110,13,0,97,0,9,500,0
334,4476,1642,2834,1417,1.725943970767357,7094.292153227895,6.822300176353258,146.22159636410262,11.229531347143128,0.0,0.0,1.0,121,14,0,107,0,12,500,1
335,4496,1648,2848,1424,1.7281553398058251,7125.991403242318,6.822300176353258,146.22159636410262,11.270564957425014,0.0,0.0,1.0,105,6,0,99,0,6,500,1
336,4523,1657,2866,1433,1.7296318648159323,7168.785390761788,6.822300176353258,146.22159636410262,11.332115372847845,0.0,0.0,1.0,110,9,0,101,0,8,500,1
337,4562,1674,2888,1444,1.7252090800477897,7230.598928289914,6.822300176353258,146.22159636410262,11.448377268646526,0.0,0.0,1.0,121,17,0,104,0,10,500,1
338,4597,1687,2910,1455,1.7249555423829284,7286.072615815154,6.822300176353258,146.22159636410262,11.537283424257282,0.0,0.0,1.0,113,13,0,100,0,9,500,2
339,4617,1695,2922,1461,1.7238938053097346,7317.771865829577,6.822300176353258,146.22159636410262,11.59199490463313,0.0,0.0,1.0,112,8,0,104,0,4,500,2
340,4663,1711,2952,1476,1.7253068381063705,7390.680140862751,6.822300176353258,146.22159636410262,11.70141786538483,0.0,0.0,1.0,116,16,0,100,0,14,500,1
341,4696,1726,2970,1485,1.720741599073001,7442.983903386549,6.822300176353258,146.22159636410262,11.804001891089548,0.0,0.0,1.0,123,15,0,108,0,9,500,0
